"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10080000000E+009, -2.04599430016E-001, +0.00000000000E+000
+1.10170000000E+009, -2.06180174999E-001, +0.00000000000E+000
+1.10260000000E+009, -2.07945274931E-001, +0.00000000000E+000
+1.10350000000E+009, -2.09583452915E-001, +0.00000000000E+000
+1.10440000000E+009, -2.10991963958E-001, +0.00000000000E+000
+1.10530000000E+009, -2.11896632022E-001, +0.00000000000E+000
+1.10620000000E+009, -2.14322391855E-001, +0.00000000000E+000
+1.10710000000E+009, -2.15764372793E-001, +0.00000000000E+000
+1.10800000000E+009, -2.15735176332E-001, +0.00000000000E+000
+1.10890000000E+009, -2.18899912498E-001, +0.00000000000E+000
+1.10980000000E+009, -2.19259238892E-001, +0.00000000000E+000
+1.11070000000E+009, -2.20462562751E-001, +0.00000000000E+000
+1.11160000000E+009, -2.22575377353E-001, +0.00000000000E+000
+1.11250000000E+009, -2.24553985611E-001, +0.00000000000E+000
+1.11340000000E+009, -2.27484274447E-001, +0.00000000000E+000
+1.11430000000E+009, -2.29223040685E-001, +0.00000000000E+000
+1.11520000000E+009, -2.31421743303E-001, +0.00000000000E+000
+1.11610000000E+009, -2.31653579008E-001, +0.00000000000E+000
+1.11700000000E+009, -2.34735768227E-001, +0.00000000000E+000
+1.11790000000E+009, -2.36453984926E-001, +0.00000000000E+000
+1.11880000000E+009, -2.38773967269E-001, +0.00000000000E+000
+1.11970000000E+009, -2.39966942647E-001, +0.00000000000E+000
+1.12060000000E+009, -2.41187058279E-001, +0.00000000000E+000
+1.12150000000E+009, -2.44727254333E-001, +0.00000000000E+000
+1.12240000000E+009, -2.48153917082E-001, +0.00000000000E+000
+1.12330000000E+009, -2.49250183398E-001, +0.00000000000E+000
+1.12420000000E+009, -2.52553083694E-001, +0.00000000000E+000
+1.12510000000E+009, -2.56348240451E-001, +0.00000000000E+000
+1.12600000000E+009, -2.60246593594E-001, +0.00000000000E+000
+1.12690000000E+009, -2.60672977550E-001, +0.00000000000E+000
+1.12780000000E+009, -2.63745900405E-001, +0.00000000000E+000
+1.12870000000E+009, -2.64232158173E-001, +0.00000000000E+000
+1.12960000000E+009, -2.68230884284E-001, +0.00000000000E+000
+1.13050000000E+009, -2.71844196723E-001, +0.00000000000E+000
+1.13140000000E+009, -2.75018493579E-001, +0.00000000000E+000
+1.13230000000E+009, -2.77947318278E-001, +0.00000000000E+000
+1.13320000000E+009, -2.81832750702E-001, +0.00000000000E+000
+1.13410000000E+009, -2.85744685839E-001, +0.00000000000E+000
+1.13500000000E+009, -2.88277477194E-001, +0.00000000000E+000
+1.13590000000E+009, -2.89895692855E-001, +0.00000000000E+000
+1.13680000000E+009, -2.94618092382E-001, +0.00000000000E+000
+1.13770000000E+009, -2.95047037797E-001, +0.00000000000E+000
+1.13860000000E+009, -3.02186769956E-001, +0.00000000000E+000
+1.13950000000E+009, -3.04744572405E-001, +0.00000000000E+000
+1.14040000000E+009, -3.08480121042E-001, +0.00000000000E+000
+1.14130000000E+009, -3.13168670324E-001, +0.00000000000E+000
+1.14220000000E+009, -3.14086013677E-001, +0.00000000000E+000
+1.14310000000E+009, -3.18718515097E-001, +0.00000000000E+000
+1.14400000000E+009, -3.22372842274E-001, +0.00000000000E+000
+1.14490000000E+009, -3.27203916946E-001, +0.00000000000E+000
+1.14580000000E+009, -3.29467769382E-001, +0.00000000000E+000
+1.14670000000E+009, -3.34588512467E-001, +0.00000000000E+000
+1.14760000000E+009, -3.38361987650E-001, +0.00000000000E+000
+1.14850000000E+009, -3.43047295962E-001, +0.00000000000E+000
+1.14940000000E+009, -3.46986045148E-001, +0.00000000000E+000
+1.15030000000E+009, -3.53457229874E-001, +0.00000000000E+000
+1.15120000000E+009, -3.55958749423E-001, +0.00000000000E+000
+1.15210000000E+009, -3.62930104119E-001, +0.00000000000E+000
+1.15300000000E+009, -3.66367222035E-001, +0.00000000000E+000
+1.15390000000E+009, -3.70504033682E-001, +0.00000000000E+000
+1.15480000000E+009, -3.75241599858E-001, +0.00000000000E+000
+1.15570000000E+009, -3.79639218496E-001, +0.00000000000E+000
+1.15660000000E+009, -3.84875114328E-001, +0.00000000000E+000
+1.15750000000E+009, -3.90178107705E-001, +0.00000000000E+000
+1.15840000000E+009, -3.96622329238E-001, +0.00000000000E+000
+1.15930000000E+009, -4.00922317180E-001, +0.00000000000E+000
+1.16020000000E+009, -4.06373088768E-001, +0.00000000000E+000
+1.16110000000E+009, -4.12871220191E-001, +0.00000000000E+000
+1.16200000000E+009, -4.17318594740E-001, +0.00000000000E+000
+1.16290000000E+009, -4.24605638522E-001, +0.00000000000E+000
+1.16380000000E+009, -4.29127698226E-001, +0.00000000000E+000
+1.16470000000E+009, -4.33585456985E-001, +0.00000000000E+000
+1.16560000000E+009, -4.40691078112E-001, +0.00000000000E+000
+1.16650000000E+009, -4.46214202672E-001, +0.00000000000E+000
+1.16740000000E+009, -4.53020912539E-001, +0.00000000000E+000
+1.16830000000E+009, -4.60189572569E-001, +0.00000000000E+000
+1.16920000000E+009, -4.65340695685E-001, +0.00000000000E+000
+1.17010000000E+009, -4.70810216670E-001, +0.00000000000E+000
+1.17100000000E+009, -4.78997445779E-001, +0.00000000000E+000
+1.17190000000E+009, -4.87227167539E-001, +0.00000000000E+000
+1.17280000000E+009, -4.92196824317E-001, +0.00000000000E+000
+1.17370000000E+009, -5.00481664191E-001, +0.00000000000E+000
+1.17460000000E+009, -5.07458282857E-001, +0.00000000000E+000
+1.17550000000E+009, -5.15934850259E-001, +0.00000000000E+000
+1.17640000000E+009, -5.22647868545E-001, +0.00000000000E+000
+1.17730000000E+009, -5.31254692436E-001, +0.00000000000E+000
+1.17820000000E+009, -5.39464453387E-001, +0.00000000000E+000
+1.17910000000E+009, -5.47257802779E-001, +0.00000000000E+000
+1.18000000000E+009, -5.56149248324E-001, +0.00000000000E+000
+1.18090000000E+009, -5.65920753234E-001, +0.00000000000E+000
+1.18180000000E+009, -5.73340156592E-001, +0.00000000000E+000
+1.18270000000E+009, -5.83008324091E-001, +0.00000000000E+000
+1.18360000000E+009, -5.89123772274E-001, +0.00000000000E+000
+1.18450000000E+009, -6.00352367162E-001, +0.00000000000E+000
+1.18540000000E+009, -6.08666421023E-001, +0.00000000000E+000
+1.18630000000E+009, -6.18894248184E-001, +0.00000000000E+000
+1.18720000000E+009, -6.27823189641E-001, +0.00000000000E+000
+1.18810000000E+009, -6.38670480139E-001, +0.00000000000E+000
+1.18900000000E+009, -6.47614083166E-001, +0.00000000000E+000
+1.18990000000E+009, -6.58223675621E-001, +0.00000000000E+000
+1.19080000000E+009, -6.68228722556E-001, +0.00000000000E+000
+1.19170000000E+009, -6.79990044953E-001, +0.00000000000E+000
+1.19260000000E+009, -6.91328073527E-001, +0.00000000000E+000
+1.19350000000E+009, -7.00181673251E-001, +0.00000000000E+000
+1.19440000000E+009, -7.11533940570E-001, +0.00000000000E+000
+1.19530000000E+009, -7.22899884243E-001, +0.00000000000E+000
+1.19620000000E+009, -7.34616296409E-001, +0.00000000000E+000
+1.19710000000E+009, -7.46460542411E-001, +0.00000000000E+000
+1.19800000000E+009, -7.56490236992E-001, +0.00000000000E+000
+1.19890000000E+009, -7.70541104279E-001, +0.00000000000E+000
+1.19980000000E+009, -7.82344226594E-001, +0.00000000000E+000
+1.20070000000E+009, -7.97443020802E-001, +0.00000000000E+000
+1.20160000000E+009, -8.08011831860E-001, +0.00000000000E+000
+1.20250000000E+009, -8.21786316634E-001, +0.00000000000E+000
+1.20340000000E+009, -8.35780746918E-001, +0.00000000000E+000
+1.20430000000E+009, -8.49658257923E-001, +0.00000000000E+000
+1.20520000000E+009, -8.62263362008E-001, +0.00000000000E+000
+1.20610000000E+009, -8.78109532411E-001, +0.00000000000E+000
+1.20700000000E+009, -8.93485494746E-001, +0.00000000000E+000
+1.20790000000E+009, -9.08491721971E-001, +0.00000000000E+000
+1.20880000000E+009, -9.23344282876E-001, +0.00000000000E+000
+1.20970000000E+009, -9.39010905124E-001, +0.00000000000E+000
+1.21060000000E+009, -9.55889618459E-001, +0.00000000000E+000
+1.21150000000E+009, -9.70832081902E-001, +0.00000000000E+000
+1.21240000000E+009, -9.88720077830E-001, +0.00000000000E+000
+1.21330000000E+009, -1.00512641246E+000, +0.00000000000E+000
+1.21420000000E+009, -1.02244094177E+000, +0.00000000000E+000
+1.21510000000E+009, -1.04082208794E+000, +0.00000000000E+000
+1.21600000000E+009, -1.05770897782E+000, +0.00000000000E+000
+1.21690000000E+009, -1.07766696666E+000, +0.00000000000E+000
+1.21780000000E+009, -1.09607093481E+000, +0.00000000000E+000
+1.21870000000E+009, -1.11480040151E+000, +0.00000000000E+000
+1.21960000000E+009, -1.13411223907E+000, +0.00000000000E+000
+1.22050000000E+009, -1.15498796411E+000, +0.00000000000E+000
+1.22140000000E+009, -1.17526278392E+000, +0.00000000000E+000
+1.22230000000E+009, -1.19508457851E+000, +0.00000000000E+000
+1.22320000000E+009, -1.21670265208E+000, +0.00000000000E+000
+1.22410000000E+009, -1.23858917083E+000, +0.00000000000E+000
+1.22500000000E+009, -1.26201623703E+000, +0.00000000000E+000
+1.22590000000E+009, -1.28431976170E+000, +0.00000000000E+000
+1.22680000000E+009, -1.30882829400E+000, +0.00000000000E+000
+1.22770000000E+009, -1.33505375799E+000, +0.00000000000E+000
+1.22860000000E+009, -1.35729369213E+000, +0.00000000000E+000
+1.22950000000E+009, -1.38205951685E+000, +0.00000000000E+000
+1.23040000000E+009, -1.40896191655E+000, +0.00000000000E+000
+1.23130000000E+009, -1.43382604477E+000, +0.00000000000E+000
+1.23220000000E+009, -1.46394738572E+000, +0.00000000000E+000
+1.23310000000E+009, -1.49221295721E+000, +0.00000000000E+000
+1.23400000000E+009, -1.51798404729E+000, +0.00000000000E+000
+1.23490000000E+009, -1.54723203200E+000, +0.00000000000E+000
+1.23580000000E+009, -1.57677149618E+000, +0.00000000000E+000
+1.23670000000E+009, -1.60639449249E+000, +0.00000000000E+000
+1.23760000000E+009, -1.63984417001E+000, +0.00000000000E+000
+1.23850000000E+009, -1.67192198829E+000, +0.00000000000E+000
+1.23940000000E+009, -1.70361681895E+000, +0.00000000000E+000
+1.24030000000E+009, -1.73925324571E+000, +0.00000000000E+000
+1.24120000000E+009, -1.77380635459E+000, +0.00000000000E+000
+1.24210000000E+009, -1.80786265097E+000, +0.00000000000E+000
+1.24300000000E+009, -1.84414206017E+000, +0.00000000000E+000
+1.24390000000E+009, -1.88028691237E+000, +0.00000000000E+000
+1.24480000000E+009, -1.91954565583E+000, +0.00000000000E+000
+1.24570000000E+009, -1.95681523860E+000, +0.00000000000E+000
+1.24660000000E+009, -1.99703730315E+000, +0.00000000000E+000
+1.24750000000E+009, -2.03763381413E+000, +0.00000000000E+000
+1.24840000000E+009, -2.08092483342E+000, +0.00000000000E+000
+1.24930000000E+009, -2.12153315483E+000, +0.00000000000E+000
+1.25020000000E+009, -2.16598620539E+000, +0.00000000000E+000
+1.25110000000E+009, -2.21097887199E+000, +0.00000000000E+000
+1.25200000000E+009, -2.25309569892E+000, +0.00000000000E+000
+1.25290000000E+009, -2.30120892873E+000, +0.00000000000E+000
+1.25380000000E+009, -2.34964999687E+000, +0.00000000000E+000
+1.25470000000E+009, -2.39863064779E+000, +0.00000000000E+000
+1.25560000000E+009, -2.44871660414E+000, +0.00000000000E+000
+1.25650000000E+009, -2.50039994840E+000, +0.00000000000E+000
+1.25740000000E+009, -2.55273174476E+000, +0.00000000000E+000
+1.25830000000E+009, -2.60526860381E+000, +0.00000000000E+000
+1.25920000000E+009, -2.66314239507E+000, +0.00000000000E+000
+1.26010000000E+009, -2.71725757028E+000, +0.00000000000E+000
+1.26100000000E+009, -2.77485629998E+000, +0.00000000000E+000
+1.26190000000E+009, -2.83532146574E+000, +0.00000000000E+000
+1.26280000000E+009, -2.89438506824E+000, +0.00000000000E+000
+1.26370000000E+009, -2.95552273822E+000, +0.00000000000E+000
+1.26460000000E+009, -3.01856437592E+000, +0.00000000000E+000
+1.26550000000E+009, -3.08221641619E+000, +0.00000000000E+000
+1.26640000000E+009, -3.14768550204E+000, +0.00000000000E+000
+1.26730000000E+009, -3.21557395487E+000, +0.00000000000E+000
+1.26820000000E+009, -3.28221004234E+000, +0.00000000000E+000
+1.26910000000E+009, -3.35260720168E+000, +0.00000000000E+000
+1.27000000000E+009, -3.42507548722E+000, +0.00000000000E+000
+1.27090000000E+009, -3.49632596220E+000, +0.00000000000E+000
+1.27180000000E+009, -3.57028818874E+000, +0.00000000000E+000
+1.27270000000E+009, -3.64785048494E+000, +0.00000000000E+000
+1.27360000000E+009, -3.72549208502E+000, +0.00000000000E+000
+1.27450000000E+009, -3.80473549502E+000, +0.00000000000E+000
+1.27540000000E+009, -3.88548152864E+000, +0.00000000000E+000
+1.27630000000E+009, -3.96802317328E+000, +0.00000000000E+000
+1.27720000000E+009, -4.05387027026E+000, +0.00000000000E+000
+1.27810000000E+009, -4.13943824598E+000, +0.00000000000E+000
+1.27900000000E+009, -4.22763181440E+000, +0.00000000000E+000
+1.27990000000E+009, -4.31933467098E+000, +0.00000000000E+000
+1.28080000000E+009, -4.41117193576E+000, +0.00000000000E+000
+1.28170000000E+009, -4.50527616050E+000, +0.00000000000E+000
+1.28260000000E+009, -4.60146111534E+000, +0.00000000000E+000
+1.28350000000E+009, -4.69875741572E+000, +0.00000000000E+000
+1.28440000000E+009, -4.79926927296E+000, +0.00000000000E+000
+1.28530000000E+009, -4.90129348516E+000, +0.00000000000E+000
+1.28620000000E+009, -5.00583855571E+000, +0.00000000000E+000
+1.28710000000E+009, -5.11314593273E+000, +0.00000000000E+000
+1.28800000000E+009, -5.22143052632E+000, +0.00000000000E+000
+1.28890000000E+009, -5.33139559926E+000, +0.00000000000E+000
+1.28980000000E+009, -5.44270253908E+000, +0.00000000000E+000
+1.29070000000E+009, -5.55896489019E+000, +0.00000000000E+000
+1.29160000000E+009, -5.67563874945E+000, +0.00000000000E+000
+1.29250000000E+009, -5.79472618683E+000, +0.00000000000E+000
+1.29340000000E+009, -5.91706471890E+000, +0.00000000000E+000
+1.29430000000E+009, -6.04309055972E+000, +0.00000000000E+000
+1.29520000000E+009, -6.16715056927E+000, +0.00000000000E+000
+1.29610000000E+009, -6.29764818747E+000, +0.00000000000E+000
+1.29700000000E+009, -6.42482077784E+000, +0.00000000000E+000
+1.29790000000E+009, -6.55938956733E+000, +0.00000000000E+000
+1.29880000000E+009, -6.69437124847E+000, +0.00000000000E+000
+1.29970000000E+009, -6.83130045405E+000, +0.00000000000E+000
+1.30060000000E+009, -6.97202939302E+000, +0.00000000000E+000
+1.30150000000E+009, -7.11575917926E+000, +0.00000000000E+000
+1.30240000000E+009, -7.25933227188E+000, +0.00000000000E+000
+1.30330000000E+009, -7.40689141564E+000, +0.00000000000E+000
+1.30420000000E+009, -7.55697896877E+000, +0.00000000000E+000
+1.30510000000E+009, -7.70794618198E+000, +0.00000000000E+000
+1.30600000000E+009, -7.86461287637E+000, +0.00000000000E+000
+1.30690000000E+009, -8.02304681054E+000, +0.00000000000E+000
+1.30780000000E+009, -8.18035527516E+000, +0.00000000000E+000
+1.30870000000E+009, -8.34021778264E+000, +0.00000000000E+000
+1.30960000000E+009, -8.49938472809E+000, +0.00000000000E+000
+1.31050000000E+009, -8.66466048728E+000, +0.00000000000E+000
+1.31140000000E+009, -8.82973365501E+000, +0.00000000000E+000
+1.31230000000E+009, -8.99273803953E+000, +0.00000000000E+000
+1.31320000000E+009, -9.15852950024E+000, +0.00000000000E+000
+1.31410000000E+009, -9.32595394546E+000, +0.00000000000E+000
+1.31500000000E+009, -9.49672396886E+000, +0.00000000000E+000
+1.31590000000E+009, -9.66642381727E+000, +0.00000000000E+000
+1.31680000000E+009, -9.83748376566E+000, +0.00000000000E+000
+1.31770000000E+009, -1.00104232218E+001, +0.00000000000E+000
+1.31860000000E+009, -1.01800022441E+001, +0.00000000000E+000
+1.31950000000E+009, -1.03502802899E+001, +0.00000000000E+000
+1.32040000000E+009, -1.05185234432E+001, +0.00000000000E+000
+1.32130000000E+009, -1.06862503274E+001, +0.00000000000E+000
+1.32220000000E+009, -1.08506339145E+001, +0.00000000000E+000
+1.32310000000E+009, -1.10147928024E+001, +0.00000000000E+000
+1.32400000000E+009, -1.11713192891E+001, +0.00000000000E+000
+1.32490000000E+009, -1.13263358162E+001, +0.00000000000E+000
+1.32580000000E+009, -1.14738664896E+001, +0.00000000000E+000
+1.32670000000E+009, -1.16181862662E+001, +0.00000000000E+000
+1.32760000000E+009, -1.17546244650E+001, +0.00000000000E+000
+1.32850000000E+009, -1.18860512382E+001, +0.00000000000E+000
+1.32940000000E+009, -1.20101468299E+001, +0.00000000000E+000
+1.33030000000E+009, -1.21231198351E+001, +0.00000000000E+000
+1.33120000000E+009, -1.22325835722E+001, +0.00000000000E+000
+1.33210000000E+009, -1.23267047317E+001, +0.00000000000E+000
+1.33300000000E+009, -1.24113064613E+001, +0.00000000000E+000
+1.33390000000E+009, -1.24846991055E+001, +0.00000000000E+000
+1.33480000000E+009, -1.25450415329E+001, +0.00000000000E+000
+1.33570000000E+009, -1.25988007813E+001, +0.00000000000E+000
+1.33660000000E+009, -1.26348028376E+001, +0.00000000000E+000
+1.33750000000E+009, -1.26604057476E+001, +0.00000000000E+000
+1.33840000000E+009, -1.26780424298E+001, +0.00000000000E+000
+1.33930000000E+009, -1.26775869737E+001, +0.00000000000E+000
+1.34020000000E+009, -1.26663830748E+001, +0.00000000000E+000
+1.34110000000E+009, -1.26482140495E+001, +0.00000000000E+000
+1.34200000000E+009, -1.26138684316E+001, +0.00000000000E+000
+1.34290000000E+009, -1.25709654161E+001, +0.00000000000E+000
+1.34380000000E+009, -1.25122249091E+001, +0.00000000000E+000
+1.34470000000E+009, -1.24468462683E+001, +0.00000000000E+000
+1.34560000000E+009, -1.23750547376E+001, +0.00000000000E+000
+1.34650000000E+009, -1.22997211960E+001, +0.00000000000E+000
+1.34740000000E+009, -1.22108525691E+001, +0.00000000000E+000
+1.34830000000E+009, -1.21165191259E+001, +0.00000000000E+000
+1.34920000000E+009, -1.20147791123E+001, +0.00000000000E+000
+1.35010000000E+009, -1.19127958947E+001, +0.00000000000E+000
+1.35100000000E+009, -1.18091939814E+001, +0.00000000000E+000
+1.35190000000E+009, -1.16949300520E+001, +0.00000000000E+000
+1.35280000000E+009, -1.15817281577E+001, +0.00000000000E+000
+1.35370000000E+009, -1.14672680714E+001, +0.00000000000E+000
+1.35460000000E+009, -1.13503233212E+001, +0.00000000000E+000
+1.35550000000E+009, -1.12301764805E+001, +0.00000000000E+000
+1.35640000000E+009, -1.11115806594E+001, +0.00000000000E+000
+1.35730000000E+009, -1.09896320952E+001, +0.00000000000E+000
+1.35820000000E+009, -1.08687619013E+001, +0.00000000000E+000
+1.35910000000E+009, -1.07478611986E+001, +0.00000000000E+000
+1.36000000000E+009, -1.06273725853E+001, +0.00000000000E+000
+1.36090000000E+009, -1.05030808929E+001, +0.00000000000E+000
+1.36180000000E+009, -1.03827651321E+001, +0.00000000000E+000
+1.36270000000E+009, -1.02605322224E+001, +0.00000000000E+000
+1.36360000000E+009, -1.01427640455E+001, +0.00000000000E+000
+1.36450000000E+009, -1.00268632905E+001, +0.00000000000E+000
+1.36540000000E+009, -9.90594652897E+000, +0.00000000000E+000
+1.36630000000E+009, -9.79002089037E+000, +0.00000000000E+000
+1.36720000000E+009, -9.67423896370E+000, +0.00000000000E+000
+1.36810000000E+009, -9.55736105248E+000, +0.00000000000E+000
+1.36900000000E+009, -9.44580966780E+000, +0.00000000000E+000
+1.36990000000E+009, -9.33586958923E+000, +0.00000000000E+000
+1.37080000000E+009, -9.22425661334E+000, +0.00000000000E+000
+1.37170000000E+009, -9.11897135995E+000, +0.00000000000E+000
+1.37260000000E+009, -9.01229242674E+000, +0.00000000000E+000
+1.37350000000E+009, -8.90509202736E+000, +0.00000000000E+000
+1.37440000000E+009, -8.79982621284E+000, +0.00000000000E+000
+1.37530000000E+009, -8.69731298428E+000, +0.00000000000E+000
+1.37620000000E+009, -8.60008405889E+000, +0.00000000000E+000
+1.37710000000E+009, -8.50022206091E+000, +0.00000000000E+000
+1.37800000000E+009, -8.40285849251E+000, +0.00000000000E+000
+1.37890000000E+009, -8.30840887019E+000, +0.00000000000E+000
