"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09360000000E+009, -2.98911740834E-001, +0.00000000000E+000
+1.09450000000E+009, -2.99906851873E-001, +0.00000000000E+000
+1.09540000000E+009, -3.03684297818E-001, +0.00000000000E+000
+1.09630000000E+009, -3.07336580560E-001, +0.00000000000E+000
+1.09720000000E+009, -3.08087892578E-001, +0.00000000000E+000
+1.09810000000E+009, -3.11506667139E-001, +0.00000000000E+000
+1.09900000000E+009, -3.15015498557E-001, +0.00000000000E+000
+1.09990000000E+009, -3.17965954705E-001, +0.00000000000E+000
+1.10080000000E+009, -3.21018571847E-001, +0.00000000000E+000
+1.10170000000E+009, -3.24929722053E-001, +0.00000000000E+000
+1.10260000000E+009, -3.27392634578E-001, +0.00000000000E+000
+1.10350000000E+009, -3.30904693269E-001, +0.00000000000E+000
+1.10440000000E+009, -3.33587573017E-001, +0.00000000000E+000
+1.10530000000E+009, -3.37561487942E-001, +0.00000000000E+000
+1.10620000000E+009, -3.42418017484E-001, +0.00000000000E+000
+1.10710000000E+009, -3.45208061770E-001, +0.00000000000E+000
+1.10800000000E+009, -3.46782593441E-001, +0.00000000000E+000
+1.10890000000E+009, -3.53146780595E-001, +0.00000000000E+000
+1.10980000000E+009, -3.55504264069E-001, +0.00000000000E+000
+1.11070000000E+009, -3.58889133360E-001, +0.00000000000E+000
+1.11160000000E+009, -3.63356513627E-001, +0.00000000000E+000
+1.11250000000E+009, -3.67089106277E-001, +0.00000000000E+000
+1.11340000000E+009, -3.73580171498E-001, +0.00000000000E+000
+1.11430000000E+009, -3.77636086053E-001, +0.00000000000E+000
+1.11520000000E+009, -3.82123629396E-001, +0.00000000000E+000
+1.11610000000E+009, -3.84826334923E-001, +0.00000000000E+000
+1.11700000000E+009, -3.89786985894E-001, +0.00000000000E+000
+1.11790000000E+009, -3.95180530829E-001, +0.00000000000E+000
+1.11880000000E+009, -3.99902377915E-001, +0.00000000000E+000
+1.11970000000E+009, -4.03152417089E-001, +0.00000000000E+000
+1.12060000000E+009, -4.08328681431E-001, +0.00000000000E+000
+1.12150000000E+009, -4.14223923296E-001, +0.00000000000E+000
+1.12240000000E+009, -4.19968629660E-001, +0.00000000000E+000
+1.12330000000E+009, -4.24708443538E-001, +0.00000000000E+000
+1.12420000000E+009, -4.31705631472E-001, +0.00000000000E+000
+1.12510000000E+009, -4.38116513987E-001, +0.00000000000E+000
+1.12600000000E+009, -4.44500287110E-001, +0.00000000000E+000
+1.12690000000E+009, -4.48926164351E-001, +0.00000000000E+000
+1.12780000000E+009, -4.54419781372E-001, +0.00000000000E+000
+1.12870000000E+009, -4.58406376649E-001, +0.00000000000E+000
+1.12960000000E+009, -4.65903194474E-001, +0.00000000000E+000
+1.13050000000E+009, -4.73714150722E-001, +0.00000000000E+000
+1.13140000000E+009, -4.79344810401E-001, +0.00000000000E+000
+1.13230000000E+009, -4.85156816854E-001, +0.00000000000E+000
+1.13320000000E+009, -4.93259382621E-001, +0.00000000000E+000
+1.13410000000E+009, -5.00662852035E-001, +0.00000000000E+000
+1.13500000000E+009, -5.07120743439E-001, +0.00000000000E+000
+1.13590000000E+009, -5.12728919739E-001, +0.00000000000E+000
+1.13680000000E+009, -5.21472100553E-001, +0.00000000000E+000
+1.13770000000E+009, -5.25988048982E-001, +0.00000000000E+000
+1.13860000000E+009, -5.37465866613E-001, +0.00000000000E+000
+1.13950000000E+009, -5.42976338558E-001, +0.00000000000E+000
+1.14040000000E+009, -5.51037303767E-001, +0.00000000000E+000
+1.14130000000E+009, -5.60457547055E-001, +0.00000000000E+000
+1.14220000000E+009, -5.64693680666E-001, +0.00000000000E+000
+1.14310000000E+009, -5.74214266132E-001, +0.00000000000E+000
+1.14400000000E+009, -5.82732405129E-001, +0.00000000000E+000
+1.14490000000E+009, -5.92112377037E-001, +0.00000000000E+000
+1.14580000000E+009, -6.00219757392E-001, +0.00000000000E+000
+1.14670000000E+009, -6.09743154828E-001, +0.00000000000E+000
+1.14760000000E+009, -6.18615771047E-001, +0.00000000000E+000
+1.14850000000E+009, -6.28571514983E-001, +0.00000000000E+000
+1.14940000000E+009, -6.36726900582E-001, +0.00000000000E+000
+1.15030000000E+009, -6.48882495780E-001, +0.00000000000E+000
+1.15120000000E+009, -6.57682892268E-001, +0.00000000000E+000
+1.15210000000E+009, -6.70002450024E-001, +0.00000000000E+000
+1.15300000000E+009, -6.78899491289E-001, +0.00000000000E+000
+1.15390000000E+009, -6.88311788509E-001, +0.00000000000E+000
+1.15480000000E+009, -6.99251380277E-001, +0.00000000000E+000
+1.15570000000E+009, -7.09194896265E-001, +0.00000000000E+000
+1.15660000000E+009, -7.21349586593E-001, +0.00000000000E+000
+1.15750000000E+009, -7.33560718500E-001, +0.00000000000E+000
+1.15840000000E+009, -7.46351997912E-001, +0.00000000000E+000
+1.15930000000E+009, -7.57981417278E-001, +0.00000000000E+000
+1.16020000000E+009, -7.69689212172E-001, +0.00000000000E+000
+1.16110000000E+009, -7.83470311710E-001, +0.00000000000E+000
+1.16200000000E+009, -7.94494430920E-001, +0.00000000000E+000
+1.16290000000E+009, -8.09434864375E-001, +0.00000000000E+000
+1.16380000000E+009, -8.21052124446E-001, +0.00000000000E+000
+1.16470000000E+009, -8.33950520729E-001, +0.00000000000E+000
+1.16560000000E+009, -8.48558200731E-001, +0.00000000000E+000
+1.16650000000E+009, -8.62224926022E-001, +0.00000000000E+000
+1.16740000000E+009, -8.77358271746E-001, +0.00000000000E+000
+1.16830000000E+009, -8.92073793103E-001, +0.00000000000E+000
+1.16920000000E+009, -9.06421476069E-001, +0.00000000000E+000
+1.17010000000E+009, -9.19889007634E-001, +0.00000000000E+000
+1.17100000000E+009, -9.37598013480E-001, +0.00000000000E+000
+1.17190000000E+009, -9.54645172351E-001, +0.00000000000E+000
+1.17280000000E+009, -9.69024542923E-001, +0.00000000000E+000
+1.17370000000E+009, -9.87864313641E-001, +0.00000000000E+000
+1.17460000000E+009, -1.00403782620E+000, +0.00000000000E+000
+1.17550000000E+009, -1.02198935254E+000, +0.00000000000E+000
+1.17640000000E+009, -1.03985188604E+000, +0.00000000000E+000
+1.17730000000E+009, -1.05891433035E+000, +0.00000000000E+000
+1.17820000000E+009, -1.07738905292E+000, +0.00000000000E+000
+1.17910000000E+009, -1.09599905508E+000, +0.00000000000E+000
+1.18000000000E+009, -1.11610151951E+000, +0.00000000000E+000
+1.18090000000E+009, -1.13846398464E+000, +0.00000000000E+000
+1.18180000000E+009, -1.15654320732E+000, +0.00000000000E+000
+1.18270000000E+009, -1.17770636258E+000, +0.00000000000E+000
+1.18360000000E+009, -1.19593731506E+000, +0.00000000000E+000
+1.18450000000E+009, -1.21874507958E+000, +0.00000000000E+000
+1.18540000000E+009, -1.24025851833E+000, +0.00000000000E+000
+1.18630000000E+009, -1.26331291870E+000, +0.00000000000E+000
+1.18720000000E+009, -1.28656780960E+000, +0.00000000000E+000
+1.18810000000E+009, -1.30993530632E+000, +0.00000000000E+000
+1.18900000000E+009, -1.33266427926E+000, +0.00000000000E+000
+1.18990000000E+009, -1.35833285097E+000, +0.00000000000E+000
+1.19080000000E+009, -1.38146721439E+000, +0.00000000000E+000
+1.19170000000E+009, -1.40794726037E+000, +0.00000000000E+000
+1.19260000000E+009, -1.43520931099E+000, +0.00000000000E+000
+1.19350000000E+009, -1.46000289585E+000, +0.00000000000E+000
+1.19440000000E+009, -1.48696083087E+000, +0.00000000000E+000
+1.19530000000E+009, -1.51526396678E+000, +0.00000000000E+000
+1.19620000000E+009, -1.54414916916E+000, +0.00000000000E+000
+1.19710000000E+009, -1.57299686166E+000, +0.00000000000E+000
+1.19800000000E+009, -1.60059691182E+000, +0.00000000000E+000
+1.19890000000E+009, -1.63310015084E+000, +0.00000000000E+000
+1.19980000000E+009, -1.66378517048E+000, +0.00000000000E+000
+1.20070000000E+009, -1.69724874084E+000, +0.00000000000E+000
+1.20160000000E+009, -1.72802382277E+000, +0.00000000000E+000
+1.20250000000E+009, -1.76141199229E+000, +0.00000000000E+000
+1.20340000000E+009, -1.79464527815E+000, +0.00000000000E+000
+1.20430000000E+009, -1.83048958958E+000, +0.00000000000E+000
+1.20520000000E+009, -1.86417318504E+000, +0.00000000000E+000
+1.20610000000E+009, -1.90282051148E+000, +0.00000000000E+000
+1.20700000000E+009, -1.94006165044E+000, +0.00000000000E+000
+1.20790000000E+009, -1.97872407498E+000, +0.00000000000E+000
+1.20880000000E+009, -2.01747538915E+000, +0.00000000000E+000
+1.20970000000E+009, -2.05618548322E+000, +0.00000000000E+000
+1.21060000000E+009, -2.09736407684E+000, +0.00000000000E+000
+1.21150000000E+009, -2.13872724761E+000, +0.00000000000E+000
+1.21240000000E+009, -2.18138805065E+000, +0.00000000000E+000
+1.21330000000E+009, -2.22426574281E+000, +0.00000000000E+000
+1.21420000000E+009, -2.27005854034E+000, +0.00000000000E+000
+1.21510000000E+009, -2.31580075483E+000, +0.00000000000E+000
+1.21600000000E+009, -2.36162314314E+000, +0.00000000000E+000
+1.21690000000E+009, -2.41201200193E+000, +0.00000000000E+000
+1.21780000000E+009, -2.45921880906E+000, +0.00000000000E+000
+1.21870000000E+009, -2.50895846302E+000, +0.00000000000E+000
+1.21960000000E+009, -2.56036802715E+000, +0.00000000000E+000
+1.22050000000E+009, -2.61345609482E+000, +0.00000000000E+000
+1.22140000000E+009, -2.66708802911E+000, +0.00000000000E+000
+1.22230000000E+009, -2.72087435863E+000, +0.00000000000E+000
+1.22320000000E+009, -2.77641984045E+000, +0.00000000000E+000
+1.22410000000E+009, -2.83612970228E+000, +0.00000000000E+000
+1.22500000000E+009, -2.89733607201E+000, +0.00000000000E+000
+1.22590000000E+009, -2.95667111047E+000, +0.00000000000E+000
+1.22680000000E+009, -3.02047070196E+000, +0.00000000000E+000
+1.22770000000E+009, -3.08382686871E+000, +0.00000000000E+000
+1.22860000000E+009, -3.14786423956E+000, +0.00000000000E+000
+1.22950000000E+009, -3.21362752586E+000, +0.00000000000E+000
+1.23040000000E+009, -3.28409776134E+000, +0.00000000000E+000
+1.23130000000E+009, -3.35012121186E+000, +0.00000000000E+000
+1.23220000000E+009, -3.42497162451E+000, +0.00000000000E+000
+1.23310000000E+009, -3.49730390452E+000, +0.00000000000E+000
+1.23400000000E+009, -3.57180776326E+000, +0.00000000000E+000
+1.23490000000E+009, -3.65142179543E+000, +0.00000000000E+000
+1.23580000000E+009, -3.72479624470E+000, +0.00000000000E+000
+1.23670000000E+009, -3.79974281070E+000, +0.00000000000E+000
+1.23760000000E+009, -3.88673197416E+000, +0.00000000000E+000
+1.23850000000E+009, -3.97158135724E+000, +0.00000000000E+000
+1.23940000000E+009, -4.05948409914E+000, +0.00000000000E+000
+1.24030000000E+009, -4.14828656709E+000, +0.00000000000E+000
+1.24120000000E+009, -4.23551439639E+000, +0.00000000000E+000
+1.24210000000E+009, -4.31957735069E+000, +0.00000000000E+000
+1.24300000000E+009, -4.41470258607E+000, +0.00000000000E+000
+1.24390000000E+009, -4.51525629302E+000, +0.00000000000E+000
+1.24480000000E+009, -4.61486143651E+000, +0.00000000000E+000
+1.24570000000E+009, -4.71192140482E+000, +0.00000000000E+000
+1.24660000000E+009, -4.81017608148E+000, +0.00000000000E+000
+1.24750000000E+009, -4.90961128040E+000, +0.00000000000E+000
+1.24840000000E+009, -5.02160305589E+000, +0.00000000000E+000
+1.24930000000E+009, -5.13082457219E+000, +0.00000000000E+000
+1.25020000000E+009, -5.24018318174E+000, +0.00000000000E+000
+1.25110000000E+009, -5.35047418013E+000, +0.00000000000E+000
+1.25200000000E+009, -5.46005827248E+000, +0.00000000000E+000
+1.25290000000E+009, -5.57839506513E+000, +0.00000000000E+000
+1.25380000000E+009, -5.70101343800E+000, +0.00000000000E+000
+1.25470000000E+009, -5.82542197431E+000, +0.00000000000E+000
+1.25560000000E+009, -5.94591940770E+000, +0.00000000000E+000
+1.25650000000E+009, -6.06795265528E+000, +0.00000000000E+000
+1.25740000000E+009, -6.19772535839E+000, +0.00000000000E+000
+1.25830000000E+009, -6.32912011463E+000, +0.00000000000E+000
+1.25920000000E+009, -6.46182339851E+000, +0.00000000000E+000
+1.26010000000E+009, -6.59219273091E+000, +0.00000000000E+000
+1.26100000000E+009, -6.72536504773E+000, +0.00000000000E+000
+1.26190000000E+009, -6.86786901839E+000, +0.00000000000E+000
+1.26280000000E+009, -7.00671444461E+000, +0.00000000000E+000
+1.26370000000E+009, -7.14627986665E+000, +0.00000000000E+000
+1.26460000000E+009, -7.28616535797E+000, +0.00000000000E+000
+1.26550000000E+009, -7.42664924492E+000, +0.00000000000E+000
+1.26640000000E+009, -7.57525024939E+000, +0.00000000000E+000
+1.26730000000E+009, -7.72187095066E+000, +0.00000000000E+000
+1.26820000000E+009, -7.86531013766E+000, +0.00000000000E+000
+1.26910000000E+009, -8.00909672171E+000, +0.00000000000E+000
+1.27000000000E+009, -8.15805361854E+000, +0.00000000000E+000
+1.27090000000E+009, -8.30648447171E+000, +0.00000000000E+000
+1.27180000000E+009, -8.45238686422E+000, +0.00000000000E+000
+1.27270000000E+009, -8.59992917988E+000, +0.00000000000E+000
+1.27360000000E+009, -8.74487320095E+000, +0.00000000000E+000
+1.27450000000E+009, -8.89403374021E+000, +0.00000000000E+000
+1.27540000000E+009, -9.04196734223E+000, +0.00000000000E+000
+1.27630000000E+009, -9.18496384272E+000, +0.00000000000E+000
+1.27720000000E+009, -9.32501779205E+000, +0.00000000000E+000
+1.27810000000E+009, -9.46454504726E+000, +0.00000000000E+000
+1.27900000000E+009, -9.60496070957E+000, +0.00000000000E+000
+1.27990000000E+009, -9.73809673583E+000, +0.00000000000E+000
+1.28080000000E+009, -9.86681312214E+000, +0.00000000000E+000
+1.28170000000E+009, -9.99335390199E+000, +0.00000000000E+000
+1.28260000000E+009, -1.01161478053E+001, +0.00000000000E+000
+1.28350000000E+009, -1.02310851336E+001, +0.00000000000E+000
+1.28440000000E+009, -1.03408889845E+001, +0.00000000000E+000
+1.28530000000E+009, -1.04471746157E+001, +0.00000000000E+000
+1.28620000000E+009, -1.05440280628E+001, +0.00000000000E+000
+1.28710000000E+009, -1.06364098359E+001, +0.00000000000E+000
+1.28800000000E+009, -1.07217880363E+001, +0.00000000000E+000
+1.28890000000E+009, -1.07975062015E+001, +0.00000000000E+000
+1.28980000000E+009, -1.08671908510E+001, +0.00000000000E+000
+1.29070000000E+009, -1.09292694072E+001, +0.00000000000E+000
+1.29160000000E+009, -1.09835875098E+001, +0.00000000000E+000
+1.29250000000E+009, -1.10270762804E+001, +0.00000000000E+000
+1.29340000000E+009, -1.10633228712E+001, +0.00000000000E+000
+1.29430000000E+009, -1.10914656525E+001, +0.00000000000E+000
+1.29520000000E+009, -1.11071913558E+001, +0.00000000000E+000
+1.29610000000E+009, -1.11197388217E+001, +0.00000000000E+000
+1.29700000000E+009, -1.11219303223E+001, +0.00000000000E+000
+1.29790000000E+009, -1.11176201318E+001, +0.00000000000E+000
+1.29880000000E+009, -1.11007319946E+001, +0.00000000000E+000
+1.29970000000E+009, -1.10792370715E+001, +0.00000000000E+000
+1.30060000000E+009, -1.10490328288E+001, +0.00000000000E+000
+1.30150000000E+009, -1.10125788925E+001, +0.00000000000E+000
+1.30240000000E+009, -1.09702447311E+001, +0.00000000000E+000
+1.30330000000E+009, -1.09177349006E+001, +0.00000000000E+000
+1.30420000000E+009, -1.08621539937E+001, +0.00000000000E+000
+1.30510000000E+009, -1.07988247593E+001, +0.00000000000E+000
+1.30600000000E+009, -1.07301344098E+001, +0.00000000000E+000
+1.30690000000E+009, -1.06578915381E+001, +0.00000000000E+000
+1.30780000000E+009, -1.05758643815E+001, +0.00000000000E+000
+1.30870000000E+009, -1.04933735203E+001, +0.00000000000E+000
+1.30960000000E+009, -1.04021572094E+001, +0.00000000000E+000
+1.31050000000E+009, -1.03134174135E+001, +0.00000000000E+000
+1.31140000000E+009, -1.02229898752E+001, +0.00000000000E+000
+1.31230000000E+009, -1.01261186792E+001, +0.00000000000E+000
+1.31320000000E+009, -1.00271792424E+001, +0.00000000000E+000
+1.31410000000E+009, -9.92718486876E+000, +0.00000000000E+000
+1.31500000000E+009, -9.83125458617E+000, +0.00000000000E+000
+1.31590000000E+009, -9.72981163507E+000, +0.00000000000E+000
+1.31680000000E+009, -9.62634251619E+000, +0.00000000000E+000
+1.31770000000E+009, -9.52375266712E+000, +0.00000000000E+000
+1.31860000000E+009, -9.41911816145E+000, +0.00000000000E+000
+1.31950000000E+009, -9.31128707953E+000, +0.00000000000E+000
+1.32040000000E+009, -9.20370801866E+000, +0.00000000000E+000
+1.32130000000E+009, -9.09880324743E+000, +0.00000000000E+000
+1.32220000000E+009, -8.99242780228E+000, +0.00000000000E+000
+1.32310000000E+009, -8.88813393364E+000, +0.00000000000E+000
+1.32400000000E+009, -8.78121466953E+000, +0.00000000000E+000
+1.32490000000E+009, -8.67742997041E+000, +0.00000000000E+000
+1.32580000000E+009, -8.57499731066E+000, +0.00000000000E+000
+1.32670000000E+009, -8.46915991555E+000, +0.00000000000E+000
+1.32760000000E+009, -8.36634792958E+000, +0.00000000000E+000
+1.32850000000E+009, -8.26737216101E+000, +0.00000000000E+000
+1.32940000000E+009, -8.16785399424E+000, +0.00000000000E+000
+1.33030000000E+009, -8.06836793814E+000, +0.00000000000E+000
+1.33120000000E+009, -7.97345617487E+000, +0.00000000000E+000
+1.33210000000E+009, -7.87509583778E+000, +0.00000000000E+000
+1.33300000000E+009, -7.77917867874E+000, +0.00000000000E+000
+1.33390000000E+009, -7.68413549607E+000, +0.00000000000E+000
+1.33480000000E+009, -7.59265370693E+000, +0.00000000000E+000
+1.33570000000E+009, -7.50147390930E+000, +0.00000000000E+000
+1.33660000000E+009, -7.41087612395E+000, +0.00000000000E+000
+1.33750000000E+009, -7.32159281150E+000, +0.00000000000E+000
+1.33840000000E+009, -7.23762020853E+000, +0.00000000000E+000
+1.33930000000E+009, -7.15117549614E+000, +0.00000000000E+000
+1.34020000000E+009, -7.06938401080E+000, +0.00000000000E+000
+1.34110000000E+009, -6.98678926261E+000, +0.00000000000E+000
+1.34200000000E+009, -6.90566644753E+000, +0.00000000000E+000
+1.34290000000E+009, -6.82800126021E+000, +0.00000000000E+000
+1.34380000000E+009, -6.74595104560E+000, +0.00000000000E+000
+1.34470000000E+009, -6.66948795753E+000, +0.00000000000E+000
+1.34560000000E+009, -6.59453360331E+000, +0.00000000000E+000
+1.34650000000E+009, -6.52554448257E+000, +0.00000000000E+000
+1.34740000000E+009, -6.44986599718E+000, +0.00000000000E+000
+1.34830000000E+009, -6.38197631442E+000, +0.00000000000E+000
+1.34920000000E+009, -6.30992085678E+000, +0.00000000000E+000
+1.35010000000E+009, -6.24175479648E+000, +0.00000000000E+000
+1.35100000000E+009, -6.17640493445E+000, +0.00000000000E+000
+1.35190000000E+009, -6.11208082344E+000, +0.00000000000E+000
+1.35280000000E+009, -6.04665512579E+000, +0.00000000000E+000
+1.35370000000E+009, -5.98523819635E+000, +0.00000000000E+000
+1.35460000000E+009, -5.92546633918E+000, +0.00000000000E+000
+1.35550000000E+009, -5.86386386211E+000, +0.00000000000E+000
+1.35640000000E+009, -5.80639341050E+000, +0.00000000000E+000
+1.35730000000E+009, -5.74830112505E+000, +0.00000000000E+000
+1.35820000000E+009, -5.69245978574E+000, +0.00000000000E+000
+1.35910000000E+009, -5.63617912650E+000, +0.00000000000E+000
+1.36000000000E+009, -5.58309549692E+000, +0.00000000000E+000
+1.36090000000E+009, -5.52801941660E+000, +0.00000000000E+000
+1.36180000000E+009, -5.47635782726E+000, +0.00000000000E+000
+1.36270000000E+009, -5.42116281878E+000, +0.00000000000E+000
+1.36360000000E+009, -5.37451895659E+000, +0.00000000000E+000
+1.36450000000E+009, -5.32588335728E+000, +0.00000000000E+000
+1.36540000000E+009, -5.27308522434E+000, +0.00000000000E+000
+1.36630000000E+009, -5.22688812532E+000, +0.00000000000E+000
+1.36720000000E+009, -5.17986835995E+000, +0.00000000000E+000
+1.36810000000E+009, -5.13025417902E+000, +0.00000000000E+000
+1.36900000000E+009, -5.08612977287E+000, +0.00000000000E+000
+1.36990000000E+009, -5.04198861323E+000, +0.00000000000E+000
+1.37080000000E+009, -4.99818056964E+000, +0.00000000000E+000
+1.37170000000E+009, -4.95528418298E+000, +0.00000000000E+000
+1.37260000000E+009, -4.91452366061E+000, +0.00000000000E+000
+1.37350000000E+009, -4.87121783012E+000, +0.00000000000E+000
+1.37440000000E+009, -4.82824469931E+000, +0.00000000000E+000
+1.37530000000E+009, -4.78722938370E+000, +0.00000000000E+000
+1.37620000000E+009, -4.74821901231E+000, +0.00000000000E+000
+1.37710000000E+009, -4.71034318839E+000, +0.00000000000E+000
+1.37800000000E+009, -4.67093552556E+000, +0.00000000000E+000
+1.37890000000E+009, -4.63500903198E+000, +0.00000000000E+000
