"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06480000000E+009, -1.95405945831E-001, +0.00000000000E+000
+1.06570000000E+009, -1.96695801042E-001, +0.00000000000E+000
+1.06660000000E+009, -1.99087918292E-001, +0.00000000000E+000
+1.06750000000E+009, -1.99136702064E-001, +0.00000000000E+000
+1.06840000000E+009, -1.99864075206E-001, +0.00000000000E+000
+1.06930000000E+009, -2.00917602827E-001, +0.00000000000E+000
+1.07020000000E+009, -2.01938254029E-001, +0.00000000000E+000
+1.07110000000E+009, -2.00885246269E-001, +0.00000000000E+000
+1.07200000000E+009, -2.02162321857E-001, +0.00000000000E+000
+1.07290000000E+009, -2.03041488977E-001, +0.00000000000E+000
+1.07380000000E+009, -2.03548960336E-001, +0.00000000000E+000
+1.07470000000E+009, -2.04868628318E-001, +0.00000000000E+000
+1.07560000000E+009, -2.04199064427E-001, +0.00000000000E+000
+1.07650000000E+009, -2.05663028799E-001, +0.00000000000E+000
+1.07740000000E+009, -2.06841133937E-001, +0.00000000000E+000
+1.07830000000E+009, -2.06868641355E-001, +0.00000000000E+000
+1.07920000000E+009, -2.07608343374E-001, +0.00000000000E+000
+1.08010000000E+009, -2.09055734086E-001, +0.00000000000E+000
+1.08100000000E+009, -2.08832843674E-001, +0.00000000000E+000
+1.08190000000E+009, -2.09833485635E-001, +0.00000000000E+000
+1.08280000000E+009, -2.09354639478E-001, +0.00000000000E+000
+1.08370000000E+009, -2.11418628234E-001, +0.00000000000E+000
+1.08460000000E+009, -2.11343998100E-001, +0.00000000000E+000
+1.08550000000E+009, -2.13655770498E-001, +0.00000000000E+000
+1.08640000000E+009, -2.14717888836E-001, +0.00000000000E+000
+1.08730000000E+009, -2.14450309996E-001, +0.00000000000E+000
+1.08820000000E+009, -2.16296955822E-001, +0.00000000000E+000
+1.08910000000E+009, -2.16926764336E-001, +0.00000000000E+000
+1.09000000000E+009, -2.18373230036E-001, +0.00000000000E+000
+1.09090000000E+009, -2.17793672632E-001, +0.00000000000E+000
+1.09180000000E+009, -2.18388311813E-001, +0.00000000000E+000
+1.09270000000E+009, -2.19087840695E-001, +0.00000000000E+000
+1.09360000000E+009, -2.20657215675E-001, +0.00000000000E+000
+1.09450000000E+009, -2.21221531735E-001, +0.00000000000E+000
+1.09540000000E+009, -2.23190749065E-001, +0.00000000000E+000
+1.09630000000E+009, -2.26064693553E-001, +0.00000000000E+000
+1.09720000000E+009, -2.24478649438E-001, +0.00000000000E+000
+1.09810000000E+009, -2.26050800798E-001, +0.00000000000E+000
+1.09900000000E+009, -2.28612718709E-001, +0.00000000000E+000
+1.09990000000E+009, -2.29019839937E-001, +0.00000000000E+000
+1.10080000000E+009, -2.30943944430E-001, +0.00000000000E+000
+1.10170000000E+009, -2.31439520016E-001, +0.00000000000E+000
+1.10260000000E+009, -2.33528867462E-001, +0.00000000000E+000
+1.10350000000E+009, -2.34836760058E-001, +0.00000000000E+000
+1.10440000000E+009, -2.35750810664E-001, +0.00000000000E+000
+1.10530000000E+009, -2.37001149215E-001, +0.00000000000E+000
+1.10620000000E+009, -2.40244126961E-001, +0.00000000000E+000
+1.10710000000E+009, -2.39913809625E-001, +0.00000000000E+000
+1.10800000000E+009, -2.40351937658E-001, +0.00000000000E+000
+1.10890000000E+009, -2.43797787122E-001, +0.00000000000E+000
+1.10980000000E+009, -2.43901422502E-001, +0.00000000000E+000
+1.11070000000E+009, -2.45435658735E-001, +0.00000000000E+000
+1.11160000000E+009, -2.47530209259E-001, +0.00000000000E+000
+1.11250000000E+009, -2.49299492278E-001, +0.00000000000E+000
+1.11340000000E+009, -2.51944154399E-001, +0.00000000000E+000
+1.11430000000E+009, -2.54336480125E-001, +0.00000000000E+000
+1.11520000000E+009, -2.55795071682E-001, +0.00000000000E+000
+1.11610000000E+009, -2.56179311265E-001, +0.00000000000E+000
+1.11700000000E+009, -2.59420018214E-001, +0.00000000000E+000
+1.11790000000E+009, -2.61550750874E-001, +0.00000000000E+000
+1.11880000000E+009, -2.63405372689E-001, +0.00000000000E+000
+1.11970000000E+009, -2.64454993610E-001, +0.00000000000E+000
+1.12060000000E+009, -2.67530145531E-001, +0.00000000000E+000
+1.12150000000E+009, -2.69388852530E-001, +0.00000000000E+000
+1.12240000000E+009, -2.73834661381E-001, +0.00000000000E+000
+1.12330000000E+009, -2.74507995044E-001, +0.00000000000E+000
+1.12420000000E+009, -2.77911894140E-001, +0.00000000000E+000
+1.12510000000E+009, -2.82124069898E-001, +0.00000000000E+000
+1.12600000000E+009, -2.85118435622E-001, +0.00000000000E+000
+1.12690000000E+009, -2.85722369836E-001, +0.00000000000E+000
+1.12780000000E+009, -2.88513175292E-001, +0.00000000000E+000
+1.12870000000E+009, -2.90507158566E-001, +0.00000000000E+000
+1.12960000000E+009, -2.93328051443E-001, +0.00000000000E+000
+1.13050000000E+009, -2.98544076505E-001, +0.00000000000E+000
+1.13140000000E+009, -3.01772658937E-001, +0.00000000000E+000
+1.13230000000E+009, -3.04399071556E-001, +0.00000000000E+000
+1.13320000000E+009, -3.08111270894E-001, +0.00000000000E+000
+1.13410000000E+009, -3.11334780842E-001, +0.00000000000E+000
+1.13500000000E+009, -3.13976324726E-001, +0.00000000000E+000
+1.13590000000E+009, -3.16142404790E-001, +0.00000000000E+000
+1.13680000000E+009, -3.20819847512E-001, +0.00000000000E+000
+1.13770000000E+009, -3.22081295229E-001, +0.00000000000E+000
+1.13860000000E+009, -3.28823002925E-001, +0.00000000000E+000
+1.13950000000E+009, -3.31565247821E-001, +0.00000000000E+000
+1.14040000000E+009, -3.35198595131E-001, +0.00000000000E+000
+1.14130000000E+009, -3.39919653307E-001, +0.00000000000E+000
+1.14220000000E+009, -3.41580752451E-001, +0.00000000000E+000
+1.14310000000E+009, -3.45619796127E-001, +0.00000000000E+000
+1.14400000000E+009, -3.49954399166E-001, +0.00000000000E+000
+1.14490000000E+009, -3.54942997846E-001, +0.00000000000E+000
+1.14580000000E+009, -3.57519001433E-001, +0.00000000000E+000
+1.14670000000E+009, -3.63101442294E-001, +0.00000000000E+000
+1.14760000000E+009, -3.67276536169E-001, +0.00000000000E+000
+1.14850000000E+009, -3.71292395492E-001, +0.00000000000E+000
+1.14940000000E+009, -3.75323182377E-001, +0.00000000000E+000
+1.15030000000E+009, -3.81697723677E-001, +0.00000000000E+000
+1.15120000000E+009, -3.84660183811E-001, +0.00000000000E+000
+1.15210000000E+009, -3.91215241335E-001, +0.00000000000E+000
+1.15300000000E+009, -3.94558503297E-001, +0.00000000000E+000
+1.15390000000E+009, -3.98844467527E-001, +0.00000000000E+000
+1.15480000000E+009, -4.04152789924E-001, +0.00000000000E+000
+1.15570000000E+009, -4.09468646445E-001, +0.00000000000E+000
+1.15660000000E+009, -4.14909873599E-001, +0.00000000000E+000
+1.15750000000E+009, -4.21250916875E-001, +0.00000000000E+000
+1.15840000000E+009, -4.26816965958E-001, +0.00000000000E+000
+1.15930000000E+009, -4.32245147976E-001, +0.00000000000E+000
+1.16020000000E+009, -4.38094468602E-001, +0.00000000000E+000
+1.16110000000E+009, -4.43892389765E-001, +0.00000000000E+000
+1.16200000000E+009, -4.48511664995E-001, +0.00000000000E+000
+1.16290000000E+009, -4.55930785738E-001, +0.00000000000E+000
+1.16380000000E+009, -4.60623735297E-001, +0.00000000000E+000
+1.16470000000E+009, -4.66270415860E-001, +0.00000000000E+000
+1.16560000000E+009, -4.73422408979E-001, +0.00000000000E+000
+1.16650000000E+009, -4.80006820474E-001, +0.00000000000E+000
+1.16740000000E+009, -4.86588231241E-001, +0.00000000000E+000
+1.16830000000E+009, -4.93483091264E-001, +0.00000000000E+000
+1.16920000000E+009, -4.99705319928E-001, +0.00000000000E+000
+1.17010000000E+009, -5.05702418544E-001, +0.00000000000E+000
+1.17100000000E+009, -5.14286098295E-001, +0.00000000000E+000
+1.17190000000E+009, -5.22579441182E-001, +0.00000000000E+000
+1.17280000000E+009, -5.28432952339E-001, +0.00000000000E+000
+1.17370000000E+009, -5.37909142320E-001, +0.00000000000E+000
+1.17460000000E+009, -5.44432802884E-001, +0.00000000000E+000
+1.17550000000E+009, -5.52475711491E-001, +0.00000000000E+000
+1.17640000000E+009, -5.60229847202E-001, +0.00000000000E+000
+1.17730000000E+009, -5.69652850168E-001, +0.00000000000E+000
+1.17820000000E+009, -5.77884812648E-001, +0.00000000000E+000
+1.17910000000E+009, -5.86226025669E-001, +0.00000000000E+000
+1.18000000000E+009, -5.95210869199E-001, +0.00000000000E+000
+1.18090000000E+009, -6.06209007699E-001, +0.00000000000E+000
+1.18180000000E+009, -6.13631355207E-001, +0.00000000000E+000
+1.18270000000E+009, -6.23026152802E-001, +0.00000000000E+000
+1.18360000000E+009, -6.29990860632E-001, +0.00000000000E+000
+1.18450000000E+009, -6.41033251358E-001, +0.00000000000E+000
+1.18540000000E+009, -6.49749230980E-001, +0.00000000000E+000
+1.18630000000E+009, -6.60210092377E-001, +0.00000000000E+000
+1.18720000000E+009, -6.70956451239E-001, +0.00000000000E+000
+1.18810000000E+009, -6.80891563678E-001, +0.00000000000E+000
+1.18900000000E+009, -6.90842083945E-001, +0.00000000000E+000
+1.18990000000E+009, -7.02296805893E-001, +0.00000000000E+000
+1.19080000000E+009, -7.11945932722E-001, +0.00000000000E+000
+1.19170000000E+009, -7.24665539893E-001, +0.00000000000E+000
+1.19260000000E+009, -7.35415837662E-001, +0.00000000000E+000
+1.19350000000E+009, -7.44996875175E-001, +0.00000000000E+000
+1.19440000000E+009, -7.57867418034E-001, +0.00000000000E+000
+1.19530000000E+009, -7.68692446693E-001, +0.00000000000E+000
+1.19620000000E+009, -7.81971136472E-001, +0.00000000000E+000
+1.19710000000E+009, -7.93863815173E-001, +0.00000000000E+000
+1.19800000000E+009, -8.05510886828E-001, +0.00000000000E+000
+1.19890000000E+009, -8.19527717374E-001, +0.00000000000E+000
+1.19980000000E+009, -8.32021198378E-001, +0.00000000000E+000
+1.20070000000E+009, -8.47924985247E-001, +0.00000000000E+000
+1.20160000000E+009, -8.59651637756E-001, +0.00000000000E+000
+1.20250000000E+009, -8.74572054486E-001, +0.00000000000E+000
+1.20340000000E+009, -8.88516951739E-001, +0.00000000000E+000
+1.20430000000E+009, -9.04884748048E-001, +0.00000000000E+000
+1.20520000000E+009, -9.18211982384E-001, +0.00000000000E+000
+1.20610000000E+009, -9.34220697639E-001, +0.00000000000E+000
+1.20700000000E+009, -9.51272090708E-001, +0.00000000000E+000
+1.20790000000E+009, -9.67321351803E-001, +0.00000000000E+000
+1.20880000000E+009, -9.82861655816E-001, +0.00000000000E+000
+1.20970000000E+009, -9.99366355707E-001, +0.00000000000E+000
+1.21060000000E+009, -1.01745040237E+000, +0.00000000000E+000
+1.21150000000E+009, -1.03353883263E+000, +0.00000000000E+000
+1.21240000000E+009, -1.05305087641E+000, +0.00000000000E+000
+1.21330000000E+009, -1.07039970109E+000, +0.00000000000E+000
+1.21420000000E+009, -1.09008130356E+000, +0.00000000000E+000
+1.21510000000E+009, -1.10937881494E+000, +0.00000000000E+000
+1.21600000000E+009, -1.12744306041E+000, +0.00000000000E+000
+1.21690000000E+009, -1.14954647384E+000, +0.00000000000E+000
+1.21780000000E+009, -1.16891074809E+000, +0.00000000000E+000
+1.21870000000E+009, -1.18910468386E+000, +0.00000000000E+000
+1.21960000000E+009, -1.20979069309E+000, +0.00000000000E+000
+1.22050000000E+009, -1.23269678620E+000, +0.00000000000E+000
+1.22140000000E+009, -1.25467797694E+000, +0.00000000000E+000
+1.22230000000E+009, -1.27587221507E+000, +0.00000000000E+000
+1.22320000000E+009, -1.29853693717E+000, +0.00000000000E+000
+1.22410000000E+009, -1.32248983135E+000, +0.00000000000E+000
+1.22500000000E+009, -1.34896727868E+000, +0.00000000000E+000
+1.22590000000E+009, -1.37194064059E+000, +0.00000000000E+000
+1.22680000000E+009, -1.39803130218E+000, +0.00000000000E+000
+1.22770000000E+009, -1.42636494451E+000, +0.00000000000E+000
+1.22860000000E+009, -1.45111565873E+000, +0.00000000000E+000
+1.22950000000E+009, -1.47690506178E+000, +0.00000000000E+000
+1.23040000000E+009, -1.50682761830E+000, +0.00000000000E+000
+1.23130000000E+009, -1.53324854179E+000, +0.00000000000E+000
+1.23220000000E+009, -1.56511334549E+000, +0.00000000000E+000
+1.23310000000E+009, -1.59590195232E+000, +0.00000000000E+000
+1.23400000000E+009, -1.62396686413E+000, +0.00000000000E+000
+1.23490000000E+009, -1.65661479611E+000, +0.00000000000E+000
+1.23580000000E+009, -1.68845355527E+000, +0.00000000000E+000
+1.23670000000E+009, -1.72104403436E+000, +0.00000000000E+000
+1.23760000000E+009, -1.75678765364E+000, +0.00000000000E+000
+1.23850000000E+009, -1.79161496137E+000, +0.00000000000E+000
+1.23940000000E+009, -1.82590923000E+000, +0.00000000000E+000
+1.24030000000E+009, -1.86431311474E+000, +0.00000000000E+000
+1.24120000000E+009, -1.90281046859E+000, +0.00000000000E+000
+1.24210000000E+009, -1.94027384305E+000, +0.00000000000E+000
+1.24300000000E+009, -1.97985104222E+000, +0.00000000000E+000
+1.24390000000E+009, -2.02041973835E+000, +0.00000000000E+000
+1.24480000000E+009, -2.06247854917E+000, +0.00000000000E+000
+1.24570000000E+009, -2.10329299145E+000, +0.00000000000E+000
+1.24660000000E+009, -2.14810376571E+000, +0.00000000000E+000
+1.24750000000E+009, -2.19295035362E+000, +0.00000000000E+000
+1.24840000000E+009, -2.24077343495E+000, +0.00000000000E+000
+1.24930000000E+009, -2.28533558605E+000, +0.00000000000E+000
+1.25020000000E+009, -2.33335304410E+000, +0.00000000000E+000
+1.25110000000E+009, -2.38307293231E+000, +0.00000000000E+000
+1.25200000000E+009, -2.43102990392E+000, +0.00000000000E+000
+1.25290000000E+009, -2.48379866475E+000, +0.00000000000E+000
+1.25380000000E+009, -2.53708302832E+000, +0.00000000000E+000
+1.25470000000E+009, -2.59189788715E+000, +0.00000000000E+000
+1.25560000000E+009, -2.64767169542E+000, +0.00000000000E+000
+1.25650000000E+009, -2.70556842111E+000, +0.00000000000E+000
+1.25740000000E+009, -2.76440049882E+000, +0.00000000000E+000
+1.25830000000E+009, -2.82414918884E+000, +0.00000000000E+000
+1.25920000000E+009, -2.88758464067E+000, +0.00000000000E+000
+1.26010000000E+009, -2.94904361585E+000, +0.00000000000E+000
+1.26100000000E+009, -3.01413781070E+000, +0.00000000000E+000
+1.26190000000E+009, -3.08118592515E+000, +0.00000000000E+000
+1.26280000000E+009, -3.14804325121E+000, +0.00000000000E+000
+1.26370000000E+009, -3.21663580061E+000, +0.00000000000E+000
+1.26460000000E+009, -3.28795798090E+000, +0.00000000000E+000
+1.26550000000E+009, -3.36016486657E+000, +0.00000000000E+000
+1.26640000000E+009, -3.43343004178E+000, +0.00000000000E+000
+1.26730000000E+009, -3.50949345289E+000, +0.00000000000E+000
+1.26820000000E+009, -3.58543653298E+000, +0.00000000000E+000
+1.26910000000E+009, -3.66591791470E+000, +0.00000000000E+000
+1.27000000000E+009, -3.74714531524E+000, +0.00000000000E+000
+1.27090000000E+009, -3.82810984723E+000, +0.00000000000E+000
+1.27180000000E+009, -3.91433528346E+000, +0.00000000000E+000
+1.27270000000E+009, -4.00158910701E+000, +0.00000000000E+000
+1.27360000000E+009, -4.09076624760E+000, +0.00000000000E+000
+1.27450000000E+009, -4.18373648846E+000, +0.00000000000E+000
+1.27540000000E+009, -4.27722673762E+000, +0.00000000000E+000
+1.27630000000E+009, -4.37256685035E+000, +0.00000000000E+000
+1.27720000000E+009, -4.47221752635E+000, +0.00000000000E+000
+1.27810000000E+009, -4.57121855860E+000, +0.00000000000E+000
+1.27900000000E+009, -4.67225097959E+000, +0.00000000000E+000
+1.27990000000E+009, -4.77836467844E+000, +0.00000000000E+000
+1.28080000000E+009, -4.88466472807E+000, +0.00000000000E+000
+1.28170000000E+009, -4.99367537411E+000, +0.00000000000E+000
+1.28260000000E+009, -5.10371928037E+000, +0.00000000000E+000
+1.28350000000E+009, -5.21724172922E+000, +0.00000000000E+000
+1.28440000000E+009, -5.33250070396E+000, +0.00000000000E+000
+1.28530000000E+009, -5.45166545220E+000, +0.00000000000E+000
+1.28620000000E+009, -5.57164908713E+000, +0.00000000000E+000
+1.28710000000E+009, -5.69615297959E+000, +0.00000000000E+000
+1.28800000000E+009, -5.82110674949E+000, +0.00000000000E+000
+1.28890000000E+009, -5.94898851881E+000, +0.00000000000E+000
+1.28980000000E+009, -6.07849516344E+000, +0.00000000000E+000
+1.29070000000E+009, -6.21271005748E+000, +0.00000000000E+000
+1.29160000000E+009, -6.35051688339E+000, +0.00000000000E+000
+1.29250000000E+009, -6.48965078200E+000, +0.00000000000E+000
+1.29340000000E+009, -6.63234864810E+000, +0.00000000000E+000
+1.29430000000E+009, -6.78002718575E+000, +0.00000000000E+000
+1.29520000000E+009, -6.92661656533E+000, +0.00000000000E+000
+1.29610000000E+009, -7.07901741574E+000, +0.00000000000E+000
+1.29700000000E+009, -7.23092043051E+000, +0.00000000000E+000
+1.29790000000E+009, -7.39078615616E+000, +0.00000000000E+000
+1.29880000000E+009, -7.54890526932E+000, +0.00000000000E+000
+1.29970000000E+009, -7.71131521069E+000, +0.00000000000E+000
+1.30060000000E+009, -7.87703182285E+000, +0.00000000000E+000
+1.30150000000E+009, -8.04727152047E+000, +0.00000000000E+000
+1.30240000000E+009, -8.21737355955E+000, +0.00000000000E+000
+1.30330000000E+009, -8.39075969909E+000, +0.00000000000E+000
+1.30420000000E+009, -8.56914403432E+000, +0.00000000000E+000
+1.30510000000E+009, -8.74782345727E+000, +0.00000000000E+000
+1.30600000000E+009, -8.93142310784E+000, +0.00000000000E+000
+1.30690000000E+009, -9.11709949972E+000, +0.00000000000E+000
+1.30780000000E+009, -9.30402450965E+000, +0.00000000000E+000
+1.30870000000E+009, -9.49464451714E+000, +0.00000000000E+000
+1.30960000000E+009, -9.68360654935E+000, +0.00000000000E+000
+1.31050000000E+009, -9.87711812174E+000, +0.00000000000E+000
+1.31140000000E+009, -1.00731278330E+001, +0.00000000000E+000
+1.31230000000E+009, -1.02648254162E+001, +0.00000000000E+000
+1.31320000000E+009, -1.04584840229E+001, +0.00000000000E+000
+1.31410000000E+009, -1.06539299552E+001, +0.00000000000E+000
+1.31500000000E+009, -1.08528780120E+001, +0.00000000000E+000
+1.31590000000E+009, -1.10490080043E+001, +0.00000000000E+000
+1.31680000000E+009, -1.12466249421E+001, +0.00000000000E+000
+1.31770000000E+009, -1.14428305826E+001, +0.00000000000E+000
+1.31860000000E+009, -1.16345246660E+001, +0.00000000000E+000
+1.31950000000E+009, -1.18251615975E+001, +0.00000000000E+000
+1.32040000000E+009, -1.20131316794E+001, +0.00000000000E+000
+1.32130000000E+009, -1.21918971793E+001, +0.00000000000E+000
+1.32220000000E+009, -1.23678239937E+001, +0.00000000000E+000
+1.32310000000E+009, -1.25357327683E+001, +0.00000000000E+000
+1.32400000000E+009, -1.26934753232E+001, +0.00000000000E+000
+1.32490000000E+009, -1.28411203901E+001, +0.00000000000E+000
+1.32580000000E+009, -1.29776827668E+001, +0.00000000000E+000
+1.32670000000E+009, -1.31026737042E+001, +0.00000000000E+000
+1.32760000000E+009, -1.32108172916E+001, +0.00000000000E+000
+1.32850000000E+009, -1.33134022450E+001, +0.00000000000E+000
+1.32940000000E+009, -1.33987156108E+001, +0.00000000000E+000
+1.33030000000E+009, -1.34643579666E+001, +0.00000000000E+000
+1.33120000000E+009, -1.35202271644E+001, +0.00000000000E+000
+1.33210000000E+009, -1.35536545776E+001, +0.00000000000E+000
+1.33300000000E+009, -1.35724835800E+001, +0.00000000000E+000
+1.33390000000E+009, -1.35756667320E+001, +0.00000000000E+000
+1.33480000000E+009, -1.35625740427E+001, +0.00000000000E+000
+1.33570000000E+009, -1.35337656294E+001, +0.00000000000E+000
+1.33660000000E+009, -1.34895087917E+001, +0.00000000000E+000
+1.33750000000E+009, -1.34308452587E+001, +0.00000000000E+000
+1.33840000000E+009, -1.33626621076E+001, +0.00000000000E+000
+1.33930000000E+009, -1.32772265901E+001, +0.00000000000E+000
+1.34020000000E+009, -1.31840161224E+001, +0.00000000000E+000
+1.34110000000E+009, -1.30800500515E+001, +0.00000000000E+000
+1.34200000000E+009, -1.29669613178E+001, +0.00000000000E+000
+1.34290000000E+009, -1.28445505048E+001, +0.00000000000E+000
+1.34380000000E+009, -1.27114893131E+001, +0.00000000000E+000
+1.34470000000E+009, -1.25756375712E+001, +0.00000000000E+000
+1.34560000000E+009, -1.24341561322E+001, +0.00000000000E+000
+1.34650000000E+009, -1.22984702519E+001, +0.00000000000E+000
+1.34740000000E+009, -1.21491435090E+001, +0.00000000000E+000
+1.34830000000E+009, -1.20029662759E+001, +0.00000000000E+000
+1.34920000000E+009, -1.18513143636E+001, +0.00000000000E+000
+1.35010000000E+009, -1.17003699372E+001, +0.00000000000E+000
+1.35100000000E+009, -1.15570481746E+001, +0.00000000000E+000
+1.35190000000E+009, -1.14053881214E+001, +0.00000000000E+000
+1.35280000000E+009, -1.12563445340E+001, +0.00000000000E+000
+1.35370000000E+009, -1.11104687156E+001, +0.00000000000E+000
+1.35460000000E+009, -1.09671369086E+001, +0.00000000000E+000
+1.35550000000E+009, -1.08216983141E+001, +0.00000000000E+000
+1.35640000000E+009, -1.06822017420E+001, +0.00000000000E+000
+1.35730000000E+009, -1.05392355662E+001, +0.00000000000E+000
+1.35820000000E+009, -1.04002440800E+001, +0.00000000000E+000
+1.35910000000E+009, -1.02612930064E+001, +0.00000000000E+000
+1.36000000000E+009, -1.01255593317E+001, +0.00000000000E+000
+1.36090000000E+009, -9.98880955317E+000, +0.00000000000E+000
+1.36180000000E+009, -9.85733838194E+000, +0.00000000000E+000
+1.36270000000E+009, -9.72353606611E+000, +0.00000000000E+000
+1.36360000000E+009, -9.60006404349E+000, +0.00000000000E+000
+1.36450000000E+009, -9.47446804219E+000, +0.00000000000E+000
+1.36540000000E+009, -9.34870663527E+000, +0.00000000000E+000
+1.36630000000E+009, -9.22933257828E+000, +0.00000000000E+000
+1.36720000000E+009, -9.11020271291E+000, +0.00000000000E+000
+1.36810000000E+009, -8.99157805532E+000, +0.00000000000E+000
+1.36900000000E+009, -8.87935201969E+000, +0.00000000000E+000
+1.36990000000E+009, -8.76805113036E+000, +0.00000000000E+000
+1.37080000000E+009, -8.65677325461E+000, +0.00000000000E+000
+1.37170000000E+009, -8.55177418618E+000, +0.00000000000E+000
+1.37260000000E+009, -8.44690237635E+000, +0.00000000000E+000
+1.37350000000E+009, -8.34145238518E+000, +0.00000000000E+000
+1.37440000000E+009, -8.23769769765E+000, +0.00000000000E+000
+1.37530000000E+009, -8.13868734262E+000, +0.00000000000E+000
+1.37620000000E+009, -8.04344014016E+000, +0.00000000000E+000
+1.37710000000E+009, -7.94676340379E+000, +0.00000000000E+000
+1.37800000000E+009, -7.85191049244E+000, +0.00000000000E+000
+1.37890000000E+009, -7.76192408702E+000, +0.00000000000E+000
