"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.32920000000E+009, -2.24503170358E+001, +0.00000000000E+000
+3.33010000000E+009, -2.24153420482E+001, +0.00000000000E+000
+3.33100000000E+009, -2.23761485576E+001, +0.00000000000E+000
+3.33190000000E+009, -2.23266057153E+001, +0.00000000000E+000
+3.33280000000E+009, -2.22527547549E+001, +0.00000000000E+000
+3.33370000000E+009, -2.21735064275E+001, +0.00000000000E+000
+3.33460000000E+009, -2.20935362262E+001, +0.00000000000E+000
+3.33550000000E+009, -2.19958733239E+001, +0.00000000000E+000
+3.33640000000E+009, -2.18833682887E+001, +0.00000000000E+000
+3.33730000000E+009, -2.17585707839E+001, +0.00000000000E+000
+3.33820000000E+009, -2.16426193188E+001, +0.00000000000E+000
+3.33910000000E+009, -2.15057771565E+001, +0.00000000000E+000
+3.34000000000E+009, -2.13629901846E+001, +0.00000000000E+000
+3.34090000000E+009, -2.12109264670E+001, +0.00000000000E+000
+3.34180000000E+009, -2.10636487082E+001, +0.00000000000E+000
+3.34270000000E+009, -2.09042388469E+001, +0.00000000000E+000
+3.34360000000E+009, -2.07350387079E+001, +0.00000000000E+000
+3.34450000000E+009, -2.05609885109E+001, +0.00000000000E+000
+3.34540000000E+009, -2.03888467491E+001, +0.00000000000E+000
+3.34630000000E+009, -2.02185650753E+001, +0.00000000000E+000
+3.34720000000E+009, -2.00317024542E+001, +0.00000000000E+000
+3.34810000000E+009, -1.98602218670E+001, +0.00000000000E+000
+3.34900000000E+009, -1.96770820440E+001, +0.00000000000E+000
+3.34990000000E+009, -1.94898972339E+001, +0.00000000000E+000
+3.35080000000E+009, -1.93035330337E+001, +0.00000000000E+000
+3.35170000000E+009, -1.91283192268E+001, +0.00000000000E+000
+3.35260000000E+009, -1.89302241721E+001, +0.00000000000E+000
+3.35350000000E+009, -1.87560579936E+001, +0.00000000000E+000
+3.35440000000E+009, -1.85678085918E+001, +0.00000000000E+000
+3.35530000000E+009, -1.83831470542E+001, +0.00000000000E+000
+3.35620000000E+009, -1.82011428485E+001, +0.00000000000E+000
+3.35710000000E+009, -1.80198228413E+001, +0.00000000000E+000
+3.35800000000E+009, -1.78332480487E+001, +0.00000000000E+000
+3.35890000000E+009, -1.76637847201E+001, +0.00000000000E+000
+3.35980000000E+009, -1.74708572997E+001, +0.00000000000E+000
+3.36070000000E+009, -1.72990662809E+001, +0.00000000000E+000
+3.36160000000E+009, -1.71286328827E+001, +0.00000000000E+000
+3.36250000000E+009, -1.69507294667E+001, +0.00000000000E+000
+3.36340000000E+009, -1.67807520912E+001, +0.00000000000E+000
+3.36430000000E+009, -1.66017036696E+001, +0.00000000000E+000
+3.36520000000E+009, -1.64400274540E+001, +0.00000000000E+000
+3.36610000000E+009, -1.62652081432E+001, +0.00000000000E+000
+3.36700000000E+009, -1.60946570693E+001, +0.00000000000E+000
+3.36790000000E+009, -1.59345807500E+001, +0.00000000000E+000
+3.36880000000E+009, -1.57670881558E+001, +0.00000000000E+000
+3.36970000000E+009, -1.56089719444E+001, +0.00000000000E+000
+3.37060000000E+009, -1.54446526371E+001, +0.00000000000E+000
+3.37150000000E+009, -1.52916635344E+001, +0.00000000000E+000
+3.37240000000E+009, -1.51302341154E+001, +0.00000000000E+000
+3.37330000000E+009, -1.49722449402E+001, +0.00000000000E+000
+3.37420000000E+009, -1.48193767783E+001, +0.00000000000E+000
+3.37510000000E+009, -1.46739655926E+001, +0.00000000000E+000
+3.37600000000E+009, -1.45119250452E+001, +0.00000000000E+000
+3.37690000000E+009, -1.43695259702E+001, +0.00000000000E+000
+3.37780000000E+009, -1.42259392244E+001, +0.00000000000E+000
+3.37870000000E+009, -1.40811439918E+001, +0.00000000000E+000
+3.37960000000E+009, -1.39344925646E+001, +0.00000000000E+000
+3.38050000000E+009, -1.37914417345E+001, +0.00000000000E+000
+3.38140000000E+009, -1.36527275600E+001, +0.00000000000E+000
+3.38230000000E+009, -1.35144140261E+001, +0.00000000000E+000
+3.38320000000E+009, -1.33795316460E+001, +0.00000000000E+000
+3.38410000000E+009, -1.32420784761E+001, +0.00000000000E+000
+3.38500000000E+009, -1.31114822083E+001, +0.00000000000E+000
+3.38590000000E+009, -1.29769219662E+001, +0.00000000000E+000
+3.38680000000E+009, -1.28445063524E+001, +0.00000000000E+000
+3.38770000000E+009, -1.27159252968E+001, +0.00000000000E+000
+3.38860000000E+009, -1.25899611771E+001, +0.00000000000E+000
+3.38950000000E+009, -1.24627365418E+001, +0.00000000000E+000
+3.39040000000E+009, -1.23415113066E+001, +0.00000000000E+000
+3.39130000000E+009, -1.22137340151E+001, +0.00000000000E+000
+3.39220000000E+009, -1.20924940885E+001, +0.00000000000E+000
+3.39310000000E+009, -1.19699260103E+001, +0.00000000000E+000
+3.39400000000E+009, -1.18546672845E+001, +0.00000000000E+000
+3.39490000000E+009, -1.17312964754E+001, +0.00000000000E+000
+3.39580000000E+009, -1.16213098452E+001, +0.00000000000E+000
+3.39670000000E+009, -1.15032899884E+001, +0.00000000000E+000
+3.39760000000E+009, -1.13823888685E+001, +0.00000000000E+000
+3.39850000000E+009, -1.12745013572E+001, +0.00000000000E+000
+3.39940000000E+009, -1.11600328853E+001, +0.00000000000E+000
+3.40030000000E+009, -1.10593330041E+001, +0.00000000000E+000
+3.40120000000E+009, -1.09429832171E+001, +0.00000000000E+000
+3.40210000000E+009, -1.08376357282E+001, +0.00000000000E+000
+3.40300000000E+009, -1.07331416642E+001, +0.00000000000E+000
+3.40390000000E+009, -1.06244438812E+001, +0.00000000000E+000
+3.40480000000E+009, -1.05198608882E+001, +0.00000000000E+000
+3.40570000000E+009, -1.04137132379E+001, +0.00000000000E+000
+3.40660000000E+009, -1.03126980347E+001, +0.00000000000E+000
+3.40750000000E+009, -1.02173769657E+001, +0.00000000000E+000
+3.40840000000E+009, -1.01156922744E+001, +0.00000000000E+000
+3.40930000000E+009, -1.00131011185E+001, +0.00000000000E+000
+3.41020000000E+009, -9.91601581264E+000, +0.00000000000E+000
+3.41110000000E+009, -9.82121784344E+000, +0.00000000000E+000
+3.41200000000E+009, -9.72502724432E+000, +0.00000000000E+000
+3.41290000000E+009, -9.62918716038E+000, +0.00000000000E+000
+3.41380000000E+009, -9.53649733266E+000, +0.00000000000E+000
+3.41470000000E+009, -9.44408450581E+000, +0.00000000000E+000
+3.41560000000E+009, -9.35207003268E+000, +0.00000000000E+000
+3.41650000000E+009, -9.26287808136E+000, +0.00000000000E+000
+3.41740000000E+009, -9.17410365506E+000, +0.00000000000E+000
+3.41830000000E+009, -9.08526226689E+000, +0.00000000000E+000
+3.41920000000E+009, -8.99724238524E+000, +0.00000000000E+000
+3.42010000000E+009, -8.91055505312E+000, +0.00000000000E+000
+3.42100000000E+009, -8.82310213977E+000, +0.00000000000E+000
+3.42190000000E+009, -8.73610360287E+000, +0.00000000000E+000
+3.42280000000E+009, -8.65408903412E+000, +0.00000000000E+000
+3.42370000000E+009, -8.57100428371E+000, +0.00000000000E+000
+3.42460000000E+009, -8.48359701214E+000, +0.00000000000E+000
+3.42550000000E+009, -8.40428514981E+000, +0.00000000000E+000
+3.42640000000E+009, -8.32594877863E+000, +0.00000000000E+000
+3.42730000000E+009, -8.23678065144E+000, +0.00000000000E+000
+3.42820000000E+009, -8.16308555231E+000, +0.00000000000E+000
+3.42910000000E+009, -8.08222926869E+000, +0.00000000000E+000
+3.43000000000E+009, -8.00330779935E+000, +0.00000000000E+000
+3.43090000000E+009, -7.92668987966E+000, +0.00000000000E+000
+3.43180000000E+009, -7.84758977489E+000, +0.00000000000E+000
+3.43270000000E+009, -7.76922936000E+000, +0.00000000000E+000
+3.43360000000E+009, -7.69283400271E+000, +0.00000000000E+000
+3.43450000000E+009, -7.62210577058E+000, +0.00000000000E+000
+3.43540000000E+009, -7.54918865263E+000, +0.00000000000E+000
+3.43630000000E+009, -7.47824609878E+000, +0.00000000000E+000
+3.43720000000E+009, -7.40534654195E+000, +0.00000000000E+000
+3.43810000000E+009, -7.32896643750E+000, +0.00000000000E+000
+3.43900000000E+009, -7.26168594754E+000, +0.00000000000E+000
+3.43990000000E+009, -7.18912212283E+000, +0.00000000000E+000
+3.44080000000E+009, -7.12411350166E+000, +0.00000000000E+000
+3.44170000000E+009, -7.05413437967E+000, +0.00000000000E+000
+3.44260000000E+009, -6.98101600953E+000, +0.00000000000E+000
+3.44350000000E+009, -6.91270098898E+000, +0.00000000000E+000
+3.44440000000E+009, -6.84905124410E+000, +0.00000000000E+000
+3.44530000000E+009, -6.78099268168E+000, +0.00000000000E+000
+3.44620000000E+009, -6.71510718667E+000, +0.00000000000E+000
+3.44710000000E+009, -6.65484985995E+000, +0.00000000000E+000
+3.44800000000E+009, -6.58412170646E+000, +0.00000000000E+000
+3.44890000000E+009, -6.52544539513E+000, +0.00000000000E+000
+3.44980000000E+009, -6.46265772411E+000, +0.00000000000E+000
+3.45070000000E+009, -6.39820808290E+000, +0.00000000000E+000
+3.45160000000E+009, -6.33824513767E+000, +0.00000000000E+000
+3.45250000000E+009, -6.27673809057E+000, +0.00000000000E+000
+3.45340000000E+009, -6.20997254027E+000, +0.00000000000E+000
+3.45430000000E+009, -6.15186281188E+000, +0.00000000000E+000
+3.45520000000E+009, -6.09547415746E+000, +0.00000000000E+000
+3.45610000000E+009, -6.03090002442E+000, +0.00000000000E+000
+3.45700000000E+009, -5.97121823954E+000, +0.00000000000E+000
+3.45790000000E+009, -5.91994249466E+000, +0.00000000000E+000
+3.45880000000E+009, -5.86314957509E+000, +0.00000000000E+000
+3.45970000000E+009, -5.80415384515E+000, +0.00000000000E+000
+3.46060000000E+009, -5.75076613620E+000, +0.00000000000E+000
+3.46150000000E+009, -5.69457260885E+000, +0.00000000000E+000
+3.46240000000E+009, -5.64340590727E+000, +0.00000000000E+000
+3.46330000000E+009, -5.58440384520E+000, +0.00000000000E+000
+3.46420000000E+009, -5.53257493136E+000, +0.00000000000E+000
+3.46510000000E+009, -5.48022297226E+000, +0.00000000000E+000
+3.46600000000E+009, -5.42786106386E+000, +0.00000000000E+000
+3.46690000000E+009, -5.37557521918E+000, +0.00000000000E+000
+3.46780000000E+009, -5.32212850654E+000, +0.00000000000E+000
+3.46870000000E+009, -5.27264468932E+000, +0.00000000000E+000
+3.46960000000E+009, -5.22200789865E+000, +0.00000000000E+000
+3.47050000000E+009, -5.17237842378E+000, +0.00000000000E+000
+3.47140000000E+009, -5.12868519156E+000, +0.00000000000E+000
+3.47230000000E+009, -5.08051101883E+000, +0.00000000000E+000
+3.47320000000E+009, -5.02991219946E+000, +0.00000000000E+000
+3.47410000000E+009, -4.98328082987E+000, +0.00000000000E+000
+3.47500000000E+009, -4.93867472556E+000, +0.00000000000E+000
+3.47590000000E+009, -4.89184176399E+000, +0.00000000000E+000
+3.47680000000E+009, -4.84668126440E+000, +0.00000000000E+000
+3.47770000000E+009, -4.80698284189E+000, +0.00000000000E+000
+3.47860000000E+009, -4.76086091368E+000, +0.00000000000E+000
+3.47950000000E+009, -4.72061688578E+000, +0.00000000000E+000
+3.48040000000E+009, -4.67574802531E+000, +0.00000000000E+000
+3.48130000000E+009, -4.63330117619E+000, +0.00000000000E+000
+3.48220000000E+009, -4.59456312843E+000, +0.00000000000E+000
+3.48310000000E+009, -4.55198604545E+000, +0.00000000000E+000
+3.48400000000E+009, -4.51100760497E+000, +0.00000000000E+000
+3.48490000000E+009, -4.47490002210E+000, +0.00000000000E+000
+3.48580000000E+009, -4.43229339379E+000, +0.00000000000E+000
+3.48670000000E+009, -4.39962115052E+000, +0.00000000000E+000
+3.48760000000E+009, -4.36399880620E+000, +0.00000000000E+000
+3.48850000000E+009, -4.32404531426E+000, +0.00000000000E+000
+3.48940000000E+009, -4.29160254689E+000, +0.00000000000E+000
+3.49030000000E+009, -4.25736022578E+000, +0.00000000000E+000
+3.49120000000E+009, -4.21846843487E+000, +0.00000000000E+000
+3.49210000000E+009, -4.19023550493E+000, +0.00000000000E+000
+3.49300000000E+009, -4.15543941154E+000, +0.00000000000E+000
+3.49390000000E+009, -4.12295887754E+000, +0.00000000000E+000
+3.49480000000E+009, -4.09722438842E+000, +0.00000000000E+000
+3.49570000000E+009, -4.06725635594E+000, +0.00000000000E+000
+3.49660000000E+009, -4.03924345701E+000, +0.00000000000E+000
+3.49750000000E+009, -4.00956674471E+000, +0.00000000000E+000
+3.49840000000E+009, -3.97812491294E+000, +0.00000000000E+000
+3.49930000000E+009, -3.95462459857E+000, +0.00000000000E+000
+3.50020000000E+009, -3.92705967868E+000, +0.00000000000E+000
+3.50110000000E+009, -3.90273396397E+000, +0.00000000000E+000
+3.50200000000E+009, -3.87539137785E+000, +0.00000000000E+000
+3.50290000000E+009, -3.85073377755E+000, +0.00000000000E+000
+3.50380000000E+009, -3.82930410014E+000, +0.00000000000E+000
+3.50470000000E+009, -3.80518312104E+000, +0.00000000000E+000
+3.50560000000E+009, -3.78506928265E+000, +0.00000000000E+000
+3.50650000000E+009, -3.76183911788E+000, +0.00000000000E+000
+3.50740000000E+009, -3.74356139827E+000, +0.00000000000E+000
+3.50830000000E+009, -3.72338722848E+000, +0.00000000000E+000
+3.50920000000E+009, -3.70168818122E+000, +0.00000000000E+000
+3.51010000000E+009, -3.68303889007E+000, +0.00000000000E+000
+3.51100000000E+009, -3.66450511572E+000, +0.00000000000E+000
+3.51190000000E+009, -3.64217093957E+000, +0.00000000000E+000
+3.51280000000E+009, -3.62102271527E+000, +0.00000000000E+000
+3.51370000000E+009, -3.60207560778E+000, +0.00000000000E+000
+3.51460000000E+009, -3.58423365279E+000, +0.00000000000E+000
+3.51550000000E+009, -3.56521144044E+000, +0.00000000000E+000
+3.51640000000E+009, -3.54188017267E+000, +0.00000000000E+000
+3.51730000000E+009, -3.52172330922E+000, +0.00000000000E+000
+3.51820000000E+009, -3.49848687720E+000, +0.00000000000E+000
+3.51910000000E+009, -3.47517206996E+000, +0.00000000000E+000
+3.52000000000E+009, -3.45473391070E+000, +0.00000000000E+000
+3.52090000000E+009, -3.42731806465E+000, +0.00000000000E+000
+3.52180000000E+009, -3.40340347706E+000, +0.00000000000E+000
+3.52270000000E+009, -3.37796981617E+000, +0.00000000000E+000
+3.52360000000E+009, -3.35210657363E+000, +0.00000000000E+000
+3.52450000000E+009, -3.32528594764E+000, +0.00000000000E+000
+3.52540000000E+009, -3.30256208457E+000, +0.00000000000E+000
+3.52630000000E+009, -3.27440234768E+000, +0.00000000000E+000
+3.52720000000E+009, -3.24764202803E+000, +0.00000000000E+000
+3.52810000000E+009, -3.22118200176E+000, +0.00000000000E+000
+3.52900000000E+009, -3.19322698123E+000, +0.00000000000E+000
+3.52990000000E+009, -3.16490325211E+000, +0.00000000000E+000
+3.53080000000E+009, -3.14229932823E+000, +0.00000000000E+000
+3.53170000000E+009, -3.11392492407E+000, +0.00000000000E+000
+3.53260000000E+009, -3.08563052015E+000, +0.00000000000E+000
+3.53350000000E+009, -3.06185017824E+000, +0.00000000000E+000
+3.53440000000E+009, -3.03241526134E+000, +0.00000000000E+000
+3.53530000000E+009, -3.00714569440E+000, +0.00000000000E+000
+3.53620000000E+009, -2.97984917389E+000, +0.00000000000E+000
+3.53710000000E+009, -2.95220194262E+000, +0.00000000000E+000
+3.53800000000E+009, -2.92974376813E+000, +0.00000000000E+000
+3.53890000000E+009, -2.90041206051E+000, +0.00000000000E+000
+3.53980000000E+009, -2.87731202430E+000, +0.00000000000E+000
+3.54070000000E+009, -2.85342040614E+000, +0.00000000000E+000
+3.54160000000E+009, -2.82550407731E+000, +0.00000000000E+000
+3.54250000000E+009, -2.79992652566E+000, +0.00000000000E+000
+3.54340000000E+009, -2.77573419793E+000, +0.00000000000E+000
+3.54430000000E+009, -2.75538824330E+000, +0.00000000000E+000
+3.54520000000E+009, -2.73361930005E+000, +0.00000000000E+000
+3.54610000000E+009, -2.71238879580E+000, +0.00000000000E+000
+3.54700000000E+009, -2.68565153299E+000, +0.00000000000E+000
+3.54790000000E+009, -2.66187164793E+000, +0.00000000000E+000
+3.54880000000E+009, -2.64274815287E+000, +0.00000000000E+000
+3.54970000000E+009, -2.62046422772E+000, +0.00000000000E+000
+3.55060000000E+009, -2.60048517349E+000, +0.00000000000E+000
+3.55150000000E+009, -2.57967475417E+000, +0.00000000000E+000
+3.55240000000E+009, -2.56102725880E+000, +0.00000000000E+000
+3.55330000000E+009, -2.53856044794E+000, +0.00000000000E+000
+3.55420000000E+009, -2.52199672350E+000, +0.00000000000E+000
+3.55510000000E+009, -2.50218486924E+000, +0.00000000000E+000
+3.55600000000E+009, -2.48353180468E+000, +0.00000000000E+000
+3.55690000000E+009, -2.46275215800E+000, +0.00000000000E+000
+3.55780000000E+009, -2.44362433174E+000, +0.00000000000E+000
+3.55870000000E+009, -2.42592998068E+000, +0.00000000000E+000
+3.55960000000E+009, -2.40915426311E+000, +0.00000000000E+000
+3.56050000000E+009, -2.38815748108E+000, +0.00000000000E+000
+3.56140000000E+009, -2.37178689514E+000, +0.00000000000E+000
+3.56230000000E+009, -2.35483891402E+000, +0.00000000000E+000
+3.56320000000E+009, -2.34057729903E+000, +0.00000000000E+000
+3.56410000000E+009, -2.32336295970E+000, +0.00000000000E+000
+3.56500000000E+009, -2.30671089781E+000, +0.00000000000E+000
+3.56590000000E+009, -2.29107573185E+000, +0.00000000000E+000
+3.56680000000E+009, -2.27648965414E+000, +0.00000000000E+000
+3.56770000000E+009, -2.26121992145E+000, +0.00000000000E+000
+3.56860000000E+009, -2.24519037320E+000, +0.00000000000E+000
+3.56950000000E+009, -2.23074326076E+000, +0.00000000000E+000
+3.57040000000E+009, -2.22201024811E+000, +0.00000000000E+000
+3.57130000000E+009, -2.20537272728E+000, +0.00000000000E+000
+3.57220000000E+009, -2.19162983271E+000, +0.00000000000E+000
+3.57310000000E+009, -2.17579272073E+000, +0.00000000000E+000
+3.57400000000E+009, -2.16149238853E+000, +0.00000000000E+000
+3.57490000000E+009, -2.15066417583E+000, +0.00000000000E+000
+3.57580000000E+009, -2.14192766791E+000, +0.00000000000E+000
+3.57670000000E+009, -2.12580963522E+000, +0.00000000000E+000
+3.57760000000E+009, -2.11805538222E+000, +0.00000000000E+000
+3.57850000000E+009, -2.10280598042E+000, +0.00000000000E+000
+3.57940000000E+009, -2.09228994536E+000, +0.00000000000E+000
+3.58030000000E+009, -2.07606910522E+000, +0.00000000000E+000
+3.58120000000E+009, -2.06793089412E+000, +0.00000000000E+000
+3.58210000000E+009, -2.05348255624E+000, +0.00000000000E+000
+3.58300000000E+009, -2.04422275298E+000, +0.00000000000E+000
+3.58390000000E+009, -2.03508887602E+000, +0.00000000000E+000
+3.58480000000E+009, -2.02283037756E+000, +0.00000000000E+000
+3.58570000000E+009, -2.01545785421E+000, +0.00000000000E+000
+3.58660000000E+009, -2.00238622926E+000, +0.00000000000E+000
+3.58750000000E+009, -1.99672000891E+000, +0.00000000000E+000
+3.58840000000E+009, -1.98530978498E+000, +0.00000000000E+000
+3.58930000000E+009, -1.97504205594E+000, +0.00000000000E+000
+3.59020000000E+009, -1.96361731167E+000, +0.00000000000E+000
+3.59110000000E+009, -1.95423610940E+000, +0.00000000000E+000
+3.59200000000E+009, -1.94554904529E+000, +0.00000000000E+000
+3.59290000000E+009, -1.93298196090E+000, +0.00000000000E+000
+3.59380000000E+009, -1.92738939021E+000, +0.00000000000E+000
+3.59470000000E+009, -1.91976274458E+000, +0.00000000000E+000
+3.59560000000E+009, -1.90881562092E+000, +0.00000000000E+000
+3.59650000000E+009, -1.90548267038E+000, +0.00000000000E+000
+3.59740000000E+009, -1.89394071456E+000, +0.00000000000E+000
+3.59830000000E+009, -1.88671078896E+000, +0.00000000000E+000
+3.59920000000E+009, -1.88125437051E+000, +0.00000000000E+000
+3.60010000000E+009, -1.87217000532E+000, +0.00000000000E+000
+3.60100000000E+009, -1.86424709526E+000, +0.00000000000E+000
+3.60190000000E+009, -1.85642205117E+000, +0.00000000000E+000
+3.60280000000E+009, -1.85388281009E+000, +0.00000000000E+000
+3.60370000000E+009, -1.84820320956E+000, +0.00000000000E+000
+3.60460000000E+009, -1.83604865837E+000, +0.00000000000E+000
+3.60550000000E+009, -1.82963671563E+000, +0.00000000000E+000
+3.60640000000E+009, -1.82615568423E+000, +0.00000000000E+000
+3.60730000000E+009, -1.81655795906E+000, +0.00000000000E+000
+3.60820000000E+009, -1.81053125993E+000, +0.00000000000E+000
+3.60910000000E+009, -1.80567358734E+000, +0.00000000000E+000
+3.61000000000E+009, -1.80036665979E+000, +0.00000000000E+000
+3.61090000000E+009, -1.79252856439E+000, +0.00000000000E+000
+3.61180000000E+009, -1.79045958513E+000, +0.00000000000E+000
+3.61270000000E+009, -1.78376587486E+000, +0.00000000000E+000
+3.61360000000E+009, -1.77706971837E+000, +0.00000000000E+000
+3.61450000000E+009, -1.77090706905E+000, +0.00000000000E+000
+3.61540000000E+009, -1.77080091362E+000, +0.00000000000E+000
+3.61630000000E+009, -1.76568071519E+000, +0.00000000000E+000
+3.61720000000E+009, -1.75732475861E+000, +0.00000000000E+000
+3.61810000000E+009, -1.75308462077E+000, +0.00000000000E+000
+3.61900000000E+009, -1.74980334656E+000, +0.00000000000E+000
+3.61990000000E+009, -1.74867191232E+000, +0.00000000000E+000
+3.62080000000E+009, -1.74228939224E+000, +0.00000000000E+000
+3.62170000000E+009, -1.73827138044E+000, +0.00000000000E+000
+3.62260000000E+009, -1.73411609033E+000, +0.00000000000E+000
+3.62350000000E+009, -1.72928084091E+000, +0.00000000000E+000
+3.62440000000E+009, -1.72832854436E+000, +0.00000000000E+000
+3.62530000000E+009, -1.72113060006E+000, +0.00000000000E+000
+3.62620000000E+009, -1.72360499466E+000, +0.00000000000E+000
+3.62710000000E+009, -1.71511604664E+000, +0.00000000000E+000
+3.62800000000E+009, -1.70940085798E+000, +0.00000000000E+000
+3.62890000000E+009, -1.70810199894E+000, +0.00000000000E+000
+3.62980000000E+009, -1.70516664505E+000, +0.00000000000E+000
+3.63070000000E+009, -1.70188625489E+000, +0.00000000000E+000
+3.63160000000E+009, -1.70085774085E+000, +0.00000000000E+000
+3.63250000000E+009, -1.69713045672E+000, +0.00000000000E+000
+3.63340000000E+009, -1.69307500479E+000, +0.00000000000E+000
+3.63430000000E+009, -1.69241163187E+000, +0.00000000000E+000
+3.63520000000E+009, -1.68874564739E+000, +0.00000000000E+000
+3.63610000000E+009, -1.68529067718E+000, +0.00000000000E+000
+3.63700000000E+009, -1.68191779414E+000, +0.00000000000E+000
+3.63790000000E+009, -1.68304807554E+000, +0.00000000000E+000
+3.63880000000E+009, -1.67830489570E+000, +0.00000000000E+000
+3.63970000000E+009, -1.67826331675E+000, +0.00000000000E+000
+3.64060000000E+009, -1.67698357576E+000, +0.00000000000E+000
+3.64150000000E+009, -1.68048297223E+000, +0.00000000000E+000
+3.64240000000E+009, -1.67814032901E+000, +0.00000000000E+000
+3.64330000000E+009, -1.67331039449E+000, +0.00000000000E+000
+3.64420000000E+009, -1.67386861822E+000, +0.00000000000E+000
+3.64510000000E+009, -1.67102690095E+000, +0.00000000000E+000
+3.64600000000E+009, -1.66924806549E+000, +0.00000000000E+000
+3.64690000000E+009, -1.67208670094E+000, +0.00000000000E+000
+3.64780000000E+009, -1.67104492237E+000, +0.00000000000E+000
+3.64870000000E+009, -1.67145742598E+000, +0.00000000000E+000
+3.64960000000E+009, -1.67150521535E+000, +0.00000000000E+000
+3.65050000000E+009, -1.67145156918E+000, +0.00000000000E+000
+3.65140000000E+009, -1.67222937571E+000, +0.00000000000E+000
+3.65230000000E+009, -1.66946145696E+000, +0.00000000000E+000
+3.65320000000E+009, -1.66812831580E+000, +0.00000000000E+000
+3.65410000000E+009, -1.67004682415E+000, +0.00000000000E+000
+3.65500000000E+009, -1.66594491731E+000, +0.00000000000E+000
+3.65590000000E+009, -1.66751792341E+000, +0.00000000000E+000
+3.65680000000E+009, -1.66557110200E+000, +0.00000000000E+000
+3.65770000000E+009, -1.66566548126E+000, +0.00000000000E+000
+3.65860000000E+009, -1.66287596844E+000, +0.00000000000E+000
+3.65950000000E+009, -1.66475744437E+000, +0.00000000000E+000
+3.66040000000E+009, -1.66415153697E+000, +0.00000000000E+000
+3.66130000000E+009, -1.66823924319E+000, +0.00000000000E+000
+3.66220000000E+009, -1.66675982895E+000, +0.00000000000E+000
+3.66310000000E+009, -1.66561580972E+000, +0.00000000000E+000
+3.66400000000E+009, -1.66681818029E+000, +0.00000000000E+000
+3.66490000000E+009, -1.66905183161E+000, +0.00000000000E+000
+3.66580000000E+009, -1.66799778428E+000, +0.00000000000E+000
+3.66670000000E+009, -1.66575625531E+000, +0.00000000000E+000
+3.66760000000E+009, -1.66799252148E+000, +0.00000000000E+000
+3.66850000000E+009, -1.67007257623E+000, +0.00000000000E+000
+3.66940000000E+009, -1.67093760557E+000, +0.00000000000E+000
+3.67030000000E+009, -1.67163616710E+000, +0.00000000000E+000
+3.67120000000E+009, -1.67288157444E+000, +0.00000000000E+000
+3.67210000000E+009, -1.67500002841E+000, +0.00000000000E+000
+3.67300000000E+009, -1.68015336443E+000, +0.00000000000E+000
+3.67390000000E+009, -1.67872713971E+000, +0.00000000000E+000
+3.67480000000E+009, -1.68159772624E+000, +0.00000000000E+000
+3.67570000000E+009, -1.67912237102E+000, +0.00000000000E+000
+3.67660000000E+009, -1.67895227826E+000, +0.00000000000E+000
+3.67750000000E+009, -1.67937267359E+000, +0.00000000000E+000
+3.67840000000E+009, -1.68600337507E+000, +0.00000000000E+000
+3.67930000000E+009, -1.68718784053E+000, +0.00000000000E+000
+3.68020000000E+009, -1.68694030710E+000, +0.00000000000E+000
+3.68110000000E+009, -1.68833345315E+000, +0.00000000000E+000
+3.68200000000E+009, -1.69273035080E+000, +0.00000000000E+000
+3.68290000000E+009, -1.69259505883E+000, +0.00000000000E+000
+3.68380000000E+009, -1.69620983315E+000, +0.00000000000E+000
+3.68470000000E+009, -1.69446166124E+000, +0.00000000000E+000
+3.68560000000E+009, -1.69769602492E+000, +0.00000000000E+000
+3.68650000000E+009, -1.70318108759E+000, +0.00000000000E+000
+3.68740000000E+009, -1.70341403464E+000, +0.00000000000E+000
+3.68830000000E+009, -1.70717608486E+000, +0.00000000000E+000
+3.68920000000E+009, -1.71203050169E+000, +0.00000000000E+000
+3.69010000000E+009, -1.70937697264E+000, +0.00000000000E+000
+3.69100000000E+009, -1.71208509887E+000, +0.00000000000E+000
+3.69190000000E+009, -1.71564450444E+000, +0.00000000000E+000
+3.69280000000E+009, -1.71816792658E+000, +0.00000000000E+000
+3.69370000000E+009, -1.72140722559E+000, +0.00000000000E+000
+3.69460000000E+009, -1.72132040638E+000, +0.00000000000E+000
+3.69550000000E+009, -1.72742691195E+000, +0.00000000000E+000
+3.69640000000E+009, -1.73129335509E+000, +0.00000000000E+000
+3.69730000000E+009, -1.72883131647E+000, +0.00000000000E+000
+3.69820000000E+009, -1.73725157179E+000, +0.00000000000E+000
+3.69910000000E+009, -1.73742141862E+000, +0.00000000000E+000
+3.70000000000E+009, -1.74596987650E+000, +0.00000000000E+000
+3.70090000000E+009, -1.74124608161E+000, +0.00000000000E+000
+3.70180000000E+009, -1.74235468686E+000, +0.00000000000E+000
+3.70270000000E+009, -1.75099148845E+000, +0.00000000000E+000
+3.70360000000E+009, -1.75375285317E+000, +0.00000000000E+000
+3.70450000000E+009, -1.75654967909E+000, +0.00000000000E+000
+3.70540000000E+009, -1.76191234475E+000, +0.00000000000E+000
+3.70630000000E+009, -1.76541217052E+000, +0.00000000000E+000
+3.70720000000E+009, -1.76272721505E+000, +0.00000000000E+000
+3.70810000000E+009, -1.76952808777E+000, +0.00000000000E+000
+3.70900000000E+009, -1.77445768729E+000, +0.00000000000E+000
