"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.06390000000E+009, -3.32294355511E-001, +0.00000000000E+000
+1.06480000000E+009, -3.35579700148E-001, +0.00000000000E+000
+1.06570000000E+009, -3.38221140609E-001, +0.00000000000E+000
+1.06660000000E+009, -3.43179742272E-001, +0.00000000000E+000
+1.06750000000E+009, -3.46122909795E-001, +0.00000000000E+000
+1.06840000000E+009, -3.49621806789E-001, +0.00000000000E+000
+1.06930000000E+009, -3.52076557631E-001, +0.00000000000E+000
+1.07020000000E+009, -3.55622982823E-001, +0.00000000000E+000
+1.07110000000E+009, -3.58291268661E-001, +0.00000000000E+000
+1.07200000000E+009, -3.62145384121E-001, +0.00000000000E+000
+1.07290000000E+009, -3.65769392247E-001, +0.00000000000E+000
+1.07380000000E+009, -3.68082852120E-001, +0.00000000000E+000
+1.07470000000E+009, -3.73226050595E-001, +0.00000000000E+000
+1.07560000000E+009, -3.74473794837E-001, +0.00000000000E+000
+1.07650000000E+009, -3.78598248637E-001, +0.00000000000E+000
+1.07740000000E+009, -3.83071782490E-001, +0.00000000000E+000
+1.07830000000E+009, -3.86788225633E-001, +0.00000000000E+000
+1.07920000000E+009, -3.89808750141E-001, +0.00000000000E+000
+1.08010000000E+009, -3.94614504831E-001, +0.00000000000E+000
+1.08100000000E+009, -3.96984068273E-001, +0.00000000000E+000
+1.08190000000E+009, -4.00635164132E-001, +0.00000000000E+000
+1.08280000000E+009, -4.03929695326E-001, +0.00000000000E+000
+1.08370000000E+009, -4.08538772211E-001, +0.00000000000E+000
+1.08460000000E+009, -4.12719536163E-001, +0.00000000000E+000
+1.08550000000E+009, -4.17975130817E-001, +0.00000000000E+000
+1.08640000000E+009, -4.22132689449E-001, +0.00000000000E+000
+1.08730000000E+009, -4.26135246591E-001, +0.00000000000E+000
+1.08820000000E+009, -4.30852087378E-001, +0.00000000000E+000
+1.08910000000E+009, -4.35269808381E-001, +0.00000000000E+000
+1.09000000000E+009, -4.39786357640E-001, +0.00000000000E+000
+1.09090000000E+009, -4.42971822906E-001, +0.00000000000E+000
+1.09180000000E+009, -4.48257799389E-001, +0.00000000000E+000
+1.09270000000E+009, -4.52928835702E-001, +0.00000000000E+000
+1.09360000000E+009, -4.59055995902E-001, +0.00000000000E+000
+1.09450000000E+009, -4.62623375234E-001, +0.00000000000E+000
+1.09540000000E+009, -4.68702578679E-001, +0.00000000000E+000
+1.09630000000E+009, -4.75675338937E-001, +0.00000000000E+000
+1.09720000000E+009, -4.78663049503E-001, +0.00000000000E+000
+1.09810000000E+009, -4.85072323896E-001, +0.00000000000E+000
+1.09900000000E+009, -4.91192695270E-001, +0.00000000000E+000
+1.09990000000E+009, -4.96917324795E-001, +0.00000000000E+000
+1.10080000000E+009, -5.02551080563E-001, +0.00000000000E+000
+1.10170000000E+009, -5.09483251609E-001, +0.00000000000E+000
+1.10260000000E+009, -5.16304349638E-001, +0.00000000000E+000
+1.10350000000E+009, -5.22289660773E-001, +0.00000000000E+000
+1.10440000000E+009, -5.27792155602E-001, +0.00000000000E+000
+1.10530000000E+009, -5.35189897480E-001, +0.00000000000E+000
+1.10620000000E+009, -5.43096713825E-001, +0.00000000000E+000
+1.10710000000E+009, -5.48316680295E-001, +0.00000000000E+000
+1.10800000000E+009, -5.53963278978E-001, +0.00000000000E+000
+1.10890000000E+009, -5.63864849714E-001, +0.00000000000E+000
+1.10980000000E+009, -5.69927831437E-001, +0.00000000000E+000
+1.11070000000E+009, -5.76895703994E-001, +0.00000000000E+000
+1.11160000000E+009, -5.84853411423E-001, +0.00000000000E+000
+1.11250000000E+009, -5.93011006067E-001, +0.00000000000E+000
+1.11340000000E+009, -6.02831444526E-001, +0.00000000000E+000
+1.11430000000E+009, -6.10864853163E-001, +0.00000000000E+000
+1.11520000000E+009, -6.18676252169E-001, +0.00000000000E+000
+1.11610000000E+009, -6.26325588299E-001, +0.00000000000E+000
+1.11700000000E+009, -6.35563387670E-001, +0.00000000000E+000
+1.11790000000E+009, -6.45400479168E-001, +0.00000000000E+000
+1.11880000000E+009, -6.54533147597E-001, +0.00000000000E+000
+1.11970000000E+009, -6.62862257442E-001, +0.00000000000E+000
+1.12060000000E+009, -6.72100719800E-001, +0.00000000000E+000
+1.12150000000E+009, -6.82859888161E-001, +0.00000000000E+000
+1.12240000000E+009, -6.94096713144E-001, +0.00000000000E+000
+1.12330000000E+009, -7.02640589090E-001, +0.00000000000E+000
+1.12420000000E+009, -7.14718163784E-001, +0.00000000000E+000
+1.12510000000E+009, -7.26093332175E-001, +0.00000000000E+000
+1.12600000000E+009, -7.37282703943E-001, +0.00000000000E+000
+1.12690000000E+009, -7.47161025845E-001, +0.00000000000E+000
+1.12780000000E+009, -7.58425513641E-001, +0.00000000000E+000
+1.12870000000E+009, -7.68144190620E-001, +0.00000000000E+000
+1.12960000000E+009, -7.81034127311E-001, +0.00000000000E+000
+1.13050000000E+009, -7.94784437342E-001, +0.00000000000E+000
+1.13140000000E+009, -8.05784261537E-001, +0.00000000000E+000
+1.13230000000E+009, -8.18521614515E-001, +0.00000000000E+000
+1.13320000000E+009, -8.32118014868E-001, +0.00000000000E+000
+1.13410000000E+009, -8.45945851679E-001, +0.00000000000E+000
+1.13500000000E+009, -8.57943858735E-001, +0.00000000000E+000
+1.13590000000E+009, -8.70824117545E-001, +0.00000000000E+000
+1.13680000000E+009, -8.85240658304E-001, +0.00000000000E+000
+1.13770000000E+009, -8.97411582544E-001, +0.00000000000E+000
+1.13860000000E+009, -9.15239695808E-001, +0.00000000000E+000
+1.13950000000E+009, -9.27847164352E-001, +0.00000000000E+000
+1.14040000000E+009, -9.43483173670E-001, +0.00000000000E+000
+1.14130000000E+009, -9.60930599200E-001, +0.00000000000E+000
+1.14220000000E+009, -9.72270806610E-001, +0.00000000000E+000
+1.14310000000E+009, -9.89188564729E-001, +0.00000000000E+000
+1.14400000000E+009, -1.00468332412E+000, +0.00000000000E+000
+1.14490000000E+009, -1.02271866349E+000, +0.00000000000E+000
+1.14580000000E+009, -1.03844327637E+000, +0.00000000000E+000
+1.14670000000E+009, -1.05638161228E+000, +0.00000000000E+000
+1.14760000000E+009, -1.07414961050E+000, +0.00000000000E+000
+1.14850000000E+009, -1.09152536502E+000, +0.00000000000E+000
+1.14940000000E+009, -1.10831427681E+000, +0.00000000000E+000
+1.15030000000E+009, -1.12973233776E+000, +0.00000000000E+000
+1.15120000000E+009, -1.14761336343E+000, +0.00000000000E+000
+1.15210000000E+009, -1.16926694329E+000, +0.00000000000E+000
+1.15300000000E+009, -1.18795805814E+000, +0.00000000000E+000
+1.15390000000E+009, -1.20667474420E+000, +0.00000000000E+000
+1.15480000000E+009, -1.22852186051E+000, +0.00000000000E+000
+1.15570000000E+009, -1.24888984763E+000, +0.00000000000E+000
+1.15660000000E+009, -1.27034391406E+000, +0.00000000000E+000
+1.15750000000E+009, -1.29338568145E+000, +0.00000000000E+000
+1.15840000000E+009, -1.31698927937E+000, +0.00000000000E+000
+1.15930000000E+009, -1.33906054552E+000, +0.00000000000E+000
+1.16020000000E+009, -1.36281814807E+000, +0.00000000000E+000
+1.16110000000E+009, -1.38756313229E+000, +0.00000000000E+000
+1.16200000000E+009, -1.41028814292E+000, +0.00000000000E+000
+1.16290000000E+009, -1.43664866338E+000, +0.00000000000E+000
+1.16380000000E+009, -1.46066008023E+000, +0.00000000000E+000
+1.16470000000E+009, -1.48625408709E+000, +0.00000000000E+000
+1.16560000000E+009, -1.51383877576E+000, +0.00000000000E+000
+1.16650000000E+009, -1.54100694025E+000, +0.00000000000E+000
+1.16740000000E+009, -1.56989713297E+000, +0.00000000000E+000
+1.16830000000E+009, -1.59888016136E+000, +0.00000000000E+000
+1.16920000000E+009, -1.62787108045E+000, +0.00000000000E+000
+1.17010000000E+009, -1.65608688502E+000, +0.00000000000E+000
+1.17100000000E+009, -1.68936526761E+000, +0.00000000000E+000
+1.17190000000E+009, -1.72145906925E+000, +0.00000000000E+000
+1.17280000000E+009, -1.75209823751E+000, +0.00000000000E+000
+1.17370000000E+009, -1.78637493748E+000, +0.00000000000E+000
+1.17460000000E+009, -1.81957597492E+000, +0.00000000000E+000
+1.17550000000E+009, -1.85415355699E+000, +0.00000000000E+000
+1.17640000000E+009, -1.88854131997E+000, +0.00000000000E+000
+1.17730000000E+009, -1.92491575999E+000, +0.00000000000E+000
+1.17820000000E+009, -1.96199600878E+000, +0.00000000000E+000
+1.17910000000E+009, -1.99747263916E+000, +0.00000000000E+000
+1.18000000000E+009, -2.03527021506E+000, +0.00000000000E+000
+1.18090000000E+009, -2.07647211110E+000, +0.00000000000E+000
+1.18180000000E+009, -2.11449488122E+000, +0.00000000000E+000
+1.18270000000E+009, -2.15474317310E+000, +0.00000000000E+000
+1.18360000000E+009, -2.19348413262E+000, +0.00000000000E+000
+1.18450000000E+009, -2.23700778408E+000, +0.00000000000E+000
+1.18540000000E+009, -2.27939393600E+000, +0.00000000000E+000
+1.18630000000E+009, -2.32340866131E+000, +0.00000000000E+000
+1.18720000000E+009, -2.36812264800E+000, +0.00000000000E+000
+1.18810000000E+009, -2.41372526279E+000, +0.00000000000E+000
+1.18900000000E+009, -2.45939332882E+000, +0.00000000000E+000
+1.18990000000E+009, -2.50626117377E+000, +0.00000000000E+000
+1.19080000000E+009, -2.55380816497E+000, +0.00000000000E+000
+1.19170000000E+009, -2.60336561782E+000, +0.00000000000E+000
+1.19260000000E+009, -2.65516667528E+000, +0.00000000000E+000
+1.19350000000E+009, -2.70380044155E+000, +0.00000000000E+000
+1.19440000000E+009, -2.75635821156E+000, +0.00000000000E+000
+1.19530000000E+009, -2.80994706255E+000, +0.00000000000E+000
+1.19620000000E+009, -2.86436654140E+000, +0.00000000000E+000
+1.19710000000E+009, -2.92044744127E+000, +0.00000000000E+000
+1.19800000000E+009, -2.97485138842E+000, +0.00000000000E+000
+1.19890000000E+009, -3.03475910363E+000, +0.00000000000E+000
+1.19980000000E+009, -3.09260818182E+000, +0.00000000000E+000
+1.20070000000E+009, -3.15447488990E+000, +0.00000000000E+000
+1.20160000000E+009, -3.21461376644E+000, +0.00000000000E+000
+1.20250000000E+009, -3.27857298253E+000, +0.00000000000E+000
+1.20340000000E+009, -3.34204601895E+000, +0.00000000000E+000
+1.20430000000E+009, -3.40795157608E+000, +0.00000000000E+000
+1.20520000000E+009, -3.47312031529E+000, +0.00000000000E+000
+1.20610000000E+009, -3.54264724386E+000, +0.00000000000E+000
+1.20700000000E+009, -3.61263298890E+000, +0.00000000000E+000
+1.20790000000E+009, -3.68347099505E+000, +0.00000000000E+000
+1.20880000000E+009, -3.75489377260E+000, +0.00000000000E+000
+1.20970000000E+009, -3.82828760465E+000, +0.00000000000E+000
+1.21060000000E+009, -3.90325957877E+000, +0.00000000000E+000
+1.21150000000E+009, -3.97846383640E+000, +0.00000000000E+000
+1.21240000000E+009, -4.05665739339E+000, +0.00000000000E+000
+1.21330000000E+009, -4.13480112184E+000, +0.00000000000E+000
+1.21420000000E+009, -4.21615471252E+000, +0.00000000000E+000
+1.21510000000E+009, -4.29777675132E+000, +0.00000000000E+000
+1.21600000000E+009, -4.38111692040E+000, +0.00000000000E+000
+1.21690000000E+009, -4.46788444902E+000, +0.00000000000E+000
+1.21780000000E+009, -4.55324941925E+000, +0.00000000000E+000
+1.21870000000E+009, -4.64063168318E+000, +0.00000000000E+000
+1.21960000000E+009, -4.72978129884E+000, +0.00000000000E+000
+1.22050000000E+009, -4.82251943477E+000, +0.00000000000E+000
+1.22140000000E+009, -4.91558660642E+000, +0.00000000000E+000
+1.22230000000E+009, -5.00903145428E+000, +0.00000000000E+000
+1.22320000000E+009, -5.10400423875E+000, +0.00000000000E+000
+1.22410000000E+009, -5.20220643347E+000, +0.00000000000E+000
+1.22500000000E+009, -5.30200944532E+000, +0.00000000000E+000
+1.22590000000E+009, -5.40045366098E+000, +0.00000000000E+000
+1.22680000000E+009, -5.50154323865E+000, +0.00000000000E+000
+1.22770000000E+009, -5.60432755655E+000, +0.00000000000E+000
+1.22860000000E+009, -5.70705183477E+000, +0.00000000000E+000
+1.22950000000E+009, -5.81068217386E+000, +0.00000000000E+000
+1.23040000000E+009, -5.91930242760E+000, +0.00000000000E+000
+1.23130000000E+009, -6.02549216930E+000, +0.00000000000E+000
+1.23220000000E+009, -6.13503734544E+000, +0.00000000000E+000
+1.23310000000E+009, -6.24617888893E+000, +0.00000000000E+000
+1.23400000000E+009, -6.35445812915E+000, +0.00000000000E+000
+1.23490000000E+009, -6.46985223013E+000, +0.00000000000E+000
+1.23580000000E+009, -6.58204050578E+000, +0.00000000000E+000
+1.23670000000E+009, -6.69548680881E+000, +0.00000000000E+000
+1.23760000000E+009, -6.81180235671E+000, +0.00000000000E+000
+1.23850000000E+009, -6.92426283168E+000, +0.00000000000E+000
+1.23940000000E+009, -7.03780499680E+000, +0.00000000000E+000
+1.24030000000E+009, -7.15357748586E+000, +0.00000000000E+000
+1.24120000000E+009, -7.26805840413E+000, +0.00000000000E+000
+1.24210000000E+009, -7.37808501075E+000, +0.00000000000E+000
+1.24300000000E+009, -7.49227518494E+000, +0.00000000000E+000
+1.24390000000E+009, -7.60359892009E+000, +0.00000000000E+000
+1.24480000000E+009, -7.71515343303E+000, +0.00000000000E+000
+1.24570000000E+009, -7.82153550534E+000, +0.00000000000E+000
+1.24660000000E+009, -7.93047471584E+000, +0.00000000000E+000
+1.24750000000E+009, -8.03501015408E+000, +0.00000000000E+000
+1.24840000000E+009, -8.14140298825E+000, +0.00000000000E+000
+1.24930000000E+009, -8.24138242035E+000, +0.00000000000E+000
+1.25020000000E+009, -8.33928484976E+000, +0.00000000000E+000
+1.25110000000E+009, -8.43458014027E+000, +0.00000000000E+000
+1.25200000000E+009, -8.52684455301E+000, +0.00000000000E+000
+1.25290000000E+009, -8.61693711501E+000, +0.00000000000E+000
+1.25380000000E+009, -8.69783367218E+000, +0.00000000000E+000
+1.25470000000E+009, -8.78292871251E+000, +0.00000000000E+000
+1.25560000000E+009, -8.85599128262E+000, +0.00000000000E+000
+1.25650000000E+009, -8.92646693712E+000, +0.00000000000E+000
+1.25740000000E+009, -8.99182440267E+000, +0.00000000000E+000
+1.25830000000E+009, -9.05193751055E+000, +0.00000000000E+000
+1.25920000000E+009, -9.10690736297E+000, +0.00000000000E+000
+1.26010000000E+009, -9.15465674652E+000, +0.00000000000E+000
+1.26100000000E+009, -9.19729618891E+000, +0.00000000000E+000
+1.26190000000E+009, -9.23556449814E+000, +0.00000000000E+000
+1.26280000000E+009, -9.26289351032E+000, +0.00000000000E+000
+1.26370000000E+009, -9.28942024463E+000, +0.00000000000E+000
+1.26460000000E+009, -9.31123447254E+000, +0.00000000000E+000
+1.26550000000E+009, -9.32212386176E+000, +0.00000000000E+000
+1.26640000000E+009, -9.33127106341E+000, +0.00000000000E+000
+1.26730000000E+009, -9.33177361877E+000, +0.00000000000E+000
+1.26820000000E+009, -9.32802788975E+000, +0.00000000000E+000
+1.26910000000E+009, -9.32097226730E+000, +0.00000000000E+000
+1.27000000000E+009, -9.30752406632E+000, +0.00000000000E+000
+1.27090000000E+009, -9.28843578538E+000, +0.00000000000E+000
+1.27180000000E+009, -9.26505922571E+000, +0.00000000000E+000
+1.27270000000E+009, -9.23812383894E+000, +0.00000000000E+000
+1.27360000000E+009, -9.20732681272E+000, +0.00000000000E+000
+1.27450000000E+009, -9.16888820622E+000, +0.00000000000E+000
+1.27540000000E+009, -9.12735762999E+000, +0.00000000000E+000
+1.27630000000E+009, -9.08286139650E+000, +0.00000000000E+000
+1.27720000000E+009, -9.03331939810E+000, +0.00000000000E+000
+1.27810000000E+009, -8.98068888902E+000, +0.00000000000E+000
+1.27900000000E+009, -8.92709236873E+000, +0.00000000000E+000
+1.27990000000E+009, -8.86809092360E+000, +0.00000000000E+000
+1.28080000000E+009, -8.80706954515E+000, +0.00000000000E+000
+1.28170000000E+009, -8.74481590077E+000, +0.00000000000E+000
+1.28260000000E+009, -8.67954608735E+000, +0.00000000000E+000
+1.28350000000E+009, -8.61206226221E+000, +0.00000000000E+000
+1.28440000000E+009, -8.54223483484E+000, +0.00000000000E+000
+1.28530000000E+009, -8.47386999831E+000, +0.00000000000E+000
+1.28620000000E+009, -8.40272250398E+000, +0.00000000000E+000
+1.28710000000E+009, -8.33014917250E+000, +0.00000000000E+000
+1.28800000000E+009, -8.25725267493E+000, +0.00000000000E+000
+1.28890000000E+009, -8.18189634708E+000, +0.00000000000E+000
+1.28980000000E+009, -8.11005179923E+000, +0.00000000000E+000
+1.29070000000E+009, -8.03497184917E+000, +0.00000000000E+000
+1.29160000000E+009, -7.96232789952E+000, +0.00000000000E+000
+1.29250000000E+009, -7.88574438482E+000, +0.00000000000E+000
+1.29340000000E+009, -7.80948002582E+000, +0.00000000000E+000
+1.29430000000E+009, -7.73719895716E+000, +0.00000000000E+000
+1.29520000000E+009, -7.65969230235E+000, +0.00000000000E+000
+1.29610000000E+009, -7.58468190306E+000, +0.00000000000E+000
+1.29700000000E+009, -7.50993297551E+000, +0.00000000000E+000
+1.29790000000E+009, -7.43988489476E+000, +0.00000000000E+000
+1.29880000000E+009, -7.36588151482E+000, +0.00000000000E+000
+1.29970000000E+009, -7.29214931901E+000, +0.00000000000E+000
+1.30060000000E+009, -7.21923057740E+000, +0.00000000000E+000
+1.30150000000E+009, -7.14580932591E+000, +0.00000000000E+000
+1.30240000000E+009, -7.07494315678E+000, +0.00000000000E+000
+1.30330000000E+009, -7.00340744478E+000, +0.00000000000E+000
+1.30420000000E+009, -6.93262761788E+000, +0.00000000000E+000
+1.30510000000E+009, -6.85987987143E+000, +0.00000000000E+000
+1.30600000000E+009, -6.79192527476E+000, +0.00000000000E+000
+1.30690000000E+009, -6.72125033944E+000, +0.00000000000E+000
+1.30780000000E+009, -6.65096894588E+000, +0.00000000000E+000
+1.30870000000E+009, -6.58658146207E+000, +0.00000000000E+000
+1.30960000000E+009, -6.51465452346E+000, +0.00000000000E+000
+1.31050000000E+009, -6.45014863785E+000, +0.00000000000E+000
+1.31140000000E+009, -6.38653657506E+000, +0.00000000000E+000
+1.31230000000E+009, -6.32003534603E+000, +0.00000000000E+000
+1.31320000000E+009, -6.25435623915E+000, +0.00000000000E+000
+1.31410000000E+009, -6.18941637552E+000, +0.00000000000E+000
+1.31500000000E+009, -6.12807246108E+000, +0.00000000000E+000
+1.31590000000E+009, -6.06563122558E+000, +0.00000000000E+000
+1.31680000000E+009, -6.00583373508E+000, +0.00000000000E+000
+1.31770000000E+009, -5.94347222327E+000, +0.00000000000E+000
+1.31860000000E+009, -5.88420296337E+000, +0.00000000000E+000
+1.31950000000E+009, -5.82330797020E+000, +0.00000000000E+000
+1.32040000000E+009, -5.76674765800E+000, +0.00000000000E+000
+1.32130000000E+009, -5.70671603288E+000, +0.00000000000E+000
+1.32220000000E+009, -5.65108218340E+000, +0.00000000000E+000
+1.32310000000E+009, -5.59538488188E+000, +0.00000000000E+000
+1.32400000000E+009, -5.53817238854E+000, +0.00000000000E+000
+1.32490000000E+009, -5.48504632612E+000, +0.00000000000E+000
+1.32580000000E+009, -5.43116985877E+000, +0.00000000000E+000
+1.32670000000E+009, -5.37638938583E+000, +0.00000000000E+000
+1.32760000000E+009, -5.32304010717E+000, +0.00000000000E+000
+1.32850000000E+009, -5.27303297407E+000, +0.00000000000E+000
+1.32940000000E+009, -5.22213476535E+000, +0.00000000000E+000
+1.33030000000E+009, -5.17108004754E+000, +0.00000000000E+000
+1.33120000000E+009, -5.12356654238E+000, +0.00000000000E+000
+1.33210000000E+009, -5.07411715875E+000, +0.00000000000E+000
+1.33300000000E+009, -5.02604479979E+000, +0.00000000000E+000
+1.33390000000E+009, -4.97680820616E+000, +0.00000000000E+000
+1.33480000000E+009, -4.93436386243E+000, +0.00000000000E+000
+1.33570000000E+009, -4.88799262271E+000, +0.00000000000E+000
+1.33660000000E+009, -4.84147853520E+000, +0.00000000000E+000
+1.33750000000E+009, -4.79742276763E+000, +0.00000000000E+000
+1.33840000000E+009, -4.75708736231E+000, +0.00000000000E+000
+1.33930000000E+009, -4.71288246047E+000, +0.00000000000E+000
+1.34020000000E+009, -4.67243759413E+000, +0.00000000000E+000
+1.34110000000E+009, -4.63015084398E+000, +0.00000000000E+000
+1.34200000000E+009, -4.58958518017E+000, +0.00000000000E+000
+1.34290000000E+009, -4.55232776734E+000, +0.00000000000E+000
+1.34380000000E+009, -4.50846562717E+000, +0.00000000000E+000
+1.34470000000E+009, -4.47036692102E+000, +0.00000000000E+000
+1.34560000000E+009, -4.43206197176E+000, +0.00000000000E+000
+1.34650000000E+009, -4.39906175842E+000, +0.00000000000E+000
+1.34740000000E+009, -4.35903264230E+000, +0.00000000000E+000
+1.34830000000E+009, -4.32547072126E+000, +0.00000000000E+000
+1.34920000000E+009, -4.28657293730E+000, +0.00000000000E+000
+1.35010000000E+009, -4.25151336022E+000, +0.00000000000E+000
+1.35100000000E+009, -4.21855559576E+000, +0.00000000000E+000
+1.35190000000E+009, -4.18600896485E+000, +0.00000000000E+000
+1.35280000000E+009, -4.15249383099E+000, +0.00000000000E+000
+1.35370000000E+009, -4.12072543375E+000, +0.00000000000E+000
+1.35460000000E+009, -4.09007892821E+000, +0.00000000000E+000
+1.35550000000E+009, -4.05705384782E+000, +0.00000000000E+000
+1.35640000000E+009, -4.02738636211E+000, +0.00000000000E+000
+1.35730000000E+009, -3.99816631413E+000, +0.00000000000E+000
+1.35820000000E+009, -3.96715308740E+000, +0.00000000000E+000
+1.35910000000E+009, -3.93820703270E+000, +0.00000000000E+000
+1.36000000000E+009, -3.91029342348E+000, +0.00000000000E+000
+1.36090000000E+009, -3.88088678947E+000, +0.00000000000E+000
+1.36180000000E+009, -3.85384520191E+000, +0.00000000000E+000
+1.36270000000E+009, -3.82383216881E+000, +0.00000000000E+000
+1.36360000000E+009, -3.80033653059E+000, +0.00000000000E+000
+1.36450000000E+009, -3.77597429743E+000, +0.00000000000E+000
+1.36540000000E+009, -3.74634714548E+000, +0.00000000000E+000
+1.36630000000E+009, -3.72163829446E+000, +0.00000000000E+000
+1.36720000000E+009, -3.69756061728E+000, +0.00000000000E+000
+1.36810000000E+009, -3.66969476425E+000, +0.00000000000E+000
+1.36900000000E+009, -3.64626383347E+000, +0.00000000000E+000
+1.36990000000E+009, -3.62321039935E+000, +0.00000000000E+000
+1.37080000000E+009, -3.59763167933E+000, +0.00000000000E+000
+1.37170000000E+009, -3.57481199002E+000, +0.00000000000E+000
+1.37260000000E+009, -3.55322491432E+000, +0.00000000000E+000
+1.37350000000E+009, -3.53079951048E+000, +0.00000000000E+000
+1.37440000000E+009, -3.50583598265E+000, +0.00000000000E+000
+1.37530000000E+009, -3.48369142483E+000, +0.00000000000E+000
+1.37620000000E+009, -3.46339738295E+000, +0.00000000000E+000
+1.37710000000E+009, -3.44309721291E+000, +0.00000000000E+000
+1.37800000000E+009, -3.42073424924E+000, +0.00000000000E+000
+1.37890000000E+009, -3.40120076052E+000, +0.00000000000E+000
