"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03600000000E+009, -1.56671466500E-001, +0.00000000000E+000
+1.03690000000E+009, -1.56873561465E-001, +0.00000000000E+000
+1.03780000000E+009, -1.56957449569E-001, +0.00000000000E+000
+1.03870000000E+009, -1.57767153451E-001, +0.00000000000E+000
+1.03960000000E+009, -1.56181591066E-001, +0.00000000000E+000
+1.04050000000E+009, -1.56250217261E-001, +0.00000000000E+000
+1.04140000000E+009, -1.56947655200E-001, +0.00000000000E+000
+1.04230000000E+009, -1.58212451276E-001, +0.00000000000E+000
+1.04320000000E+009, -1.58036636392E-001, +0.00000000000E+000
+1.04410000000E+009, -1.57434408872E-001, +0.00000000000E+000
+1.04500000000E+009, -1.57869763571E-001, +0.00000000000E+000
+1.04590000000E+009, -1.58035743793E-001, +0.00000000000E+000
+1.04680000000E+009, -1.59292062507E-001, +0.00000000000E+000
+1.04770000000E+009, -1.58510255566E-001, +0.00000000000E+000
+1.04860000000E+009, -1.57488927515E-001, +0.00000000000E+000
+1.04950000000E+009, -1.58029213453E-001, +0.00000000000E+000
+1.05040000000E+009, -1.58273748067E-001, +0.00000000000E+000
+1.05130000000E+009, -1.58230824614E-001, +0.00000000000E+000
+1.05220000000E+009, -1.59002442639E-001, +0.00000000000E+000
+1.05310000000E+009, -1.59192220270E-001, +0.00000000000E+000
+1.05400000000E+009, -1.60222449939E-001, +0.00000000000E+000
+1.05490000000E+009, -1.57325406354E-001, +0.00000000000E+000
+1.05580000000E+009, -1.59086141392E-001, +0.00000000000E+000
+1.05670000000E+009, -1.58847393467E-001, +0.00000000000E+000
+1.05760000000E+009, -1.59354732813E-001, +0.00000000000E+000
+1.05850000000E+009, -1.59857755134E-001, +0.00000000000E+000
+1.05940000000E+009, -1.61101264849E-001, +0.00000000000E+000
+1.06030000000E+009, -1.59748362099E-001, +0.00000000000E+000
+1.06120000000E+009, -1.60619195904E-001, +0.00000000000E+000
+1.06210000000E+009, -1.59609991747E-001, +0.00000000000E+000
+1.06300000000E+009, -1.60491984200E-001, +0.00000000000E+000
+1.06390000000E+009, -1.60339697475E-001, +0.00000000000E+000
+1.06480000000E+009, -1.60466634326E-001, +0.00000000000E+000
+1.06570000000E+009, -1.60794976582E-001, +0.00000000000E+000
+1.06660000000E+009, -1.62569825744E-001, +0.00000000000E+000
+1.06750000000E+009, -1.62500817882E-001, +0.00000000000E+000
+1.06840000000E+009, -1.62548089030E-001, +0.00000000000E+000
+1.06930000000E+009, -1.63054748306E-001, +0.00000000000E+000
+1.07020000000E+009, -1.62953308601E-001, +0.00000000000E+000
+1.07110000000E+009, -1.62377403200E-001, +0.00000000000E+000
+1.07200000000E+009, -1.62290104170E-001, +0.00000000000E+000
+1.07290000000E+009, -1.62886664797E-001, +0.00000000000E+000
+1.07380000000E+009, -1.62195384099E-001, +0.00000000000E+000
+1.07470000000E+009, -1.63482125295E-001, +0.00000000000E+000
+1.07560000000E+009, -1.62386076705E-001, +0.00000000000E+000
+1.07650000000E+009, -1.63185345594E-001, +0.00000000000E+000
+1.07740000000E+009, -1.63238570503E-001, +0.00000000000E+000
+1.07830000000E+009, -1.63177342083E-001, +0.00000000000E+000
+1.07920000000E+009, -1.63017469857E-001, +0.00000000000E+000
+1.08010000000E+009, -1.64190711904E-001, +0.00000000000E+000
+1.08100000000E+009, -1.62443398816E-001, +0.00000000000E+000
+1.08190000000E+009, -1.63132880387E-001, +0.00000000000E+000
+1.08280000000E+009, -1.62140206980E-001, +0.00000000000E+000
+1.08370000000E+009, -1.63520201922E-001, +0.00000000000E+000
+1.08460000000E+009, -1.62876859596E-001, +0.00000000000E+000
+1.08550000000E+009, -1.63908273816E-001, +0.00000000000E+000
+1.08640000000E+009, -1.64978886730E-001, +0.00000000000E+000
+1.08730000000E+009, -1.65038379852E-001, +0.00000000000E+000
+1.08820000000E+009, -1.65593959020E-001, +0.00000000000E+000
+1.08910000000E+009, -1.65716202767E-001, +0.00000000000E+000
+1.09000000000E+009, -1.64898568387E-001, +0.00000000000E+000
+1.09090000000E+009, -1.64832288977E-001, +0.00000000000E+000
+1.09180000000E+009, -1.64447891511E-001, +0.00000000000E+000
+1.09270000000E+009, -1.64720959788E-001, +0.00000000000E+000
+1.09360000000E+009, -1.66039843127E-001, +0.00000000000E+000
+1.09450000000E+009, -1.65192774260E-001, +0.00000000000E+000
+1.09540000000E+009, -1.66710497336E-001, +0.00000000000E+000
+1.09630000000E+009, -1.67532846704E-001, +0.00000000000E+000
+1.09720000000E+009, -1.66000728589E-001, +0.00000000000E+000
+1.09810000000E+009, -1.67216842364E-001, +0.00000000000E+000
+1.09900000000E+009, -1.67498408856E-001, +0.00000000000E+000
+1.09990000000E+009, -1.67759663846E-001, +0.00000000000E+000
+1.10080000000E+009, -1.68502350771E-001, +0.00000000000E+000
+1.10170000000E+009, -1.69230847010E-001, +0.00000000000E+000
+1.10260000000E+009, -1.70177865719E-001, +0.00000000000E+000
+1.10350000000E+009, -1.70019295374E-001, +0.00000000000E+000
+1.10440000000E+009, -1.70640458891E-001, +0.00000000000E+000
+1.10530000000E+009, -1.70761666652E-001, +0.00000000000E+000
+1.10620000000E+009, -1.72610681028E-001, +0.00000000000E+000
+1.10710000000E+009, -1.71714236633E-001, +0.00000000000E+000
+1.10800000000E+009, -1.71560453228E-001, +0.00000000000E+000
+1.10890000000E+009, -1.73780116044E-001, +0.00000000000E+000
+1.10980000000E+009, -1.73339778337E-001, +0.00000000000E+000
+1.11070000000E+009, -1.73724600236E-001, +0.00000000000E+000
+1.11160000000E+009, -1.74348575153E-001, +0.00000000000E+000
+1.11250000000E+009, -1.74452381563E-001, +0.00000000000E+000
+1.11340000000E+009, -1.76493066832E-001, +0.00000000000E+000
+1.11430000000E+009, -1.78001454404E-001, +0.00000000000E+000
+1.11520000000E+009, -1.78665019565E-001, +0.00000000000E+000
+1.11610000000E+009, -1.76887768377E-001, +0.00000000000E+000
+1.11700000000E+009, -1.79616698235E-001, +0.00000000000E+000
+1.11790000000E+009, -1.80677910691E-001, +0.00000000000E+000
+1.11880000000E+009, -1.80955769760E-001, +0.00000000000E+000
+1.11970000000E+009, -1.80738231415E-001, +0.00000000000E+000
+1.12060000000E+009, -1.82188446543E-001, +0.00000000000E+000
+1.12150000000E+009, -1.82950632084E-001, +0.00000000000E+000
+1.12240000000E+009, -1.84998026348E-001, +0.00000000000E+000
+1.12330000000E+009, -1.85114106453E-001, +0.00000000000E+000
+1.12420000000E+009, -1.86766692655E-001, +0.00000000000E+000
+1.12510000000E+009, -1.89815836079E-001, +0.00000000000E+000
+1.12600000000E+009, -1.90814475167E-001, +0.00000000000E+000
+1.12690000000E+009, -1.90671795562E-001, +0.00000000000E+000
+1.12780000000E+009, -1.91930108581E-001, +0.00000000000E+000
+1.12870000000E+009, -1.91826021394E-001, +0.00000000000E+000
+1.12960000000E+009, -1.93879596044E-001, +0.00000000000E+000
+1.13050000000E+009, -1.96072770411E-001, +0.00000000000E+000
+1.13140000000E+009, -1.97506077429E-001, +0.00000000000E+000
+1.13230000000E+009, -1.98854998616E-001, +0.00000000000E+000
+1.13320000000E+009, -2.01046574632E-001, +0.00000000000E+000
+1.13410000000E+009, -2.03139042978E-001, +0.00000000000E+000
+1.13500000000E+009, -2.03787843810E-001, +0.00000000000E+000
+1.13590000000E+009, -2.03859694014E-001, +0.00000000000E+000
+1.13680000000E+009, -2.06642462205E-001, +0.00000000000E+000
+1.13770000000E+009, -2.05952073690E-001, +0.00000000000E+000
+1.13860000000E+009, -2.11129700634E-001, +0.00000000000E+000
+1.13950000000E+009, -2.11785380214E-001, +0.00000000000E+000
+1.14040000000E+009, -2.13318656146E-001, +0.00000000000E+000
+1.14130000000E+009, -2.16126421093E-001, +0.00000000000E+000
+1.14220000000E+009, -2.15673560402E-001, +0.00000000000E+000
+1.14310000000E+009, -2.17266650094E-001, +0.00000000000E+000
+1.14400000000E+009, -2.19104449112E-001, +0.00000000000E+000
+1.14490000000E+009, -2.22716638138E-001, +0.00000000000E+000
+1.14580000000E+009, -2.23167430688E-001, +0.00000000000E+000
+1.14670000000E+009, -2.26241437516E-001, +0.00000000000E+000
+1.14760000000E+009, -2.28439791985E-001, +0.00000000000E+000
+1.14850000000E+009, -2.30446571954E-001, +0.00000000000E+000
+1.14940000000E+009, -2.31688005482E-001, +0.00000000000E+000
+1.15030000000E+009, -2.35630312809E-001, +0.00000000000E+000
+1.15120000000E+009, -2.36243271055E-001, +0.00000000000E+000
+1.15210000000E+009, -2.41132813620E-001, +0.00000000000E+000
+1.15300000000E+009, -2.41323738666E-001, +0.00000000000E+000
+1.15390000000E+009, -2.43065346472E-001, +0.00000000000E+000
+1.15480000000E+009, -2.46140921339E-001, +0.00000000000E+000
+1.15570000000E+009, -2.47883668577E-001, +0.00000000000E+000
+1.15660000000E+009, -2.50489990525E-001, +0.00000000000E+000
+1.15750000000E+009, -2.53078874902E-001, +0.00000000000E+000
+1.15840000000E+009, -2.56827560568E-001, +0.00000000000E+000
+1.15930000000E+009, -2.58696503387E-001, +0.00000000000E+000
+1.16020000000E+009, -2.61948769394E-001, +0.00000000000E+000
+1.16110000000E+009, -2.65699595015E-001, +0.00000000000E+000
+1.16200000000E+009, -2.66602202059E-001, +0.00000000000E+000
+1.16290000000E+009, -2.71808807625E-001, +0.00000000000E+000
+1.16380000000E+009, -2.72979199014E-001, +0.00000000000E+000
+1.16470000000E+009, -2.75137796977E-001, +0.00000000000E+000
+1.16560000000E+009, -2.79316678600E-001, +0.00000000000E+000
+1.16650000000E+009, -2.82251538379E-001, +0.00000000000E+000
+1.16740000000E+009, -2.86163849574E-001, +0.00000000000E+000
+1.16830000000E+009, -2.89578153164E-001, +0.00000000000E+000
+1.16920000000E+009, -2.91989726919E-001, +0.00000000000E+000
+1.17010000000E+009, -2.93430077160E-001, +0.00000000000E+000
+1.17100000000E+009, -2.99018427441E-001, +0.00000000000E+000
+1.17190000000E+009, -3.03487156860E-001, +0.00000000000E+000
+1.17280000000E+009, -3.04280441173E-001, +0.00000000000E+000
+1.17370000000E+009, -3.09661378152E-001, +0.00000000000E+000
+1.17460000000E+009, -3.12707751561E-001, +0.00000000000E+000
+1.17550000000E+009, -3.17138360366E-001, +0.00000000000E+000
+1.17640000000E+009, -3.21139881526E-001, +0.00000000000E+000
+1.17730000000E+009, -3.25299017048E-001, +0.00000000000E+000
+1.17820000000E+009, -3.30094597516E-001, +0.00000000000E+000
+1.17910000000E+009, -3.34102796885E-001, +0.00000000000E+000
+1.18000000000E+009, -3.38053530904E-001, +0.00000000000E+000
+1.18090000000E+009, -3.44231266796E-001, +0.00000000000E+000
+1.18180000000E+009, -3.46505554569E-001, +0.00000000000E+000
+1.18270000000E+009, -3.52347977296E-001, +0.00000000000E+000
+1.18360000000E+009, -3.54162140057E-001, +0.00000000000E+000
+1.18450000000E+009, -3.59809080682E-001, +0.00000000000E+000
+1.18540000000E+009, -3.63885961832E-001, +0.00000000000E+000
+1.18630000000E+009, -3.68769921562E-001, +0.00000000000E+000
+1.18720000000E+009, -3.73750988867E-001, +0.00000000000E+000
+1.18810000000E+009, -3.78106337695E-001, +0.00000000000E+000
+1.18900000000E+009, -3.82931684287E-001, +0.00000000000E+000
+1.18990000000E+009, -3.89024070494E-001, +0.00000000000E+000
+1.19080000000E+009, -3.93418402773E-001, +0.00000000000E+000
+1.19170000000E+009, -3.98941498909E-001, +0.00000000000E+000
+1.19260000000E+009, -4.04572064910E-001, +0.00000000000E+000
+1.19350000000E+009, -4.08260893523E-001, +0.00000000000E+000
+1.19440000000E+009, -4.14511720326E-001, +0.00000000000E+000
+1.19530000000E+009, -4.19501596575E-001, +0.00000000000E+000
+1.19620000000E+009, -4.25351202616E-001, +0.00000000000E+000
+1.19710000000E+009, -4.30033268379E-001, +0.00000000000E+000
+1.19800000000E+009, -4.35143976097E-001, +0.00000000000E+000
+1.19890000000E+009, -4.41895372178E-001, +0.00000000000E+000
+1.19980000000E+009, -4.47220803585E-001, +0.00000000000E+000
+1.20070000000E+009, -4.56551400595E-001, +0.00000000000E+000
+1.20160000000E+009, -4.60226856549E-001, +0.00000000000E+000
+1.20250000000E+009, -4.67192059663E-001, +0.00000000000E+000
+1.20340000000E+009, -4.73660673550E-001, +0.00000000000E+000
+1.20430000000E+009, -4.81632320278E-001, +0.00000000000E+000
+1.20520000000E+009, -4.86597437649E-001, +0.00000000000E+000
+1.20610000000E+009, -4.95062335354E-001, +0.00000000000E+000
+1.20700000000E+009, -5.02505830413E-001, +0.00000000000E+000
+1.20790000000E+009, -5.10165227064E-001, +0.00000000000E+000
+1.20880000000E+009, -5.16813641642E-001, +0.00000000000E+000
+1.20970000000E+009, -5.24007025453E-001, +0.00000000000E+000
+1.21060000000E+009, -5.31670573203E-001, +0.00000000000E+000
+1.21150000000E+009, -5.38591228201E-001, +0.00000000000E+000
+1.21240000000E+009, -5.48528056556E-001, +0.00000000000E+000
+1.21330000000E+009, -5.55740394855E-001, +0.00000000000E+000
+1.21420000000E+009, -5.64784427351E-001, +0.00000000000E+000
+1.21510000000E+009, -5.72886448642E-001, +0.00000000000E+000
+1.21600000000E+009, -5.80236103381E-001, +0.00000000000E+000
+1.21690000000E+009, -5.91819209275E-001, +0.00000000000E+000
+1.21780000000E+009, -5.99689887131E-001, +0.00000000000E+000
+1.21870000000E+009, -6.08478176631E-001, +0.00000000000E+000
+1.21960000000E+009, -6.17257505017E-001, +0.00000000000E+000
+1.22050000000E+009, -6.27633430593E-001, +0.00000000000E+000
+1.22140000000E+009, -6.37526707747E-001, +0.00000000000E+000
+1.22230000000E+009, -6.46460526193E-001, +0.00000000000E+000
+1.22320000000E+009, -6.56085208971E-001, +0.00000000000E+000
+1.22410000000E+009, -6.66894054651E-001, +0.00000000000E+000
+1.22500000000E+009, -6.78957072907E-001, +0.00000000000E+000
+1.22590000000E+009, -6.88736615564E-001, +0.00000000000E+000
+1.22680000000E+009, -7.00560493603E-001, +0.00000000000E+000
+1.22770000000E+009, -7.12455660833E-001, +0.00000000000E+000
+1.22860000000E+009, -7.22793292447E-001, +0.00000000000E+000
+1.22950000000E+009, -7.33328214252E-001, +0.00000000000E+000
+1.23040000000E+009, -7.46474719705E-001, +0.00000000000E+000
+1.23130000000E+009, -7.56691360493E-001, +0.00000000000E+000
+1.23220000000E+009, -7.71502226327E-001, +0.00000000000E+000
+1.23310000000E+009, -7.84699365942E-001, +0.00000000000E+000
+1.23400000000E+009, -7.95677910253E-001, +0.00000000000E+000
+1.23490000000E+009, -8.09073781405E-001, +0.00000000000E+000
+1.23580000000E+009, -8.23113416951E-001, +0.00000000000E+000
+1.23670000000E+009, -8.36346783256E-001, +0.00000000000E+000
+1.23760000000E+009, -8.51876318211E-001, +0.00000000000E+000
+1.23850000000E+009, -8.66751493157E-001, +0.00000000000E+000
+1.23940000000E+009, -8.80359208693E-001, +0.00000000000E+000
+1.24030000000E+009, -8.97245740014E-001, +0.00000000000E+000
+1.24120000000E+009, -9.13320452115E-001, +0.00000000000E+000
+1.24210000000E+009, -9.29194777621E-001, +0.00000000000E+000
+1.24300000000E+009, -9.44380440188E-001, +0.00000000000E+000
+1.24390000000E+009, -9.62509058883E-001, +0.00000000000E+000
+1.24480000000E+009, -9.80993701738E-001, +0.00000000000E+000
+1.24570000000E+009, -9.97216851318E-001, +0.00000000000E+000
+1.24660000000E+009, -1.01659427066E+000, +0.00000000000E+000
+1.24750000000E+009, -1.03526757993E+000, +0.00000000000E+000
+1.24840000000E+009, -1.05618980026E+000, +0.00000000000E+000
+1.24930000000E+009, -1.07427886853E+000, +0.00000000000E+000
+1.25020000000E+009, -1.09571221468E+000, +0.00000000000E+000
+1.25110000000E+009, -1.11605568776E+000, +0.00000000000E+000
+1.25200000000E+009, -1.13618577413E+000, +0.00000000000E+000
+1.25290000000E+009, -1.15729856591E+000, +0.00000000000E+000
+1.25380000000E+009, -1.18084600569E+000, +0.00000000000E+000
+1.25470000000E+009, -1.20225901191E+000, +0.00000000000E+000
+1.25560000000E+009, -1.22739532909E+000, +0.00000000000E+000
+1.25650000000E+009, -1.25121916991E+000, +0.00000000000E+000
+1.25740000000E+009, -1.27544978970E+000, +0.00000000000E+000
+1.25830000000E+009, -1.30022813562E+000, +0.00000000000E+000
+1.25920000000E+009, -1.32898704030E+000, +0.00000000000E+000
+1.26010000000E+009, -1.35281315530E+000, +0.00000000000E+000
+1.26100000000E+009, -1.38056302077E+000, +0.00000000000E+000
+1.26190000000E+009, -1.40951297960E+000, +0.00000000000E+000
+1.26280000000E+009, -1.43800417003E+000, +0.00000000000E+000
+1.26370000000E+009, -1.46587405743E+000, +0.00000000000E+000
+1.26460000000E+009, -1.49719612358E+000, +0.00000000000E+000
+1.26550000000E+009, -1.52729613008E+000, +0.00000000000E+000
+1.26640000000E+009, -1.55824374086E+000, +0.00000000000E+000
+1.26730000000E+009, -1.59118029679E+000, +0.00000000000E+000
+1.26820000000E+009, -1.62163885166E+000, +0.00000000000E+000
+1.26910000000E+009, -1.65698726940E+000, +0.00000000000E+000
+1.27000000000E+009, -1.69146880882E+000, +0.00000000000E+000
+1.27090000000E+009, -1.72412639750E+000, +0.00000000000E+000
+1.27180000000E+009, -1.76212226139E+000, +0.00000000000E+000
+1.27270000000E+009, -1.79906908975E+000, +0.00000000000E+000
+1.27360000000E+009, -1.83658003232E+000, +0.00000000000E+000
+1.27450000000E+009, -1.87709061545E+000, +0.00000000000E+000
+1.27540000000E+009, -1.91535123678E+000, +0.00000000000E+000
+1.27630000000E+009, -1.95584102036E+000, +0.00000000000E+000
+1.27720000000E+009, -1.99886525807E+000, +0.00000000000E+000
+1.27810000000E+009, -2.04184318152E+000, +0.00000000000E+000
+1.27900000000E+009, -2.08583976893E+000, +0.00000000000E+000
+1.27990000000E+009, -2.13207781018E+000, +0.00000000000E+000
+1.28080000000E+009, -2.17635552466E+000, +0.00000000000E+000
+1.28170000000E+009, -2.22404480619E+000, +0.00000000000E+000
+1.28260000000E+009, -2.27178434101E+000, +0.00000000000E+000
+1.28350000000E+009, -2.32228632673E+000, +0.00000000000E+000
+1.28440000000E+009, -2.37205501734E+000, +0.00000000000E+000
+1.28530000000E+009, -2.42235673099E+000, +0.00000000000E+000
+1.28620000000E+009, -2.47495918092E+000, +0.00000000000E+000
+1.28710000000E+009, -2.53015035889E+000, +0.00000000000E+000
+1.28800000000E+009, -2.58587135914E+000, +0.00000000000E+000
+1.28890000000E+009, -2.64197539285E+000, +0.00000000000E+000
+1.28980000000E+009, -2.69703808801E+000, +0.00000000000E+000
+1.29070000000E+009, -2.75668790103E+000, +0.00000000000E+000
+1.29160000000E+009, -2.81684603219E+000, +0.00000000000E+000
+1.29250000000E+009, -2.87878003653E+000, +0.00000000000E+000
+1.29340000000E+009, -2.94204071897E+000, +0.00000000000E+000
+1.29430000000E+009, -3.00704886046E+000, +0.00000000000E+000
+1.29520000000E+009, -3.07209189614E+000, +0.00000000000E+000
+1.29610000000E+009, -3.14216534649E+000, +0.00000000000E+000
+1.29700000000E+009, -3.20663633917E+000, +0.00000000000E+000
+1.29790000000E+009, -3.27824855765E+000, +0.00000000000E+000
+1.29880000000E+009, -3.35035107655E+000, +0.00000000000E+000
+1.29970000000E+009, -3.42333094623E+000, +0.00000000000E+000
+1.30060000000E+009, -3.49818803177E+000, +0.00000000000E+000
+1.30150000000E+009, -3.57610995227E+000, +0.00000000000E+000
+1.30240000000E+009, -3.65409943606E+000, +0.00000000000E+000
+1.30330000000E+009, -3.73296075531E+000, +0.00000000000E+000
+1.30420000000E+009, -3.81554752948E+000, +0.00000000000E+000
+1.30510000000E+009, -3.89878527365E+000, +0.00000000000E+000
+1.30600000000E+009, -3.98619237475E+000, +0.00000000000E+000
+1.30690000000E+009, -4.07496122153E+000, +0.00000000000E+000
+1.30780000000E+009, -4.16436043325E+000, +0.00000000000E+000
+1.30870000000E+009, -4.25522319905E+000, +0.00000000000E+000
+1.30960000000E+009, -4.34693968481E+000, +0.00000000000E+000
+1.31050000000E+009, -4.44463558466E+000, +0.00000000000E+000
+1.31140000000E+009, -4.54414076962E+000, +0.00000000000E+000
+1.31230000000E+009, -4.64202806512E+000, +0.00000000000E+000
+1.31320000000E+009, -4.74482326752E+000, +0.00000000000E+000
+1.31410000000E+009, -4.84781320001E+000, +0.00000000000E+000
+1.31500000000E+009, -4.95538985512E+000, +0.00000000000E+000
+1.31590000000E+009, -5.06372478361E+000, +0.00000000000E+000
+1.31680000000E+009, -5.17784024457E+000, +0.00000000000E+000
+1.31770000000E+009, -5.29221552389E+000, +0.00000000000E+000
+1.31860000000E+009, -5.41061885379E+000, +0.00000000000E+000
+1.31950000000E+009, -5.52992901295E+000, +0.00000000000E+000
+1.32040000000E+009, -5.65429944965E+000, +0.00000000000E+000
+1.32130000000E+009, -5.78182804651E+000, +0.00000000000E+000
+1.32220000000E+009, -5.91254667614E+000, +0.00000000000E+000
+1.32310000000E+009, -6.04858948103E+000, +0.00000000000E+000
+1.32400000000E+009, -6.18515200193E+000, +0.00000000000E+000
+1.32490000000E+009, -6.32517068568E+000, +0.00000000000E+000
+1.32580000000E+009, -6.46994602607E+000, +0.00000000000E+000
+1.32670000000E+009, -6.61552349976E+000, +0.00000000000E+000
+1.32760000000E+009, -6.76600002797E+000, +0.00000000000E+000
+1.32850000000E+009, -6.92129189748E+000, +0.00000000000E+000
+1.32940000000E+009, -7.07739282019E+000, +0.00000000000E+000
+1.33030000000E+009, -7.23619353873E+000, +0.00000000000E+000
+1.33120000000E+009, -7.40513286095E+000, +0.00000000000E+000
+1.33210000000E+009, -7.57219932478E+000, +0.00000000000E+000
+1.33300000000E+009, -7.74457967791E+000, +0.00000000000E+000
+1.33390000000E+009, -7.92151080750E+000, +0.00000000000E+000
+1.33480000000E+009, -8.09952595313E+000, +0.00000000000E+000
+1.33570000000E+009, -8.28354192994E+000, +0.00000000000E+000
+1.33660000000E+009, -8.47243390730E+000, +0.00000000000E+000
+1.33750000000E+009, -8.66265027961E+000, +0.00000000000E+000
+1.33840000000E+009, -8.85987823663E+000, +0.00000000000E+000
+1.33930000000E+009, -9.05793567207E+000, +0.00000000000E+000
+1.34020000000E+009, -9.26058892206E+000, +0.00000000000E+000
+1.34110000000E+009, -9.47199635039E+000, +0.00000000000E+000
+1.34200000000E+009, -9.68328572303E+000, +0.00000000000E+000
+1.34290000000E+009, -9.89709495348E+000, +0.00000000000E+000
+1.34380000000E+009, -1.01158125978E+001, +0.00000000000E+000
+1.34470000000E+009, -1.03331412753E+001, +0.00000000000E+000
+1.34560000000E+009, -1.05597812269E+001, +0.00000000000E+000
+1.34650000000E+009, -1.07920056377E+001, +0.00000000000E+000
+1.34740000000E+009, -1.10188814728E+001, +0.00000000000E+000
+1.34830000000E+009, -1.12511812983E+001, +0.00000000000E+000
+1.34920000000E+009, -1.14813836726E+001, +0.00000000000E+000
+1.35010000000E+009, -1.17174972543E+001, +0.00000000000E+000
+1.35100000000E+009, -1.19559648591E+001, +0.00000000000E+000
+1.35190000000E+009, -1.21891764239E+001, +0.00000000000E+000
+1.35280000000E+009, -1.24240141018E+001, +0.00000000000E+000
+1.35370000000E+009, -1.26628851038E+001, +0.00000000000E+000
+1.35460000000E+009, -1.28994624772E+001, +0.00000000000E+000
+1.35550000000E+009, -1.31323447309E+001, +0.00000000000E+000
+1.35640000000E+009, -1.33648682384E+001, +0.00000000000E+000
+1.35730000000E+009, -1.35889881662E+001, +0.00000000000E+000
+1.35820000000E+009, -1.38125717793E+001, +0.00000000000E+000
+1.35910000000E+009, -1.40270078316E+001, +0.00000000000E+000
+1.36000000000E+009, -1.42354837965E+001, +0.00000000000E+000
+1.36090000000E+009, -1.44348524551E+001, +0.00000000000E+000
+1.36180000000E+009, -1.46247061722E+001, +0.00000000000E+000
+1.36270000000E+009, -1.47956628639E+001, +0.00000000000E+000
+1.36360000000E+009, -1.49577543905E+001, +0.00000000000E+000
+1.36450000000E+009, -1.51028393208E+001, +0.00000000000E+000
+1.36540000000E+009, -1.52213070000E+001, +0.00000000000E+000
+1.36630000000E+009, -1.53268911643E+001, +0.00000000000E+000
+1.36720000000E+009, -1.54069476470E+001, +0.00000000000E+000
+1.36810000000E+009, -1.54688750575E+001, +0.00000000000E+000
+1.36900000000E+009, -1.55113496120E+001, +0.00000000000E+000
+1.36990000000E+009, -1.55303830373E+001, +0.00000000000E+000
+1.37080000000E+009, -1.55251829552E+001, +0.00000000000E+000
+1.37170000000E+009, -1.55046745448E+001, +0.00000000000E+000
+1.37260000000E+009, -1.54614191368E+001, +0.00000000000E+000
+1.37350000000E+009, -1.53974493991E+001, +0.00000000000E+000
+1.37440000000E+009, -1.53122179500E+001, +0.00000000000E+000
+1.37530000000E+009, -1.52124711994E+001, +0.00000000000E+000
+1.37620000000E+009, -1.51009376336E+001, +0.00000000000E+000
+1.37710000000E+009, -1.49742674843E+001, +0.00000000000E+000
+1.37800000000E+009, -1.48341631343E+001, +0.00000000000E+000
+1.37890000000E+009, -1.46892564029E+001, +0.00000000000E+000
