"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03060000000E+009, -2.25639538767E-001, +0.00000000000E+000
+1.03150000000E+009, -2.25807210841E-001, +0.00000000000E+000
+1.03240000000E+009, -2.28986595463E-001, +0.00000000000E+000
+1.03330000000E+009, -2.29431683826E-001, +0.00000000000E+000
+1.03420000000E+009, -2.31995553975E-001, +0.00000000000E+000
+1.03510000000E+009, -2.32328634497E-001, +0.00000000000E+000
+1.03600000000E+009, -2.33363241244E-001, +0.00000000000E+000
+1.03690000000E+009, -2.34244151212E-001, +0.00000000000E+000
+1.03780000000E+009, -2.37333949364E-001, +0.00000000000E+000
+1.03870000000E+009, -2.38393466916E-001, +0.00000000000E+000
+1.03960000000E+009, -2.39332086624E-001, +0.00000000000E+000
+1.04050000000E+009, -2.40266944609E-001, +0.00000000000E+000
+1.04140000000E+009, -2.42298297504E-001, +0.00000000000E+000
+1.04230000000E+009, -2.45855648626E-001, +0.00000000000E+000
+1.04320000000E+009, -2.45998295557E-001, +0.00000000000E+000
+1.04410000000E+009, -2.47556284921E-001, +0.00000000000E+000
+1.04500000000E+009, -2.49950461279E-001, +0.00000000000E+000
+1.04590000000E+009, -2.51398963548E-001, +0.00000000000E+000
+1.04680000000E+009, -2.53302816222E-001, +0.00000000000E+000
+1.04770000000E+009, -2.54385257547E-001, +0.00000000000E+000
+1.04860000000E+009, -2.55789169802E-001, +0.00000000000E+000
+1.04950000000E+009, -2.57490399603E-001, +0.00000000000E+000
+1.05040000000E+009, -2.59298889384E-001, +0.00000000000E+000
+1.05130000000E+009, -2.60959010031E-001, +0.00000000000E+000
+1.05220000000E+009, -2.63606933697E-001, +0.00000000000E+000
+1.05310000000E+009, -2.64618196487E-001, +0.00000000000E+000
+1.05400000000E+009, -2.67722977670E-001, +0.00000000000E+000
+1.05490000000E+009, -2.66173854336E-001, +0.00000000000E+000
+1.05580000000E+009, -2.69894296338E-001, +0.00000000000E+000
+1.05670000000E+009, -2.71371511007E-001, +0.00000000000E+000
+1.05760000000E+009, -2.73731754245E-001, +0.00000000000E+000
+1.05850000000E+009, -2.76222744953E-001, +0.00000000000E+000
+1.05940000000E+009, -2.79168401594E-001, +0.00000000000E+000
+1.06030000000E+009, -2.79971771486E-001, +0.00000000000E+000
+1.06120000000E+009, -2.82485195094E-001, +0.00000000000E+000
+1.06210000000E+009, -2.84037733423E-001, +0.00000000000E+000
+1.06300000000E+009, -2.87192274463E-001, +0.00000000000E+000
+1.06390000000E+009, -2.88396710375E-001, +0.00000000000E+000
+1.06480000000E+009, -2.90552153810E-001, +0.00000000000E+000
+1.06570000000E+009, -2.93120755289E-001, +0.00000000000E+000
+1.06660000000E+009, -2.97732984691E-001, +0.00000000000E+000
+1.06750000000E+009, -2.99579513891E-001, +0.00000000000E+000
+1.06840000000E+009, -3.02038405147E-001, +0.00000000000E+000
+1.06930000000E+009, -3.05232111971E-001, +0.00000000000E+000
+1.07020000000E+009, -3.07976241491E-001, +0.00000000000E+000
+1.07110000000E+009, -3.09884557799E-001, +0.00000000000E+000
+1.07200000000E+009, -3.12195664181E-001, +0.00000000000E+000
+1.07290000000E+009, -3.14466295676E-001, +0.00000000000E+000
+1.07380000000E+009, -3.16717749087E-001, +0.00000000000E+000
+1.07470000000E+009, -3.20009017785E-001, +0.00000000000E+000
+1.07560000000E+009, -3.21705525833E-001, +0.00000000000E+000
+1.07650000000E+009, -3.25154579829E-001, +0.00000000000E+000
+1.07740000000E+009, -3.28102554370E-001, +0.00000000000E+000
+1.07830000000E+009, -3.31811305078E-001, +0.00000000000E+000
+1.07920000000E+009, -3.33678417681E-001, +0.00000000000E+000
+1.08010000000E+009, -3.36985229997E-001, +0.00000000000E+000
+1.08100000000E+009, -3.39278870740E-001, +0.00000000000E+000
+1.08190000000E+009, -3.42606179710E-001, +0.00000000000E+000
+1.08280000000E+009, -3.44841628526E-001, +0.00000000000E+000
+1.08370000000E+009, -3.48183818607E-001, +0.00000000000E+000
+1.08460000000E+009, -3.51251200378E-001, +0.00000000000E+000
+1.08550000000E+009, -3.55563825854E-001, +0.00000000000E+000
+1.08640000000E+009, -3.58740162006E-001, +0.00000000000E+000
+1.08730000000E+009, -3.61929147569E-001, +0.00000000000E+000
+1.08820000000E+009, -3.64672931533E-001, +0.00000000000E+000
+1.08910000000E+009, -3.67868402830E-001, +0.00000000000E+000
+1.09000000000E+009, -3.72011506974E-001, +0.00000000000E+000
+1.09090000000E+009, -3.74563297448E-001, +0.00000000000E+000
+1.09180000000E+009, -3.77718104190E-001, +0.00000000000E+000
+1.09270000000E+009, -3.81027617411E-001, +0.00000000000E+000
+1.09360000000E+009, -3.86276883487E-001, +0.00000000000E+000
+1.09450000000E+009, -3.89344580943E-001, +0.00000000000E+000
+1.09540000000E+009, -3.93470679197E-001, +0.00000000000E+000
+1.09630000000E+009, -3.99564322514E-001, +0.00000000000E+000
+1.09720000000E+009, -4.02290075966E-001, +0.00000000000E+000
+1.09810000000E+009, -4.07650277299E-001, +0.00000000000E+000
+1.09900000000E+009, -4.12724536335E-001, +0.00000000000E+000
+1.09990000000E+009, -4.16992365172E-001, +0.00000000000E+000
+1.10080000000E+009, -4.21884471828E-001, +0.00000000000E+000
+1.10170000000E+009, -4.26503790562E-001, +0.00000000000E+000
+1.10260000000E+009, -4.31556015172E-001, +0.00000000000E+000
+1.10350000000E+009, -4.37328115185E-001, +0.00000000000E+000
+1.10440000000E+009, -4.41089576339E-001, +0.00000000000E+000
+1.10530000000E+009, -4.47011447455E-001, +0.00000000000E+000
+1.10620000000E+009, -4.53088471331E-001, +0.00000000000E+000
+1.10710000000E+009, -4.57509960054E-001, +0.00000000000E+000
+1.10800000000E+009, -4.61932140733E-001, +0.00000000000E+000
+1.10890000000E+009, -4.69429305545E-001, +0.00000000000E+000
+1.10980000000E+009, -4.74162264969E-001, +0.00000000000E+000
+1.11070000000E+009, -4.78930347568E-001, +0.00000000000E+000
+1.11160000000E+009, -4.85400149452E-001, +0.00000000000E+000
+1.11250000000E+009, -4.91951338557E-001, +0.00000000000E+000
+1.11340000000E+009, -4.99244731820E-001, +0.00000000000E+000
+1.11430000000E+009, -5.05713895372E-001, +0.00000000000E+000
+1.11520000000E+009, -5.12251587553E-001, +0.00000000000E+000
+1.11610000000E+009, -5.17712357588E-001, +0.00000000000E+000
+1.11700000000E+009, -5.25807588347E-001, +0.00000000000E+000
+1.11790000000E+009, -5.32529771213E-001, +0.00000000000E+000
+1.11880000000E+009, -5.40453882449E-001, +0.00000000000E+000
+1.11970000000E+009, -5.46700434456E-001, +0.00000000000E+000
+1.12060000000E+009, -5.53874492614E-001, +0.00000000000E+000
+1.12150000000E+009, -5.61730836009E-001, +0.00000000000E+000
+1.12240000000E+009, -5.71656737267E-001, +0.00000000000E+000
+1.12330000000E+009, -5.77614934584E-001, +0.00000000000E+000
+1.12420000000E+009, -5.87008142126E-001, +0.00000000000E+000
+1.12510000000E+009, -5.95947673739E-001, +0.00000000000E+000
+1.12600000000E+009, -6.05324429258E-001, +0.00000000000E+000
+1.12690000000E+009, -6.12043818625E-001, +0.00000000000E+000
+1.12780000000E+009, -6.20839092704E-001, +0.00000000000E+000
+1.12870000000E+009, -6.28308893443E-001, +0.00000000000E+000
+1.12960000000E+009, -6.38010020554E-001, +0.00000000000E+000
+1.13050000000E+009, -6.49845070284E-001, +0.00000000000E+000
+1.13140000000E+009, -6.57409517402E-001, +0.00000000000E+000
+1.13230000000E+009, -6.68301514276E-001, +0.00000000000E+000
+1.13320000000E+009, -6.79119933981E-001, +0.00000000000E+000
+1.13410000000E+009, -6.88782062914E-001, +0.00000000000E+000
+1.13500000000E+009, -6.99266586371E-001, +0.00000000000E+000
+1.13590000000E+009, -7.07410010522E-001, +0.00000000000E+000
+1.13680000000E+009, -7.19600148442E-001, +0.00000000000E+000
+1.13770000000E+009, -7.27739497008E-001, +0.00000000000E+000
+1.13860000000E+009, -7.42427527589E-001, +0.00000000000E+000
+1.13950000000E+009, -7.52101341757E-001, +0.00000000000E+000
+1.14040000000E+009, -7.64523567025E-001, +0.00000000000E+000
+1.14130000000E+009, -7.77492787670E-001, +0.00000000000E+000
+1.14220000000E+009, -7.86010957439E-001, +0.00000000000E+000
+1.14310000000E+009, -7.99217700432E-001, +0.00000000000E+000
+1.14400000000E+009, -8.11075153026E-001, +0.00000000000E+000
+1.14490000000E+009, -8.26138686466E-001, +0.00000000000E+000
+1.14580000000E+009, -8.37738086706E-001, +0.00000000000E+000
+1.14670000000E+009, -8.51457862104E-001, +0.00000000000E+000
+1.14760000000E+009, -8.65994956655E-001, +0.00000000000E+000
+1.14850000000E+009, -8.79682506263E-001, +0.00000000000E+000
+1.14940000000E+009, -8.92088177377E-001, +0.00000000000E+000
+1.15030000000E+009, -9.09530648083E-001, +0.00000000000E+000
+1.15120000000E+009, -9.23114375266E-001, +0.00000000000E+000
+1.15210000000E+009, -9.39256396284E-001, +0.00000000000E+000
+1.15300000000E+009, -9.54507640850E-001, +0.00000000000E+000
+1.15390000000E+009, -9.68783805361E-001, +0.00000000000E+000
+1.15480000000E+009, -9.85853765677E-001, +0.00000000000E+000
+1.15570000000E+009, -1.00080182284E+000, +0.00000000000E+000
+1.15660000000E+009, -1.01703706666E+000, +0.00000000000E+000
+1.15750000000E+009, -1.03502894441E+000, +0.00000000000E+000
+1.15840000000E+009, -1.05404597986E+000, +0.00000000000E+000
+1.15930000000E+009, -1.07060639159E+000, +0.00000000000E+000
+1.16020000000E+009, -1.08906532733E+000, +0.00000000000E+000
+1.16110000000E+009, -1.10855576662E+000, +0.00000000000E+000
+1.16200000000E+009, -1.12626433066E+000, +0.00000000000E+000
+1.16290000000E+009, -1.14733191179E+000, +0.00000000000E+000
+1.16380000000E+009, -1.16548220636E+000, +0.00000000000E+000
+1.16470000000E+009, -1.18563441369E+000, +0.00000000000E+000
+1.16560000000E+009, -1.20722112439E+000, +0.00000000000E+000
+1.16650000000E+009, -1.22874039844E+000, +0.00000000000E+000
+1.16740000000E+009, -1.25024548449E+000, +0.00000000000E+000
+1.16830000000E+009, -1.27303619972E+000, +0.00000000000E+000
+1.16920000000E+009, -1.29494071364E+000, +0.00000000000E+000
+1.17010000000E+009, -1.31570106503E+000, +0.00000000000E+000
+1.17100000000E+009, -1.34331733968E+000, +0.00000000000E+000
+1.17190000000E+009, -1.36697394303E+000, +0.00000000000E+000
+1.17280000000E+009, -1.38978731824E+000, +0.00000000000E+000
+1.17370000000E+009, -1.41713527079E+000, +0.00000000000E+000
+1.17460000000E+009, -1.44298887806E+000, +0.00000000000E+000
+1.17550000000E+009, -1.46913053030E+000, +0.00000000000E+000
+1.17640000000E+009, -1.49528653539E+000, +0.00000000000E+000
+1.17730000000E+009, -1.52524296125E+000, +0.00000000000E+000
+1.17820000000E+009, -1.55349439878E+000, +0.00000000000E+000
+1.17910000000E+009, -1.58052482263E+000, +0.00000000000E+000
+1.18000000000E+009, -1.60929350814E+000, +0.00000000000E+000
+1.18090000000E+009, -1.64164183116E+000, +0.00000000000E+000
+1.18180000000E+009, -1.67121602794E+000, +0.00000000000E+000
+1.18270000000E+009, -1.70341621493E+000, +0.00000000000E+000
+1.18360000000E+009, -1.73250126889E+000, +0.00000000000E+000
+1.18450000000E+009, -1.76534015456E+000, +0.00000000000E+000
+1.18540000000E+009, -1.79841677254E+000, +0.00000000000E+000
+1.18630000000E+009, -1.83236014626E+000, +0.00000000000E+000
+1.18720000000E+009, -1.86752717407E+000, +0.00000000000E+000
+1.18810000000E+009, -1.90256307080E+000, +0.00000000000E+000
+1.18900000000E+009, -1.93856910740E+000, +0.00000000000E+000
+1.18990000000E+009, -1.97491120856E+000, +0.00000000000E+000
+1.19080000000E+009, -2.01101176952E+000, +0.00000000000E+000
+1.19170000000E+009, -2.05001088267E+000, +0.00000000000E+000
+1.19260000000E+009, -2.08974969341E+000, +0.00000000000E+000
+1.19350000000E+009, -2.12762718668E+000, +0.00000000000E+000
+1.19440000000E+009, -2.16746427346E+000, +0.00000000000E+000
+1.19530000000E+009, -2.20946763220E+000, +0.00000000000E+000
+1.19620000000E+009, -2.25194681261E+000, +0.00000000000E+000
+1.19710000000E+009, -2.29454432939E+000, +0.00000000000E+000
+1.19800000000E+009, -2.33716370933E+000, +0.00000000000E+000
+1.19890000000E+009, -2.38360796734E+000, +0.00000000000E+000
+1.19980000000E+009, -2.42879515274E+000, +0.00000000000E+000
+1.20070000000E+009, -2.47787157851E+000, +0.00000000000E+000
+1.20160000000E+009, -2.52455609163E+000, +0.00000000000E+000
+1.20250000000E+009, -2.57459970882E+000, +0.00000000000E+000
+1.20340000000E+009, -2.62433861876E+000, +0.00000000000E+000
+1.20430000000E+009, -2.67655589007E+000, +0.00000000000E+000
+1.20520000000E+009, -2.72778941532E+000, +0.00000000000E+000
+1.20610000000E+009, -2.78380618265E+000, +0.00000000000E+000
+1.20700000000E+009, -2.83953190715E+000, +0.00000000000E+000
+1.20790000000E+009, -2.89510796521E+000, +0.00000000000E+000
+1.20880000000E+009, -2.95228438589E+000, +0.00000000000E+000
+1.20970000000E+009, -3.01116526457E+000, +0.00000000000E+000
+1.21060000000E+009, -3.07126235891E+000, +0.00000000000E+000
+1.21150000000E+009, -3.13183701706E+000, +0.00000000000E+000
+1.21240000000E+009, -3.19451664802E+000, +0.00000000000E+000
+1.21330000000E+009, -3.25769006132E+000, +0.00000000000E+000
+1.21420000000E+009, -3.32270484935E+000, +0.00000000000E+000
+1.21510000000E+009, -3.38881103420E+000, +0.00000000000E+000
+1.21600000000E+009, -3.45605904817E+000, +0.00000000000E+000
+1.21690000000E+009, -3.52837140105E+000, +0.00000000000E+000
+1.21780000000E+009, -3.59582559963E+000, +0.00000000000E+000
+1.21870000000E+009, -3.66840528689E+000, +0.00000000000E+000
+1.21960000000E+009, -3.74275943942E+000, +0.00000000000E+000
+1.22050000000E+009, -3.81930062870E+000, +0.00000000000E+000
+1.22140000000E+009, -3.89580473022E+000, +0.00000000000E+000
+1.22230000000E+009, -3.97394196806E+000, +0.00000000000E+000
+1.22320000000E+009, -4.05314899119E+000, +0.00000000000E+000
+1.22410000000E+009, -4.13718152751E+000, +0.00000000000E+000
+1.22500000000E+009, -4.22205908593E+000, +0.00000000000E+000
+1.22590000000E+009, -4.30638457639E+000, +0.00000000000E+000
+1.22680000000E+009, -4.39437841396E+000, +0.00000000000E+000
+1.22770000000E+009, -4.48396043576E+000, +0.00000000000E+000
+1.22860000000E+009, -4.57282956439E+000, +0.00000000000E+000
+1.22950000000E+009, -4.66370505490E+000, +0.00000000000E+000
+1.23040000000E+009, -4.75954290736E+000, +0.00000000000E+000
+1.23130000000E+009, -4.85416957416E+000, +0.00000000000E+000
+1.23220000000E+009, -4.95159874854E+000, +0.00000000000E+000
+1.23310000000E+009, -5.05103958010E+000, +0.00000000000E+000
+1.23400000000E+009, -5.14883622770E+000, +0.00000000000E+000
+1.23490000000E+009, -5.25354520941E+000, +0.00000000000E+000
+1.23580000000E+009, -5.35567553655E+000, +0.00000000000E+000
+1.23670000000E+009, -5.46123508076E+000, +0.00000000000E+000
+1.23760000000E+009, -5.57029614019E+000, +0.00000000000E+000
+1.23850000000E+009, -5.67931273875E+000, +0.00000000000E+000
+1.23940000000E+009, -5.78885454194E+000, +0.00000000000E+000
+1.24030000000E+009, -5.90310868746E+000, +0.00000000000E+000
+1.24120000000E+009, -6.01757589463E+000, +0.00000000000E+000
+1.24210000000E+009, -6.13057825588E+000, +0.00000000000E+000
+1.24300000000E+009, -6.24588758379E+000, +0.00000000000E+000
+1.24390000000E+009, -6.36236504983E+000, +0.00000000000E+000
+1.24480000000E+009, -6.48217937377E+000, +0.00000000000E+000
+1.24570000000E+009, -6.59933589942E+000, +0.00000000000E+000
+1.24660000000E+009, -6.72154684018E+000, +0.00000000000E+000
+1.24750000000E+009, -6.84218190430E+000, +0.00000000000E+000
+1.24840000000E+009, -6.96664162057E+000, +0.00000000000E+000
+1.24930000000E+009, -7.08896723074E+000, +0.00000000000E+000
+1.25020000000E+009, -7.21025164722E+000, +0.00000000000E+000
+1.25110000000E+009, -7.33247998958E+000, +0.00000000000E+000
+1.25200000000E+009, -7.45376811793E+000, +0.00000000000E+000
+1.25290000000E+009, -7.57747905032E+000, +0.00000000000E+000
+1.25380000000E+009, -7.69732950150E+000, +0.00000000000E+000
+1.25470000000E+009, -7.82268978727E+000, +0.00000000000E+000
+1.25560000000E+009, -7.94213232954E+000, +0.00000000000E+000
+1.25650000000E+009, -8.06217714192E+000, +0.00000000000E+000
+1.25740000000E+009, -8.17889119283E+000, +0.00000000000E+000
+1.25830000000E+009, -8.29615927998E+000, +0.00000000000E+000
+1.25920000000E+009, -8.41175108523E+000, +0.00000000000E+000
+1.26010000000E+009, -8.52344217156E+000, +0.00000000000E+000
+1.26100000000E+009, -8.63150387039E+000, +0.00000000000E+000
+1.26190000000E+009, -8.74117939041E+000, +0.00000000000E+000
+1.26280000000E+009, -8.84367492882E+000, +0.00000000000E+000
+1.26370000000E+009, -8.94635971993E+000, +0.00000000000E+000
+1.26460000000E+009, -9.04323016738E+000, +0.00000000000E+000
+1.26550000000E+009, -9.13348207038E+000, +0.00000000000E+000
+1.26640000000E+009, -9.22278889675E+000, +0.00000000000E+000
+1.26730000000E+009, -9.30551260149E+000, +0.00000000000E+000
+1.26820000000E+009, -9.38155800477E+000, +0.00000000000E+000
+1.26910000000E+009, -9.45688345740E+000, +0.00000000000E+000
+1.27000000000E+009, -9.52525205716E+000, +0.00000000000E+000
+1.27090000000E+009, -9.58648179022E+000, +0.00000000000E+000
+1.27180000000E+009, -9.64340833487E+000, +0.00000000000E+000
+1.27270000000E+009, -9.69523108671E+000, +0.00000000000E+000
+1.27360000000E+009, -9.74072131515E+000, +0.00000000000E+000
+1.27450000000E+009, -9.77927646976E+000, +0.00000000000E+000
+1.27540000000E+009, -9.81175992370E+000, +0.00000000000E+000
+1.27630000000E+009, -9.83729426363E+000, +0.00000000000E+000
+1.27720000000E+009, -9.85660539666E+000, +0.00000000000E+000
+1.27810000000E+009, -9.86838376098E+000, +0.00000000000E+000
+1.27900000000E+009, -9.87478583146E+000, +0.00000000000E+000
+1.27990000000E+009, -9.87229969008E+000, +0.00000000000E+000
+1.28080000000E+009, -9.86698927262E+000, +0.00000000000E+000
+1.28170000000E+009, -9.85500216386E+000, +0.00000000000E+000
+1.28260000000E+009, -9.83808260950E+000, +0.00000000000E+000
+1.28350000000E+009, -9.81342388087E+000, +0.00000000000E+000
+1.28440000000E+009, -9.78342284374E+000, +0.00000000000E+000
+1.28530000000E+009, -9.75141128639E+000, +0.00000000000E+000
+1.28620000000E+009, -9.71315917627E+000, +0.00000000000E+000
+1.28710000000E+009, -9.66952857522E+000, +0.00000000000E+000
+1.28800000000E+009, -9.62471302537E+000, +0.00000000000E+000
+1.28890000000E+009, -9.57226271045E+000, +0.00000000000E+000
+1.28980000000E+009, -9.51656954303E+000, +0.00000000000E+000
+1.29070000000E+009, -9.45682914521E+000, +0.00000000000E+000
+1.29160000000E+009, -9.39816692871E+000, +0.00000000000E+000
+1.29250000000E+009, -9.33308438534E+000, +0.00000000000E+000
+1.29340000000E+009, -9.26465007991E+000, +0.00000000000E+000
+1.29430000000E+009, -9.19611305639E+000, +0.00000000000E+000
+1.29520000000E+009, -9.12206044448E+000, +0.00000000000E+000
+1.29610000000E+009, -9.04958485004E+000, +0.00000000000E+000
+1.29700000000E+009, -8.97234441391E+000, +0.00000000000E+000
+1.29790000000E+009, -8.89819943745E+000, +0.00000000000E+000
+1.29880000000E+009, -8.82007265598E+000, +0.00000000000E+000
+1.29970000000E+009, -8.74018388156E+000, +0.00000000000E+000
+1.30060000000E+009, -8.66080420235E+000, +0.00000000000E+000
+1.30150000000E+009, -8.57962820339E+000, +0.00000000000E+000
+1.30240000000E+009, -8.49966557003E+000, +0.00000000000E+000
+1.30330000000E+009, -8.41843443676E+000, +0.00000000000E+000
+1.30420000000E+009, -8.33734029101E+000, +0.00000000000E+000
+1.30510000000E+009, -8.25463328919E+000, +0.00000000000E+000
+1.30600000000E+009, -8.17393848046E+000, +0.00000000000E+000
+1.30690000000E+009, -8.09105557072E+000, +0.00000000000E+000
+1.30780000000E+009, -8.00618834925E+000, +0.00000000000E+000
+1.30870000000E+009, -7.92467839385E+000, +0.00000000000E+000
+1.30960000000E+009, -7.84038986939E+000, +0.00000000000E+000
+1.31050000000E+009, -7.75847665567E+000, +0.00000000000E+000
+1.31140000000E+009, -7.67943400136E+000, +0.00000000000E+000
+1.31230000000E+009, -7.59696406942E+000, +0.00000000000E+000
+1.31320000000E+009, -7.51480000423E+000, +0.00000000000E+000
+1.31410000000E+009, -7.43388796533E+000, +0.00000000000E+000
+1.31500000000E+009, -7.35716017157E+000, +0.00000000000E+000
+1.31590000000E+009, -7.27800580710E+000, +0.00000000000E+000
+1.31680000000E+009, -7.20141823840E+000, +0.00000000000E+000
+1.31770000000E+009, -7.12462001210E+000, +0.00000000000E+000
+1.31860000000E+009, -7.04729976238E+000, +0.00000000000E+000
+1.31950000000E+009, -6.97017440360E+000, +0.00000000000E+000
+1.32040000000E+009, -6.89555193749E+000, +0.00000000000E+000
+1.32130000000E+009, -6.81925474044E+000, +0.00000000000E+000
+1.32220000000E+009, -6.74475381852E+000, +0.00000000000E+000
+1.32310000000E+009, -6.67234169828E+000, +0.00000000000E+000
+1.32400000000E+009, -6.59950380142E+000, +0.00000000000E+000
+1.32490000000E+009, -6.52968057043E+000, +0.00000000000E+000
+1.32580000000E+009, -6.45938972216E+000, +0.00000000000E+000
+1.32670000000E+009, -6.38979243613E+000, +0.00000000000E+000
+1.32760000000E+009, -6.31965185971E+000, +0.00000000000E+000
+1.32850000000E+009, -6.25353384781E+000, +0.00000000000E+000
+1.32940000000E+009, -6.18896068202E+000, +0.00000000000E+000
+1.33030000000E+009, -6.12258011739E+000, +0.00000000000E+000
+1.33120000000E+009, -6.06043630788E+000, +0.00000000000E+000
+1.33210000000E+009, -5.99443764011E+000, +0.00000000000E+000
+1.33300000000E+009, -5.93115137619E+000, +0.00000000000E+000
+1.33390000000E+009, -5.86915529249E+000, +0.00000000000E+000
+1.33480000000E+009, -5.81042045251E+000, +0.00000000000E+000
+1.33570000000E+009, -5.75222770602E+000, +0.00000000000E+000
+1.33660000000E+009, -5.69143651959E+000, +0.00000000000E+000
+1.33750000000E+009, -5.63493653893E+000, +0.00000000000E+000
+1.33840000000E+009, -5.57876139920E+000, +0.00000000000E+000
+1.33930000000E+009, -5.52323012363E+000, +0.00000000000E+000
+1.34020000000E+009, -5.46949038469E+000, +0.00000000000E+000
+1.34110000000E+009, -5.41470412806E+000, +0.00000000000E+000
+1.34200000000E+009, -5.36174426588E+000, +0.00000000000E+000
+1.34290000000E+009, -5.31206000697E+000, +0.00000000000E+000
+1.34380000000E+009, -5.25695349421E+000, +0.00000000000E+000
+1.34470000000E+009, -5.20750759345E+000, +0.00000000000E+000
+1.34560000000E+009, -5.15707489618E+000, +0.00000000000E+000
+1.34650000000E+009, -5.11293749542E+000, +0.00000000000E+000
+1.34740000000E+009, -5.06302125285E+000, +0.00000000000E+000
+1.34830000000E+009, -5.01802679195E+000, +0.00000000000E+000
+1.34920000000E+009, -4.96926652247E+000, +0.00000000000E+000
+1.35010000000E+009, -4.92375104699E+000, +0.00000000000E+000
+1.35100000000E+009, -4.88108994957E+000, +0.00000000000E+000
+1.35190000000E+009, -4.83844186104E+000, +0.00000000000E+000
+1.35280000000E+009, -4.79458571476E+000, +0.00000000000E+000
+1.35370000000E+009, -4.75378249760E+000, +0.00000000000E+000
+1.35460000000E+009, -4.71412537158E+000, +0.00000000000E+000
+1.35550000000E+009, -4.67327635086E+000, +0.00000000000E+000
+1.35640000000E+009, -4.63587887581E+000, +0.00000000000E+000
+1.35730000000E+009, -4.59633275293E+000, +0.00000000000E+000
+1.35820000000E+009, -4.55862620281E+000, +0.00000000000E+000
+1.35910000000E+009, -4.52080574736E+000, +0.00000000000E+000
+1.36000000000E+009, -4.48452822979E+000, +0.00000000000E+000
+1.36090000000E+009, -4.44845274484E+000, +0.00000000000E+000
+1.36180000000E+009, -4.41274310757E+000, +0.00000000000E+000
+1.36270000000E+009, -4.37527297152E+000, +0.00000000000E+000
+1.36360000000E+009, -4.34394170203E+000, +0.00000000000E+000
+1.36450000000E+009, -4.31163115197E+000, +0.00000000000E+000
+1.36540000000E+009, -4.27484058602E+000, +0.00000000000E+000
+1.36630000000E+009, -4.24441784117E+000, +0.00000000000E+000
+1.36720000000E+009, -4.21306514434E+000, +0.00000000000E+000
+1.36810000000E+009, -4.17806529766E+000, +0.00000000000E+000
+1.36900000000E+009, -4.14787066852E+000, +0.00000000000E+000
+1.36990000000E+009, -4.11879804295E+000, +0.00000000000E+000
+1.37080000000E+009, -4.08761263989E+000, +0.00000000000E+000
+1.37170000000E+009, -4.05834023539E+000, +0.00000000000E+000
+1.37260000000E+009, -4.03038441398E+000, +0.00000000000E+000
+1.37350000000E+009, -4.00234752876E+000, +0.00000000000E+000
+1.37440000000E+009, -3.97112897411E+000, +0.00000000000E+000
+1.37530000000E+009, -3.94300726961E+000, +0.00000000000E+000
+1.37620000000E+009, -3.91623293474E+000, +0.00000000000E+000
+1.37710000000E+009, -3.89019287867E+000, +0.00000000000E+000
+1.37800000000E+009, -3.86270516031E+000, +0.00000000000E+000
+1.37890000000E+009, -3.83864108957E+000, +0.00000000000E+000
