"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.18360000000E+009, -3.97686601278E-001, +0.00000000000E+000
+1.18450000000E+009, -4.04880412515E-001, +0.00000000000E+000
+1.18540000000E+009, -4.09640823005E-001, +0.00000000000E+000
+1.18630000000E+009, -4.16623417065E-001, +0.00000000000E+000
+1.18720000000E+009, -4.22618247364E-001, +0.00000000000E+000
+1.18810000000E+009, -4.28266343039E-001, +0.00000000000E+000
+1.18900000000E+009, -4.32993432204E-001, +0.00000000000E+000
+1.18990000000E+009, -4.40944984162E-001, +0.00000000000E+000
+1.19080000000E+009, -4.46670592790E-001, +0.00000000000E+000
+1.19170000000E+009, -4.53754111063E-001, +0.00000000000E+000
+1.19260000000E+009, -4.60082872211E-001, +0.00000000000E+000
+1.19350000000E+009, -4.66139650190E-001, +0.00000000000E+000
+1.19440000000E+009, -4.72875087272E-001, +0.00000000000E+000
+1.19530000000E+009, -4.78936152343E-001, +0.00000000000E+000
+1.19620000000E+009, -4.86873086381E-001, +0.00000000000E+000
+1.19710000000E+009, -4.93194845323E-001, +0.00000000000E+000
+1.19800000000E+009, -5.00055086299E-001, +0.00000000000E+000
+1.19890000000E+009, -5.08325487888E-001, +0.00000000000E+000
+1.19980000000E+009, -5.14081228930E-001, +0.00000000000E+000
+1.20070000000E+009, -5.25257404780E-001, +0.00000000000E+000
+1.20160000000E+009, -5.31000719951E-001, +0.00000000000E+000
+1.20250000000E+009, -5.39628545208E-001, +0.00000000000E+000
+1.20340000000E+009, -5.48058653166E-001, +0.00000000000E+000
+1.20430000000E+009, -5.57313288987E-001, +0.00000000000E+000
+1.20520000000E+009, -5.64317795839E-001, +0.00000000000E+000
+1.20610000000E+009, -5.75490246714E-001, +0.00000000000E+000
+1.20700000000E+009, -5.84581547970E-001, +0.00000000000E+000
+1.20790000000E+009, -5.93829671788E-001, +0.00000000000E+000
+1.20880000000E+009, -6.03401577435E-001, +0.00000000000E+000
+1.20970000000E+009, -6.12008741861E-001, +0.00000000000E+000
+1.21060000000E+009, -6.22057150012E-001, +0.00000000000E+000
+1.21150000000E+009, -6.31901950900E-001, +0.00000000000E+000
+1.21240000000E+009, -6.43214823213E-001, +0.00000000000E+000
+1.21330000000E+009, -6.53005265151E-001, +0.00000000000E+000
+1.21420000000E+009, -6.63975450870E-001, +0.00000000000E+000
+1.21510000000E+009, -6.74875183294E-001, +0.00000000000E+000
+1.21600000000E+009, -6.84580654206E-001, +0.00000000000E+000
+1.21690000000E+009, -6.96842824472E-001, +0.00000000000E+000
+1.21780000000E+009, -7.06972856429E-001, +0.00000000000E+000
+1.21870000000E+009, -7.18523817756E-001, +0.00000000000E+000
+1.21960000000E+009, -7.30261826373E-001, +0.00000000000E+000
+1.22050000000E+009, -7.43075078536E-001, +0.00000000000E+000
+1.22140000000E+009, -7.55279473094E-001, +0.00000000000E+000
+1.22230000000E+009, -7.66305050290E-001, +0.00000000000E+000
+1.22320000000E+009, -7.78855186471E-001, +0.00000000000E+000
+1.22410000000E+009, -7.92228714490E-001, +0.00000000000E+000
+1.22500000000E+009, -8.07224403721E-001, +0.00000000000E+000
+1.22590000000E+009, -8.18823218128E-001, +0.00000000000E+000
+1.22680000000E+009, -8.34252695413E-001, +0.00000000000E+000
+1.22770000000E+009, -8.49562541047E-001, +0.00000000000E+000
+1.22860000000E+009, -8.63026355004E-001, +0.00000000000E+000
+1.22950000000E+009, -8.76737189033E-001, +0.00000000000E+000
+1.23040000000E+009, -8.92922576677E-001, +0.00000000000E+000
+1.23130000000E+009, -9.06440558393E-001, +0.00000000000E+000
+1.23220000000E+009, -9.25355884586E-001, +0.00000000000E+000
+1.23310000000E+009, -9.42061935095E-001, +0.00000000000E+000
+1.23400000000E+009, -9.56084284954E-001, +0.00000000000E+000
+1.23490000000E+009, -9.73738875709E-001, +0.00000000000E+000
+1.23580000000E+009, -9.90523346977E-001, +0.00000000000E+000
+1.23670000000E+009, -1.00810597401E+000, +0.00000000000E+000
+1.23760000000E+009, -1.02811293874E+000, +0.00000000000E+000
+1.23850000000E+009, -1.04646540131E+000, +0.00000000000E+000
+1.23940000000E+009, -1.06450363248E+000, +0.00000000000E+000
+1.24030000000E+009, -1.08660237448E+000, +0.00000000000E+000
+1.24120000000E+009, -1.10671043826E+000, +0.00000000000E+000
+1.24210000000E+009, -1.12682858839E+000, +0.00000000000E+000
+1.24300000000E+009, -1.14729250301E+000, +0.00000000000E+000
+1.24390000000E+009, -1.16903874771E+000, +0.00000000000E+000
+1.24480000000E+009, -1.19209797278E+000, +0.00000000000E+000
+1.24570000000E+009, -1.21358289974E+000, +0.00000000000E+000
+1.24660000000E+009, -1.23862249491E+000, +0.00000000000E+000
+1.24750000000E+009, -1.26199107535E+000, +0.00000000000E+000
+1.24840000000E+009, -1.28764527723E+000, +0.00000000000E+000
+1.24930000000E+009, -1.31123330445E+000, +0.00000000000E+000
+1.25020000000E+009, -1.33735243264E+000, +0.00000000000E+000
+1.25110000000E+009, -1.36295304616E+000, +0.00000000000E+000
+1.25200000000E+009, -1.38853488680E+000, +0.00000000000E+000
+1.25290000000E+009, -1.41690406771E+000, +0.00000000000E+000
+1.25380000000E+009, -1.44646070858E+000, +0.00000000000E+000
+1.25470000000E+009, -1.47536225111E+000, +0.00000000000E+000
+1.25560000000E+009, -1.50699415371E+000, +0.00000000000E+000
+1.25650000000E+009, -1.53589433497E+000, +0.00000000000E+000
+1.25740000000E+009, -1.56761124686E+000, +0.00000000000E+000
+1.25830000000E+009, -1.59890723557E+000, +0.00000000000E+000
+1.25920000000E+009, -1.63372109656E+000, +0.00000000000E+000
+1.26010000000E+009, -1.66521536058E+000, +0.00000000000E+000
+1.26100000000E+009, -1.69965543439E+000, +0.00000000000E+000
+1.26190000000E+009, -1.73598702838E+000, +0.00000000000E+000
+1.26280000000E+009, -1.77208249126E+000, +0.00000000000E+000
+1.26370000000E+009, -1.80761364106E+000, +0.00000000000E+000
+1.26460000000E+009, -1.84686824159E+000, +0.00000000000E+000
+1.26550000000E+009, -1.88325928983E+000, +0.00000000000E+000
+1.26640000000E+009, -1.92266007526E+000, +0.00000000000E+000
+1.26730000000E+009, -1.96439020235E+000, +0.00000000000E+000
+1.26820000000E+009, -2.00306684218E+000, +0.00000000000E+000
+1.26910000000E+009, -2.04684354777E+000, +0.00000000000E+000
+1.27000000000E+009, -2.09099447546E+000, +0.00000000000E+000
+1.27090000000E+009, -2.13367311248E+000, +0.00000000000E+000
+1.27180000000E+009, -2.17957176899E+000, +0.00000000000E+000
+1.27270000000E+009, -2.22684458517E+000, +0.00000000000E+000
+1.27360000000E+009, -2.27512949162E+000, +0.00000000000E+000
+1.27450000000E+009, -2.32424802215E+000, +0.00000000000E+000
+1.27540000000E+009, -2.37340261353E+000, +0.00000000000E+000
+1.27630000000E+009, -2.42389963210E+000, +0.00000000000E+000
+1.27720000000E+009, -2.47760357500E+000, +0.00000000000E+000
+1.27810000000E+009, -2.52970198320E+000, +0.00000000000E+000
+1.27900000000E+009, -2.58447182365E+000, +0.00000000000E+000
+1.27990000000E+009, -2.64172152106E+000, +0.00000000000E+000
+1.28080000000E+009, -2.69780928320E+000, +0.00000000000E+000
+1.28170000000E+009, -2.75683673035E+000, +0.00000000000E+000
+1.28260000000E+009, -2.81664789802E+000, +0.00000000000E+000
+1.28350000000E+009, -2.87891256696E+000, +0.00000000000E+000
+1.28440000000E+009, -2.94103757031E+000, +0.00000000000E+000
+1.28530000000E+009, -3.00604152968E+000, +0.00000000000E+000
+1.28620000000E+009, -3.07156228478E+000, +0.00000000000E+000
+1.28710000000E+009, -3.14029237967E+000, +0.00000000000E+000
+1.28800000000E+009, -3.20955903048E+000, +0.00000000000E+000
+1.28890000000E+009, -3.27877818711E+000, +0.00000000000E+000
+1.28980000000E+009, -3.34919984148E+000, +0.00000000000E+000
+1.29070000000E+009, -3.42370273126E+000, +0.00000000000E+000
+1.29160000000E+009, -3.49911294996E+000, +0.00000000000E+000
+1.29250000000E+009, -3.57565638351E+000, +0.00000000000E+000
+1.29340000000E+009, -3.65501050693E+000, +0.00000000000E+000
+1.29430000000E+009, -3.73597541889E+000, +0.00000000000E+000
+1.29520000000E+009, -3.81786164028E+000, +0.00000000000E+000
+1.29610000000E+009, -3.90339817667E+000, +0.00000000000E+000
+1.29700000000E+009, -3.98628031008E+000, +0.00000000000E+000
+1.29790000000E+009, -4.07645944085E+000, +0.00000000000E+000
+1.29880000000E+009, -4.16488206730E+000, +0.00000000000E+000
+1.29970000000E+009, -4.25572206169E+000, +0.00000000000E+000
+1.30060000000E+009, -4.34947264739E+000, +0.00000000000E+000
+1.30150000000E+009, -4.44573483726E+000, +0.00000000000E+000
+1.30240000000E+009, -4.54250805460E+000, +0.00000000000E+000
+1.30330000000E+009, -4.64210333363E+000, +0.00000000000E+000
+1.30420000000E+009, -4.74431924179E+000, +0.00000000000E+000
+1.30510000000E+009, -4.84734086453E+000, +0.00000000000E+000
+1.30600000000E+009, -4.95583317187E+000, +0.00000000000E+000
+1.30690000000E+009, -5.06728183874E+000, +0.00000000000E+000
+1.30780000000E+009, -5.17803176123E+000, +0.00000000000E+000
+1.30870000000E+009, -5.29200895551E+000, +0.00000000000E+000
+1.30960000000E+009, -5.40620048716E+000, +0.00000000000E+000
+1.31050000000E+009, -5.52571541730E+000, +0.00000000000E+000
+1.31140000000E+009, -5.64822187353E+000, +0.00000000000E+000
+1.31230000000E+009, -5.77078980019E+000, +0.00000000000E+000
+1.31320000000E+009, -5.89641854316E+000, +0.00000000000E+000
+1.31410000000E+009, -6.02425259873E+000, +0.00000000000E+000
+1.31500000000E+009, -6.15720917157E+000, +0.00000000000E+000
+1.31590000000E+009, -6.29099112357E+000, +0.00000000000E+000
+1.31680000000E+009, -6.43049742385E+000, +0.00000000000E+000
+1.31770000000E+009, -6.57352578565E+000, +0.00000000000E+000
+1.31860000000E+009, -6.71698361050E+000, +0.00000000000E+000
+1.31950000000E+009, -6.86535760102E+000, +0.00000000000E+000
+1.32040000000E+009, -7.01772350632E+000, +0.00000000000E+000
+1.32130000000E+009, -7.17312219493E+000, +0.00000000000E+000
+1.32220000000E+009, -7.33163008439E+000, +0.00000000000E+000
+1.32310000000E+009, -7.49578512485E+000, +0.00000000000E+000
+1.32400000000E+009, -7.65952862642E+000, +0.00000000000E+000
+1.32490000000E+009, -7.82823525715E+000, +0.00000000000E+000
+1.32580000000E+009, -7.99854445392E+000, +0.00000000000E+000
+1.32670000000E+009, -8.17199950567E+000, +0.00000000000E+000
+1.32760000000E+009, -8.34710769980E+000, +0.00000000000E+000
+1.32850000000E+009, -8.53048498426E+000, +0.00000000000E+000
+1.32940000000E+009, -8.71500207088E+000, +0.00000000000E+000
+1.33030000000E+009, -8.90190511523E+000, +0.00000000000E+000
+1.33120000000E+009, -9.09671288340E+000, +0.00000000000E+000
+1.33210000000E+009, -9.29099849314E+000, +0.00000000000E+000
+1.33300000000E+009, -9.49065451886E+000, +0.00000000000E+000
+1.33390000000E+009, -9.69370754366E+000, +0.00000000000E+000
+1.33480000000E+009, -9.89736417814E+000, +0.00000000000E+000
+1.33570000000E+009, -1.01067137359E+001, +0.00000000000E+000
+1.33660000000E+009, -1.03140287448E+001, +0.00000000000E+000
+1.33750000000E+009, -1.05238902067E+001, +0.00000000000E+000
+1.33840000000E+009, -1.07402275622E+001, +0.00000000000E+000
+1.33930000000E+009, -1.09519096488E+001, +0.00000000000E+000
+1.34020000000E+009, -1.11640725307E+001, +0.00000000000E+000
+1.34110000000E+009, -1.13829079810E+001, +0.00000000000E+000
+1.34200000000E+009, -1.15973058886E+001, +0.00000000000E+000
+1.34290000000E+009, -1.18088795152E+001, +0.00000000000E+000
+1.34380000000E+009, -1.20177343399E+001, +0.00000000000E+000
+1.34470000000E+009, -1.22254042875E+001, +0.00000000000E+000
+1.34560000000E+009, -1.24304895135E+001, +0.00000000000E+000
+1.34650000000E+009, -1.26322892790E+001, +0.00000000000E+000
+1.34740000000E+009, -1.28270400384E+001, +0.00000000000E+000
+1.34830000000E+009, -1.30112732725E+001, +0.00000000000E+000
+1.34920000000E+009, -1.31883872469E+001, +0.00000000000E+000
+1.35010000000E+009, -1.33608222194E+001, +0.00000000000E+000
+1.35100000000E+009, -1.35260253268E+001, +0.00000000000E+000
+1.35190000000E+009, -1.36761608366E+001, +0.00000000000E+000
+1.35280000000E+009, -1.38140312028E+001, +0.00000000000E+000
+1.35370000000E+009, -1.39417572010E+001, +0.00000000000E+000
+1.35460000000E+009, -1.40583935518E+001, +0.00000000000E+000
+1.35550000000E+009, -1.41574317342E+001, +0.00000000000E+000
+1.35640000000E+009, -1.42460928780E+001, +0.00000000000E+000
+1.35730000000E+009, -1.43132266731E+001, +0.00000000000E+000
+1.35820000000E+009, -1.43675800431E+001, +0.00000000000E+000
+1.35910000000E+009, -1.44057116076E+001, +0.00000000000E+000
+1.36000000000E+009, -1.44292332474E+001, +0.00000000000E+000
+1.36090000000E+009, -1.44313140614E+001, +0.00000000000E+000
+1.36180000000E+009, -1.44225727967E+001, +0.00000000000E+000
+1.36270000000E+009, -1.43941511688E+001, +0.00000000000E+000
+1.36360000000E+009, -1.43527540845E+001, +0.00000000000E+000
+1.36450000000E+009, -1.42963679741E+001, +0.00000000000E+000
+1.36540000000E+009, -1.42197569481E+001, +0.00000000000E+000
+1.36630000000E+009, -1.41386440010E+001, +0.00000000000E+000
+1.36720000000E+009, -1.40422538865E+001, +0.00000000000E+000
+1.36810000000E+009, -1.39344157434E+001, +0.00000000000E+000
+1.36900000000E+009, -1.38220135007E+001, +0.00000000000E+000
+1.36990000000E+009, -1.36999501209E+001, +0.00000000000E+000
+1.37080000000E+009, -1.35702583684E+001, +0.00000000000E+000
+1.37170000000E+009, -1.34355631653E+001, +0.00000000000E+000
+1.37260000000E+009, -1.32943199423E+001, +0.00000000000E+000
+1.37350000000E+009, -1.31474663222E+001, +0.00000000000E+000
+1.37440000000E+009, -1.29966366525E+001, +0.00000000000E+000
+1.37530000000E+009, -1.28454885736E+001, +0.00000000000E+000
+1.37620000000E+009, -1.26932373878E+001, +0.00000000000E+000
+1.37710000000E+009, -1.25352898735E+001, +0.00000000000E+000
+1.37800000000E+009, -1.23797141710E+001, +0.00000000000E+000
+1.37890000000E+009, -1.22278141332E+001, +0.00000000000E+000
