"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.13410000000E+009, -5.48695477127E-001, +0.00000000000E+000
+1.13500000000E+009, -5.54480758540E-001, +0.00000000000E+000
+1.13590000000E+009, -5.60579730608E-001, +0.00000000000E+000
+1.13680000000E+009, -5.67886481962E-001, +0.00000000000E+000
+1.13770000000E+009, -5.73243796718E-001, +0.00000000000E+000
+1.13860000000E+009, -5.83520245386E-001, +0.00000000000E+000
+1.13950000000E+009, -5.89458945890E-001, +0.00000000000E+000
+1.14040000000E+009, -5.96581028607E-001, +0.00000000000E+000
+1.14130000000E+009, -6.05386564400E-001, +0.00000000000E+000
+1.14220000000E+009, -6.10369659033E-001, +0.00000000000E+000
+1.14310000000E+009, -6.19020025860E-001, +0.00000000000E+000
+1.14400000000E+009, -6.27317658465E-001, +0.00000000000E+000
+1.14490000000E+009, -6.36792658554E-001, +0.00000000000E+000
+1.14580000000E+009, -6.43330029897E-001, +0.00000000000E+000
+1.14670000000E+009, -6.53071113726E-001, +0.00000000000E+000
+1.14760000000E+009, -6.62778904152E-001, +0.00000000000E+000
+1.14850000000E+009, -6.71873974334E-001, +0.00000000000E+000
+1.14940000000E+009, -6.80243814731E-001, +0.00000000000E+000
+1.15030000000E+009, -6.91266833064E-001, +0.00000000000E+000
+1.15120000000E+009, -6.99620544732E-001, +0.00000000000E+000
+1.15210000000E+009, -7.12577586288E-001, +0.00000000000E+000
+1.15300000000E+009, -7.20707107838E-001, +0.00000000000E+000
+1.15390000000E+009, -7.29937075703E-001, +0.00000000000E+000
+1.15480000000E+009, -7.40281163750E-001, +0.00000000000E+000
+1.15570000000E+009, -7.50818901770E-001, +0.00000000000E+000
+1.15660000000E+009, -7.60866951977E-001, +0.00000000000E+000
+1.15750000000E+009, -7.73322406419E-001, +0.00000000000E+000
+1.15840000000E+009, -7.85094586990E-001, +0.00000000000E+000
+1.15930000000E+009, -7.95413437273E-001, +0.00000000000E+000
+1.16020000000E+009, -8.07640038817E-001, +0.00000000000E+000
+1.16110000000E+009, -8.20585651348E-001, +0.00000000000E+000
+1.16200000000E+009, -8.31476955886E-001, +0.00000000000E+000
+1.16290000000E+009, -8.44965581383E-001, +0.00000000000E+000
+1.16380000000E+009, -8.56015715348E-001, +0.00000000000E+000
+1.16470000000E+009, -8.67977345996E-001, +0.00000000000E+000
+1.16560000000E+009, -8.83315758486E-001, +0.00000000000E+000
+1.16650000000E+009, -8.95988544605E-001, +0.00000000000E+000
+1.16740000000E+009, -9.10026006179E-001, +0.00000000000E+000
+1.16830000000E+009, -9.24361510479E-001, +0.00000000000E+000
+1.16920000000E+009, -9.38163948680E-001, +0.00000000000E+000
+1.17010000000E+009, -9.51256541127E-001, +0.00000000000E+000
+1.17100000000E+009, -9.68366806200E-001, +0.00000000000E+000
+1.17190000000E+009, -9.83191391711E-001, +0.00000000000E+000
+1.17280000000E+009, -9.97684537717E-001, +0.00000000000E+000
+1.17370000000E+009, -1.01482876596E+000, +0.00000000000E+000
+1.17460000000E+009, -1.03023664316E+000, +0.00000000000E+000
+1.17550000000E+009, -1.04672095891E+000, +0.00000000000E+000
+1.17640000000E+009, -1.06372172873E+000, +0.00000000000E+000
+1.17730000000E+009, -1.08219404471E+000, +0.00000000000E+000
+1.17820000000E+009, -1.09990939606E+000, +0.00000000000E+000
+1.17910000000E+009, -1.11743518930E+000, +0.00000000000E+000
+1.18000000000E+009, -1.13563389707E+000, +0.00000000000E+000
+1.18090000000E+009, -1.15601898800E+000, +0.00000000000E+000
+1.18180000000E+009, -1.17314738895E+000, +0.00000000000E+000
+1.18270000000E+009, -1.19370002590E+000, +0.00000000000E+000
+1.18360000000E+009, -1.21125457158E+000, +0.00000000000E+000
+1.18450000000E+009, -1.23282219557E+000, +0.00000000000E+000
+1.18540000000E+009, -1.25231996910E+000, +0.00000000000E+000
+1.18630000000E+009, -1.27344497796E+000, +0.00000000000E+000
+1.18720000000E+009, -1.29513165127E+000, +0.00000000000E+000
+1.18810000000E+009, -1.31683799161E+000, +0.00000000000E+000
+1.18900000000E+009, -1.33786387233E+000, +0.00000000000E+000
+1.18990000000E+009, -1.36190325036E+000, +0.00000000000E+000
+1.19080000000E+009, -1.38331108174E+000, +0.00000000000E+000
+1.19170000000E+009, -1.40824773290E+000, +0.00000000000E+000
+1.19260000000E+009, -1.43236890174E+000, +0.00000000000E+000
+1.19350000000E+009, -1.45490760761E+000, +0.00000000000E+000
+1.19440000000E+009, -1.48054394492E+000, +0.00000000000E+000
+1.19530000000E+009, -1.50511139217E+000, +0.00000000000E+000
+1.19620000000E+009, -1.53168020203E+000, +0.00000000000E+000
+1.19710000000E+009, -1.55860089269E+000, +0.00000000000E+000
+1.19800000000E+009, -1.58332624960E+000, +0.00000000000E+000
+1.19890000000E+009, -1.61269832037E+000, +0.00000000000E+000
+1.19980000000E+009, -1.64046181285E+000, +0.00000000000E+000
+1.20070000000E+009, -1.67155890822E+000, +0.00000000000E+000
+1.20160000000E+009, -1.69924691319E+000, +0.00000000000E+000
+1.20250000000E+009, -1.72995981557E+000, +0.00000000000E+000
+1.20340000000E+009, -1.75991867072E+000, +0.00000000000E+000
+1.20430000000E+009, -1.79171589686E+000, +0.00000000000E+000
+1.20520000000E+009, -1.82134533240E+000, +0.00000000000E+000
+1.20610000000E+009, -1.85573461868E+000, +0.00000000000E+000
+1.20700000000E+009, -1.88912263455E+000, +0.00000000000E+000
+1.20790000000E+009, -1.92237377517E+000, +0.00000000000E+000
+1.20880000000E+009, -1.95608063393E+000, +0.00000000000E+000
+1.20970000000E+009, -1.99122716400E+000, +0.00000000000E+000
+1.21060000000E+009, -2.02795442570E+000, +0.00000000000E+000
+1.21150000000E+009, -2.06446087081E+000, +0.00000000000E+000
+1.21240000000E+009, -2.10150061924E+000, +0.00000000000E+000
+1.21330000000E+009, -2.13896908387E+000, +0.00000000000E+000
+1.21420000000E+009, -2.17865743701E+000, +0.00000000000E+000
+1.21510000000E+009, -2.21807047688E+000, +0.00000000000E+000
+1.21600000000E+009, -2.25846736694E+000, +0.00000000000E+000
+1.21690000000E+009, -2.30217550157E+000, +0.00000000000E+000
+1.21780000000E+009, -2.34305229516E+000, +0.00000000000E+000
+1.21870000000E+009, -2.38575930703E+000, +0.00000000000E+000
+1.21960000000E+009, -2.42925504317E+000, +0.00000000000E+000
+1.22050000000E+009, -2.47557995658E+000, +0.00000000000E+000
+1.22140000000E+009, -2.52021626170E+000, +0.00000000000E+000
+1.22230000000E+009, -2.56582165604E+000, +0.00000000000E+000
+1.22320000000E+009, -2.61231773955E+000, +0.00000000000E+000
+1.22410000000E+009, -2.66214448316E+000, +0.00000000000E+000
+1.22500000000E+009, -2.71279792504E+000, +0.00000000000E+000
+1.22590000000E+009, -2.76218546569E+000, +0.00000000000E+000
+1.22680000000E+009, -2.81514321546E+000, +0.00000000000E+000
+1.22770000000E+009, -2.86951308950E+000, +0.00000000000E+000
+1.22860000000E+009, -2.92222120410E+000, +0.00000000000E+000
+1.22950000000E+009, -2.97735829718E+000, +0.00000000000E+000
+1.23040000000E+009, -3.03439234207E+000, +0.00000000000E+000
+1.23130000000E+009, -3.09137699506E+000, +0.00000000000E+000
+1.23220000000E+009, -3.15249739302E+000, +0.00000000000E+000
+1.23310000000E+009, -3.21373520875E+000, +0.00000000000E+000
+1.23400000000E+009, -3.27234819674E+000, +0.00000000000E+000
+1.23490000000E+009, -3.33745320810E+000, +0.00000000000E+000
+1.23580000000E+009, -3.40086303620E+000, +0.00000000000E+000
+1.23670000000E+009, -3.46643424266E+000, +0.00000000000E+000
+1.23760000000E+009, -3.53593128975E+000, +0.00000000000E+000
+1.23850000000E+009, -3.60357491163E+000, +0.00000000000E+000
+1.23940000000E+009, -3.67251726970E+000, +0.00000000000E+000
+1.24030000000E+009, -3.74531451120E+000, +0.00000000000E+000
+1.24120000000E+009, -3.81911673627E+000, +0.00000000000E+000
+1.24210000000E+009, -3.89187191812E+000, +0.00000000000E+000
+1.24300000000E+009, -3.96856555199E+000, +0.00000000000E+000
+1.24390000000E+009, -4.04530712913E+000, +0.00000000000E+000
+1.24480000000E+009, -4.12604106735E+000, +0.00000000000E+000
+1.24570000000E+009, -4.20437592589E+000, +0.00000000000E+000
+1.24660000000E+009, -4.28826477114E+000, +0.00000000000E+000
+1.24750000000E+009, -4.37180209119E+000, +0.00000000000E+000
+1.24840000000E+009, -4.45943509988E+000, +0.00000000000E+000
+1.24930000000E+009, -4.54518872133E+000, +0.00000000000E+000
+1.25020000000E+009, -4.63333321877E+000, +0.00000000000E+000
+1.25110000000E+009, -4.72345253057E+000, +0.00000000000E+000
+1.25200000000E+009, -4.81283700077E+000, +0.00000000000E+000
+1.25290000000E+009, -4.90792352865E+000, +0.00000000000E+000
+1.25380000000E+009, -5.00127261001E+000, +0.00000000000E+000
+1.25470000000E+009, -5.10005456297E+000, +0.00000000000E+000
+1.25560000000E+009, -5.19681479523E+000, +0.00000000000E+000
+1.25650000000E+009, -5.29549092884E+000, +0.00000000000E+000
+1.25740000000E+009, -5.39558847929E+000, +0.00000000000E+000
+1.25830000000E+009, -5.49848118549E+000, +0.00000000000E+000
+1.25920000000E+009, -5.60425722095E+000, +0.00000000000E+000
+1.26010000000E+009, -5.70774725612E+000, +0.00000000000E+000
+1.26100000000E+009, -5.81311745846E+000, +0.00000000000E+000
+1.26190000000E+009, -5.92308981865E+000, +0.00000000000E+000
+1.26280000000E+009, -6.02953207326E+000, +0.00000000000E+000
+1.26370000000E+009, -6.14020887230E+000, +0.00000000000E+000
+1.26460000000E+009, -6.25112873966E+000, +0.00000000000E+000
+1.26550000000E+009, -6.36166606214E+000, +0.00000000000E+000
+1.26640000000E+009, -6.47409361886E+000, +0.00000000000E+000
+1.26730000000E+009, -6.58823387202E+000, +0.00000000000E+000
+1.26820000000E+009, -6.70113799633E+000, +0.00000000000E+000
+1.26910000000E+009, -6.81651602563E+000, +0.00000000000E+000
+1.27000000000E+009, -6.93422167730E+000, +0.00000000000E+000
+1.27090000000E+009, -7.04885253629E+000, +0.00000000000E+000
+1.27180000000E+009, -7.16534019039E+000, +0.00000000000E+000
+1.27270000000E+009, -7.28506607836E+000, +0.00000000000E+000
+1.27360000000E+009, -7.40150739963E+000, +0.00000000000E+000
+1.27450000000E+009, -7.51964393439E+000, +0.00000000000E+000
+1.27540000000E+009, -7.63650885524E+000, +0.00000000000E+000
+1.27630000000E+009, -7.75277423985E+000, +0.00000000000E+000
+1.27720000000E+009, -7.86988298247E+000, +0.00000000000E+000
+1.27810000000E+009, -7.98503988580E+000, +0.00000000000E+000
+1.27900000000E+009, -8.09983129428E+000, +0.00000000000E+000
+1.27990000000E+009, -8.21407323975E+000, +0.00000000000E+000
+1.28080000000E+009, -8.32538805748E+000, +0.00000000000E+000
+1.28170000000E+009, -8.43609172635E+000, +0.00000000000E+000
+1.28260000000E+009, -8.54457636588E+000, +0.00000000000E+000
+1.28350000000E+009, -8.65070567933E+000, +0.00000000000E+000
+1.28440000000E+009, -8.75285381693E+000, +0.00000000000E+000
+1.28530000000E+009, -8.85517973783E+000, +0.00000000000E+000
+1.28620000000E+009, -8.95341540086E+000, +0.00000000000E+000
+1.28710000000E+009, -9.05002140642E+000, +0.00000000000E+000
+1.28800000000E+009, -9.14302992748E+000, +0.00000000000E+000
+1.28890000000E+009, -9.23197744341E+000, +0.00000000000E+000
+1.28980000000E+009, -9.31655338301E+000, +0.00000000000E+000
+1.29070000000E+009, -9.39813114298E+000, +0.00000000000E+000
+1.29160000000E+009, -9.47731554879E+000, +0.00000000000E+000
+1.29250000000E+009, -9.55006126950E+000, +0.00000000000E+000
+1.29340000000E+009, -9.61828101105E+000, +0.00000000000E+000
+1.29430000000E+009, -9.68387950005E+000, +0.00000000000E+000
+1.29520000000E+009, -9.74144634754E+000, +0.00000000000E+000
+1.29610000000E+009, -9.79669051284E+000, +0.00000000000E+000
+1.29700000000E+009, -9.84553629292E+000, +0.00000000000E+000
+1.29790000000E+009, -9.89485440788E+000, +0.00000000000E+000
+1.29880000000E+009, -9.93330140878E+000, +0.00000000000E+000
+1.29970000000E+009, -9.96837398245E+000, +0.00000000000E+000
+1.30060000000E+009, -9.99637813724E+000, +0.00000000000E+000
+1.30150000000E+009, -1.00202223690E+001, +0.00000000000E+000
+1.30240000000E+009, -1.00374405072E+001, +0.00000000000E+000
+1.30330000000E+009, -1.00484404847E+001, +0.00000000000E+000
+1.30420000000E+009, -1.00553084716E+001, +0.00000000000E+000
+1.30510000000E+009, -1.00530867817E+001, +0.00000000000E+000
+1.30600000000E+009, -1.00481826406E+001, +0.00000000000E+000
+1.30690000000E+009, -1.00385694907E+001, +0.00000000000E+000
+1.30780000000E+009, -1.00202618767E+001, +0.00000000000E+000
+1.30870000000E+009, -9.99863389995E+000, +0.00000000000E+000
+1.30960000000E+009, -9.96815915249E+000, +0.00000000000E+000
+1.31050000000E+009, -9.93910428560E+000, +0.00000000000E+000
+1.31140000000E+009, -9.90613859149E+000, +0.00000000000E+000
+1.31230000000E+009, -9.86328711259E+000, +0.00000000000E+000
+1.31320000000E+009, -9.81966698519E+000, +0.00000000000E+000
+1.31410000000E+009, -9.77216736974E+000, +0.00000000000E+000
+1.31500000000E+009, -9.72260203428E+000, +0.00000000000E+000
+1.31590000000E+009, -9.66893601074E+000, +0.00000000000E+000
+1.31680000000E+009, -9.61124151039E+000, +0.00000000000E+000
+1.31770000000E+009, -9.55159910882E+000, +0.00000000000E+000
+1.31860000000E+009, -9.48778726396E+000, +0.00000000000E+000
+1.31950000000E+009, -9.41844369846E+000, +0.00000000000E+000
+1.32040000000E+009, -9.34981242787E+000, +0.00000000000E+000
+1.32130000000E+009, -9.27756623246E+000, +0.00000000000E+000
+1.32220000000E+009, -9.20348702553E+000, +0.00000000000E+000
+1.32310000000E+009, -9.12738398228E+000, +0.00000000000E+000
+1.32400000000E+009, -9.05045037890E+000, +0.00000000000E+000
+1.32490000000E+009, -8.97151813775E+000, +0.00000000000E+000
+1.32580000000E+009, -8.89252616115E+000, +0.00000000000E+000
+1.32670000000E+009, -8.81176679073E+000, +0.00000000000E+000
+1.32760000000E+009, -8.72891323271E+000, +0.00000000000E+000
+1.32850000000E+009, -8.64952034407E+000, +0.00000000000E+000
+1.32940000000E+009, -8.56835670752E+000, +0.00000000000E+000
+1.33030000000E+009, -8.48292229426E+000, +0.00000000000E+000
+1.33120000000E+009, -8.40486237235E+000, +0.00000000000E+000
+1.33210000000E+009, -8.32015671351E+000, +0.00000000000E+000
+1.33300000000E+009, -8.23624788900E+000, +0.00000000000E+000
+1.33390000000E+009, -8.15211553527E+000, +0.00000000000E+000
+1.33480000000E+009, -8.07018005697E+000, +0.00000000000E+000
+1.33570000000E+009, -7.98968377429E+000, +0.00000000000E+000
+1.33660000000E+009, -7.90678741426E+000, +0.00000000000E+000
+1.33750000000E+009, -7.82591777136E+000, +0.00000000000E+000
+1.33840000000E+009, -7.74681943084E+000, +0.00000000000E+000
+1.33930000000E+009, -7.66635206108E+000, +0.00000000000E+000
+1.34020000000E+009, -7.58915789867E+000, +0.00000000000E+000
+1.34110000000E+009, -7.51061557327E+000, +0.00000000000E+000
+1.34200000000E+009, -7.43402273291E+000, +0.00000000000E+000
+1.34290000000E+009, -7.35769458896E+000, +0.00000000000E+000
+1.34380000000E+009, -7.27875636638E+000, +0.00000000000E+000
+1.34470000000E+009, -7.20321264853E+000, +0.00000000000E+000
+1.34560000000E+009, -7.12804653361E+000, +0.00000000000E+000
+1.34650000000E+009, -7.06018639371E+000, +0.00000000000E+000
+1.34740000000E+009, -6.98491994525E+000, +0.00000000000E+000
+1.34830000000E+009, -6.91653560498E+000, +0.00000000000E+000
+1.34920000000E+009, -6.84381857642E+000, +0.00000000000E+000
+1.35010000000E+009, -6.77455713889E+000, +0.00000000000E+000
+1.35100000000E+009, -6.70996486387E+000, +0.00000000000E+000
+1.35190000000E+009, -6.64398990831E+000, +0.00000000000E+000
+1.35280000000E+009, -6.57617759466E+000, +0.00000000000E+000
+1.35370000000E+009, -6.51310691416E+000, +0.00000000000E+000
+1.35460000000E+009, -6.45146453868E+000, +0.00000000000E+000
+1.35550000000E+009, -6.38874223838E+000, +0.00000000000E+000
+1.35640000000E+009, -6.32949554188E+000, +0.00000000000E+000
+1.35730000000E+009, -6.26868219972E+000, +0.00000000000E+000
+1.35820000000E+009, -6.21067373660E+000, +0.00000000000E+000
+1.35910000000E+009, -6.15207897590E+000, +0.00000000000E+000
+1.36000000000E+009, -6.09593222737E+000, +0.00000000000E+000
+1.36090000000E+009, -6.03843961761E+000, +0.00000000000E+000
+1.36180000000E+009, -5.98454600963E+000, +0.00000000000E+000
+1.36270000000E+009, -5.92628622131E+000, +0.00000000000E+000
+1.36360000000E+009, -5.87758044464E+000, +0.00000000000E+000
+1.36450000000E+009, -5.82378113861E+000, +0.00000000000E+000
+1.36540000000E+009, -5.76960736694E+000, +0.00000000000E+000
+1.36630000000E+009, -5.72075634751E+000, +0.00000000000E+000
+1.36720000000E+009, -5.67043268346E+000, +0.00000000000E+000
+1.36810000000E+009, -5.61741159478E+000, +0.00000000000E+000
+1.36900000000E+009, -5.56944212967E+000, +0.00000000000E+000
+1.36990000000E+009, -5.52228132518E+000, +0.00000000000E+000
+1.37080000000E+009, -5.47330962515E+000, +0.00000000000E+000
+1.37170000000E+009, -5.42792012019E+000, +0.00000000000E+000
+1.37260000000E+009, -5.38436617776E+000, +0.00000000000E+000
+1.37350000000E+009, -5.33770093058E+000, +0.00000000000E+000
+1.37440000000E+009, -5.29134035553E+000, +0.00000000000E+000
+1.37530000000E+009, -5.24754185582E+000, +0.00000000000E+000
+1.37620000000E+009, -5.20629045950E+000, +0.00000000000E+000
+1.37710000000E+009, -5.16379011638E+000, +0.00000000000E+000
+1.37800000000E+009, -5.12048131371E+000, +0.00000000000E+000
+1.37890000000E+009, -5.08135049725E+000, +0.00000000000E+000
