"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.14940000000E+009, -4.35912010120E-001, +0.00000000000E+000
+1.15030000000E+009, -4.43251896782E-001, +0.00000000000E+000
+1.15120000000E+009, -4.46900312405E-001, +0.00000000000E+000
+1.15210000000E+009, -4.55542945932E-001, +0.00000000000E+000
+1.15300000000E+009, -4.59651240948E-001, +0.00000000000E+000
+1.15390000000E+009, -4.64609656251E-001, +0.00000000000E+000
+1.15480000000E+009, -4.70915254127E-001, +0.00000000000E+000
+1.15570000000E+009, -4.76748395310E-001, +0.00000000000E+000
+1.15660000000E+009, -4.83756045110E-001, +0.00000000000E+000
+1.15750000000E+009, -4.90166853046E-001, +0.00000000000E+000
+1.15840000000E+009, -4.98167861380E-001, +0.00000000000E+000
+1.15930000000E+009, -5.04461223733E-001, +0.00000000000E+000
+1.16020000000E+009, -5.11024391884E-001, +0.00000000000E+000
+1.16110000000E+009, -5.18626550158E-001, +0.00000000000E+000
+1.16200000000E+009, -5.25102315388E-001, +0.00000000000E+000
+1.16290000000E+009, -5.34326588003E-001, +0.00000000000E+000
+1.16380000000E+009, -5.39174308871E-001, +0.00000000000E+000
+1.16470000000E+009, -5.45883679932E-001, +0.00000000000E+000
+1.16560000000E+009, -5.54912826102E-001, +0.00000000000E+000
+1.16650000000E+009, -5.62859641131E-001, +0.00000000000E+000
+1.16740000000E+009, -5.70647579158E-001, +0.00000000000E+000
+1.16830000000E+009, -5.78926765740E-001, +0.00000000000E+000
+1.16920000000E+009, -5.86643330190E-001, +0.00000000000E+000
+1.17010000000E+009, -5.94349984529E-001, +0.00000000000E+000
+1.17100000000E+009, -6.04583223153E-001, +0.00000000000E+000
+1.17190000000E+009, -6.13435956836E-001, +0.00000000000E+000
+1.17280000000E+009, -6.21290287330E-001, +0.00000000000E+000
+1.17370000000E+009, -6.31328170335E-001, +0.00000000000E+000
+1.17460000000E+009, -6.40268299525E-001, +0.00000000000E+000
+1.17550000000E+009, -6.50118058849E-001, +0.00000000000E+000
+1.17640000000E+009, -6.59845592514E-001, +0.00000000000E+000
+1.17730000000E+009, -6.70590308651E-001, +0.00000000000E+000
+1.17820000000E+009, -6.80985023727E-001, +0.00000000000E+000
+1.17910000000E+009, -6.91044027962E-001, +0.00000000000E+000
+1.18000000000E+009, -7.01140872686E-001, +0.00000000000E+000
+1.18090000000E+009, -7.13917722784E-001, +0.00000000000E+000
+1.18180000000E+009, -7.22795986532E-001, +0.00000000000E+000
+1.18270000000E+009, -7.35323897648E-001, +0.00000000000E+000
+1.18360000000E+009, -7.43982396792E-001, +0.00000000000E+000
+1.18450000000E+009, -7.55705864210E-001, +0.00000000000E+000
+1.18540000000E+009, -7.66772910405E-001, +0.00000000000E+000
+1.18630000000E+009, -7.79606751339E-001, +0.00000000000E+000
+1.18720000000E+009, -7.91561667682E-001, +0.00000000000E+000
+1.18810000000E+009, -8.04007539168E-001, +0.00000000000E+000
+1.18900000000E+009, -8.15769751523E-001, +0.00000000000E+000
+1.18990000000E+009, -8.29606527545E-001, +0.00000000000E+000
+1.19080000000E+009, -8.41609201128E-001, +0.00000000000E+000
+1.19170000000E+009, -8.55954736761E-001, +0.00000000000E+000
+1.19260000000E+009, -8.69279679679E-001, +0.00000000000E+000
+1.19350000000E+009, -8.81061813014E-001, +0.00000000000E+000
+1.19440000000E+009, -8.96139431355E-001, +0.00000000000E+000
+1.19530000000E+009, -9.10101768022E-001, +0.00000000000E+000
+1.19620000000E+009, -9.24391430015E-001, +0.00000000000E+000
+1.19710000000E+009, -9.39576552934E-001, +0.00000000000E+000
+1.19800000000E+009, -9.53079667358E-001, +0.00000000000E+000
+1.19890000000E+009, -9.69206589511E-001, +0.00000000000E+000
+1.19980000000E+009, -9.85177773045E-001, +0.00000000000E+000
+1.20070000000E+009, -1.00346565567E+000, +0.00000000000E+000
+1.20160000000E+009, -1.01794842996E+000, +0.00000000000E+000
+1.20250000000E+009, -1.03526151026E+000, +0.00000000000E+000
+1.20340000000E+009, -1.05223979049E+000, +0.00000000000E+000
+1.20430000000E+009, -1.07038265314E+000, +0.00000000000E+000
+1.20520000000E+009, -1.08675628548E+000, +0.00000000000E+000
+1.20610000000E+009, -1.10642066857E+000, +0.00000000000E+000
+1.20700000000E+009, -1.12571043563E+000, +0.00000000000E+000
+1.20790000000E+009, -1.14440061991E+000, +0.00000000000E+000
+1.20880000000E+009, -1.16314870673E+000, +0.00000000000E+000
+1.20970000000E+009, -1.18285421116E+000, +0.00000000000E+000
+1.21060000000E+009, -1.20297658408E+000, +0.00000000000E+000
+1.21150000000E+009, -1.22320137435E+000, +0.00000000000E+000
+1.21240000000E+009, -1.24612831893E+000, +0.00000000000E+000
+1.21330000000E+009, -1.26608228465E+000, +0.00000000000E+000
+1.21420000000E+009, -1.28882336470E+000, +0.00000000000E+000
+1.21510000000E+009, -1.31131260337E+000, +0.00000000000E+000
+1.21600000000E+009, -1.33372065283E+000, +0.00000000000E+000
+1.21690000000E+009, -1.35956815613E+000, +0.00000000000E+000
+1.21780000000E+009, -1.38167590364E+000, +0.00000000000E+000
+1.21870000000E+009, -1.40585984910E+000, +0.00000000000E+000
+1.21960000000E+009, -1.43101520444E+000, +0.00000000000E+000
+1.22050000000E+009, -1.45718671139E+000, +0.00000000000E+000
+1.22140000000E+009, -1.48353186565E+000, +0.00000000000E+000
+1.22230000000E+009, -1.50878458616E+000, +0.00000000000E+000
+1.22320000000E+009, -1.53566764815E+000, +0.00000000000E+000
+1.22410000000E+009, -1.56397890338E+000, +0.00000000000E+000
+1.22500000000E+009, -1.59370784121E+000, +0.00000000000E+000
+1.22590000000E+009, -1.62162240973E+000, +0.00000000000E+000
+1.22680000000E+009, -1.65196196706E+000, +0.00000000000E+000
+1.22770000000E+009, -1.68411438166E+000, +0.00000000000E+000
+1.22860000000E+009, -1.71381815358E+000, +0.00000000000E+000
+1.22950000000E+009, -1.74440468849E+000, +0.00000000000E+000
+1.23040000000E+009, -1.77852483736E+000, +0.00000000000E+000
+1.23130000000E+009, -1.81040097144E+000, +0.00000000000E+000
+1.23220000000E+009, -1.84642654823E+000, +0.00000000000E+000
+1.23310000000E+009, -1.88180088143E+000, +0.00000000000E+000
+1.23400000000E+009, -1.91476498254E+000, +0.00000000000E+000
+1.23490000000E+009, -1.95215042213E+000, +0.00000000000E+000
+1.23580000000E+009, -1.98935992164E+000, +0.00000000000E+000
+1.23670000000E+009, -2.02816166606E+000, +0.00000000000E+000
+1.23760000000E+009, -2.06942854121E+000, +0.00000000000E+000
+1.23850000000E+009, -2.10998478213E+000, +0.00000000000E+000
+1.23940000000E+009, -2.15001986917E+000, +0.00000000000E+000
+1.24030000000E+009, -2.19350346922E+000, +0.00000000000E+000
+1.24120000000E+009, -2.23717341301E+000, +0.00000000000E+000
+1.24210000000E+009, -2.28142181716E+000, +0.00000000000E+000
+1.24300000000E+009, -2.32700407794E+000, +0.00000000000E+000
+1.24390000000E+009, -2.37372405846E+000, +0.00000000000E+000
+1.24480000000E+009, -2.42204485963E+000, +0.00000000000E+000
+1.24570000000E+009, -2.46978655679E+000, +0.00000000000E+000
+1.24660000000E+009, -2.52115740779E+000, +0.00000000000E+000
+1.24750000000E+009, -2.57137567507E+000, +0.00000000000E+000
+1.24840000000E+009, -2.62637411888E+000, +0.00000000000E+000
+1.24930000000E+009, -2.67882333838E+000, +0.00000000000E+000
+1.25020000000E+009, -2.73337556419E+000, +0.00000000000E+000
+1.25110000000E+009, -2.79010229356E+000, +0.00000000000E+000
+1.25200000000E+009, -2.84572191351E+000, +0.00000000000E+000
+1.25290000000E+009, -2.90572337258E+000, +0.00000000000E+000
+1.25380000000E+009, -2.96631569800E+000, +0.00000000000E+000
+1.25470000000E+009, -3.02910158973E+000, +0.00000000000E+000
+1.25560000000E+009, -3.09281795579E+000, +0.00000000000E+000
+1.25650000000E+009, -3.15818423624E+000, +0.00000000000E+000
+1.25740000000E+009, -3.22469031661E+000, +0.00000000000E+000
+1.25830000000E+009, -3.29230253131E+000, +0.00000000000E+000
+1.25920000000E+009, -3.36488641537E+000, +0.00000000000E+000
+1.26010000000E+009, -3.43389552176E+000, +0.00000000000E+000
+1.26100000000E+009, -3.50766635239E+000, +0.00000000000E+000
+1.26190000000E+009, -3.58438928210E+000, +0.00000000000E+000
+1.26280000000E+009, -3.65935289295E+000, +0.00000000000E+000
+1.26370000000E+009, -3.73624706592E+000, +0.00000000000E+000
+1.26460000000E+009, -3.81748474219E+000, +0.00000000000E+000
+1.26550000000E+009, -3.89809633423E+000, +0.00000000000E+000
+1.26640000000E+009, -3.98132205969E+000, +0.00000000000E+000
+1.26730000000E+009, -4.06732376185E+000, +0.00000000000E+000
+1.26820000000E+009, -4.15159701465E+000, +0.00000000000E+000
+1.26910000000E+009, -4.24149883941E+000, +0.00000000000E+000
+1.27000000000E+009, -4.33231385641E+000, +0.00000000000E+000
+1.27090000000E+009, -4.42343506545E+000, +0.00000000000E+000
+1.27180000000E+009, -4.51803828241E+000, +0.00000000000E+000
+1.27270000000E+009, -4.61632370712E+000, +0.00000000000E+000
+1.27360000000E+009, -4.71397825987E+000, +0.00000000000E+000
+1.27450000000E+009, -4.81638952600E+000, +0.00000000000E+000
+1.27540000000E+009, -4.91844015424E+000, +0.00000000000E+000
+1.27630000000E+009, -5.02300224181E+000, +0.00000000000E+000
+1.27720000000E+009, -5.13163216708E+000, +0.00000000000E+000
+1.27810000000E+009, -5.24017152023E+000, +0.00000000000E+000
+1.27900000000E+009, -5.35163775342E+000, +0.00000000000E+000
+1.27990000000E+009, -5.46633661677E+000, +0.00000000000E+000
+1.28080000000E+009, -5.58207884986E+000, +0.00000000000E+000
+1.28170000000E+009, -5.69884817657E+000, +0.00000000000E+000
+1.28260000000E+009, -5.81768608321E+000, +0.00000000000E+000
+1.28350000000E+009, -5.94039942037E+000, +0.00000000000E+000
+1.28440000000E+009, -6.06300424585E+000, +0.00000000000E+000
+1.28530000000E+009, -6.18855187574E+000, +0.00000000000E+000
+1.28620000000E+009, -6.31671725115E+000, +0.00000000000E+000
+1.28710000000E+009, -6.44759973930E+000, +0.00000000000E+000
+1.28800000000E+009, -6.57900676446E+000, +0.00000000000E+000
+1.28890000000E+009, -6.71197987863E+000, +0.00000000000E+000
+1.28980000000E+009, -6.84763015334E+000, +0.00000000000E+000
+1.29070000000E+009, -6.98592802255E+000, +0.00000000000E+000
+1.29160000000E+009, -7.12864269516E+000, +0.00000000000E+000
+1.29250000000E+009, -7.27128431040E+000, +0.00000000000E+000
+1.29340000000E+009, -7.41422995483E+000, +0.00000000000E+000
+1.29430000000E+009, -7.56279239318E+000, +0.00000000000E+000
+1.29520000000E+009, -7.70866470879E+000, +0.00000000000E+000
+1.29610000000E+009, -7.85920307227E+000, +0.00000000000E+000
+1.29700000000E+009, -8.00716517504E+000, +0.00000000000E+000
+1.29790000000E+009, -8.16314913772E+000, +0.00000000000E+000
+1.29880000000E+009, -8.31623703772E+000, +0.00000000000E+000
+1.29970000000E+009, -8.47076219932E+000, +0.00000000000E+000
+1.30060000000E+009, -8.62721648683E+000, +0.00000000000E+000
+1.30150000000E+009, -8.78755613263E+000, +0.00000000000E+000
+1.30240000000E+009, -8.94475468016E+000, +0.00000000000E+000
+1.30330000000E+009, -9.10508134293E+000, +0.00000000000E+000
+1.30420000000E+009, -9.26443863812E+000, +0.00000000000E+000
+1.30510000000E+009, -9.42550120425E+000, +0.00000000000E+000
+1.30600000000E+009, -9.58649411083E+000, +0.00000000000E+000
+1.30690000000E+009, -9.74698750628E+000, +0.00000000000E+000
+1.30780000000E+009, -9.90223379809E+000, +0.00000000000E+000
+1.30870000000E+009, -1.00619733222E+001, +0.00000000000E+000
+1.30960000000E+009, -1.02129059976E+001, +0.00000000000E+000
+1.31050000000E+009, -1.03701408032E+001, +0.00000000000E+000
+1.31140000000E+009, -1.05208666179E+001, +0.00000000000E+000
+1.31230000000E+009, -1.06661559343E+001, +0.00000000000E+000
+1.31320000000E+009, -1.08117931338E+001, +0.00000000000E+000
+1.31410000000E+009, -1.09517983337E+001, +0.00000000000E+000
+1.31500000000E+009, -1.10931372904E+001, +0.00000000000E+000
+1.31590000000E+009, -1.12254732921E+001, +0.00000000000E+000
+1.31680000000E+009, -1.13548836369E+001, +0.00000000000E+000
+1.31770000000E+009, -1.14776754265E+001, +0.00000000000E+000
+1.31860000000E+009, -1.15939786123E+001, +0.00000000000E+000
+1.31950000000E+009, -1.17013188976E+001, +0.00000000000E+000
+1.32040000000E+009, -1.18020291579E+001, +0.00000000000E+000
+1.32130000000E+009, -1.18941381016E+001, +0.00000000000E+000
+1.32220000000E+009, -1.19770713826E+001, +0.00000000000E+000
+1.32310000000E+009, -1.20507797527E+001, +0.00000000000E+000
+1.32400000000E+009, -1.21123834450E+001, +0.00000000000E+000
+1.32490000000E+009, -1.21615693467E+001, +0.00000000000E+000
+1.32580000000E+009, -1.22028465611E+001, +0.00000000000E+000
+1.32670000000E+009, -1.22303730757E+001, +0.00000000000E+000
+1.32760000000E+009, -1.22458594140E+001, +0.00000000000E+000
+1.32850000000E+009, -1.22539421786E+001, +0.00000000000E+000
+1.32940000000E+009, -1.22498089788E+001, +0.00000000000E+000
+1.33030000000E+009, -1.22321692608E+001, +0.00000000000E+000
+1.33120000000E+009, -1.22119392446E+001, +0.00000000000E+000
+1.33210000000E+009, -1.21755965697E+001, +0.00000000000E+000
+1.33300000000E+009, -1.21305452006E+001, +0.00000000000E+000
+1.33390000000E+009, -1.20749749339E+001, +0.00000000000E+000
+1.33480000000E+009, -1.20132426898E+001, +0.00000000000E+000
+1.33570000000E+009, -1.19434452065E+001, +0.00000000000E+000
+1.33660000000E+009, -1.18650647858E+001, +0.00000000000E+000
+1.33750000000E+009, -1.17816219601E+001, +0.00000000000E+000
+1.33840000000E+009, -1.16942072902E+001, +0.00000000000E+000
+1.33930000000E+009, -1.15985447617E+001, +0.00000000000E+000
+1.34020000000E+009, -1.14994186739E+001, +0.00000000000E+000
+1.34110000000E+009, -1.13963414724E+001, +0.00000000000E+000
+1.34200000000E+009, -1.12881179176E+001, +0.00000000000E+000
+1.34290000000E+009, -1.11761637093E+001, +0.00000000000E+000
+1.34380000000E+009, -1.10593410218E+001, +0.00000000000E+000
+1.34470000000E+009, -1.09418045445E+001, +0.00000000000E+000
+1.34560000000E+009, -1.08250500000E+001, +0.00000000000E+000
+1.34650000000E+009, -1.07110098542E+001, +0.00000000000E+000
+1.34740000000E+009, -1.05880115249E+001, +0.00000000000E+000
+1.34830000000E+009, -1.04706407876E+001, +0.00000000000E+000
+1.34920000000E+009, -1.03477665362E+001, +0.00000000000E+000
+1.35010000000E+009, -1.02275020786E+001, +0.00000000000E+000
+1.35100000000E+009, -1.01107832424E+001, +0.00000000000E+000
+1.35190000000E+009, -9.99154300964E+000, +0.00000000000E+000
+1.35280000000E+009, -9.87479808175E+000, +0.00000000000E+000
+1.35370000000E+009, -9.75904093579E+000, +0.00000000000E+000
+1.35460000000E+009, -9.64561160828E+000, +0.00000000000E+000
+1.35550000000E+009, -9.53133801642E+000, +0.00000000000E+000
+1.35640000000E+009, -9.42124323996E+000, +0.00000000000E+000
+1.35730000000E+009, -9.30906255731E+000, +0.00000000000E+000
+1.35820000000E+009, -9.19937782020E+000, +0.00000000000E+000
+1.35910000000E+009, -9.09009989845E+000, +0.00000000000E+000
+1.36000000000E+009, -8.98489103292E+000, +0.00000000000E+000
+1.36090000000E+009, -8.87663634437E+000, +0.00000000000E+000
+1.36180000000E+009, -8.77328647348E+000, +0.00000000000E+000
+1.36270000000E+009, -8.66722434283E+000, +0.00000000000E+000
+1.36360000000E+009, -8.56953735605E+000, +0.00000000000E+000
+1.36450000000E+009, -8.47187150628E+000, +0.00000000000E+000
+1.36540000000E+009, -8.36893198120E+000, +0.00000000000E+000
+1.36630000000E+009, -8.27522894299E+000, +0.00000000000E+000
+1.36720000000E+009, -8.17885660972E+000, +0.00000000000E+000
+1.36810000000E+009, -8.08448988817E+000, +0.00000000000E+000
+1.36900000000E+009, -7.99537047647E+000, +0.00000000000E+000
+1.36990000000E+009, -7.90454009092E+000, +0.00000000000E+000
+1.37080000000E+009, -7.81477670139E+000, +0.00000000000E+000
+1.37170000000E+009, -7.73093729398E+000, +0.00000000000E+000
+1.37260000000E+009, -7.64683434454E+000, +0.00000000000E+000
+1.37350000000E+009, -7.56052664248E+000, +0.00000000000E+000
+1.37440000000E+009, -7.47502489902E+000, +0.00000000000E+000
+1.37530000000E+009, -7.39555204925E+000, +0.00000000000E+000
+1.37620000000E+009, -7.31607620966E+000, +0.00000000000E+000
+1.37710000000E+009, -7.23968925369E+000, +0.00000000000E+000
+1.37800000000E+009, -7.16239904208E+000, +0.00000000000E+000
+1.37890000000E+009, -7.08831831620E+000, +0.00000000000E+000
