"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.32740000000E+009, -7.05788960821E+000, +0.00000000000E+000
+3.32830000000E+009, -7.00701069416E+000, +0.00000000000E+000
+3.32920000000E+009, -6.95490190735E+000, +0.00000000000E+000
+3.33010000000E+009, -6.89955822819E+000, +0.00000000000E+000
+3.33100000000E+009, -6.85454268744E+000, +0.00000000000E+000
+3.33190000000E+009, -6.79965548808E+000, +0.00000000000E+000
+3.33280000000E+009, -6.75031057052E+000, +0.00000000000E+000
+3.33370000000E+009, -6.70411544920E+000, +0.00000000000E+000
+3.33460000000E+009, -6.65547353585E+000, +0.00000000000E+000
+3.33550000000E+009, -6.60683224880E+000, +0.00000000000E+000
+3.33640000000E+009, -6.55710931529E+000, +0.00000000000E+000
+3.33730000000E+009, -6.50591684016E+000, +0.00000000000E+000
+3.33820000000E+009, -6.46549922044E+000, +0.00000000000E+000
+3.33910000000E+009, -6.41328836760E+000, +0.00000000000E+000
+3.34000000000E+009, -6.36749216441E+000, +0.00000000000E+000
+3.34090000000E+009, -6.31746882502E+000, +0.00000000000E+000
+3.34180000000E+009, -6.27455863940E+000, +0.00000000000E+000
+3.34270000000E+009, -6.23366204559E+000, +0.00000000000E+000
+3.34360000000E+009, -6.18423555133E+000, +0.00000000000E+000
+3.34450000000E+009, -6.13930162350E+000, +0.00000000000E+000
+3.34540000000E+009, -6.09978200606E+000, +0.00000000000E+000
+3.34630000000E+009, -6.05685001640E+000, +0.00000000000E+000
+3.34720000000E+009, -6.01151829214E+000, +0.00000000000E+000
+3.34810000000E+009, -5.97687670330E+000, +0.00000000000E+000
+3.34900000000E+009, -5.93042202487E+000, +0.00000000000E+000
+3.34990000000E+009, -5.88783162507E+000, +0.00000000000E+000
+3.35080000000E+009, -5.84116681788E+000, +0.00000000000E+000
+3.35170000000E+009, -5.80617890516E+000, +0.00000000000E+000
+3.35260000000E+009, -5.75733130852E+000, +0.00000000000E+000
+3.35350000000E+009, -5.72167092604E+000, +0.00000000000E+000
+3.35440000000E+009, -5.67971345661E+000, +0.00000000000E+000
+3.35530000000E+009, -5.63733746081E+000, +0.00000000000E+000
+3.35620000000E+009, -5.59840454989E+000, +0.00000000000E+000
+3.35710000000E+009, -5.56137667055E+000, +0.00000000000E+000
+3.35800000000E+009, -5.52109292907E+000, +0.00000000000E+000
+3.35890000000E+009, -5.48649821348E+000, +0.00000000000E+000
+3.35980000000E+009, -5.44222142246E+000, +0.00000000000E+000
+3.36070000000E+009, -5.40653719829E+000, +0.00000000000E+000
+3.36160000000E+009, -5.37266582432E+000, +0.00000000000E+000
+3.36250000000E+009, -5.33226859746E+000, +0.00000000000E+000
+3.36340000000E+009, -5.29910943704E+000, +0.00000000000E+000
+3.36430000000E+009, -5.25672481657E+000, +0.00000000000E+000
+3.36520000000E+009, -5.22512737300E+000, +0.00000000000E+000
+3.36610000000E+009, -5.18661271117E+000, +0.00000000000E+000
+3.36700000000E+009, -5.14878460011E+000, +0.00000000000E+000
+3.36790000000E+009, -5.11663264139E+000, +0.00000000000E+000
+3.36880000000E+009, -5.07737741675E+000, +0.00000000000E+000
+3.36970000000E+009, -5.04392331992E+000, +0.00000000000E+000
+3.37060000000E+009, -5.01186015611E+000, +0.00000000000E+000
+3.37150000000E+009, -4.97809873218E+000, +0.00000000000E+000
+3.37240000000E+009, -4.94143603805E+000, +0.00000000000E+000
+3.37330000000E+009, -4.90679879505E+000, +0.00000000000E+000
+3.37420000000E+009, -4.87564879347E+000, +0.00000000000E+000
+3.37510000000E+009, -4.84599296441E+000, +0.00000000000E+000
+3.37600000000E+009, -4.80740414348E+000, +0.00000000000E+000
+3.37690000000E+009, -4.77737673718E+000, +0.00000000000E+000
+3.37780000000E+009, -4.74702264572E+000, +0.00000000000E+000
+3.37870000000E+009, -4.71657943428E+000, +0.00000000000E+000
+3.37960000000E+009, -4.68155683344E+000, +0.00000000000E+000
+3.38050000000E+009, -4.65013736283E+000, +0.00000000000E+000
+3.38140000000E+009, -4.61900086634E+000, +0.00000000000E+000
+3.38230000000E+009, -4.59042183286E+000, +0.00000000000E+000
+3.38320000000E+009, -4.56053094356E+000, +0.00000000000E+000
+3.38410000000E+009, -4.53099716857E+000, +0.00000000000E+000
+3.38500000000E+009, -4.50399562279E+000, +0.00000000000E+000
+3.38590000000E+009, -4.47200563066E+000, +0.00000000000E+000
+3.38680000000E+009, -4.44350243090E+000, +0.00000000000E+000
+3.38770000000E+009, -4.41388007057E+000, +0.00000000000E+000
+3.38860000000E+009, -4.38533261476E+000, +0.00000000000E+000
+3.38950000000E+009, -4.35887688643E+000, +0.00000000000E+000
+3.39040000000E+009, -4.33468515336E+000, +0.00000000000E+000
+3.39130000000E+009, -4.30276621903E+000, +0.00000000000E+000
+3.39220000000E+009, -4.27539453167E+000, +0.00000000000E+000
+3.39310000000E+009, -4.24863277675E+000, +0.00000000000E+000
+3.39400000000E+009, -4.22438435355E+000, +0.00000000000E+000
+3.39490000000E+009, -4.19647831643E+000, +0.00000000000E+000
+3.39580000000E+009, -4.17279774081E+000, +0.00000000000E+000
+3.39670000000E+009, -4.14498405730E+000, +0.00000000000E+000
+3.39760000000E+009, -4.11405377942E+000, +0.00000000000E+000
+3.39850000000E+009, -4.09337779239E+000, +0.00000000000E+000
+3.39940000000E+009, -4.06644477476E+000, +0.00000000000E+000
+3.40030000000E+009, -4.04601380147E+000, +0.00000000000E+000
+3.40120000000E+009, -4.01870505879E+000, +0.00000000000E+000
+3.40210000000E+009, -3.99684148623E+000, +0.00000000000E+000
+3.40300000000E+009, -3.97414602137E+000, +0.00000000000E+000
+3.40390000000E+009, -3.94859063137E+000, +0.00000000000E+000
+3.40480000000E+009, -3.92427467993E+000, +0.00000000000E+000
+3.40570000000E+009, -3.90127186853E+000, +0.00000000000E+000
+3.40660000000E+009, -3.87959423008E+000, +0.00000000000E+000
+3.40750000000E+009, -3.86077916082E+000, +0.00000000000E+000
+3.40840000000E+009, -3.83914053832E+000, +0.00000000000E+000
+3.40930000000E+009, -3.81519984201E+000, +0.00000000000E+000
+3.41020000000E+009, -3.79448077529E+000, +0.00000000000E+000
+3.41110000000E+009, -3.77595023579E+000, +0.00000000000E+000
+3.41200000000E+009, -3.75448855508E+000, +0.00000000000E+000
+3.41290000000E+009, -3.73182582552E+000, +0.00000000000E+000
+3.41380000000E+009, -3.71303249282E+000, +0.00000000000E+000
+3.41470000000E+009, -3.69188517989E+000, +0.00000000000E+000
+3.41560000000E+009, -3.67294621863E+000, +0.00000000000E+000
+3.41650000000E+009, -3.65398042763E+000, +0.00000000000E+000
+3.41740000000E+009, -3.63473382229E+000, +0.00000000000E+000
+3.41830000000E+009, -3.61567906674E+000, +0.00000000000E+000
+3.41920000000E+009, -3.59646196413E+000, +0.00000000000E+000
+3.42010000000E+009, -3.57643609374E+000, +0.00000000000E+000
+3.42100000000E+009, -3.55994618331E+000, +0.00000000000E+000
+3.42190000000E+009, -3.53981833497E+000, +0.00000000000E+000
+3.42280000000E+009, -3.52472353098E+000, +0.00000000000E+000
+3.42370000000E+009, -3.50688107912E+000, +0.00000000000E+000
+3.42460000000E+009, -3.48795195720E+000, +0.00000000000E+000
+3.42550000000E+009, -3.47369608464E+000, +0.00000000000E+000
+3.42640000000E+009, -3.45787252517E+000, +0.00000000000E+000
+3.42730000000E+009, -3.43687438540E+000, +0.00000000000E+000
+3.42820000000E+009, -3.42420036568E+000, +0.00000000000E+000
+3.42910000000E+009, -3.40540244543E+000, +0.00000000000E+000
+3.43000000000E+009, -3.39023563087E+000, +0.00000000000E+000
+3.43090000000E+009, -3.37590645255E+000, +0.00000000000E+000
+3.43180000000E+009, -3.35833954172E+000, +0.00000000000E+000
+3.43270000000E+009, -3.34180822148E+000, +0.00000000000E+000
+3.43360000000E+009, -3.32652211312E+000, +0.00000000000E+000
+3.43450000000E+009, -3.31246258943E+000, +0.00000000000E+000
+3.43540000000E+009, -3.29898764025E+000, +0.00000000000E+000
+3.43630000000E+009, -3.28522797732E+000, +0.00000000000E+000
+3.43720000000E+009, -3.26922883951E+000, +0.00000000000E+000
+3.43810000000E+009, -3.25346455957E+000, +0.00000000000E+000
+3.43900000000E+009, -3.24117557233E+000, +0.00000000000E+000
+3.43990000000E+009, -3.22579057825E+000, +0.00000000000E+000
+3.44080000000E+009, -3.21616834526E+000, +0.00000000000E+000
+3.44170000000E+009, -3.20018783200E+000, +0.00000000000E+000
+3.44260000000E+009, -3.18380735667E+000, +0.00000000000E+000
+3.44350000000E+009, -3.17103464272E+000, +0.00000000000E+000
+3.44440000000E+009, -3.15953944567E+000, +0.00000000000E+000
+3.44530000000E+009, -3.14533508438E+000, +0.00000000000E+000
+3.44620000000E+009, -3.13352140404E+000, +0.00000000000E+000
+3.44710000000E+009, -3.12330419792E+000, +0.00000000000E+000
+3.44800000000E+009, -3.10807861853E+000, +0.00000000000E+000
+3.44890000000E+009, -3.09972790102E+000, +0.00000000000E+000
+3.44980000000E+009, -3.08753213481E+000, +0.00000000000E+000
+3.45070000000E+009, -3.07391151382E+000, +0.00000000000E+000
+3.45160000000E+009, -3.06355256678E+000, +0.00000000000E+000
+3.45250000000E+009, -3.05367903181E+000, +0.00000000000E+000
+3.45340000000E+009, -3.03762442114E+000, +0.00000000000E+000
+3.45430000000E+009, -3.02736054367E+000, +0.00000000000E+000
+3.45520000000E+009, -3.01849149467E+000, +0.00000000000E+000
+3.45610000000E+009, -3.00285854826E+000, +0.00000000000E+000
+3.45700000000E+009, -2.99068163512E+000, +0.00000000000E+000
+3.45790000000E+009, -2.98368527108E+000, +0.00000000000E+000
+3.45880000000E+009, -2.97413547321E+000, +0.00000000000E+000
+3.45970000000E+009, -2.95955598984E+000, +0.00000000000E+000
+3.46060000000E+009, -2.95006013465E+000, +0.00000000000E+000
+3.46150000000E+009, -2.93937544829E+000, +0.00000000000E+000
+3.46240000000E+009, -2.93060059575E+000, +0.00000000000E+000
+3.46330000000E+009, -2.91732931934E+000, +0.00000000000E+000
+3.46420000000E+009, -2.90783783908E+000, +0.00000000000E+000
+3.46510000000E+009, -2.89875372039E+000, +0.00000000000E+000
+3.46600000000E+009, -2.88868142033E+000, +0.00000000000E+000
+3.46690000000E+009, -2.87728525858E+000, +0.00000000000E+000
+3.46780000000E+009, -2.86557638871E+000, +0.00000000000E+000
+3.46870000000E+009, -2.85494283057E+000, +0.00000000000E+000
+3.46960000000E+009, -2.84604725042E+000, +0.00000000000E+000
+3.47050000000E+009, -2.83832947944E+000, +0.00000000000E+000
+3.47140000000E+009, -2.82964014990E+000, +0.00000000000E+000
+3.47230000000E+009, -2.82158177565E+000, +0.00000000000E+000
+3.47320000000E+009, -2.80978701953E+000, +0.00000000000E+000
+3.47410000000E+009, -2.80076293399E+000, +0.00000000000E+000
+3.47500000000E+009, -2.79241286100E+000, +0.00000000000E+000
+3.47590000000E+009, -2.78336418699E+000, +0.00000000000E+000
+3.47680000000E+009, -2.77332744201E+000, +0.00000000000E+000
+3.47770000000E+009, -2.76704871835E+000, +0.00000000000E+000
+3.47860000000E+009, -2.75550716637E+000, +0.00000000000E+000
+3.47950000000E+009, -2.74912362430E+000, +0.00000000000E+000
+3.48040000000E+009, -2.73741402024E+000, +0.00000000000E+000
+3.48130000000E+009, -2.73123482925E+000, +0.00000000000E+000
+3.48220000000E+009, -2.72395636000E+000, +0.00000000000E+000
+3.48310000000E+009, -2.71395593433E+000, +0.00000000000E+000
+3.48400000000E+009, -2.70358366427E+000, +0.00000000000E+000
+3.48490000000E+009, -2.69896579056E+000, +0.00000000000E+000
+3.48580000000E+009, -2.68810609226E+000, +0.00000000000E+000
+3.48670000000E+009, -2.68321447741E+000, +0.00000000000E+000
+3.48760000000E+009, -2.67880944845E+000, +0.00000000000E+000
+3.48850000000E+009, -2.66950530565E+000, +0.00000000000E+000
+3.48940000000E+009, -2.66236343023E+000, +0.00000000000E+000
+3.49030000000E+009, -2.65659881779E+000, +0.00000000000E+000
+3.49120000000E+009, -2.64700379246E+000, +0.00000000000E+000
+3.49210000000E+009, -2.64362511736E+000, +0.00000000000E+000
+3.49300000000E+009, -2.63397177193E+000, +0.00000000000E+000
+3.49390000000E+009, -2.62761336534E+000, +0.00000000000E+000
+3.49480000000E+009, -2.62549847724E+000, +0.00000000000E+000
+3.49570000000E+009, -2.61885128341E+000, +0.00000000000E+000
+3.49660000000E+009, -2.61372559132E+000, +0.00000000000E+000
+3.49750000000E+009, -2.60852983533E+000, +0.00000000000E+000
+3.49840000000E+009, -2.60048928409E+000, +0.00000000000E+000
+3.49930000000E+009, -2.59673030859E+000, +0.00000000000E+000
+3.50020000000E+009, -2.59013284231E+000, +0.00000000000E+000
+3.50110000000E+009, -2.58604308076E+000, +0.00000000000E+000
+3.50200000000E+009, -2.57938912966E+000, +0.00000000000E+000
+3.50290000000E+009, -2.57741213771E+000, +0.00000000000E+000
+3.50380000000E+009, -2.57032955172E+000, +0.00000000000E+000
+3.50470000000E+009, -2.56443492162E+000, +0.00000000000E+000
+3.50560000000E+009, -2.56091250986E+000, +0.00000000000E+000
+3.50650000000E+009, -2.55797868283E+000, +0.00000000000E+000
+3.50740000000E+009, -2.55454848554E+000, +0.00000000000E+000
+3.50830000000E+009, -2.54963496563E+000, +0.00000000000E+000
+3.50920000000E+009, -2.54364597270E+000, +0.00000000000E+000
+3.51010000000E+009, -2.54266811353E+000, +0.00000000000E+000
+3.51100000000E+009, -2.53818640931E+000, +0.00000000000E+000
+3.51190000000E+009, -2.53263969362E+000, +0.00000000000E+000
+3.51280000000E+009, -2.52972888562E+000, +0.00000000000E+000
+3.51370000000E+009, -2.52477032443E+000, +0.00000000000E+000
+3.51460000000E+009, -2.52365221680E+000, +0.00000000000E+000
+3.51550000000E+009, -2.52022530766E+000, +0.00000000000E+000
+3.51640000000E+009, -2.51494230321E+000, +0.00000000000E+000
+3.51730000000E+009, -2.51439907149E+000, +0.00000000000E+000
+3.51820000000E+009, -2.50764362639E+000, +0.00000000000E+000
+3.51910000000E+009, -2.50349650043E+000, +0.00000000000E+000
+3.52000000000E+009, -2.50249629438E+000, +0.00000000000E+000
+3.52090000000E+009, -2.49782393333E+000, +0.00000000000E+000
+3.52180000000E+009, -2.49367381674E+000, +0.00000000000E+000
+3.52270000000E+009, -2.49138854466E+000, +0.00000000000E+000
+3.52360000000E+009, -2.48703932457E+000, +0.00000000000E+000
+3.52450000000E+009, -2.48339274253E+000, +0.00000000000E+000
+3.52540000000E+009, -2.48419533012E+000, +0.00000000000E+000
+3.52630000000E+009, -2.47923217023E+000, +0.00000000000E+000
+3.52720000000E+009, -2.47854694260E+000, +0.00000000000E+000
+3.52810000000E+009, -2.47506077029E+000, +0.00000000000E+000
+3.52900000000E+009, -2.47130040041E+000, +0.00000000000E+000
+3.52990000000E+009, -2.46769527694E+000, +0.00000000000E+000
+3.53080000000E+009, -2.46829615471E+000, +0.00000000000E+000
+3.53170000000E+009, -2.46736534323E+000, +0.00000000000E+000
+3.53260000000E+009, -2.46088962426E+000, +0.00000000000E+000
+3.53350000000E+009, -2.46166015521E+000, +0.00000000000E+000
+3.53440000000E+009, -2.45676638968E+000, +0.00000000000E+000
+3.53530000000E+009, -2.45680314580E+000, +0.00000000000E+000
+3.53620000000E+009, -2.45354571982E+000, +0.00000000000E+000
+3.53710000000E+009, -2.45046103456E+000, +0.00000000000E+000
+3.53800000000E+009, -2.44917247172E+000, +0.00000000000E+000
+3.53890000000E+009, -2.44518128048E+000, +0.00000000000E+000
+3.53980000000E+009, -2.44409471049E+000, +0.00000000000E+000
+3.54070000000E+009, -2.44454803409E+000, +0.00000000000E+000
+3.54160000000E+009, -2.44163183586E+000, +0.00000000000E+000
+3.54250000000E+009, -2.43886348589E+000, +0.00000000000E+000
+3.54340000000E+009, -2.43628837794E+000, +0.00000000000E+000
+3.54430000000E+009, -2.43651902185E+000, +0.00000000000E+000
+3.54520000000E+009, -2.43712753691E+000, +0.00000000000E+000
+3.54610000000E+009, -2.43598445114E+000, +0.00000000000E+000
+3.54700000000E+009, -2.43294637038E+000, +0.00000000000E+000
+3.54790000000E+009, -2.42762348388E+000, +0.00000000000E+000
+3.54880000000E+009, -2.43126115167E+000, +0.00000000000E+000
+3.54970000000E+009, -2.42715439311E+000, +0.00000000000E+000
+3.55060000000E+009, -2.42761800177E+000, +0.00000000000E+000
+3.55150000000E+009, -2.42670396948E+000, +0.00000000000E+000
+3.55240000000E+009, -2.42857042765E+000, +0.00000000000E+000
+3.55330000000E+009, -2.42270833716E+000, +0.00000000000E+000
+3.55420000000E+009, -2.42608660501E+000, +0.00000000000E+000
+3.55510000000E+009, -2.42613780219E+000, +0.00000000000E+000
+3.55600000000E+009, -2.42412311870E+000, +0.00000000000E+000
+3.55690000000E+009, -2.42279317643E+000, +0.00000000000E+000
+3.55780000000E+009, -2.42322773481E+000, +0.00000000000E+000
+3.55870000000E+009, -2.42312479961E+000, +0.00000000000E+000
+3.55960000000E+009, -2.42397226247E+000, +0.00000000000E+000
+3.56050000000E+009, -2.41888660486E+000, +0.00000000000E+000
+3.56140000000E+009, -2.41943878505E+000, +0.00000000000E+000
+3.56230000000E+009, -2.41807486263E+000, +0.00000000000E+000
+3.56320000000E+009, -2.42201828634E+000, +0.00000000000E+000
+3.56410000000E+009, -2.42229697440E+000, +0.00000000000E+000
+3.56500000000E+009, -2.42191806875E+000, +0.00000000000E+000
+3.56590000000E+009, -2.41916379718E+000, +0.00000000000E+000
+3.56680000000E+009, -2.42120906804E+000, +0.00000000000E+000
+3.56770000000E+009, -2.42195749307E+000, +0.00000000000E+000
+3.56860000000E+009, -2.42070594095E+000, +0.00000000000E+000
+3.56950000000E+009, -2.41929780524E+000, +0.00000000000E+000
+3.57040000000E+009, -2.42632809673E+000, +0.00000000000E+000
+3.57130000000E+009, -2.42264555057E+000, +0.00000000000E+000
+3.57220000000E+009, -2.42487128523E+000, +0.00000000000E+000
+3.57310000000E+009, -2.42283206409E+000, +0.00000000000E+000
+3.57400000000E+009, -2.42031210678E+000, +0.00000000000E+000
+3.57490000000E+009, -2.42314447691E+000, +0.00000000000E+000
+3.57580000000E+009, -2.42720997142E+000, +0.00000000000E+000
+3.57670000000E+009, -2.42328577732E+000, +0.00000000000E+000
+3.57760000000E+009, -2.42809126178E+000, +0.00000000000E+000
+3.57850000000E+009, -2.42513101589E+000, +0.00000000000E+000
+3.57940000000E+009, -2.42825546504E+000, +0.00000000000E+000
+3.58030000000E+009, -2.42503516490E+000, +0.00000000000E+000
+3.58120000000E+009, -2.42979017189E+000, +0.00000000000E+000
+3.58210000000E+009, -2.42692830466E+000, +0.00000000000E+000
+3.58300000000E+009, -2.42907379961E+000, +0.00000000000E+000
+3.58390000000E+009, -2.43198612123E+000, +0.00000000000E+000
+3.58480000000E+009, -2.43058944145E+000, +0.00000000000E+000
+3.58570000000E+009, -2.43310549385E+000, +0.00000000000E+000
+3.58660000000E+009, -2.43134470459E+000, +0.00000000000E+000
+3.58750000000E+009, -2.43557385660E+000, +0.00000000000E+000
+3.58840000000E+009, -2.43443654596E+000, +0.00000000000E+000
+3.58930000000E+009, -2.43422108822E+000, +0.00000000000E+000
+3.59020000000E+009, -2.43433031897E+000, +0.00000000000E+000
+3.59110000000E+009, -2.43714366387E+000, +0.00000000000E+000
+3.59200000000E+009, -2.43795219829E+000, +0.00000000000E+000
+3.59290000000E+009, -2.43428747194E+000, +0.00000000000E+000
+3.59380000000E+009, -2.44002104392E+000, +0.00000000000E+000
+3.59470000000E+009, -2.44132692151E+000, +0.00000000000E+000
+3.59560000000E+009, -2.43916663073E+000, +0.00000000000E+000
+3.59650000000E+009, -2.44659759038E+000, +0.00000000000E+000
+3.59740000000E+009, -2.44478500842E+000, +0.00000000000E+000
+3.59830000000E+009, -2.44675757082E+000, +0.00000000000E+000
+3.59920000000E+009, -2.44922637816E+000, +0.00000000000E+000
+3.60010000000E+009, -2.44995931377E+000, +0.00000000000E+000
+3.60100000000E+009, -2.45302156887E+000, +0.00000000000E+000
+3.60190000000E+009, -2.45161909382E+000, +0.00000000000E+000
+3.60280000000E+009, -2.45933389237E+000, +0.00000000000E+000
+3.60370000000E+009, -2.46324208365E+000, +0.00000000000E+000
+3.60460000000E+009, -2.45954320526E+000, +0.00000000000E+000
+3.60550000000E+009, -2.46098108912E+000, +0.00000000000E+000
+3.60640000000E+009, -2.46555374707E+000, +0.00000000000E+000
+3.60730000000E+009, -2.46699556060E+000, +0.00000000000E+000
+3.60820000000E+009, -2.47064421843E+000, +0.00000000000E+000
+3.60910000000E+009, -2.47263351533E+000, +0.00000000000E+000
+3.61000000000E+009, -2.47857438055E+000, +0.00000000000E+000
+3.61090000000E+009, -2.47709331662E+000, +0.00000000000E+000
+3.61180000000E+009, -2.48257018970E+000, +0.00000000000E+000
+3.61270000000E+009, -2.48390473236E+000, +0.00000000000E+000
+3.61360000000E+009, -2.48449843598E+000, +0.00000000000E+000
+3.61450000000E+009, -2.48497289068E+000, +0.00000000000E+000
+3.61540000000E+009, -2.49256264397E+000, +0.00000000000E+000
+3.61630000000E+009, -2.49509797800E+000, +0.00000000000E+000
+3.61720000000E+009, -2.49403576155E+000, +0.00000000000E+000
+3.61810000000E+009, -2.49665923366E+000, +0.00000000000E+000
+3.61900000000E+009, -2.49941411996E+000, +0.00000000000E+000
+3.61990000000E+009, -2.50539900118E+000, +0.00000000000E+000
+3.62080000000E+009, -2.50676067989E+000, +0.00000000000E+000
+3.62170000000E+009, -2.50757245455E+000, +0.00000000000E+000
+3.62260000000E+009, -2.50836868747E+000, +0.00000000000E+000
+3.62350000000E+009, -2.50920774788E+000, +0.00000000000E+000
+3.62440000000E+009, -2.51584040455E+000, +0.00000000000E+000
+3.62530000000E+009, -2.51501297254E+000, +0.00000000000E+000
+3.62620000000E+009, -2.52336290825E+000, +0.00000000000E+000
+3.62710000000E+009, -2.52056024304E+000, +0.00000000000E+000
+3.62800000000E+009, -2.51907645128E+000, +0.00000000000E+000
+3.62890000000E+009, -2.52590064960E+000, +0.00000000000E+000
+3.62980000000E+009, -2.52881162749E+000, +0.00000000000E+000
+3.63070000000E+009, -2.52926635591E+000, +0.00000000000E+000
+3.63160000000E+009, -2.53574198360E+000, +0.00000000000E+000
+3.63250000000E+009, -2.53726356243E+000, +0.00000000000E+000
+3.63340000000E+009, -2.53676425628E+000, +0.00000000000E+000
+3.63430000000E+009, -2.54103748812E+000, +0.00000000000E+000
+3.63520000000E+009, -2.54395297554E+000, +0.00000000000E+000
+3.63610000000E+009, -2.54399084546E+000, +0.00000000000E+000
+3.63700000000E+009, -2.54528339058E+000, +0.00000000000E+000
+3.63790000000E+009, -2.55074345740E+000, +0.00000000000E+000
+3.63880000000E+009, -2.55087658315E+000, +0.00000000000E+000
+3.63970000000E+009, -2.55571815631E+000, +0.00000000000E+000
+3.64060000000E+009, -2.55790578839E+000, +0.00000000000E+000
+3.64150000000E+009, -2.56700896209E+000, +0.00000000000E+000
+3.64240000000E+009, -2.56786711637E+000, +0.00000000000E+000
+3.64330000000E+009, -2.56730792548E+000, +0.00000000000E+000
+3.64420000000E+009, -2.57104928083E+000, +0.00000000000E+000
+3.64510000000E+009, -2.57275444620E+000, +0.00000000000E+000
+3.64600000000E+009, -2.57435296798E+000, +0.00000000000E+000
+3.64690000000E+009, -2.58105815711E+000, +0.00000000000E+000
+3.64780000000E+009, -2.58417663283E+000, +0.00000000000E+000
+3.64870000000E+009, -2.58646092367E+000, +0.00000000000E+000
+3.64960000000E+009, -2.59132132404E+000, +0.00000000000E+000
+3.65050000000E+009, -2.59489022445E+000, +0.00000000000E+000
+3.65140000000E+009, -2.60039269592E+000, +0.00000000000E+000
+3.65230000000E+009, -2.60214325394E+000, +0.00000000000E+000
+3.65320000000E+009, -2.60400108735E+000, +0.00000000000E+000
+3.65410000000E+009, -2.61066379959E+000, +0.00000000000E+000
+3.65500000000E+009, -2.60870999820E+000, +0.00000000000E+000
+3.65590000000E+009, -2.61450718364E+000, +0.00000000000E+000
+3.65680000000E+009, -2.61495316970E+000, +0.00000000000E+000
+3.65770000000E+009, -2.61984221844E+000, +0.00000000000E+000
+3.65860000000E+009, -2.61896624597E+000, +0.00000000000E+000
+3.65950000000E+009, -2.62393859000E+000, +0.00000000000E+000
+3.66040000000E+009, -2.62852019237E+000, +0.00000000000E+000
+3.66130000000E+009, -2.63681561594E+000, +0.00000000000E+000
+3.66220000000E+009, -2.63859288152E+000, +0.00000000000E+000
+3.66310000000E+009, -2.63954817745E+000, +0.00000000000E+000
+3.66400000000E+009, -2.64548443097E+000, +0.00000000000E+000
+3.66490000000E+009, -2.64992439224E+000, +0.00000000000E+000
+3.66580000000E+009, -2.65333917465E+000, +0.00000000000E+000
+3.66670000000E+009, -2.65475445988E+000, +0.00000000000E+000
+3.66760000000E+009, -2.66003920233E+000, +0.00000000000E+000
+3.66850000000E+009, -2.66520071968E+000, +0.00000000000E+000
+3.66940000000E+009, -2.67030109462E+000, +0.00000000000E+000
+3.67030000000E+009, -2.67530542617E+000, +0.00000000000E+000
+3.67120000000E+009, -2.67797735269E+000, +0.00000000000E+000
+3.67210000000E+009, -2.68454651465E+000, +0.00000000000E+000
+3.67300000000E+009, -2.69306074477E+000, +0.00000000000E+000
+3.67390000000E+009, -2.69390615961E+000, +0.00000000000E+000
+3.67480000000E+009, -2.69989059256E+000, +0.00000000000E+000
+3.67570000000E+009, -2.69896821977E+000, +0.00000000000E+000
+3.67660000000E+009, -2.70104849231E+000, +0.00000000000E+000
+3.67750000000E+009, -2.70478280655E+000, +0.00000000000E+000
+3.67840000000E+009, -2.71336259070E+000, +0.00000000000E+000
+3.67930000000E+009, -2.71754026292E+000, +0.00000000000E+000
+3.68020000000E+009, -2.71905096951E+000, +0.00000000000E+000
+3.68110000000E+009, -2.72323708595E+000, +0.00000000000E+000
+3.68200000000E+009, -2.72931140199E+000, +0.00000000000E+000
+3.68290000000E+009, -2.73112168812E+000, +0.00000000000E+000
+3.68380000000E+009, -2.73677605657E+000, +0.00000000000E+000
+3.68470000000E+009, -2.73818424375E+000, +0.00000000000E+000
+3.68560000000E+009, -2.74261749467E+000, +0.00000000000E+000
+3.68650000000E+009, -2.75114335157E+000, +0.00000000000E+000
+3.68740000000E+009, -2.75333913155E+000, +0.00000000000E+000
+3.68830000000E+009, -2.75900810582E+000, +0.00000000000E+000
+3.68920000000E+009, -2.76639472844E+000, +0.00000000000E+000
+3.69010000000E+009, -2.76451231334E+000, +0.00000000000E+000
+3.69100000000E+009, -2.77028958940E+000, +0.00000000000E+000
+3.69190000000E+009, -2.77481844107E+000, +0.00000000000E+000
+3.69280000000E+009, -2.77985996026E+000, +0.00000000000E+000
+3.69370000000E+009, -2.78443640735E+000, +0.00000000000E+000
+3.69460000000E+009, -2.78680925776E+000, +0.00000000000E+000
+3.69550000000E+009, -2.79475967727E+000, +0.00000000000E+000
+3.69640000000E+009, -2.80020130381E+000, +0.00000000000E+000
+3.69730000000E+009, -2.80034319176E+000, +0.00000000000E+000
+3.69820000000E+009, -2.81033408283E+000, +0.00000000000E+000
+3.69910000000E+009, -2.81325981553E+000, +0.00000000000E+000
+3.70000000000E+009, -2.82427710017E+000, +0.00000000000E+000
+3.70090000000E+009, -2.81969672085E+000, +0.00000000000E+000
+3.70180000000E+009, -2.82213986435E+000, +0.00000000000E+000
+3.70270000000E+009, -2.83301049744E+000, +0.00000000000E+000
+3.70360000000E+009, -2.83612081670E+000, +0.00000000000E+000
+3.70450000000E+009, -2.84092822847E+000, +0.00000000000E+000
+3.70540000000E+009, -2.84955198943E+000, +0.00000000000E+000
+3.70630000000E+009, -2.85285801658E+000, +0.00000000000E+000
+3.70720000000E+009, -2.85049956985E+000, +0.00000000000E+000
