"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08550000000E+009, -2.30164037883E-001, +0.00000000000E+000
+1.08640000000E+009, -2.31683070815E-001, +0.00000000000E+000
+1.08730000000E+009, -2.32397585511E-001, +0.00000000000E+000
+1.08820000000E+009, -2.34075098339E-001, +0.00000000000E+000
+1.08910000000E+009, -2.35117249698E-001, +0.00000000000E+000
+1.09000000000E+009, -2.35914435116E-001, +0.00000000000E+000
+1.09090000000E+009, -2.37340001031E-001, +0.00000000000E+000
+1.09180000000E+009, -2.37299431170E-001, +0.00000000000E+000
+1.09270000000E+009, -2.38997153455E-001, +0.00000000000E+000
+1.09360000000E+009, -2.41625527369E-001, +0.00000000000E+000
+1.09450000000E+009, -2.41884780643E-001, +0.00000000000E+000
+1.09540000000E+009, -2.44512211184E-001, +0.00000000000E+000
+1.09630000000E+009, -2.46925545726E-001, +0.00000000000E+000
+1.09720000000E+009, -2.46714165072E-001, +0.00000000000E+000
+1.09810000000E+009, -2.49555472026E-001, +0.00000000000E+000
+1.09900000000E+009, -2.51712966864E-001, +0.00000000000E+000
+1.09990000000E+009, -2.53808403720E-001, +0.00000000000E+000
+1.10080000000E+009, -2.55108149410E-001, +0.00000000000E+000
+1.10170000000E+009, -2.57250895462E-001, +0.00000000000E+000
+1.10260000000E+009, -2.59121232167E-001, +0.00000000000E+000
+1.10350000000E+009, -2.61872206270E-001, +0.00000000000E+000
+1.10440000000E+009, -2.62875790004E-001, +0.00000000000E+000
+1.10530000000E+009, -2.65399187263E-001, +0.00000000000E+000
+1.10620000000E+009, -2.69075118775E-001, +0.00000000000E+000
+1.10710000000E+009, -2.70612578657E-001, +0.00000000000E+000
+1.10800000000E+009, -2.71466602817E-001, +0.00000000000E+000
+1.10890000000E+009, -2.75157884852E-001, +0.00000000000E+000
+1.10980000000E+009, -2.76637261879E-001, +0.00000000000E+000
+1.11070000000E+009, -2.78839555653E-001, +0.00000000000E+000
+1.11160000000E+009, -2.81225626162E-001, +0.00000000000E+000
+1.11250000000E+009, -2.83128363286E-001, +0.00000000000E+000
+1.11340000000E+009, -2.87247217984E-001, +0.00000000000E+000
+1.11430000000E+009, -2.90444490687E-001, +0.00000000000E+000
+1.11520000000E+009, -2.93170777126E-001, +0.00000000000E+000
+1.11610000000E+009, -2.94700590709E-001, +0.00000000000E+000
+1.11700000000E+009, -2.98843591025E-001, +0.00000000000E+000
+1.11790000000E+009, -3.02071639682E-001, +0.00000000000E+000
+1.11880000000E+009, -3.04571083440E-001, +0.00000000000E+000
+1.11970000000E+009, -3.07015697742E-001, +0.00000000000E+000
+1.12060000000E+009, -3.09924606083E-001, +0.00000000000E+000
+1.12150000000E+009, -3.13336392144E-001, +0.00000000000E+000
+1.12240000000E+009, -3.17503813992E-001, +0.00000000000E+000
+1.12330000000E+009, -3.20005147276E-001, +0.00000000000E+000
+1.12420000000E+009, -3.24109643057E-001, +0.00000000000E+000
+1.12510000000E+009, -3.28751414364E-001, +0.00000000000E+000
+1.12600000000E+009, -3.32656804202E-001, +0.00000000000E+000
+1.12690000000E+009, -3.35103018788E-001, +0.00000000000E+000
+1.12780000000E+009, -3.38180065722E-001, +0.00000000000E+000
+1.12870000000E+009, -3.40245370206E-001, +0.00000000000E+000
+1.12960000000E+009, -3.45295410959E-001, +0.00000000000E+000
+1.13050000000E+009, -3.49909943892E-001, +0.00000000000E+000
+1.13140000000E+009, -3.54356955111E-001, +0.00000000000E+000
+1.13230000000E+009, -3.57480139481E-001, +0.00000000000E+000
+1.13320000000E+009, -3.62221233636E-001, +0.00000000000E+000
+1.13410000000E+009, -3.67615119631E-001, +0.00000000000E+000
+1.13500000000E+009, -3.70967541062E-001, +0.00000000000E+000
+1.13590000000E+009, -3.73293288732E-001, +0.00000000000E+000
+1.13680000000E+009, -3.79059886836E-001, +0.00000000000E+000
+1.13770000000E+009, -3.80887444655E-001, +0.00000000000E+000
+1.13860000000E+009, -3.88543480201E-001, +0.00000000000E+000
+1.13950000000E+009, -3.91929414370E-001, +0.00000000000E+000
+1.14040000000E+009, -3.96392027357E-001, +0.00000000000E+000
+1.14130000000E+009, -4.02544894312E-001, +0.00000000000E+000
+1.14220000000E+009, -4.04407145290E-001, +0.00000000000E+000
+1.14310000000E+009, -4.09635413324E-001, +0.00000000000E+000
+1.14400000000E+009, -4.14871628679E-001, +0.00000000000E+000
+1.14490000000E+009, -4.20797719003E-001, +0.00000000000E+000
+1.14580000000E+009, -4.24855504041E-001, +0.00000000000E+000
+1.14670000000E+009, -4.30864022331E-001, +0.00000000000E+000
+1.14760000000E+009, -4.37758885181E-001, +0.00000000000E+000
+1.14850000000E+009, -4.43353410693E-001, +0.00000000000E+000
+1.14940000000E+009, -4.47222298910E-001, +0.00000000000E+000
+1.15030000000E+009, -4.55453245504E-001, +0.00000000000E+000
+1.15120000000E+009, -4.60429883121E-001, +0.00000000000E+000
+1.15210000000E+009, -4.68305976591E-001, +0.00000000000E+000
+1.15300000000E+009, -4.72924714977E-001, +0.00000000000E+000
+1.15390000000E+009, -4.78530321301E-001, +0.00000000000E+000
+1.15480000000E+009, -4.85611041026E-001, +0.00000000000E+000
+1.15570000000E+009, -4.91529383422E-001, +0.00000000000E+000
+1.15660000000E+009, -4.99212913876E-001, +0.00000000000E+000
+1.15750000000E+009, -5.06536935854E-001, +0.00000000000E+000
+1.15840000000E+009, -5.14251134481E-001, +0.00000000000E+000
+1.15930000000E+009, -5.21519944164E-001, +0.00000000000E+000
+1.16020000000E+009, -5.28224174975E-001, +0.00000000000E+000
+1.16110000000E+009, -5.37131162438E-001, +0.00000000000E+000
+1.16200000000E+009, -5.43943345252E-001, +0.00000000000E+000
+1.16290000000E+009, -5.53437535007E-001, +0.00000000000E+000
+1.16380000000E+009, -5.59693767383E-001, +0.00000000000E+000
+1.16470000000E+009, -5.66904360324E-001, +0.00000000000E+000
+1.16560000000E+009, -5.76246457303E-001, +0.00000000000E+000
+1.16650000000E+009, -5.84816182609E-001, +0.00000000000E+000
+1.16740000000E+009, -5.94138850026E-001, +0.00000000000E+000
+1.16830000000E+009, -6.03141442000E-001, +0.00000000000E+000
+1.16920000000E+009, -6.12722498128E-001, +0.00000000000E+000
+1.17010000000E+009, -6.20162324539E-001, +0.00000000000E+000
+1.17100000000E+009, -6.30783903711E-001, +0.00000000000E+000
+1.17190000000E+009, -6.42169252901E-001, +0.00000000000E+000
+1.17280000000E+009, -6.49804358297E-001, +0.00000000000E+000
+1.17370000000E+009, -6.61999749283E-001, +0.00000000000E+000
+1.17460000000E+009, -6.71514972426E-001, +0.00000000000E+000
+1.17550000000E+009, -6.82470461391E-001, +0.00000000000E+000
+1.17640000000E+009, -6.92229076169E-001, +0.00000000000E+000
+1.17730000000E+009, -7.04577210522E-001, +0.00000000000E+000
+1.17820000000E+009, -7.15927438896E-001, +0.00000000000E+000
+1.17910000000E+009, -7.27148452293E-001, +0.00000000000E+000
+1.18000000000E+009, -7.38554083535E-001, +0.00000000000E+000
+1.18090000000E+009, -7.51572995282E-001, +0.00000000000E+000
+1.18180000000E+009, -7.63035816719E-001, +0.00000000000E+000
+1.18270000000E+009, -7.76149822788E-001, +0.00000000000E+000
+1.18360000000E+009, -7.85727467388E-001, +0.00000000000E+000
+1.18450000000E+009, -8.01147158668E-001, +0.00000000000E+000
+1.18540000000E+009, -8.12817868543E-001, +0.00000000000E+000
+1.18630000000E+009, -8.26895054873E-001, +0.00000000000E+000
+1.18720000000E+009, -8.41525826579E-001, +0.00000000000E+000
+1.18810000000E+009, -8.55761748136E-001, +0.00000000000E+000
+1.18900000000E+009, -8.69774598235E-001, +0.00000000000E+000
+1.18990000000E+009, -8.85339215474E-001, +0.00000000000E+000
+1.19080000000E+009, -8.99187993000E-001, +0.00000000000E+000
+1.19170000000E+009, -9.15430005281E-001, +0.00000000000E+000
+1.19260000000E+009, -9.31538021898E-001, +0.00000000000E+000
+1.19350000000E+009, -9.46120097564E-001, +0.00000000000E+000
+1.19440000000E+009, -9.63247477689E-001, +0.00000000000E+000
+1.19530000000E+009, -9.79514320791E-001, +0.00000000000E+000
+1.19620000000E+009, -9.96796503519E-001, +0.00000000000E+000
+1.19710000000E+009, -1.01445774735E+000, +0.00000000000E+000
+1.19800000000E+009, -1.03074813032E+000, +0.00000000000E+000
+1.19890000000E+009, -1.05044263534E+000, +0.00000000000E+000
+1.19980000000E+009, -1.06815195500E+000, +0.00000000000E+000
+1.20070000000E+009, -1.08906334717E+000, +0.00000000000E+000
+1.20160000000E+009, -1.10676062709E+000, +0.00000000000E+000
+1.20250000000E+009, -1.12735855114E+000, +0.00000000000E+000
+1.20340000000E+009, -1.14755499160E+000, +0.00000000000E+000
+1.20430000000E+009, -1.16839216150E+000, +0.00000000000E+000
+1.20520000000E+009, -1.18841030015E+000, +0.00000000000E+000
+1.20610000000E+009, -1.21251337189E+000, +0.00000000000E+000
+1.20700000000E+009, -1.23471328087E+000, +0.00000000000E+000
+1.20790000000E+009, -1.25728375168E+000, +0.00000000000E+000
+1.20880000000E+009, -1.27951922255E+000, +0.00000000000E+000
+1.20970000000E+009, -1.30316970160E+000, +0.00000000000E+000
+1.21060000000E+009, -1.32756904240E+000, +0.00000000000E+000
+1.21150000000E+009, -1.35162818757E+000, +0.00000000000E+000
+1.21240000000E+009, -1.37712137253E+000, +0.00000000000E+000
+1.21330000000E+009, -1.40158266593E+000, +0.00000000000E+000
+1.21420000000E+009, -1.42803232453E+000, +0.00000000000E+000
+1.21510000000E+009, -1.45555848775E+000, +0.00000000000E+000
+1.21600000000E+009, -1.48175140980E+000, +0.00000000000E+000
+1.21690000000E+009, -1.51294965384E+000, +0.00000000000E+000
+1.21780000000E+009, -1.54006573452E+000, +0.00000000000E+000
+1.21870000000E+009, -1.56851152866E+000, +0.00000000000E+000
+1.21960000000E+009, -1.59796421443E+000, +0.00000000000E+000
+1.22050000000E+009, -1.62935413568E+000, +0.00000000000E+000
+1.22140000000E+009, -1.66043721162E+000, +0.00000000000E+000
+1.22230000000E+009, -1.69109497408E+000, +0.00000000000E+000
+1.22320000000E+009, -1.72341518252E+000, +0.00000000000E+000
+1.22410000000E+009, -1.75740429119E+000, +0.00000000000E+000
+1.22500000000E+009, -1.79235777446E+000, +0.00000000000E+000
+1.22590000000E+009, -1.82511832232E+000, +0.00000000000E+000
+1.22680000000E+009, -1.86262994461E+000, +0.00000000000E+000
+1.22770000000E+009, -1.90039685542E+000, +0.00000000000E+000
+1.22860000000E+009, -1.93551848825E+000, +0.00000000000E+000
+1.22950000000E+009, -1.97409243124E+000, +0.00000000000E+000
+1.23040000000E+009, -2.01413362384E+000, +0.00000000000E+000
+1.23130000000E+009, -2.05303682019E+000, +0.00000000000E+000
+1.23220000000E+009, -2.09616201689E+000, +0.00000000000E+000
+1.23310000000E+009, -2.13964075195E+000, +0.00000000000E+000
+1.23400000000E+009, -2.18021101093E+000, +0.00000000000E+000
+1.23490000000E+009, -2.22584531688E+000, +0.00000000000E+000
+1.23580000000E+009, -2.27057667716E+000, +0.00000000000E+000
+1.23670000000E+009, -2.31670257810E+000, +0.00000000000E+000
+1.23760000000E+009, -2.36648260108E+000, +0.00000000000E+000
+1.23850000000E+009, -2.41498199638E+000, +0.00000000000E+000
+1.23940000000E+009, -2.46465944552E+000, +0.00000000000E+000
+1.24030000000E+009, -2.51817074798E+000, +0.00000000000E+000
+1.24120000000E+009, -2.57097626144E+000, +0.00000000000E+000
+1.24210000000E+009, -2.62315814181E+000, +0.00000000000E+000
+1.24300000000E+009, -2.67960750578E+000, +0.00000000000E+000
+1.24390000000E+009, -2.73638820389E+000, +0.00000000000E+000
+1.24480000000E+009, -2.79538729008E+000, +0.00000000000E+000
+1.24570000000E+009, -2.85319576111E+000, +0.00000000000E+000
+1.24660000000E+009, -2.91681005771E+000, +0.00000000000E+000
+1.24750000000E+009, -2.97922415814E+000, +0.00000000000E+000
+1.24840000000E+009, -3.04690578090E+000, +0.00000000000E+000
+1.24930000000E+009, -3.11155732536E+000, +0.00000000000E+000
+1.25020000000E+009, -3.17925894656E+000, +0.00000000000E+000
+1.25110000000E+009, -3.24848911015E+000, +0.00000000000E+000
+1.25200000000E+009, -3.31765336075E+000, +0.00000000000E+000
+1.25290000000E+009, -3.39203144737E+000, +0.00000000000E+000
+1.25380000000E+009, -3.46602741253E+000, +0.00000000000E+000
+1.25470000000E+009, -3.54420032917E+000, +0.00000000000E+000
+1.25560000000E+009, -3.62162272140E+000, +0.00000000000E+000
+1.25650000000E+009, -3.70179131207E+000, +0.00000000000E+000
+1.25740000000E+009, -3.78408434919E+000, +0.00000000000E+000
+1.25830000000E+009, -3.86645371881E+000, +0.00000000000E+000
+1.25920000000E+009, -3.95486207069E+000, +0.00000000000E+000
+1.26010000000E+009, -4.04067795108E+000, +0.00000000000E+000
+1.26100000000E+009, -4.13005165558E+000, +0.00000000000E+000
+1.26190000000E+009, -4.22410960156E+000, +0.00000000000E+000
+1.26280000000E+009, -4.31764069511E+000, +0.00000000000E+000
+1.26370000000E+009, -4.41369738510E+000, +0.00000000000E+000
+1.26460000000E+009, -4.51344401412E+000, +0.00000000000E+000
+1.26550000000E+009, -4.61278975363E+000, +0.00000000000E+000
+1.26640000000E+009, -4.71599858403E+000, +0.00000000000E+000
+1.26730000000E+009, -4.82217579325E+000, +0.00000000000E+000
+1.26820000000E+009, -4.92829109698E+000, +0.00000000000E+000
+1.26910000000E+009, -5.03979844622E+000, +0.00000000000E+000
+1.27000000000E+009, -5.15283162363E+000, +0.00000000000E+000
+1.27090000000E+009, -5.26555845916E+000, +0.00000000000E+000
+1.27180000000E+009, -5.38412211039E+000, +0.00000000000E+000
+1.27270000000E+009, -5.50593557633E+000, +0.00000000000E+000
+1.27360000000E+009, -5.62830865916E+000, +0.00000000000E+000
+1.27450000000E+009, -5.75472479895E+000, +0.00000000000E+000
+1.27540000000E+009, -5.88198204439E+000, +0.00000000000E+000
+1.27630000000E+009, -6.01160266905E+000, +0.00000000000E+000
+1.27720000000E+009, -6.14724512682E+000, +0.00000000000E+000
+1.27810000000E+009, -6.28207483031E+000, +0.00000000000E+000
+1.27900000000E+009, -6.41952489057E+000, +0.00000000000E+000
+1.27990000000E+009, -6.56073990318E+000, +0.00000000000E+000
+1.28080000000E+009, -6.70217345683E+000, +0.00000000000E+000
+1.28170000000E+009, -6.84837788924E+000, +0.00000000000E+000
+1.28260000000E+009, -6.99508621700E+000, +0.00000000000E+000
+1.28350000000E+009, -7.14446675338E+000, +0.00000000000E+000
+1.28440000000E+009, -7.29573518240E+000, +0.00000000000E+000
+1.28530000000E+009, -7.44932943290E+000, +0.00000000000E+000
+1.28620000000E+009, -7.60448290899E+000, +0.00000000000E+000
+1.28710000000E+009, -7.76220482186E+000, +0.00000000000E+000
+1.28800000000E+009, -7.92326629252E+000, +0.00000000000E+000
+1.28890000000E+009, -8.08386426564E+000, +0.00000000000E+000
+1.28980000000E+009, -8.24457122796E+000, +0.00000000000E+000
+1.29070000000E+009, -8.40951606614E+000, +0.00000000000E+000
+1.29160000000E+009, -8.57791177690E+000, +0.00000000000E+000
+1.29250000000E+009, -8.74538472184E+000, +0.00000000000E+000
+1.29340000000E+009, -8.91217970774E+000, +0.00000000000E+000
+1.29430000000E+009, -9.08477553976E+000, +0.00000000000E+000
+1.29520000000E+009, -9.25137568585E+000, +0.00000000000E+000
+1.29610000000E+009, -9.42296378554E+000, +0.00000000000E+000
+1.29700000000E+009, -9.59160844174E+000, +0.00000000000E+000
+1.29790000000E+009, -9.76486936162E+000, +0.00000000000E+000
+1.29880000000E+009, -9.93370113275E+000, +0.00000000000E+000
+1.29970000000E+009, -1.01040956132E+001, +0.00000000000E+000
+1.30060000000E+009, -1.02744203443E+001, +0.00000000000E+000
+1.30150000000E+009, -1.04445483118E+001, +0.00000000000E+000
+1.30240000000E+009, -1.06090667426E+001, +0.00000000000E+000
+1.30330000000E+009, -1.07727258783E+001, +0.00000000000E+000
+1.30420000000E+009, -1.09339285007E+001, +0.00000000000E+000
+1.30510000000E+009, -1.10909840774E+001, +0.00000000000E+000
+1.30600000000E+009, -1.12423322203E+001, +0.00000000000E+000
+1.30690000000E+009, -1.13918309350E+001, +0.00000000000E+000
+1.30780000000E+009, -1.15314374660E+001, +0.00000000000E+000
+1.30870000000E+009, -1.16661777541E+001, +0.00000000000E+000
+1.30960000000E+009, -1.17891292119E+001, +0.00000000000E+000
+1.31050000000E+009, -1.19111068885E+001, +0.00000000000E+000
+1.31140000000E+009, -1.20228811091E+001, +0.00000000000E+000
+1.31230000000E+009, -1.21226716861E+001, +0.00000000000E+000
+1.31320000000E+009, -1.22160229768E+001, +0.00000000000E+000
+1.31410000000E+009, -1.22976991863E+001, +0.00000000000E+000
+1.31500000000E+009, -1.23703524742E+001, +0.00000000000E+000
+1.31590000000E+009, -1.24338258629E+001, +0.00000000000E+000
+1.31680000000E+009, -1.24832795108E+001, +0.00000000000E+000
+1.31770000000E+009, -1.25233029674E+001, +0.00000000000E+000
+1.31860000000E+009, -1.25471590330E+001, +0.00000000000E+000
+1.31950000000E+009, -1.25578767284E+001, +0.00000000000E+000
+1.32040000000E+009, -1.25602641198E+001, +0.00000000000E+000
+1.32130000000E+009, -1.25450988512E+001, +0.00000000000E+000
+1.32220000000E+009, -1.25197789695E+001, +0.00000000000E+000
+1.32310000000E+009, -1.24852260226E+001, +0.00000000000E+000
+1.32400000000E+009, -1.24307389757E+001, +0.00000000000E+000
+1.32490000000E+009, -1.23749482134E+001, +0.00000000000E+000
+1.32580000000E+009, -1.23072437337E+001, +0.00000000000E+000
+1.32670000000E+009, -1.22286073883E+001, +0.00000000000E+000
+1.32760000000E+009, -1.21408430881E+001, +0.00000000000E+000
+1.32850000000E+009, -1.20490341378E+001, +0.00000000000E+000
+1.32940000000E+009, -1.19512656141E+001, +0.00000000000E+000
+1.33030000000E+009, -1.18379324166E+001, +0.00000000000E+000
+1.33120000000E+009, -1.17321007430E+001, +0.00000000000E+000
+1.33210000000E+009, -1.16125053477E+001, +0.00000000000E+000
+1.33300000000E+009, -1.14922979911E+001, +0.00000000000E+000
+1.33390000000E+009, -1.13673339227E+001, +0.00000000000E+000
+1.33480000000E+009, -1.12396417206E+001, +0.00000000000E+000
+1.33570000000E+009, -1.11121133312E+001, +0.00000000000E+000
+1.33660000000E+009, -1.09807640513E+001, +0.00000000000E+000
+1.33750000000E+009, -1.08482983952E+001, +0.00000000000E+000
+1.33840000000E+009, -1.07193208188E+001, +0.00000000000E+000
+1.33930000000E+009, -1.05857850805E+001, +0.00000000000E+000
+1.34020000000E+009, -1.04512205010E+001, +0.00000000000E+000
+1.34110000000E+009, -1.03192782397E+001, +0.00000000000E+000
+1.34200000000E+009, -1.01860302021E+001, +0.00000000000E+000
+1.34290000000E+009, -1.00538776896E+001, +0.00000000000E+000
+1.34380000000E+009, -9.92040436066E+000, +0.00000000000E+000
+1.34470000000E+009, -9.79025662697E+000, +0.00000000000E+000
+1.34560000000E+009, -9.66376678631E+000, +0.00000000000E+000
+1.34650000000E+009, -9.54178017787E+000, +0.00000000000E+000
+1.34740000000E+009, -9.41367061968E+000, +0.00000000000E+000
+1.34830000000E+009, -9.29416324549E+000, +0.00000000000E+000
+1.34920000000E+009, -9.16942718249E+000, +0.00000000000E+000
+1.35010000000E+009, -9.04988210548E+000, +0.00000000000E+000
+1.35100000000E+009, -8.93667500031E+000, +0.00000000000E+000
+1.35190000000E+009, -8.82171089922E+000, +0.00000000000E+000
+1.35280000000E+009, -8.70767984672E+000, +0.00000000000E+000
+1.35370000000E+009, -8.59958287696E+000, +0.00000000000E+000
+1.35460000000E+009, -8.49290150866E+000, +0.00000000000E+000
+1.35550000000E+009, -8.38616289865E+000, +0.00000000000E+000
+1.35640000000E+009, -8.28503125456E+000, +0.00000000000E+000
+1.35730000000E+009, -8.18309915015E+000, +0.00000000000E+000
+1.35820000000E+009, -8.08362075298E+000, +0.00000000000E+000
+1.35910000000E+009, -7.98600609880E+000, +0.00000000000E+000
+1.36000000000E+009, -7.89088294869E+000, +0.00000000000E+000
+1.36090000000E+009, -7.79548290378E+000, +0.00000000000E+000
+1.36180000000E+009, -7.70387174943E+000, +0.00000000000E+000
+1.36270000000E+009, -7.61033510272E+000, +0.00000000000E+000
+1.36360000000E+009, -7.52647191157E+000, +0.00000000000E+000
+1.36450000000E+009, -7.44033711027E+000, +0.00000000000E+000
+1.36540000000E+009, -7.35194958835E+000, +0.00000000000E+000
+1.36630000000E+009, -7.26957563308E+000, +0.00000000000E+000
+1.36720000000E+009, -7.18691294780E+000, +0.00000000000E+000
+1.36810000000E+009, -7.10350657361E+000, +0.00000000000E+000
+1.36900000000E+009, -7.02598830281E+000, +0.00000000000E+000
+1.36990000000E+009, -6.94973471302E+000, +0.00000000000E+000
+1.37080000000E+009, -6.87179531032E+000, +0.00000000000E+000
+1.37170000000E+009, -6.79958452529E+000, +0.00000000000E+000
+1.37260000000E+009, -6.72642243890E+000, +0.00000000000E+000
+1.37350000000E+009, -6.65441114864E+000, +0.00000000000E+000
+1.37440000000E+009, -6.58092730262E+000, +0.00000000000E+000
+1.37530000000E+009, -6.51166345975E+000, +0.00000000000E+000
+1.37620000000E+009, -6.44601689591E+000, +0.00000000000E+000
+1.37710000000E+009, -6.37949190774E+000, +0.00000000000E+000
+1.37800000000E+009, -6.31274430152E+000, +0.00000000000E+000
+1.37890000000E+009, -6.25042003300E+000, +0.00000000000E+000
