"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.16380000000E+009, -7.38662684631E-001, +0.00000000000E+000
+1.16470000000E+009, -7.49846550446E-001, +0.00000000000E+000
+1.16560000000E+009, -7.62798520656E-001, +0.00000000000E+000
+1.16650000000E+009, -7.74160270207E-001, +0.00000000000E+000
+1.16740000000E+009, -7.86415011500E-001, +0.00000000000E+000
+1.16830000000E+009, -7.99111372255E-001, +0.00000000000E+000
+1.16920000000E+009, -8.11218823602E-001, +0.00000000000E+000
+1.17010000000E+009, -8.23047613947E-001, +0.00000000000E+000
+1.17100000000E+009, -8.38100977289E-001, +0.00000000000E+000
+1.17190000000E+009, -8.52770628202E-001, +0.00000000000E+000
+1.17280000000E+009, -8.64895921637E-001, +0.00000000000E+000
+1.17370000000E+009, -8.80860414934E-001, +0.00000000000E+000
+1.17460000000E+009, -8.95171187251E-001, +0.00000000000E+000
+1.17550000000E+009, -9.10902009305E-001, +0.00000000000E+000
+1.17640000000E+009, -9.24486461485E-001, +0.00000000000E+000
+1.17730000000E+009, -9.42522456008E-001, +0.00000000000E+000
+1.17820000000E+009, -9.57576575070E-001, +0.00000000000E+000
+1.17910000000E+009, -9.73473704865E-001, +0.00000000000E+000
+1.18000000000E+009, -9.89769539281E-001, +0.00000000000E+000
+1.18090000000E+009, -1.00862026380E+000, +0.00000000000E+000
+1.18180000000E+009, -1.02449729195E+000, +0.00000000000E+000
+1.18270000000E+009, -1.04291046694E+000, +0.00000000000E+000
+1.18360000000E+009, -1.05843403125E+000, +0.00000000000E+000
+1.18450000000E+009, -1.07821059741E+000, +0.00000000000E+000
+1.18540000000E+009, -1.09601454819E+000, +0.00000000000E+000
+1.18630000000E+009, -1.11558734090E+000, +0.00000000000E+000
+1.18720000000E+009, -1.13490553226E+000, +0.00000000000E+000
+1.18810000000E+009, -1.15527581355E+000, +0.00000000000E+000
+1.18900000000E+009, -1.17469177246E+000, +0.00000000000E+000
+1.18990000000E+009, -1.19646523737E+000, +0.00000000000E+000
+1.19080000000E+009, -1.21568884846E+000, +0.00000000000E+000
+1.19170000000E+009, -1.23835174344E+000, +0.00000000000E+000
+1.19260000000E+009, -1.26070459514E+000, +0.00000000000E+000
+1.19350000000E+009, -1.28102851992E+000, +0.00000000000E+000
+1.19440000000E+009, -1.30401055855E+000, +0.00000000000E+000
+1.19530000000E+009, -1.32741772584E+000, +0.00000000000E+000
+1.19620000000E+009, -1.35039397152E+000, +0.00000000000E+000
+1.19710000000E+009, -1.37385400702E+000, +0.00000000000E+000
+1.19800000000E+009, -1.39668599323E+000, +0.00000000000E+000
+1.19890000000E+009, -1.42329146026E+000, +0.00000000000E+000
+1.19980000000E+009, -1.44771764565E+000, +0.00000000000E+000
+1.20070000000E+009, -1.47601420132E+000, +0.00000000000E+000
+1.20160000000E+009, -1.50097382044E+000, +0.00000000000E+000
+1.20250000000E+009, -1.52894469254E+000, +0.00000000000E+000
+1.20340000000E+009, -1.55608355105E+000, +0.00000000000E+000
+1.20430000000E+009, -1.58515794173E+000, +0.00000000000E+000
+1.20520000000E+009, -1.61278233730E+000, +0.00000000000E+000
+1.20610000000E+009, -1.64508102940E+000, +0.00000000000E+000
+1.20700000000E+009, -1.67463884999E+000, +0.00000000000E+000
+1.20790000000E+009, -1.70698816757E+000, +0.00000000000E+000
+1.20880000000E+009, -1.73802719642E+000, +0.00000000000E+000
+1.20970000000E+009, -1.77140484125E+000, +0.00000000000E+000
+1.21060000000E+009, -1.80555127003E+000, +0.00000000000E+000
+1.21150000000E+009, -1.83783344906E+000, +0.00000000000E+000
+1.21240000000E+009, -1.87397382262E+000, +0.00000000000E+000
+1.21330000000E+009, -1.90772184066E+000, +0.00000000000E+000
+1.21420000000E+009, -1.94493141270E+000, +0.00000000000E+000
+1.21510000000E+009, -1.98159720494E+000, +0.00000000000E+000
+1.21600000000E+009, -2.01906139984E+000, +0.00000000000E+000
+1.21690000000E+009, -2.05980791377E+000, +0.00000000000E+000
+1.21780000000E+009, -2.09808391400E+000, +0.00000000000E+000
+1.21870000000E+009, -2.13916910834E+000, +0.00000000000E+000
+1.21960000000E+009, -2.17964903892E+000, +0.00000000000E+000
+1.22050000000E+009, -2.22392688119E+000, +0.00000000000E+000
+1.22140000000E+009, -2.26668628000E+000, +0.00000000000E+000
+1.22230000000E+009, -2.31070683566E+000, +0.00000000000E+000
+1.22320000000E+009, -2.35582654609E+000, +0.00000000000E+000
+1.22410000000E+009, -2.40288357194E+000, +0.00000000000E+000
+1.22500000000E+009, -2.45272749123E+000, +0.00000000000E+000
+1.22590000000E+009, -2.50089376566E+000, +0.00000000000E+000
+1.22680000000E+009, -2.55127941153E+000, +0.00000000000E+000
+1.22770000000E+009, -2.60394309768E+000, +0.00000000000E+000
+1.22860000000E+009, -2.65572345534E+000, +0.00000000000E+000
+1.22950000000E+009, -2.70866379965E+000, +0.00000000000E+000
+1.23040000000E+009, -2.76461653487E+000, +0.00000000000E+000
+1.23130000000E+009, -2.81917877743E+000, +0.00000000000E+000
+1.23220000000E+009, -2.87806691069E+000, +0.00000000000E+000
+1.23310000000E+009, -2.93727953910E+000, +0.00000000000E+000
+1.23400000000E+009, -2.99477120397E+000, +0.00000000000E+000
+1.23490000000E+009, -3.05914115278E+000, +0.00000000000E+000
+1.23580000000E+009, -3.12041988388E+000, +0.00000000000E+000
+1.23670000000E+009, -3.18531278888E+000, +0.00000000000E+000
+1.23760000000E+009, -3.25371767521E+000, +0.00000000000E+000
+1.23850000000E+009, -3.32152771878E+000, +0.00000000000E+000
+1.23940000000E+009, -3.38974900857E+000, +0.00000000000E+000
+1.24030000000E+009, -3.46244320120E+000, +0.00000000000E+000
+1.24120000000E+009, -3.53472554836E+000, +0.00000000000E+000
+1.24210000000E+009, -3.60861257585E+000, +0.00000000000E+000
+1.24300000000E+009, -3.68399801514E+000, +0.00000000000E+000
+1.24390000000E+009, -3.76156321342E+000, +0.00000000000E+000
+1.24480000000E+009, -3.84113298164E+000, +0.00000000000E+000
+1.24570000000E+009, -3.91914028418E+000, +0.00000000000E+000
+1.24660000000E+009, -4.00355076170E+000, +0.00000000000E+000
+1.24750000000E+009, -4.08700615123E+000, +0.00000000000E+000
+1.24840000000E+009, -4.17643663256E+000, +0.00000000000E+000
+1.24930000000E+009, -4.26238664731E+000, +0.00000000000E+000
+1.25020000000E+009, -4.35301273048E+000, +0.00000000000E+000
+1.25110000000E+009, -4.44287187239E+000, +0.00000000000E+000
+1.25200000000E+009, -4.53523929950E+000, +0.00000000000E+000
+1.25290000000E+009, -4.63243465269E+000, +0.00000000000E+000
+1.25380000000E+009, -4.72927448092E+000, +0.00000000000E+000
+1.25470000000E+009, -4.83054894143E+000, +0.00000000000E+000
+1.25560000000E+009, -4.93145721251E+000, +0.00000000000E+000
+1.25650000000E+009, -5.03479786090E+000, +0.00000000000E+000
+1.25740000000E+009, -5.14059281225E+000, +0.00000000000E+000
+1.25830000000E+009, -5.24828529660E+000, +0.00000000000E+000
+1.25920000000E+009, -5.35835019397E+000, +0.00000000000E+000
+1.26010000000E+009, -5.46877598035E+000, +0.00000000000E+000
+1.26100000000E+009, -5.58177129005E+000, +0.00000000000E+000
+1.26190000000E+009, -5.69843202511E+000, +0.00000000000E+000
+1.26280000000E+009, -5.81475365847E+000, +0.00000000000E+000
+1.26370000000E+009, -5.93414260264E+000, +0.00000000000E+000
+1.26460000000E+009, -6.05457847942E+000, +0.00000000000E+000
+1.26550000000E+009, -6.17641351914E+000, +0.00000000000E+000
+1.26640000000E+009, -6.30192011025E+000, +0.00000000000E+000
+1.26730000000E+009, -6.42716761971E+000, +0.00000000000E+000
+1.26820000000E+009, -6.55228109105E+000, +0.00000000000E+000
+1.26910000000E+009, -6.68206859579E+000, +0.00000000000E+000
+1.27000000000E+009, -6.81369615058E+000, +0.00000000000E+000
+1.27090000000E+009, -6.94458368524E+000, +0.00000000000E+000
+1.27180000000E+009, -7.07883512090E+000, +0.00000000000E+000
+1.27270000000E+009, -7.21412128997E+000, +0.00000000000E+000
+1.27360000000E+009, -7.35086680044E+000, +0.00000000000E+000
+1.27450000000E+009, -7.48934787926E+000, +0.00000000000E+000
+1.27540000000E+009, -7.62721207017E+000, +0.00000000000E+000
+1.27630000000E+009, -7.76731120729E+000, +0.00000000000E+000
+1.27720000000E+009, -7.90859781815E+000, +0.00000000000E+000
+1.27810000000E+009, -8.04893830459E+000, +0.00000000000E+000
+1.27900000000E+009, -8.19064632237E+000, +0.00000000000E+000
+1.27990000000E+009, -8.33211273435E+000, +0.00000000000E+000
+1.28080000000E+009, -8.47398424466E+000, +0.00000000000E+000
+1.28170000000E+009, -8.61486487295E+000, +0.00000000000E+000
+1.28260000000E+009, -8.75541233489E+000, +0.00000000000E+000
+1.28350000000E+009, -8.89595469253E+000, +0.00000000000E+000
+1.28440000000E+009, -9.03476949450E+000, +0.00000000000E+000
+1.28530000000E+009, -9.17355584414E+000, +0.00000000000E+000
+1.28620000000E+009, -9.31048659587E+000, +0.00000000000E+000
+1.28710000000E+009, -9.44427773020E+000, +0.00000000000E+000
+1.28800000000E+009, -9.57546100270E+000, +0.00000000000E+000
+1.28890000000E+009, -9.70486303383E+000, +0.00000000000E+000
+1.28980000000E+009, -9.82908360194E+000, +0.00000000000E+000
+1.29070000000E+009, -9.95416850096E+000, +0.00000000000E+000
+1.29160000000E+009, -1.00744249690E+001, +0.00000000000E+000
+1.29250000000E+009, -1.01885000357E+001, +0.00000000000E+000
+1.29340000000E+009, -1.02980880549E+001, +0.00000000000E+000
+1.29430000000E+009, -1.04052719539E+001, +0.00000000000E+000
+1.29520000000E+009, -1.05034976805E+001, +0.00000000000E+000
+1.29610000000E+009, -1.05993535853E+001, +0.00000000000E+000
+1.29700000000E+009, -1.06866926089E+001, +0.00000000000E+000
+1.29790000000E+009, -1.07713468916E+001, +0.00000000000E+000
+1.29880000000E+009, -1.08463408461E+001, +0.00000000000E+000
+1.29970000000E+009, -1.09135277885E+001, +0.00000000000E+000
+1.30060000000E+009, -1.09725177132E+001, +0.00000000000E+000
+1.30150000000E+009, -1.10288390774E+001, +0.00000000000E+000
+1.30240000000E+009, -1.10728592202E+001, +0.00000000000E+000
+1.30330000000E+009, -1.11085166274E+001, +0.00000000000E+000
+1.30420000000E+009, -1.11381973246E+001, +0.00000000000E+000
+1.30510000000E+009, -1.11565334269E+001, +0.00000000000E+000
+1.30600000000E+009, -1.11698424030E+001, +0.00000000000E+000
+1.30690000000E+009, -1.11715787110E+001, +0.00000000000E+000
+1.30780000000E+009, -1.11631805260E+001, +0.00000000000E+000
+1.30870000000E+009, -1.11481825252E+001, +0.00000000000E+000
+1.30960000000E+009, -1.11228556991E+001, +0.00000000000E+000
+1.31050000000E+009, -1.10926083444E+001, +0.00000000000E+000
+1.31140000000E+009, -1.10566508228E+001, +0.00000000000E+000
+1.31230000000E+009, -1.10104059472E+001, +0.00000000000E+000
+1.31320000000E+009, -1.09588727959E+001, +0.00000000000E+000
+1.31410000000E+009, -1.09015021342E+001, +0.00000000000E+000
+1.31500000000E+009, -1.08411545344E+001, +0.00000000000E+000
+1.31590000000E+009, -1.07734019929E+001, +0.00000000000E+000
+1.31680000000E+009, -1.07031058766E+001, +0.00000000000E+000
+1.31770000000E+009, -1.06255570734E+001, +0.00000000000E+000
+1.31860000000E+009, -1.05438128057E+001, +0.00000000000E+000
+1.31950000000E+009, -1.04566246902E+001, +0.00000000000E+000
+1.32040000000E+009, -1.03669520358E+001, +0.00000000000E+000
+1.32130000000E+009, -1.02729197232E+001, +0.00000000000E+000
+1.32220000000E+009, -1.01765527649E+001, +0.00000000000E+000
+1.32310000000E+009, -1.00792773988E+001, +0.00000000000E+000
+1.32400000000E+009, -9.97703936525E+000, +0.00000000000E+000
+1.32490000000E+009, -9.87865817887E+000, +0.00000000000E+000
+1.32580000000E+009, -9.77374195319E+000, +0.00000000000E+000
+1.32670000000E+009, -9.66871838233E+000, +0.00000000000E+000
+1.32760000000E+009, -9.56388656347E+000, +0.00000000000E+000
+1.32850000000E+009, -9.46159358996E+000, +0.00000000000E+000
+1.32940000000E+009, -9.35731007156E+000, +0.00000000000E+000
+1.33030000000E+009, -9.24903643557E+000, +0.00000000000E+000
+1.33120000000E+009, -9.14846880766E+000, +0.00000000000E+000
+1.33210000000E+009, -9.04094685414E+000, +0.00000000000E+000
+1.33300000000E+009, -8.93711611290E+000, +0.00000000000E+000
+1.33390000000E+009, -8.83297296714E+000, +0.00000000000E+000
+1.33480000000E+009, -8.72917577686E+000, +0.00000000000E+000
+1.33570000000E+009, -8.62853589702E+000, +0.00000000000E+000
+1.33660000000E+009, -8.52505784975E+000, +0.00000000000E+000
+1.33750000000E+009, -8.42590349196E+000, +0.00000000000E+000
+1.33840000000E+009, -8.32960251122E+000, +0.00000000000E+000
+1.33930000000E+009, -8.23069238175E+000, +0.00000000000E+000
+1.34020000000E+009, -8.13495063639E+000, +0.00000000000E+000
+1.34110000000E+009, -8.04004412568E+000, +0.00000000000E+000
+1.34200000000E+009, -7.94456655897E+000, +0.00000000000E+000
+1.34290000000E+009, -7.85328096521E+000, +0.00000000000E+000
+1.34380000000E+009, -7.75946036985E+000, +0.00000000000E+000
+1.34470000000E+009, -7.66848372968E+000, +0.00000000000E+000
+1.34560000000E+009, -7.57972901087E+000, +0.00000000000E+000
+1.34650000000E+009, -7.49701329237E+000, +0.00000000000E+000
+1.34740000000E+009, -7.40900309682E+000, +0.00000000000E+000
+1.34830000000E+009, -7.32685724074E+000, +0.00000000000E+000
+1.34920000000E+009, -7.24182689986E+000, +0.00000000000E+000
+1.35010000000E+009, -7.16048805690E+000, +0.00000000000E+000
+1.35100000000E+009, -7.08439880905E+000, +0.00000000000E+000
+1.35190000000E+009, -7.00572017810E+000, +0.00000000000E+000
+1.35280000000E+009, -6.92687398825E+000, +0.00000000000E+000
+1.35370000000E+009, -6.85460626244E+000, +0.00000000000E+000
+1.35460000000E+009, -6.78201730983E+000, +0.00000000000E+000
+1.35550000000E+009, -6.70914917476E+000, +0.00000000000E+000
+1.35640000000E+009, -6.64060073439E+000, +0.00000000000E+000
+1.35730000000E+009, -6.57068643319E+000, +0.00000000000E+000
+1.35820000000E+009, -6.50290717298E+000, +0.00000000000E+000
+1.35910000000E+009, -6.43597794250E+000, +0.00000000000E+000
+1.36000000000E+009, -6.37092690671E+000, +0.00000000000E+000
+1.36090000000E+009, -6.30494429991E+000, +0.00000000000E+000
+1.36180000000E+009, -6.24200605012E+000, +0.00000000000E+000
+1.36270000000E+009, -6.17734407532E+000, +0.00000000000E+000
+1.36360000000E+009, -6.11946369340E+000, +0.00000000000E+000
+1.36450000000E+009, -6.06184076906E+000, +0.00000000000E+000
+1.36540000000E+009, -5.99906180066E+000, +0.00000000000E+000
+1.36630000000E+009, -5.94233980223E+000, +0.00000000000E+000
+1.36720000000E+009, -5.88525211916E+000, +0.00000000000E+000
+1.36810000000E+009, -5.82611193648E+000, +0.00000000000E+000
+1.36900000000E+009, -5.77232789296E+000, +0.00000000000E+000
+1.36990000000E+009, -5.71865143061E+000, +0.00000000000E+000
+1.37080000000E+009, -5.66514391308E+000, +0.00000000000E+000
+1.37170000000E+009, -5.61357071473E+000, +0.00000000000E+000
+1.37260000000E+009, -5.56355811454E+000, +0.00000000000E+000
+1.37350000000E+009, -5.51263472876E+000, +0.00000000000E+000
+1.37440000000E+009, -5.45999516803E+000, +0.00000000000E+000
+1.37530000000E+009, -5.41140998477E+000, +0.00000000000E+000
+1.37620000000E+009, -5.36444592736E+000, +0.00000000000E+000
+1.37710000000E+009, -5.31812892588E+000, +0.00000000000E+000
+1.37800000000E+009, -5.27006697965E+000, +0.00000000000E+000
+1.37890000000E+009, -5.22686506197E+000, +0.00000000000E+000
