"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.08730000000E+009, -2.60121726579E-001, +0.00000000000E+000
+1.08820000000E+009, -2.61709604434E-001, +0.00000000000E+000
+1.08910000000E+009, -2.62921566027E-001, +0.00000000000E+000
+1.09000000000E+009, -2.64445802666E-001, +0.00000000000E+000
+1.09090000000E+009, -2.65416254906E-001, +0.00000000000E+000
+1.09180000000E+009, -2.66144704210E-001, +0.00000000000E+000
+1.09270000000E+009, -2.68215303152E-001, +0.00000000000E+000
+1.09360000000E+009, -2.70552357594E-001, +0.00000000000E+000
+1.09450000000E+009, -2.71909116414E-001, +0.00000000000E+000
+1.09540000000E+009, -2.74711675986E-001, +0.00000000000E+000
+1.09630000000E+009, -2.77161986511E-001, +0.00000000000E+000
+1.09720000000E+009, -2.77253936862E-001, +0.00000000000E+000
+1.09810000000E+009, -2.80210175600E-001, +0.00000000000E+000
+1.09900000000E+009, -2.82557294401E-001, +0.00000000000E+000
+1.09990000000E+009, -2.84281898134E-001, +0.00000000000E+000
+1.10080000000E+009, -2.87009767404E-001, +0.00000000000E+000
+1.10170000000E+009, -2.89921139873E-001, +0.00000000000E+000
+1.10260000000E+009, -2.91844408038E-001, +0.00000000000E+000
+1.10350000000E+009, -2.94125368465E-001, +0.00000000000E+000
+1.10440000000E+009, -2.95927371100E-001, +0.00000000000E+000
+1.10530000000E+009, -2.98958035698E-001, +0.00000000000E+000
+1.10620000000E+009, -3.02653931999E-001, +0.00000000000E+000
+1.10710000000E+009, -3.03712301994E-001, +0.00000000000E+000
+1.10800000000E+009, -3.04901365115E-001, +0.00000000000E+000
+1.10890000000E+009, -3.09443474960E-001, +0.00000000000E+000
+1.10980000000E+009, -3.11186033030E-001, +0.00000000000E+000
+1.11070000000E+009, -3.14046016685E-001, +0.00000000000E+000
+1.11160000000E+009, -3.16644720484E-001, +0.00000000000E+000
+1.11250000000E+009, -3.19392745230E-001, +0.00000000000E+000
+1.11340000000E+009, -3.24155953842E-001, +0.00000000000E+000
+1.11430000000E+009, -3.27204807861E-001, +0.00000000000E+000
+1.11520000000E+009, -3.30596667903E-001, +0.00000000000E+000
+1.11610000000E+009, -3.32079060971E-001, +0.00000000000E+000
+1.11700000000E+009, -3.36926096768E-001, +0.00000000000E+000
+1.11790000000E+009, -3.40452619869E-001, +0.00000000000E+000
+1.11880000000E+009, -3.43611682252E-001, +0.00000000000E+000
+1.11970000000E+009, -3.45689162446E-001, +0.00000000000E+000
+1.12060000000E+009, -3.49379308958E-001, +0.00000000000E+000
+1.12150000000E+009, -3.52959504091E-001, +0.00000000000E+000
+1.12240000000E+009, -3.57621749083E-001, +0.00000000000E+000
+1.12330000000E+009, -3.60688672240E-001, +0.00000000000E+000
+1.12420000000E+009, -3.64895821792E-001, +0.00000000000E+000
+1.12510000000E+009, -3.70542028810E-001, +0.00000000000E+000
+1.12600000000E+009, -3.74693216876E-001, +0.00000000000E+000
+1.12690000000E+009, -3.77216843404E-001, +0.00000000000E+000
+1.12780000000E+009, -3.80789926444E-001, +0.00000000000E+000
+1.12870000000E+009, -3.83255184443E-001, +0.00000000000E+000
+1.12960000000E+009, -3.89623309515E-001, +0.00000000000E+000
+1.13050000000E+009, -3.94546366602E-001, +0.00000000000E+000
+1.13140000000E+009, -3.98427974622E-001, +0.00000000000E+000
+1.13230000000E+009, -4.03239465392E-001, +0.00000000000E+000
+1.13320000000E+009, -4.07966768601E-001, +0.00000000000E+000
+1.13410000000E+009, -4.13597658504E-001, +0.00000000000E+000
+1.13500000000E+009, -4.17960039766E-001, +0.00000000000E+000
+1.13590000000E+009, -4.20754127369E-001, +0.00000000000E+000
+1.13680000000E+009, -4.27540097258E-001, +0.00000000000E+000
+1.13770000000E+009, -4.28570512305E-001, +0.00000000000E+000
+1.13860000000E+009, -4.37237820460E-001, +0.00000000000E+000
+1.13950000000E+009, -4.41548872365E-001, +0.00000000000E+000
+1.14040000000E+009, -4.46161493135E-001, +0.00000000000E+000
+1.14130000000E+009, -4.52602848624E-001, +0.00000000000E+000
+1.14220000000E+009, -4.54960178859E-001, +0.00000000000E+000
+1.14310000000E+009, -4.61158551217E-001, +0.00000000000E+000
+1.14400000000E+009, -4.66854014821E-001, +0.00000000000E+000
+1.14490000000E+009, -4.73101025995E-001, +0.00000000000E+000
+1.14580000000E+009, -4.77825886847E-001, +0.00000000000E+000
+1.14670000000E+009, -4.85076604696E-001, +0.00000000000E+000
+1.14760000000E+009, -4.91840107210E-001, +0.00000000000E+000
+1.14850000000E+009, -4.97554975391E-001, +0.00000000000E+000
+1.14940000000E+009, -5.02954083654E-001, +0.00000000000E+000
+1.15030000000E+009, -5.11092911677E-001, +0.00000000000E+000
+1.15120000000E+009, -5.17453584062E-001, +0.00000000000E+000
+1.15210000000E+009, -5.25598669409E-001, +0.00000000000E+000
+1.15300000000E+009, -5.30394078105E-001, +0.00000000000E+000
+1.15390000000E+009, -5.36957872256E-001, +0.00000000000E+000
+1.15480000000E+009, -5.44878647709E-001, +0.00000000000E+000
+1.15570000000E+009, -5.51588126746E-001, +0.00000000000E+000
+1.15660000000E+009, -5.58708458215E-001, +0.00000000000E+000
+1.15750000000E+009, -5.66670396562E-001, +0.00000000000E+000
+1.15840000000E+009, -5.75428763369E-001, +0.00000000000E+000
+1.15930000000E+009, -5.82990911972E-001, +0.00000000000E+000
+1.16020000000E+009, -5.90472040288E-001, +0.00000000000E+000
+1.16110000000E+009, -6.00074269922E-001, +0.00000000000E+000
+1.16200000000E+009, -6.07044504827E-001, +0.00000000000E+000
+1.16290000000E+009, -6.16721715182E-001, +0.00000000000E+000
+1.16380000000E+009, -6.23133076569E-001, +0.00000000000E+000
+1.16470000000E+009, -6.31175964651E-001, +0.00000000000E+000
+1.16560000000E+009, -6.41708134152E-001, +0.00000000000E+000
+1.16650000000E+009, -6.50533333473E-001, +0.00000000000E+000
+1.16740000000E+009, -6.60282107770E-001, +0.00000000000E+000
+1.16830000000E+009, -6.70346627349E-001, +0.00000000000E+000
+1.16920000000E+009, -6.78905721243E-001, +0.00000000000E+000
+1.17010000000E+009, -6.88214230658E-001, +0.00000000000E+000
+1.17100000000E+009, -7.00153828511E-001, +0.00000000000E+000
+1.17190000000E+009, -7.11206760807E-001, +0.00000000000E+000
+1.17280000000E+009, -7.20336655336E-001, +0.00000000000E+000
+1.17370000000E+009, -7.32067728919E-001, +0.00000000000E+000
+1.17460000000E+009, -7.42535339798E-001, +0.00000000000E+000
+1.17550000000E+009, -7.53556364424E-001, +0.00000000000E+000
+1.17640000000E+009, -7.64504935353E-001, +0.00000000000E+000
+1.17730000000E+009, -7.77468424202E-001, +0.00000000000E+000
+1.17820000000E+009, -7.89668390039E-001, +0.00000000000E+000
+1.17910000000E+009, -8.00878675706E-001, +0.00000000000E+000
+1.18000000000E+009, -8.13166925757E-001, +0.00000000000E+000
+1.18090000000E+009, -8.28073488968E-001, +0.00000000000E+000
+1.18180000000E+009, -8.39587379730E-001, +0.00000000000E+000
+1.18270000000E+009, -8.53757909338E-001, +0.00000000000E+000
+1.18360000000E+009, -8.64343641449E-001, +0.00000000000E+000
+1.18450000000E+009, -8.80335316316E-001, +0.00000000000E+000
+1.18540000000E+009, -8.92902304326E-001, +0.00000000000E+000
+1.18630000000E+009, -9.07834678865E-001, +0.00000000000E+000
+1.18720000000E+009, -9.22992150071E-001, +0.00000000000E+000
+1.18810000000E+009, -9.37790877439E-001, +0.00000000000E+000
+1.18900000000E+009, -9.52083290802E-001, +0.00000000000E+000
+1.18990000000E+009, -9.67880512644E-001, +0.00000000000E+000
+1.19080000000E+009, -9.82603478874E-001, +0.00000000000E+000
+1.19170000000E+009, -9.99700970939E-001, +0.00000000000E+000
+1.19260000000E+009, -1.01714054943E+000, +0.00000000000E+000
+1.19350000000E+009, -1.03173391733E+000, +0.00000000000E+000
+1.19440000000E+009, -1.04920533856E+000, +0.00000000000E+000
+1.19530000000E+009, -1.06640886681E+000, +0.00000000000E+000
+1.19620000000E+009, -1.08553117908E+000, +0.00000000000E+000
+1.19710000000E+009, -1.10244760617E+000, +0.00000000000E+000
+1.19800000000E+009, -1.11980183122E+000, +0.00000000000E+000
+1.19890000000E+009, -1.13948447349E+000, +0.00000000000E+000
+1.19980000000E+009, -1.15789020459E+000, +0.00000000000E+000
+1.20070000000E+009, -1.18020868683E+000, +0.00000000000E+000
+1.20160000000E+009, -1.19792722831E+000, +0.00000000000E+000
+1.20250000000E+009, -1.21895758753E+000, +0.00000000000E+000
+1.20340000000E+009, -1.23967454290E+000, +0.00000000000E+000
+1.20430000000E+009, -1.26133333852E+000, +0.00000000000E+000
+1.20520000000E+009, -1.28140732094E+000, +0.00000000000E+000
+1.20610000000E+009, -1.30505459865E+000, +0.00000000000E+000
+1.20700000000E+009, -1.32776645268E+000, +0.00000000000E+000
+1.20790000000E+009, -1.35168608870E+000, +0.00000000000E+000
+1.20880000000E+009, -1.37449234945E+000, +0.00000000000E+000
+1.20970000000E+009, -1.39760636139E+000, +0.00000000000E+000
+1.21060000000E+009, -1.42287871113E+000, +0.00000000000E+000
+1.21150000000E+009, -1.44722708471E+000, +0.00000000000E+000
+1.21240000000E+009, -1.47349997365E+000, +0.00000000000E+000
+1.21330000000E+009, -1.49823787418E+000, +0.00000000000E+000
+1.21420000000E+009, -1.52564762215E+000, +0.00000000000E+000
+1.21510000000E+009, -1.55251269429E+000, +0.00000000000E+000
+1.21600000000E+009, -1.58046355998E+000, +0.00000000000E+000
+1.21690000000E+009, -1.61013221326E+000, +0.00000000000E+000
+1.21780000000E+009, -1.63759659011E+000, +0.00000000000E+000
+1.21870000000E+009, -1.66769708061E+000, +0.00000000000E+000
+1.21960000000E+009, -1.69640733753E+000, +0.00000000000E+000
+1.22050000000E+009, -1.72794296073E+000, +0.00000000000E+000
+1.22140000000E+009, -1.75926418729E+000, +0.00000000000E+000
+1.22230000000E+009, -1.78916990723E+000, +0.00000000000E+000
+1.22320000000E+009, -1.82093904424E+000, +0.00000000000E+000
+1.22410000000E+009, -1.85494220122E+000, +0.00000000000E+000
+1.22500000000E+009, -1.88981682295E+000, +0.00000000000E+000
+1.22590000000E+009, -1.92381878152E+000, +0.00000000000E+000
+1.22680000000E+009, -1.95980346213E+000, +0.00000000000E+000
+1.22770000000E+009, -1.99779906875E+000, +0.00000000000E+000
+1.22860000000E+009, -2.03341434098E+000, +0.00000000000E+000
+1.22950000000E+009, -2.06969607018E+000, +0.00000000000E+000
+1.23040000000E+009, -2.11037497188E+000, +0.00000000000E+000
+1.23130000000E+009, -2.14876778399E+000, +0.00000000000E+000
+1.23220000000E+009, -2.19166099633E+000, +0.00000000000E+000
+1.23310000000E+009, -2.23319544772E+000, +0.00000000000E+000
+1.23400000000E+009, -2.27261427594E+000, +0.00000000000E+000
+1.23490000000E+009, -2.31751163055E+000, +0.00000000000E+000
+1.23580000000E+009, -2.36123302484E+000, +0.00000000000E+000
+1.23670000000E+009, -2.40688451463E+000, +0.00000000000E+000
+1.23760000000E+009, -2.45460217678E+000, +0.00000000000E+000
+1.23850000000E+009, -2.50195163818E+000, +0.00000000000E+000
+1.23940000000E+009, -2.54966366061E+000, +0.00000000000E+000
+1.24030000000E+009, -2.60187090426E+000, +0.00000000000E+000
+1.24120000000E+009, -2.65323566594E+000, +0.00000000000E+000
+1.24210000000E+009, -2.70379433133E+000, +0.00000000000E+000
+1.24300000000E+009, -2.75712746422E+000, +0.00000000000E+000
+1.24390000000E+009, -2.81221578652E+000, +0.00000000000E+000
+1.24480000000E+009, -2.86940457017E+000, +0.00000000000E+000
+1.24570000000E+009, -2.92404710025E+000, +0.00000000000E+000
+1.24660000000E+009, -2.98408692283E+000, +0.00000000000E+000
+1.24750000000E+009, -3.04360981897E+000, +0.00000000000E+000
+1.24840000000E+009, -3.10636075148E+000, +0.00000000000E+000
+1.24930000000E+009, -3.16777457162E+000, +0.00000000000E+000
+1.25020000000E+009, -3.23162594912E+000, +0.00000000000E+000
+1.25110000000E+009, -3.29608292429E+000, +0.00000000000E+000
+1.25200000000E+009, -3.36026648614E+000, +0.00000000000E+000
+1.25290000000E+009, -3.42975973228E+000, +0.00000000000E+000
+1.25380000000E+009, -3.49845733165E+000, +0.00000000000E+000
+1.25470000000E+009, -3.57032500614E+000, +0.00000000000E+000
+1.25560000000E+009, -3.64269293140E+000, +0.00000000000E+000
+1.25650000000E+009, -3.71674673912E+000, +0.00000000000E+000
+1.25740000000E+009, -3.79235216472E+000, +0.00000000000E+000
+1.25830000000E+009, -3.86832058686E+000, +0.00000000000E+000
+1.25920000000E+009, -3.94848088325E+000, +0.00000000000E+000
+1.26010000000E+009, -4.02783170383E+000, +0.00000000000E+000
+1.26100000000E+009, -4.10982269244E+000, +0.00000000000E+000
+1.26190000000E+009, -4.19455820659E+000, +0.00000000000E+000
+1.26280000000E+009, -4.27909214666E+000, +0.00000000000E+000
+1.26370000000E+009, -4.36540696622E+000, +0.00000000000E+000
+1.26460000000E+009, -4.45453410212E+000, +0.00000000000E+000
+1.26550000000E+009, -4.54396506280E+000, +0.00000000000E+000
+1.26640000000E+009, -4.63570918123E+000, +0.00000000000E+000
+1.26730000000E+009, -4.73035980938E+000, +0.00000000000E+000
+1.26820000000E+009, -4.82338720756E+000, +0.00000000000E+000
+1.26910000000E+009, -4.92319212532E+000, +0.00000000000E+000
+1.27000000000E+009, -5.02213624178E+000, +0.00000000000E+000
+1.27090000000E+009, -5.12105014908E+000, +0.00000000000E+000
+1.27180000000E+009, -5.22380844971E+000, +0.00000000000E+000
+1.27270000000E+009, -5.32973478942E+000, +0.00000000000E+000
+1.27360000000E+009, -5.43639735725E+000, +0.00000000000E+000
+1.27450000000E+009, -5.54573636228E+000, +0.00000000000E+000
+1.27540000000E+009, -5.65477293712E+000, +0.00000000000E+000
+1.27630000000E+009, -5.76597461049E+000, +0.00000000000E+000
+1.27720000000E+009, -5.88261833256E+000, +0.00000000000E+000
+1.27810000000E+009, -5.99671071242E+000, +0.00000000000E+000
+1.27900000000E+009, -6.11510087429E+000, +0.00000000000E+000
+1.27990000000E+009, -6.23423770852E+000, +0.00000000000E+000
+1.28080000000E+009, -6.35495397127E+000, +0.00000000000E+000
+1.28170000000E+009, -6.47673397609E+000, +0.00000000000E+000
+1.28260000000E+009, -6.60079526992E+000, +0.00000000000E+000
+1.28350000000E+009, -6.72547696963E+000, +0.00000000000E+000
+1.28440000000E+009, -6.85123526178E+000, +0.00000000000E+000
+1.28530000000E+009, -6.97718628704E+000, +0.00000000000E+000
+1.28620000000E+009, -7.10554975938E+000, +0.00000000000E+000
+1.28710000000E+009, -7.23498427485E+000, +0.00000000000E+000
+1.28800000000E+009, -7.36581319575E+000, +0.00000000000E+000
+1.28890000000E+009, -7.49640367170E+000, +0.00000000000E+000
+1.28980000000E+009, -7.62884375491E+000, +0.00000000000E+000
+1.29070000000E+009, -7.76322080667E+000, +0.00000000000E+000
+1.29160000000E+009, -7.89927067619E+000, +0.00000000000E+000
+1.29250000000E+009, -8.03296274572E+000, +0.00000000000E+000
+1.29340000000E+009, -8.16825776952E+000, +0.00000000000E+000
+1.29430000000E+009, -8.30446051192E+000, +0.00000000000E+000
+1.29520000000E+009, -8.43720056264E+000, +0.00000000000E+000
+1.29610000000E+009, -8.57243026790E+000, +0.00000000000E+000
+1.29700000000E+009, -8.70727516564E+000, +0.00000000000E+000
+1.29790000000E+009, -8.84420589968E+000, +0.00000000000E+000
+1.29880000000E+009, -8.97776560364E+000, +0.00000000000E+000
+1.29970000000E+009, -9.11153780942E+000, +0.00000000000E+000
+1.30060000000E+009, -9.24501997125E+000, +0.00000000000E+000
+1.30150000000E+009, -9.37686215613E+000, +0.00000000000E+000
+1.30240000000E+009, -9.50638813397E+000, +0.00000000000E+000
+1.30330000000E+009, -9.63362777265E+000, +0.00000000000E+000
+1.30420000000E+009, -9.75999506296E+000, +0.00000000000E+000
+1.30510000000E+009, -9.88114311322E+000, +0.00000000000E+000
+1.30600000000E+009, -1.00009920618E+001, +0.00000000000E+000
+1.30690000000E+009, -1.01189127535E+001, +0.00000000000E+000
+1.30780000000E+009, -1.02296886062E+001, +0.00000000000E+000
+1.30870000000E+009, -1.03370163585E+001, +0.00000000000E+000
+1.30960000000E+009, -1.04351158223E+001, +0.00000000000E+000
+1.31050000000E+009, -1.05314715122E+001, +0.00000000000E+000
+1.31140000000E+009, -1.06261508567E+001, +0.00000000000E+000
+1.31230000000E+009, -1.07104682439E+001, +0.00000000000E+000
+1.31320000000E+009, -1.07886459098E+001, +0.00000000000E+000
+1.31410000000E+009, -1.08612579722E+001, +0.00000000000E+000
+1.31500000000E+009, -1.09303946860E+001, +0.00000000000E+000
+1.31590000000E+009, -1.09914233122E+001, +0.00000000000E+000
+1.31680000000E+009, -1.10464442118E+001, +0.00000000000E+000
+1.31770000000E+009, -1.10940391894E+001, +0.00000000000E+000
+1.31860000000E+009, -1.11332693821E+001, +0.00000000000E+000
+1.31950000000E+009, -1.11629558735E+001, +0.00000000000E+000
+1.32040000000E+009, -1.11870841657E+001, +0.00000000000E+000
+1.32130000000E+009, -1.12015352275E+001, +0.00000000000E+000
+1.32220000000E+009, -1.12078228040E+001, +0.00000000000E+000
+1.32310000000E+009, -1.12070574951E+001, +0.00000000000E+000
+1.32400000000E+009, -1.11958869903E+001, +0.00000000000E+000
+1.32490000000E+009, -1.11803699331E+001, +0.00000000000E+000
+1.32580000000E+009, -1.11554212654E+001, +0.00000000000E+000
+1.32670000000E+009, -1.11224765893E+001, +0.00000000000E+000
+1.32760000000E+009, -1.10827353334E+001, +0.00000000000E+000
+1.32850000000E+009, -1.10389647969E+001, +0.00000000000E+000
+1.32940000000E+009, -1.09888742208E+001, +0.00000000000E+000
+1.33030000000E+009, -1.09311834316E+001, +0.00000000000E+000
+1.33120000000E+009, -1.08703641621E+001, +0.00000000000E+000
+1.33210000000E+009, -1.08014606332E+001, +0.00000000000E+000
+1.33300000000E+009, -1.07286656766E+001, +0.00000000000E+000
+1.33390000000E+009, -1.06530984969E+001, +0.00000000000E+000
+1.33480000000E+009, -1.05714144288E+001, +0.00000000000E+000
+1.33570000000E+009, -1.04879238070E+001, +0.00000000000E+000
+1.33660000000E+009, -1.03998134253E+001, +0.00000000000E+000
+1.33750000000E+009, -1.03097030299E+001, +0.00000000000E+000
+1.33840000000E+009, -1.02195864018E+001, +0.00000000000E+000
+1.33930000000E+009, -1.01262299501E+001, +0.00000000000E+000
+1.34020000000E+009, -1.00316659792E+001, +0.00000000000E+000
+1.34110000000E+009, -9.93482300859E+000, +0.00000000000E+000
+1.34200000000E+009, -9.83719960773E+000, +0.00000000000E+000
+1.34290000000E+009, -9.73757899199E+000, +0.00000000000E+000
+1.34380000000E+009, -9.63526216015E+000, +0.00000000000E+000
+1.34470000000E+009, -9.53323783908E+000, +0.00000000000E+000
+1.34560000000E+009, -9.43290925579E+000, +0.00000000000E+000
+1.34650000000E+009, -9.33715078451E+000, +0.00000000000E+000
+1.34740000000E+009, -9.23426554111E+000, +0.00000000000E+000
+1.34830000000E+009, -9.13845504197E+000, +0.00000000000E+000
+1.34920000000E+009, -9.03528432213E+000, +0.00000000000E+000
+1.35010000000E+009, -8.93760370008E+000, +0.00000000000E+000
+1.35100000000E+009, -8.84133026900E+000, +0.00000000000E+000
+1.35190000000E+009, -8.74517622085E+000, +0.00000000000E+000
+1.35280000000E+009, -8.64942509487E+000, +0.00000000000E+000
+1.35370000000E+009, -8.55697519464E+000, +0.00000000000E+000
+1.35460000000E+009, -8.46425129464E+000, +0.00000000000E+000
+1.35550000000E+009, -8.37241925111E+000, +0.00000000000E+000
+1.35640000000E+009, -8.28315656854E+000, +0.00000000000E+000
+1.35730000000E+009, -8.19472764351E+000, +0.00000000000E+000
+1.35820000000E+009, -8.10630553462E+000, +0.00000000000E+000
+1.35910000000E+009, -8.01982130293E+000, +0.00000000000E+000
+1.36000000000E+009, -7.93561065467E+000, +0.00000000000E+000
+1.36090000000E+009, -7.84898447771E+000, +0.00000000000E+000
+1.36180000000E+009, -7.76632009656E+000, +0.00000000000E+000
+1.36270000000E+009, -7.68225477176E+000, +0.00000000000E+000
+1.36360000000E+009, -7.60530651625E+000, +0.00000000000E+000
+1.36450000000E+009, -7.52673547584E+000, +0.00000000000E+000
+1.36540000000E+009, -7.44571837820E+000, +0.00000000000E+000
+1.36630000000E+009, -7.37012599131E+000, +0.00000000000E+000
+1.36720000000E+009, -7.29247090976E+000, +0.00000000000E+000
+1.36810000000E+009, -7.21608353153E+000, +0.00000000000E+000
+1.36900000000E+009, -7.14377658376E+000, +0.00000000000E+000
+1.36990000000E+009, -7.07174532583E+000, +0.00000000000E+000
+1.37080000000E+009, -6.99806293711E+000, +0.00000000000E+000
+1.37170000000E+009, -6.93026628690E+000, +0.00000000000E+000
+1.37260000000E+009, -6.86091872668E+000, +0.00000000000E+000
+1.37350000000E+009, -6.79193867605E+000, +0.00000000000E+000
+1.37440000000E+009, -6.72205809390E+000, +0.00000000000E+000
+1.37530000000E+009, -6.65687724657E+000, +0.00000000000E+000
+1.37620000000E+009, -6.59346868773E+000, +0.00000000000E+000
+1.37710000000E+009, -6.53036226246E+000, +0.00000000000E+000
+1.37800000000E+009, -6.46762058152E+000, +0.00000000000E+000
+1.37890000000E+009, -6.40739385814E+000, +0.00000000000E+000
