"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.14850000000E+009, -2.78449408397E-001, +0.00000000000E+000
+1.14940000000E+009, -2.81259558870E-001, +0.00000000000E+000
+1.15030000000E+009, -2.86044387331E-001, +0.00000000000E+000
+1.15120000000E+009, -2.87482186551E-001, +0.00000000000E+000
+1.15210000000E+009, -2.92723612545E-001, +0.00000000000E+000
+1.15300000000E+009, -2.94729741857E-001, +0.00000000000E+000
+1.15390000000E+009, -2.97165151716E-001, +0.00000000000E+000
+1.15480000000E+009, -3.00546987013E-001, +0.00000000000E+000
+1.15570000000E+009, -3.03667474062E-001, +0.00000000000E+000
+1.15660000000E+009, -3.07717279903E-001, +0.00000000000E+000
+1.15750000000E+009, -3.11035931205E-001, +0.00000000000E+000
+1.15840000000E+009, -3.16559793580E-001, +0.00000000000E+000
+1.15930000000E+009, -3.20425689520E-001, +0.00000000000E+000
+1.16020000000E+009, -3.23826412918E-001, +0.00000000000E+000
+1.16110000000E+009, -3.28311820391E-001, +0.00000000000E+000
+1.16200000000E+009, -3.31681289469E-001, +0.00000000000E+000
+1.16290000000E+009, -3.37631450715E-001, +0.00000000000E+000
+1.16380000000E+009, -3.39754416864E-001, +0.00000000000E+000
+1.16470000000E+009, -3.43245257035E-001, +0.00000000000E+000
+1.16560000000E+009, -3.48324884834E-001, +0.00000000000E+000
+1.16650000000E+009, -3.53116140574E-001, +0.00000000000E+000
+1.16740000000E+009, -3.57228616208E-001, +0.00000000000E+000
+1.16830000000E+009, -3.62191039576E-001, +0.00000000000E+000
+1.16920000000E+009, -3.66019929839E-001, +0.00000000000E+000
+1.17010000000E+009, -3.69805139063E-001, +0.00000000000E+000
+1.17100000000E+009, -3.76219866871E-001, +0.00000000000E+000
+1.17190000000E+009, -3.82039464003E-001, +0.00000000000E+000
+1.17280000000E+009, -3.84796851414E-001, +0.00000000000E+000
+1.17370000000E+009, -3.91864339647E-001, +0.00000000000E+000
+1.17460000000E+009, -3.95564916703E-001, +0.00000000000E+000
+1.17550000000E+009, -4.02241540346E-001, +0.00000000000E+000
+1.17640000000E+009, -4.06432883689E-001, +0.00000000000E+000
+1.17730000000E+009, -4.12907982085E-001, +0.00000000000E+000
+1.17820000000E+009, -4.19257160419E-001, +0.00000000000E+000
+1.17910000000E+009, -4.24030510904E-001, +0.00000000000E+000
+1.18000000000E+009, -4.30329061720E-001, +0.00000000000E+000
+1.18090000000E+009, -4.38053123997E-001, +0.00000000000E+000
+1.18180000000E+009, -4.42729014498E-001, +0.00000000000E+000
+1.18270000000E+009, -4.49874647935E-001, +0.00000000000E+000
+1.18360000000E+009, -4.53434544819E-001, +0.00000000000E+000
+1.18450000000E+009, -4.61400258882E-001, +0.00000000000E+000
+1.18540000000E+009, -4.65996141579E-001, +0.00000000000E+000
+1.18630000000E+009, -4.74267631576E-001, +0.00000000000E+000
+1.18720000000E+009, -4.81551312628E-001, +0.00000000000E+000
+1.18810000000E+009, -4.88306033690E-001, +0.00000000000E+000
+1.18900000000E+009, -4.94369701559E-001, +0.00000000000E+000
+1.18990000000E+009, -5.02492950456E-001, +0.00000000000E+000
+1.19080000000E+009, -5.09170457284E-001, +0.00000000000E+000
+1.19170000000E+009, -5.16731891762E-001, +0.00000000000E+000
+1.19260000000E+009, -5.25587737810E-001, +0.00000000000E+000
+1.19350000000E+009, -5.32060232620E-001, +0.00000000000E+000
+1.19440000000E+009, -5.40016373735E-001, +0.00000000000E+000
+1.19530000000E+009, -5.48277035788E-001, +0.00000000000E+000
+1.19620000000E+009, -5.56627568342E-001, +0.00000000000E+000
+1.19710000000E+009, -5.64312572175E-001, +0.00000000000E+000
+1.19800000000E+009, -5.71662457669E-001, +0.00000000000E+000
+1.19890000000E+009, -5.81309604976E-001, +0.00000000000E+000
+1.19980000000E+009, -5.89981384293E-001, +0.00000000000E+000
+1.20070000000E+009, -6.01283969881E-001, +0.00000000000E+000
+1.20160000000E+009, -6.08307254450E-001, +0.00000000000E+000
+1.20250000000E+009, -6.18131857592E-001, +0.00000000000E+000
+1.20340000000E+009, -6.27782274938E-001, +0.00000000000E+000
+1.20430000000E+009, -6.38245808018E-001, +0.00000000000E+000
+1.20520000000E+009, -6.46381334105E-001, +0.00000000000E+000
+1.20610000000E+009, -6.57946967574E-001, +0.00000000000E+000
+1.20700000000E+009, -6.68507355449E-001, +0.00000000000E+000
+1.20790000000E+009, -6.79183125603E-001, +0.00000000000E+000
+1.20880000000E+009, -6.89566108589E-001, +0.00000000000E+000
+1.20970000000E+009, -7.00604775982E-001, +0.00000000000E+000
+1.21060000000E+009, -7.11953757036E-001, +0.00000000000E+000
+1.21150000000E+009, -7.22237952602E-001, +0.00000000000E+000
+1.21240000000E+009, -7.34880678823E-001, +0.00000000000E+000
+1.21330000000E+009, -7.45078704712E-001, +0.00000000000E+000
+1.21420000000E+009, -7.58587361536E-001, +0.00000000000E+000
+1.21510000000E+009, -7.70576729857E-001, +0.00000000000E+000
+1.21600000000E+009, -7.82402571219E-001, +0.00000000000E+000
+1.21690000000E+009, -7.97218184338E-001, +0.00000000000E+000
+1.21780000000E+009, -8.08076296666E-001, +0.00000000000E+000
+1.21870000000E+009, -8.21044356676E-001, +0.00000000000E+000
+1.21960000000E+009, -8.34593057190E-001, +0.00000000000E+000
+1.22050000000E+009, -8.49499095622E-001, +0.00000000000E+000
+1.22140000000E+009, -8.63142615292E-001, +0.00000000000E+000
+1.22230000000E+009, -8.76916399994E-001, +0.00000000000E+000
+1.22320000000E+009, -8.91345383972E-001, +0.00000000000E+000
+1.22410000000E+009, -9.06918061978E-001, +0.00000000000E+000
+1.22500000000E+009, -9.22623226449E-001, +0.00000000000E+000
+1.22590000000E+009, -9.37713176670E-001, +0.00000000000E+000
+1.22680000000E+009, -9.53866430033E-001, +0.00000000000E+000
+1.22770000000E+009, -9.72169749644E-001, +0.00000000000E+000
+1.22860000000E+009, -9.87344261499E-001, +0.00000000000E+000
+1.22950000000E+009, -1.00287678667E+000, +0.00000000000E+000
+1.23040000000E+009, -1.02191130452E+000, +0.00000000000E+000
+1.23130000000E+009, -1.03809148582E+000, +0.00000000000E+000
+1.23220000000E+009, -1.05923474295E+000, +0.00000000000E+000
+1.23310000000E+009, -1.07753208356E+000, +0.00000000000E+000
+1.23400000000E+009, -1.09426876236E+000, +0.00000000000E+000
+1.23490000000E+009, -1.11461996043E+000, +0.00000000000E+000
+1.23580000000E+009, -1.13364878424E+000, +0.00000000000E+000
+1.23670000000E+009, -1.15386697321E+000, +0.00000000000E+000
+1.23760000000E+009, -1.17717483131E+000, +0.00000000000E+000
+1.23850000000E+009, -1.19774951828E+000, +0.00000000000E+000
+1.23940000000E+009, -1.21880195160E+000, +0.00000000000E+000
+1.24030000000E+009, -1.24360463321E+000, +0.00000000000E+000
+1.24120000000E+009, -1.26716487631E+000, +0.00000000000E+000
+1.24210000000E+009, -1.29010326131E+000, +0.00000000000E+000
+1.24300000000E+009, -1.31431005257E+000, +0.00000000000E+000
+1.24390000000E+009, -1.33974616985E+000, +0.00000000000E+000
+1.24480000000E+009, -1.36661602090E+000, +0.00000000000E+000
+1.24570000000E+009, -1.39117149027E+000, +0.00000000000E+000
+1.24660000000E+009, -1.41932221498E+000, +0.00000000000E+000
+1.24750000000E+009, -1.44635532569E+000, +0.00000000000E+000
+1.24840000000E+009, -1.47649854333E+000, +0.00000000000E+000
+1.24930000000E+009, -1.50407024997E+000, +0.00000000000E+000
+1.25020000000E+009, -1.53473002378E+000, +0.00000000000E+000
+1.25110000000E+009, -1.56427098634E+000, +0.00000000000E+000
+1.25200000000E+009, -1.59392738000E+000, +0.00000000000E+000
+1.25290000000E+009, -1.62637399990E+000, +0.00000000000E+000
+1.25380000000E+009, -1.66043695276E+000, +0.00000000000E+000
+1.25470000000E+009, -1.69192567729E+000, +0.00000000000E+000
+1.25560000000E+009, -1.72856400450E+000, +0.00000000000E+000
+1.25650000000E+009, -1.76253774573E+000, +0.00000000000E+000
+1.25740000000E+009, -1.79871835252E+000, +0.00000000000E+000
+1.25830000000E+009, -1.83468438186E+000, +0.00000000000E+000
+1.25920000000E+009, -1.87536389880E+000, +0.00000000000E+000
+1.26010000000E+009, -1.91139016564E+000, +0.00000000000E+000
+1.26100000000E+009, -1.95198216385E+000, +0.00000000000E+000
+1.26190000000E+009, -1.99341443668E+000, +0.00000000000E+000
+1.26280000000E+009, -2.03446661871E+000, +0.00000000000E+000
+1.26370000000E+009, -2.07583833546E+000, +0.00000000000E+000
+1.26460000000E+009, -2.12125589516E+000, +0.00000000000E+000
+1.26550000000E+009, -2.16396386435E+000, +0.00000000000E+000
+1.26640000000E+009, -2.20856385154E+000, +0.00000000000E+000
+1.26730000000E+009, -2.25672625381E+000, +0.00000000000E+000
+1.26820000000E+009, -2.30229005321E+000, +0.00000000000E+000
+1.26910000000E+009, -2.35258732572E+000, +0.00000000000E+000
+1.27000000000E+009, -2.40313245831E+000, +0.00000000000E+000
+1.27090000000E+009, -2.45205951667E+000, +0.00000000000E+000
+1.27180000000E+009, -2.50583289256E+000, +0.00000000000E+000
+1.27270000000E+009, -2.55918425388E+000, +0.00000000000E+000
+1.27360000000E+009, -2.61469290052E+000, +0.00000000000E+000
+1.27450000000E+009, -2.67257250012E+000, +0.00000000000E+000
+1.27540000000E+009, -2.72915854970E+000, +0.00000000000E+000
+1.27630000000E+009, -2.78840183220E+000, +0.00000000000E+000
+1.27720000000E+009, -2.85117498362E+000, +0.00000000000E+000
+1.27810000000E+009, -2.91264029628E+000, +0.00000000000E+000
+1.27900000000E+009, -2.97583462546E+000, +0.00000000000E+000
+1.27990000000E+009, -3.04249646773E+000, +0.00000000000E+000
+1.28080000000E+009, -3.10877384174E+000, +0.00000000000E+000
+1.28170000000E+009, -3.17682446601E+000, +0.00000000000E+000
+1.28260000000E+009, -3.24706170806E+000, +0.00000000000E+000
+1.28350000000E+009, -3.31750880016E+000, +0.00000000000E+000
+1.28440000000E+009, -3.39028456253E+000, +0.00000000000E+000
+1.28530000000E+009, -3.46431860855E+000, +0.00000000000E+000
+1.28620000000E+009, -3.53878057420E+000, +0.00000000000E+000
+1.28710000000E+009, -3.61780965501E+000, +0.00000000000E+000
+1.28800000000E+009, -3.69708316059E+000, +0.00000000000E+000
+1.28890000000E+009, -3.77604653849E+000, +0.00000000000E+000
+1.28980000000E+009, -3.85693101207E+000, +0.00000000000E+000
+1.29070000000E+009, -3.94155795090E+000, +0.00000000000E+000
+1.29160000000E+009, -4.02729365147E+000, +0.00000000000E+000
+1.29250000000E+009, -4.11574213538E+000, +0.00000000000E+000
+1.29340000000E+009, -4.20481874169E+000, +0.00000000000E+000
+1.29430000000E+009, -4.29611155075E+000, +0.00000000000E+000
+1.29520000000E+009, -4.38768230637E+000, +0.00000000000E+000
+1.29610000000E+009, -4.48474622465E+000, +0.00000000000E+000
+1.29700000000E+009, -4.57958976317E+000, +0.00000000000E+000
+1.29790000000E+009, -4.68043954888E+000, +0.00000000000E+000
+1.29880000000E+009, -4.77908373068E+000, +0.00000000000E+000
+1.29970000000E+009, -4.88143950457E+000, +0.00000000000E+000
+1.30060000000E+009, -4.98528870147E+000, +0.00000000000E+000
+1.30150000000E+009, -5.09455017013E+000, +0.00000000000E+000
+1.30240000000E+009, -5.20255000153E+000, +0.00000000000E+000
+1.30330000000E+009, -5.31645577486E+000, +0.00000000000E+000
+1.30420000000E+009, -5.43035393080E+000, +0.00000000000E+000
+1.30510000000E+009, -5.54553148300E+000, +0.00000000000E+000
+1.30600000000E+009, -5.66608659430E+000, +0.00000000000E+000
+1.30690000000E+009, -5.78880136133E+000, +0.00000000000E+000
+1.30780000000E+009, -5.91220910502E+000, +0.00000000000E+000
+1.30870000000E+009, -6.03868624280E+000, +0.00000000000E+000
+1.30960000000E+009, -6.16491071931E+000, +0.00000000000E+000
+1.31050000000E+009, -6.29951984142E+000, +0.00000000000E+000
+1.31140000000E+009, -6.43331891926E+000, +0.00000000000E+000
+1.31230000000E+009, -6.56776994139E+000, +0.00000000000E+000
+1.31320000000E+009, -6.70643935042E+000, +0.00000000000E+000
+1.31410000000E+009, -6.84544938647E+000, +0.00000000000E+000
+1.31500000000E+009, -6.99200451098E+000, +0.00000000000E+000
+1.31590000000E+009, -7.14049851105E+000, +0.00000000000E+000
+1.31680000000E+009, -7.29360340332E+000, +0.00000000000E+000
+1.31770000000E+009, -7.44956719348E+000, +0.00000000000E+000
+1.31860000000E+009, -7.60791783374E+000, +0.00000000000E+000
+1.31950000000E+009, -7.76864667733E+000, +0.00000000000E+000
+1.32040000000E+009, -7.93342992996E+000, +0.00000000000E+000
+1.32130000000E+009, -8.10317135898E+000, +0.00000000000E+000
+1.32220000000E+009, -8.27620099450E+000, +0.00000000000E+000
+1.32310000000E+009, -8.45157856765E+000, +0.00000000000E+000
+1.32400000000E+009, -8.62796234561E+000, +0.00000000000E+000
+1.32490000000E+009, -8.81020633025E+000, +0.00000000000E+000
+1.32580000000E+009, -8.99311244965E+000, +0.00000000000E+000
+1.32670000000E+009, -9.17587212102E+000, +0.00000000000E+000
+1.32760000000E+009, -9.36488418513E+000, +0.00000000000E+000
+1.32850000000E+009, -9.55770863736E+000, +0.00000000000E+000
+1.32940000000E+009, -9.75198658015E+000, +0.00000000000E+000
+1.33030000000E+009, -9.94686463321E+000, +0.00000000000E+000
+1.33120000000E+009, -1.01512738836E+001, +0.00000000000E+000
+1.33210000000E+009, -1.03541276245E+001, +0.00000000000E+000
+1.33300000000E+009, -1.05584084546E+001, +0.00000000000E+000
+1.33390000000E+009, -1.07617504795E+001, +0.00000000000E+000
+1.33480000000E+009, -1.09662254548E+001, +0.00000000000E+000
+1.33570000000E+009, -1.11722251715E+001, +0.00000000000E+000
+1.33660000000E+009, -1.13746192513E+001, +0.00000000000E+000
+1.33750000000E+009, -1.15787671614E+001, +0.00000000000E+000
+1.33840000000E+009, -1.17826804254E+001, +0.00000000000E+000
+1.33930000000E+009, -1.19819929754E+001, +0.00000000000E+000
+1.34020000000E+009, -1.21780046707E+001, +0.00000000000E+000
+1.34110000000E+009, -1.23728610892E+001, +0.00000000000E+000
+1.34200000000E+009, -1.25571253087E+001, +0.00000000000E+000
+1.34290000000E+009, -1.27357298254E+001, +0.00000000000E+000
+1.34380000000E+009, -1.29048172175E+001, +0.00000000000E+000
+1.34470000000E+009, -1.30635918082E+001, +0.00000000000E+000
+1.34560000000E+009, -1.32128637780E+001, +0.00000000000E+000
+1.34650000000E+009, -1.33586053613E+001, +0.00000000000E+000
+1.34740000000E+009, -1.34850932984E+001, +0.00000000000E+000
+1.34830000000E+009, -1.36003274380E+001, +0.00000000000E+000
+1.34920000000E+009, -1.36994384959E+001, +0.00000000000E+000
+1.35010000000E+009, -1.37872537126E+001, +0.00000000000E+000
+1.35100000000E+009, -1.38632336544E+001, +0.00000000000E+000
+1.35190000000E+009, -1.39189745321E+001, +0.00000000000E+000
+1.35280000000E+009, -1.39582915459E+001, +0.00000000000E+000
+1.35370000000E+009, -1.39862403369E+001, +0.00000000000E+000
+1.35460000000E+009, -1.40022289875E+001, +0.00000000000E+000
+1.35550000000E+009, -1.39979330532E+001, +0.00000000000E+000
+1.35640000000E+009, -1.39800420005E+001, +0.00000000000E+000
+1.35730000000E+009, -1.39473584369E+001, +0.00000000000E+000
+1.35820000000E+009, -1.39020923284E+001, +0.00000000000E+000
+1.35910000000E+009, -1.38449105821E+001, +0.00000000000E+000
+1.36000000000E+009, -1.37760868421E+001, +0.00000000000E+000
+1.36090000000E+009, -1.36896052578E+001, +0.00000000000E+000
+1.36180000000E+009, -1.36002866398E+001, +0.00000000000E+000
+1.36270000000E+009, -1.34962706420E+001, +0.00000000000E+000
+1.36360000000E+009, -1.33880900959E+001, +0.00000000000E+000
+1.36450000000E+009, -1.32715531161E+001, +0.00000000000E+000
+1.36540000000E+009, -1.31432743904E+001, +0.00000000000E+000
+1.36630000000E+009, -1.30181915213E+001, +0.00000000000E+000
+1.36720000000E+009, -1.28856623687E+001, +0.00000000000E+000
+1.36810000000E+009, -1.27470272018E+001, +0.00000000000E+000
+1.36900000000E+009, -1.26095874234E+001, +0.00000000000E+000
+1.36990000000E+009, -1.24673894132E+001, +0.00000000000E+000
+1.37080000000E+009, -1.23216557705E+001, +0.00000000000E+000
+1.37170000000E+009, -1.21765120184E+001, +0.00000000000E+000
+1.37260000000E+009, -1.20325767027E+001, +0.00000000000E+000
+1.37350000000E+009, -1.18833953312E+001, +0.00000000000E+000
+1.37440000000E+009, -1.17342318083E+001, +0.00000000000E+000
+1.37530000000E+009, -1.15864840648E+001, +0.00000000000E+000
+1.37620000000E+009, -1.14422702996E+001, +0.00000000000E+000
+1.37710000000E+009, -1.12955034675E+001, +0.00000000000E+000
+1.37800000000E+009, -1.11482770771E+001, +0.00000000000E+000
+1.37890000000E+009, -1.10074611889E+001, +0.00000000000E+000
