"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03240000000E+009, -2.36687941073E-001, +0.00000000000E+000
+1.03330000000E+009, -2.36791170840E-001, +0.00000000000E+000
+1.03420000000E+009, -2.38624971269E-001, +0.00000000000E+000
+1.03510000000E+009, -2.39237614473E-001, +0.00000000000E+000
+1.03600000000E+009, -2.40051912252E-001, +0.00000000000E+000
+1.03690000000E+009, -2.41673343086E-001, +0.00000000000E+000
+1.03780000000E+009, -2.42425707193E-001, +0.00000000000E+000
+1.03870000000E+009, -2.43821489688E-001, +0.00000000000E+000
+1.03960000000E+009, -2.44575634486E-001, +0.00000000000E+000
+1.04050000000E+009, -2.44884964989E-001, +0.00000000000E+000
+1.04140000000E+009, -2.46432682756E-001, +0.00000000000E+000
+1.04230000000E+009, -2.49208498197E-001, +0.00000000000E+000
+1.04320000000E+009, -2.49499252597E-001, +0.00000000000E+000
+1.04410000000E+009, -2.50426076617E-001, +0.00000000000E+000
+1.04500000000E+009, -2.52400626050E-001, +0.00000000000E+000
+1.04590000000E+009, -2.53169452009E-001, +0.00000000000E+000
+1.04680000000E+009, -2.55019205495E-001, +0.00000000000E+000
+1.04770000000E+009, -2.55509725969E-001, +0.00000000000E+000
+1.04860000000E+009, -2.56323354241E-001, +0.00000000000E+000
+1.04950000000E+009, -2.57876263135E-001, +0.00000000000E+000
+1.05040000000E+009, -2.58482373250E-001, +0.00000000000E+000
+1.05130000000E+009, -2.61063889406E-001, +0.00000000000E+000
+1.05220000000E+009, -2.63182012280E-001, +0.00000000000E+000
+1.05310000000E+009, -2.64143295182E-001, +0.00000000000E+000
+1.05400000000E+009, -2.66689348217E-001, +0.00000000000E+000
+1.05490000000E+009, -2.65117665519E-001, +0.00000000000E+000
+1.05580000000E+009, -2.68239827945E-001, +0.00000000000E+000
+1.05670000000E+009, -2.69031454579E-001, +0.00000000000E+000
+1.05760000000E+009, -2.70959384575E-001, +0.00000000000E+000
+1.05850000000E+009, -2.72844763191E-001, +0.00000000000E+000
+1.05940000000E+009, -2.75748151817E-001, +0.00000000000E+000
+1.06030000000E+009, -2.76209268347E-001, +0.00000000000E+000
+1.06120000000E+009, -2.78090519097E-001, +0.00000000000E+000
+1.06210000000E+009, -2.78838163308E-001, +0.00000000000E+000
+1.06300000000E+009, -2.81855198958E-001, +0.00000000000E+000
+1.06390000000E+009, -2.82716860633E-001, +0.00000000000E+000
+1.06480000000E+009, -2.84905469164E-001, +0.00000000000E+000
+1.06570000000E+009, -2.86136279317E-001, +0.00000000000E+000
+1.06660000000E+009, -2.89994331027E-001, +0.00000000000E+000
+1.06750000000E+009, -2.91532095184E-001, +0.00000000000E+000
+1.06840000000E+009, -2.93391511928E-001, +0.00000000000E+000
+1.06930000000E+009, -2.95656426458E-001, +0.00000000000E+000
+1.07020000000E+009, -2.97760497268E-001, +0.00000000000E+000
+1.07110000000E+009, -2.99238106999E-001, +0.00000000000E+000
+1.07200000000E+009, -3.00767035572E-001, +0.00000000000E+000
+1.07290000000E+009, -3.02888525977E-001, +0.00000000000E+000
+1.07380000000E+009, -3.04720312707E-001, +0.00000000000E+000
+1.07470000000E+009, -3.07857316521E-001, +0.00000000000E+000
+1.07560000000E+009, -3.09399379880E-001, +0.00000000000E+000
+1.07650000000E+009, -3.11634693211E-001, +0.00000000000E+000
+1.07740000000E+009, -3.14203177828E-001, +0.00000000000E+000
+1.07830000000E+009, -3.16379428873E-001, +0.00000000000E+000
+1.07920000000E+009, -3.18076251818E-001, +0.00000000000E+000
+1.08010000000E+009, -3.21240131452E-001, +0.00000000000E+000
+1.08100000000E+009, -3.22378972283E-001, +0.00000000000E+000
+1.08190000000E+009, -3.24879446659E-001, +0.00000000000E+000
+1.08280000000E+009, -3.26429927247E-001, +0.00000000000E+000
+1.08370000000E+009, -3.29624946020E-001, +0.00000000000E+000
+1.08460000000E+009, -3.31377682750E-001, +0.00000000000E+000
+1.08550000000E+009, -3.35823668329E-001, +0.00000000000E+000
+1.08640000000E+009, -3.38566974580E-001, +0.00000000000E+000
+1.08730000000E+009, -3.40257764683E-001, +0.00000000000E+000
+1.08820000000E+009, -3.42870649233E-001, +0.00000000000E+000
+1.08910000000E+009, -3.46057539882E-001, +0.00000000000E+000
+1.09000000000E+009, -3.48303737641E-001, +0.00000000000E+000
+1.09090000000E+009, -3.50765098890E-001, +0.00000000000E+000
+1.09180000000E+009, -3.53407278578E-001, +0.00000000000E+000
+1.09270000000E+009, -3.55459162342E-001, +0.00000000000E+000
+1.09360000000E+009, -3.60111973600E-001, +0.00000000000E+000
+1.09450000000E+009, -3.62175624331E-001, +0.00000000000E+000
+1.09540000000E+009, -3.66594517430E-001, +0.00000000000E+000
+1.09630000000E+009, -3.69971333214E-001, +0.00000000000E+000
+1.09720000000E+009, -3.71419224440E-001, +0.00000000000E+000
+1.09810000000E+009, -3.76102733277E-001, +0.00000000000E+000
+1.09900000000E+009, -3.80162568380E-001, +0.00000000000E+000
+1.09990000000E+009, -3.83578348933E-001, +0.00000000000E+000
+1.10080000000E+009, -3.88761514007E-001, +0.00000000000E+000
+1.10170000000E+009, -3.92781872931E-001, +0.00000000000E+000
+1.10260000000E+009, -3.96487708061E-001, +0.00000000000E+000
+1.10350000000E+009, -4.00979683674E-001, +0.00000000000E+000
+1.10440000000E+009, -4.04076384481E-001, +0.00000000000E+000
+1.10530000000E+009, -4.07919916287E-001, +0.00000000000E+000
+1.10620000000E+009, -4.14246936819E-001, +0.00000000000E+000
+1.10710000000E+009, -4.16944918371E-001, +0.00000000000E+000
+1.10800000000E+009, -4.19457852686E-001, +0.00000000000E+000
+1.10890000000E+009, -4.26960138015E-001, +0.00000000000E+000
+1.10980000000E+009, -4.29407950608E-001, +0.00000000000E+000
+1.11070000000E+009, -4.34365325301E-001, +0.00000000000E+000
+1.11160000000E+009, -4.38798750009E-001, +0.00000000000E+000
+1.11250000000E+009, -4.43769685832E-001, +0.00000000000E+000
+1.11340000000E+009, -4.50418767243E-001, +0.00000000000E+000
+1.11430000000E+009, -4.55885287574E-001, +0.00000000000E+000
+1.11520000000E+009, -4.60984135704E-001, +0.00000000000E+000
+1.11610000000E+009, -4.64935214576E-001, +0.00000000000E+000
+1.11700000000E+009, -4.70941654555E-001, +0.00000000000E+000
+1.11790000000E+009, -4.76479947054E-001, +0.00000000000E+000
+1.11880000000E+009, -4.82631719345E-001, +0.00000000000E+000
+1.11970000000E+009, -4.86982215647E-001, +0.00000000000E+000
+1.12060000000E+009, -4.92629213846E-001, +0.00000000000E+000
+1.12150000000E+009, -4.99307096256E-001, +0.00000000000E+000
+1.12240000000E+009, -5.06297248855E-001, +0.00000000000E+000
+1.12330000000E+009, -5.10952994170E-001, +0.00000000000E+000
+1.12420000000E+009, -5.17933147678E-001, +0.00000000000E+000
+1.12510000000E+009, -5.25624279754E-001, +0.00000000000E+000
+1.12600000000E+009, -5.32849270370E-001, +0.00000000000E+000
+1.12690000000E+009, -5.37532310351E-001, +0.00000000000E+000
+1.12780000000E+009, -5.45255315378E-001, +0.00000000000E+000
+1.12870000000E+009, -5.49824380649E-001, +0.00000000000E+000
+1.12960000000E+009, -5.57729440965E-001, +0.00000000000E+000
+1.13050000000E+009, -5.66713038713E-001, +0.00000000000E+000
+1.13140000000E+009, -5.73307062073E-001, +0.00000000000E+000
+1.13230000000E+009, -5.80076787728E-001, +0.00000000000E+000
+1.13320000000E+009, -5.89055812185E-001, +0.00000000000E+000
+1.13410000000E+009, -5.97751876590E-001, +0.00000000000E+000
+1.13500000000E+009, -6.04525187630E-001, +0.00000000000E+000
+1.13590000000E+009, -6.11303240900E-001, +0.00000000000E+000
+1.13680000000E+009, -6.20053025783E-001, +0.00000000000E+000
+1.13770000000E+009, -6.25935331136E-001, +0.00000000000E+000
+1.13860000000E+009, -6.37560663102E-001, +0.00000000000E+000
+1.13950000000E+009, -6.44688309363E-001, +0.00000000000E+000
+1.14040000000E+009, -6.52940996934E-001, +0.00000000000E+000
+1.14130000000E+009, -6.63171558170E-001, +0.00000000000E+000
+1.14220000000E+009, -6.68840776767E-001, +0.00000000000E+000
+1.14310000000E+009, -6.78963240559E-001, +0.00000000000E+000
+1.14400000000E+009, -6.87795525361E-001, +0.00000000000E+000
+1.14490000000E+009, -6.98583223482E-001, +0.00000000000E+000
+1.14580000000E+009, -7.07305090911E-001, +0.00000000000E+000
+1.14670000000E+009, -7.18181969546E-001, +0.00000000000E+000
+1.14760000000E+009, -7.28718921828E-001, +0.00000000000E+000
+1.14850000000E+009, -7.39056175114E-001, +0.00000000000E+000
+1.14940000000E+009, -7.48815817950E-001, +0.00000000000E+000
+1.15030000000E+009, -7.61073976145E-001, +0.00000000000E+000
+1.15120000000E+009, -7.71543545083E-001, +0.00000000000E+000
+1.15210000000E+009, -7.84488614516E-001, +0.00000000000E+000
+1.15300000000E+009, -7.94831716718E-001, +0.00000000000E+000
+1.15390000000E+009, -8.05333924537E-001, +0.00000000000E+000
+1.15480000000E+009, -8.17830582077E-001, +0.00000000000E+000
+1.15570000000E+009, -8.29778938110E-001, +0.00000000000E+000
+1.15660000000E+009, -8.42848328299E-001, +0.00000000000E+000
+1.15750000000E+009, -8.55936311947E-001, +0.00000000000E+000
+1.15840000000E+009, -8.70347974321E-001, +0.00000000000E+000
+1.15930000000E+009, -8.82635927159E-001, +0.00000000000E+000
+1.16020000000E+009, -8.96758282049E-001, +0.00000000000E+000
+1.16110000000E+009, -9.12171015782E-001, +0.00000000000E+000
+1.16200000000E+009, -9.25078836990E-001, +0.00000000000E+000
+1.16290000000E+009, -9.40729368697E-001, +0.00000000000E+000
+1.16380000000E+009, -9.54107168928E-001, +0.00000000000E+000
+1.16470000000E+009, -9.68251819319E-001, +0.00000000000E+000
+1.16560000000E+009, -9.85090078674E-001, +0.00000000000E+000
+1.16650000000E+009, -1.00079363607E+000, +0.00000000000E+000
+1.16740000000E+009, -1.01702726160E+000, +0.00000000000E+000
+1.16830000000E+009, -1.03412083984E+000, +0.00000000000E+000
+1.16920000000E+009, -1.05038286713E+000, +0.00000000000E+000
+1.17010000000E+009, -1.06668679982E+000, +0.00000000000E+000
+1.17100000000E+009, -1.08659903292E+000, +0.00000000000E+000
+1.17190000000E+009, -1.10448871014E+000, +0.00000000000E+000
+1.17280000000E+009, -1.12164166946E+000, +0.00000000000E+000
+1.17370000000E+009, -1.14155664053E+000, +0.00000000000E+000
+1.17460000000E+009, -1.16092830789E+000, +0.00000000000E+000
+1.17550000000E+009, -1.17969818749E+000, +0.00000000000E+000
+1.17640000000E+009, -1.19957892143E+000, +0.00000000000E+000
+1.17730000000E+009, -1.22081058871E+000, +0.00000000000E+000
+1.17820000000E+009, -1.24139117287E+000, +0.00000000000E+000
+1.17910000000E+009, -1.26233210863E+000, +0.00000000000E+000
+1.18000000000E+009, -1.28388110833E+000, +0.00000000000E+000
+1.18090000000E+009, -1.30867324367E+000, +0.00000000000E+000
+1.18180000000E+009, -1.32911089444E+000, +0.00000000000E+000
+1.18270000000E+009, -1.35229524167E+000, +0.00000000000E+000
+1.18360000000E+009, -1.37365078508E+000, +0.00000000000E+000
+1.18450000000E+009, -1.39928263208E+000, +0.00000000000E+000
+1.18540000000E+009, -1.42322360268E+000, +0.00000000000E+000
+1.18630000000E+009, -1.44862483019E+000, +0.00000000000E+000
+1.18720000000E+009, -1.47490475396E+000, +0.00000000000E+000
+1.18810000000E+009, -1.50192371862E+000, +0.00000000000E+000
+1.18900000000E+009, -1.52753993480E+000, +0.00000000000E+000
+1.18990000000E+009, -1.55550775467E+000, +0.00000000000E+000
+1.19080000000E+009, -1.58247061220E+000, +0.00000000000E+000
+1.19170000000E+009, -1.61161288121E+000, +0.00000000000E+000
+1.19260000000E+009, -1.64178823005E+000, +0.00000000000E+000
+1.19350000000E+009, -1.66857130082E+000, +0.00000000000E+000
+1.19440000000E+009, -1.69827221383E+000, +0.00000000000E+000
+1.19530000000E+009, -1.72960131114E+000, +0.00000000000E+000
+1.19620000000E+009, -1.76154364814E+000, +0.00000000000E+000
+1.19710000000E+009, -1.79320554069E+000, +0.00000000000E+000
+1.19800000000E+009, -1.82474844949E+000, +0.00000000000E+000
+1.19890000000E+009, -1.85994506192E+000, +0.00000000000E+000
+1.19980000000E+009, -1.89334518651E+000, +0.00000000000E+000
+1.20070000000E+009, -1.93010576144E+000, +0.00000000000E+000
+1.20160000000E+009, -1.96397438098E+000, +0.00000000000E+000
+1.20250000000E+009, -2.00098638764E+000, +0.00000000000E+000
+1.20340000000E+009, -2.03809989709E+000, +0.00000000000E+000
+1.20430000000E+009, -2.07654894109E+000, +0.00000000000E+000
+1.20520000000E+009, -2.11365101550E+000, +0.00000000000E+000
+1.20610000000E+009, -2.15533466733E+000, +0.00000000000E+000
+1.20700000000E+009, -2.19536212900E+000, +0.00000000000E+000
+1.20790000000E+009, -2.23742093185E+000, +0.00000000000E+000
+1.20880000000E+009, -2.27886958476E+000, +0.00000000000E+000
+1.20970000000E+009, -2.32129558458E+000, +0.00000000000E+000
+1.21060000000E+009, -2.36590197108E+000, +0.00000000000E+000
+1.21150000000E+009, -2.41048158206E+000, +0.00000000000E+000
+1.21240000000E+009, -2.45613659854E+000, +0.00000000000E+000
+1.21330000000E+009, -2.50129939360E+000, +0.00000000000E+000
+1.21420000000E+009, -2.54987073542E+000, +0.00000000000E+000
+1.21510000000E+009, -2.59919643565E+000, +0.00000000000E+000
+1.21600000000E+009, -2.64841795390E+000, +0.00000000000E+000
+1.21690000000E+009, -2.70125887364E+000, +0.00000000000E+000
+1.21780000000E+009, -2.75142740959E+000, +0.00000000000E+000
+1.21870000000E+009, -2.80352722808E+000, +0.00000000000E+000
+1.21960000000E+009, -2.85693121363E+000, +0.00000000000E+000
+1.22050000000E+009, -2.91303704873E+000, +0.00000000000E+000
+1.22140000000E+009, -2.96835974201E+000, +0.00000000000E+000
+1.22230000000E+009, -3.02496499651E+000, +0.00000000000E+000
+1.22320000000E+009, -3.08306201361E+000, +0.00000000000E+000
+1.22410000000E+009, -3.14358134974E+000, +0.00000000000E+000
+1.22500000000E+009, -3.20631180225E+000, +0.00000000000E+000
+1.22590000000E+009, -3.26721200724E+000, +0.00000000000E+000
+1.22680000000E+009, -3.33162232707E+000, +0.00000000000E+000
+1.22770000000E+009, -3.39776298459E+000, +0.00000000000E+000
+1.22860000000E+009, -3.46385164926E+000, +0.00000000000E+000
+1.22950000000E+009, -3.52928088521E+000, +0.00000000000E+000
+1.23040000000E+009, -3.60035781666E+000, +0.00000000000E+000
+1.23130000000E+009, -3.67014832442E+000, +0.00000000000E+000
+1.23220000000E+009, -3.74374894459E+000, +0.00000000000E+000
+1.23310000000E+009, -3.81795356138E+000, +0.00000000000E+000
+1.23400000000E+009, -3.89012490887E+000, +0.00000000000E+000
+1.23490000000E+009, -3.96951117188E+000, +0.00000000000E+000
+1.23580000000E+009, -4.04728111443E+000, +0.00000000000E+000
+1.23670000000E+009, -4.12654095297E+000, +0.00000000000E+000
+1.23760000000E+009, -4.21049829830E+000, +0.00000000000E+000
+1.23850000000E+009, -4.29337012528E+000, +0.00000000000E+000
+1.23940000000E+009, -4.37870520706E+000, +0.00000000000E+000
+1.24030000000E+009, -4.46721210343E+000, +0.00000000000E+000
+1.24120000000E+009, -4.55673608672E+000, +0.00000000000E+000
+1.24210000000E+009, -4.64630697924E+000, +0.00000000000E+000
+1.24300000000E+009, -4.73836576820E+000, +0.00000000000E+000
+1.24390000000E+009, -4.83194755150E+000, +0.00000000000E+000
+1.24480000000E+009, -4.92858484431E+000, +0.00000000000E+000
+1.24570000000E+009, -5.02374728126E+000, +0.00000000000E+000
+1.24660000000E+009, -5.12479783657E+000, +0.00000000000E+000
+1.24750000000E+009, -5.22501762913E+000, +0.00000000000E+000
+1.24840000000E+009, -5.32938339347E+000, +0.00000000000E+000
+1.24930000000E+009, -5.43156349650E+000, +0.00000000000E+000
+1.25020000000E+009, -5.53810959397E+000, +0.00000000000E+000
+1.25110000000E+009, -5.64370677540E+000, +0.00000000000E+000
+1.25200000000E+009, -5.75055116321E+000, +0.00000000000E+000
+1.25290000000E+009, -5.86205500277E+000, +0.00000000000E+000
+1.25380000000E+009, -5.97255427264E+000, +0.00000000000E+000
+1.25470000000E+009, -6.08901197800E+000, +0.00000000000E+000
+1.25560000000E+009, -6.20363628478E+000, +0.00000000000E+000
+1.25650000000E+009, -6.31769112505E+000, +0.00000000000E+000
+1.25740000000E+009, -6.43469699642E+000, +0.00000000000E+000
+1.25830000000E+009, -6.55392019965E+000, +0.00000000000E+000
+1.25920000000E+009, -6.67385082598E+000, +0.00000000000E+000
+1.26010000000E+009, -6.79371322085E+000, +0.00000000000E+000
+1.26100000000E+009, -6.91394117842E+000, +0.00000000000E+000
+1.26190000000E+009, -7.03868206531E+000, +0.00000000000E+000
+1.26280000000E+009, -7.15820711945E+000, +0.00000000000E+000
+1.26370000000E+009, -7.28511394937E+000, +0.00000000000E+000
+1.26460000000E+009, -7.40807942254E+000, +0.00000000000E+000
+1.26550000000E+009, -7.53094146297E+000, +0.00000000000E+000
+1.26640000000E+009, -7.65526955219E+000, +0.00000000000E+000
+1.26730000000E+009, -7.77855683762E+000, +0.00000000000E+000
+1.26820000000E+009, -7.90037562165E+000, +0.00000000000E+000
+1.26910000000E+009, -8.02455892197E+000, +0.00000000000E+000
+1.27000000000E+009, -8.14817789739E+000, +0.00000000000E+000
+1.27090000000E+009, -8.26657930503E+000, +0.00000000000E+000
+1.27180000000E+009, -8.38670077021E+000, +0.00000000000E+000
+1.27270000000E+009, -8.50793980562E+000, +0.00000000000E+000
+1.27360000000E+009, -8.62538876208E+000, +0.00000000000E+000
+1.27450000000E+009, -8.74064177711E+000, +0.00000000000E+000
+1.27540000000E+009, -8.85289395361E+000, +0.00000000000E+000
+1.27630000000E+009, -8.96257994986E+000, +0.00000000000E+000
+1.27720000000E+009, -9.06907111104E+000, +0.00000000000E+000
+1.27810000000E+009, -9.17299065102E+000, +0.00000000000E+000
+1.27900000000E+009, -9.27429545796E+000, +0.00000000000E+000
+1.27990000000E+009, -9.37011092468E+000, +0.00000000000E+000
+1.28080000000E+009, -9.46026481442E+000, +0.00000000000E+000
+1.28170000000E+009, -9.54552555644E+000, +0.00000000000E+000
+1.28260000000E+009, -9.62610065384E+000, +0.00000000000E+000
+1.28350000000E+009, -9.70118343030E+000, +0.00000000000E+000
+1.28440000000E+009, -9.76946974094E+000, +0.00000000000E+000
+1.28530000000E+009, -9.83363375372E+000, +0.00000000000E+000
+1.28620000000E+009, -9.89348554913E+000, +0.00000000000E+000
+1.28710000000E+009, -9.94613016856E+000, +0.00000000000E+000
+1.28800000000E+009, -9.99487201444E+000, +0.00000000000E+000
+1.28890000000E+009, -1.00340033768E+001, +0.00000000000E+000
+1.28980000000E+009, -1.00671211931E+001, +0.00000000000E+000
+1.29070000000E+009, -1.00945498591E+001, +0.00000000000E+000
+1.29160000000E+009, -1.01187284117E+001, +0.00000000000E+000
+1.29250000000E+009, -1.01335464645E+001, +0.00000000000E+000
+1.29340000000E+009, -1.01432602165E+001, +0.00000000000E+000
+1.29430000000E+009, -1.01468745223E+001, +0.00000000000E+000
+1.29520000000E+009, -1.01420916159E+001, +0.00000000000E+000
+1.29610000000E+009, -1.01325721702E+001, +0.00000000000E+000
+1.29700000000E+009, -1.01172617051E+001, +0.00000000000E+000
+1.29790000000E+009, -1.01016511624E+001, +0.00000000000E+000
+1.29880000000E+009, -1.00751719072E+001, +0.00000000000E+000
+1.29970000000E+009, -1.00463970359E+001, +0.00000000000E+000
+1.30060000000E+009, -1.00132942328E+001, +0.00000000000E+000
+1.30150000000E+009, -9.97238442537E+000, +0.00000000000E+000
+1.30240000000E+009, -9.92887220483E+000, +0.00000000000E+000
+1.30330000000E+009, -9.87939285526E+000, +0.00000000000E+000
+1.30420000000E+009, -9.82672856738E+000, +0.00000000000E+000
+1.30510000000E+009, -9.76905330751E+000, +0.00000000000E+000
+1.30600000000E+009, -9.71055357899E+000, +0.00000000000E+000
+1.30690000000E+009, -9.64646624465E+000, +0.00000000000E+000
+1.30780000000E+009, -9.58080991956E+000, +0.00000000000E+000
+1.30870000000E+009, -9.51332344937E+000, +0.00000000000E+000
+1.30960000000E+009, -9.44004967610E+000, +0.00000000000E+000
+1.31050000000E+009, -9.36843034672E+000, +0.00000000000E+000
+1.31140000000E+009, -9.29614812029E+000, +0.00000000000E+000
+1.31230000000E+009, -9.21809628265E+000, +0.00000000000E+000
+1.31320000000E+009, -9.13933596715E+000, +0.00000000000E+000
+1.31410000000E+009, -9.05910194975E+000, +0.00000000000E+000
+1.31500000000E+009, -8.98304061977E+000, +0.00000000000E+000
+1.31590000000E+009, -8.90231122893E+000, +0.00000000000E+000
+1.31680000000E+009, -8.82058937055E+000, +0.00000000000E+000
+1.31770000000E+009, -8.73810410215E+000, +0.00000000000E+000
+1.31860000000E+009, -8.65460789604E+000, +0.00000000000E+000
+1.31950000000E+009, -8.56805263118E+000, +0.00000000000E+000
+1.32040000000E+009, -8.48539133401E+000, +0.00000000000E+000
+1.32130000000E+009, -8.39861966396E+000, +0.00000000000E+000
+1.32220000000E+009, -8.31250052474E+000, +0.00000000000E+000
+1.32310000000E+009, -8.22951637899E+000, +0.00000000000E+000
+1.32400000000E+009, -8.14284176436E+000, +0.00000000000E+000
+1.32490000000E+009, -8.05991034506E+000, +0.00000000000E+000
+1.32580000000E+009, -7.97501083398E+000, +0.00000000000E+000
+1.32670000000E+009, -7.88935147210E+000, +0.00000000000E+000
+1.32760000000E+009, -7.80385795878E+000, +0.00000000000E+000
+1.32850000000E+009, -7.72357017294E+000, +0.00000000000E+000
+1.32940000000E+009, -7.64291198839E+000, +0.00000000000E+000
+1.33030000000E+009, -7.56069842900E+000, +0.00000000000E+000
+1.33120000000E+009, -7.48314462694E+000, +0.00000000000E+000
+1.33210000000E+009, -7.39995168413E+000, +0.00000000000E+000
+1.33300000000E+009, -7.32114443231E+000, +0.00000000000E+000
+1.33390000000E+009, -7.24183715631E+000, +0.00000000000E+000
+1.33480000000E+009, -7.16690917936E+000, +0.00000000000E+000
+1.33570000000E+009, -7.09074628596E+000, +0.00000000000E+000
+1.33660000000E+009, -7.01406605681E+000, +0.00000000000E+000
+1.33750000000E+009, -6.93939092258E+000, +0.00000000000E+000
+1.33840000000E+009, -6.86825127685E+000, +0.00000000000E+000
+1.33930000000E+009, -6.79484670465E+000, +0.00000000000E+000
+1.34020000000E+009, -6.72366323865E+000, +0.00000000000E+000
+1.34110000000E+009, -6.65335425481E+000, +0.00000000000E+000
+1.34200000000E+009, -6.58413860876E+000, +0.00000000000E+000
+1.34290000000E+009, -6.51729631472E+000, +0.00000000000E+000
+1.34380000000E+009, -6.44572566152E+000, +0.00000000000E+000
+1.34470000000E+009, -6.37907728542E+000, +0.00000000000E+000
+1.34560000000E+009, -6.31386623564E+000, +0.00000000000E+000
+1.34650000000E+009, -6.25394191178E+000, +0.00000000000E+000
+1.34740000000E+009, -6.18796813267E+000, +0.00000000000E+000
+1.34830000000E+009, -6.12824829876E+000, +0.00000000000E+000
+1.34920000000E+009, -6.06405019582E+000, +0.00000000000E+000
+1.35010000000E+009, -6.00533628533E+000, +0.00000000000E+000
+1.35100000000E+009, -5.94701205741E+000, +0.00000000000E+000
+1.35190000000E+009, -5.88980818404E+000, +0.00000000000E+000
+1.35280000000E+009, -5.83210408822E+000, +0.00000000000E+000
+1.35370000000E+009, -5.77659752556E+000, +0.00000000000E+000
+1.35460000000E+009, -5.72473189946E+000, +0.00000000000E+000
+1.35550000000E+009, -5.67022456159E+000, +0.00000000000E+000
+1.35640000000E+009, -5.61883731596E+000, +0.00000000000E+000
+1.35730000000E+009, -5.56761598129E+000, +0.00000000000E+000
+1.35820000000E+009, -5.51697568004E+000, +0.00000000000E+000
+1.35910000000E+009, -5.46676972510E+000, +0.00000000000E+000
+1.36000000000E+009, -5.41861070046E+000, +0.00000000000E+000
+1.36090000000E+009, -5.36943011716E+000, +0.00000000000E+000
+1.36180000000E+009, -5.32422601336E+000, +0.00000000000E+000
+1.36270000000E+009, -5.27409518827E+000, +0.00000000000E+000
+1.36360000000E+009, -5.23146692561E+000, +0.00000000000E+000
+1.36450000000E+009, -5.18877715288E+000, +0.00000000000E+000
+1.36540000000E+009, -5.14080888693E+000, +0.00000000000E+000
+1.36630000000E+009, -5.09999873634E+000, +0.00000000000E+000
+1.36720000000E+009, -5.05681813763E+000, +0.00000000000E+000
+1.36810000000E+009, -5.01285257715E+000, +0.00000000000E+000
+1.36900000000E+009, -4.97212338221E+000, +0.00000000000E+000
+1.36990000000E+009, -4.93166999430E+000, +0.00000000000E+000
+1.37080000000E+009, -4.89113487835E+000, +0.00000000000E+000
+1.37170000000E+009, -4.85207628541E+000, +0.00000000000E+000
+1.37260000000E+009, -4.81564230333E+000, +0.00000000000E+000
+1.37350000000E+009, -4.77728843552E+000, +0.00000000000E+000
+1.37440000000E+009, -4.73566439359E+000, +0.00000000000E+000
+1.37530000000E+009, -4.69970001280E+000, +0.00000000000E+000
+1.37620000000E+009, -4.66380308222E+000, +0.00000000000E+000
+1.37710000000E+009, -4.62975098186E+000, +0.00000000000E+000
+1.37800000000E+009, -4.59293340695E+000, +0.00000000000E+000
+1.37890000000E+009, -4.56031105147E+000, +0.00000000000E+000
