"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.27270000000E+009, -6.20095585543E+000, +0.00000000000E+000
+1.27360000000E+009, -6.32400278629E+000, +0.00000000000E+000
+1.27450000000E+009, -6.44797311731E+000, +0.00000000000E+000
+1.27540000000E+009, -6.57353039399E+000, +0.00000000000E+000
+1.27630000000E+009, -6.69987194212E+000, +0.00000000000E+000
+1.27720000000E+009, -6.83035369501E+000, +0.00000000000E+000
+1.27810000000E+009, -6.95852837180E+000, +0.00000000000E+000
+1.27900000000E+009, -7.09032666595E+000, +0.00000000000E+000
+1.27990000000E+009, -7.22368624368E+000, +0.00000000000E+000
+1.28080000000E+009, -7.35564099608E+000, +0.00000000000E+000
+1.28170000000E+009, -7.49295468812E+000, +0.00000000000E+000
+1.28260000000E+009, -7.62683172931E+000, +0.00000000000E+000
+1.28350000000E+009, -7.76175782671E+000, +0.00000000000E+000
+1.28440000000E+009, -7.89740298316E+000, +0.00000000000E+000
+1.28530000000E+009, -8.03470564273E+000, +0.00000000000E+000
+1.28620000000E+009, -8.17166718707E+000, +0.00000000000E+000
+1.28710000000E+009, -8.30821866600E+000, +0.00000000000E+000
+1.28800000000E+009, -8.44586291950E+000, +0.00000000000E+000
+1.28890000000E+009, -8.58054793082E+000, +0.00000000000E+000
+1.28980000000E+009, -8.71568519855E+000, +0.00000000000E+000
+1.29070000000E+009, -8.84908996703E+000, +0.00000000000E+000
+1.29160000000E+009, -8.98340808717E+000, +0.00000000000E+000
+1.29250000000E+009, -9.11605868062E+000, +0.00000000000E+000
+1.29340000000E+009, -9.24677935908E+000, +0.00000000000E+000
+1.29430000000E+009, -9.37623306467E+000, +0.00000000000E+000
+1.29520000000E+009, -9.50050469800E+000, +0.00000000000E+000
+1.29610000000E+009, -9.62377031276E+000, +0.00000000000E+000
+1.29700000000E+009, -9.74117376771E+000, +0.00000000000E+000
+1.29790000000E+009, -9.86269343351E+000, +0.00000000000E+000
+1.29880000000E+009, -9.97521961826E+000, +0.00000000000E+000
+1.29970000000E+009, -1.00834345919E+001, +0.00000000000E+000
+1.30060000000E+009, -1.01878140329E+001, +0.00000000000E+000
+1.30150000000E+009, -1.02922646309E+001, +0.00000000000E+000
+1.30240000000E+009, -1.03881169595E+001, +0.00000000000E+000
+1.30330000000E+009, -1.04782028705E+001, +0.00000000000E+000
+1.30420000000E+009, -1.05673605450E+001, +0.00000000000E+000
+1.30510000000E+009, -1.06464723508E+001, +0.00000000000E+000
+1.30600000000E+009, -1.07221374328E+001, +0.00000000000E+000
+1.30690000000E+009, -1.07901039787E+001, +0.00000000000E+000
+1.30780000000E+009, -1.08476076104E+001, +0.00000000000E+000
+1.30870000000E+009, -1.09005132663E+001, +0.00000000000E+000
+1.30960000000E+009, -1.09400097051E+001, +0.00000000000E+000
+1.31050000000E+009, -1.09785372524E+001, +0.00000000000E+000
+1.31140000000E+009, -1.10076125478E+001, +0.00000000000E+000
+1.31230000000E+009, -1.10266888715E+001, +0.00000000000E+000
+1.31320000000E+009, -1.10379289072E+001, +0.00000000000E+000
+1.31410000000E+009, -1.10435189089E+001, +0.00000000000E+000
+1.31500000000E+009, -1.10448920186E+001, +0.00000000000E+000
+1.31590000000E+009, -1.10369643554E+001, +0.00000000000E+000
+1.31680000000E+009, -1.10256921913E+001, +0.00000000000E+000
+1.31770000000E+009, -1.10038642556E+001, +0.00000000000E+000
+1.31860000000E+009, -1.09740705804E+001, +0.00000000000E+000
+1.31950000000E+009, -1.09352267054E+001, +0.00000000000E+000
+1.32040000000E+009, -1.08942707802E+001, +0.00000000000E+000
+1.32130000000E+009, -1.08438630845E+001, +0.00000000000E+000
+1.32220000000E+009, -1.07885848045E+001, +0.00000000000E+000
+1.32310000000E+009, -1.07282783474E+001, +0.00000000000E+000
+1.32400000000E+009, -1.06607142616E+001, +0.00000000000E+000
+1.32490000000E+009, -1.05928814705E+001, +0.00000000000E+000
+1.32580000000E+009, -1.05180368080E+001, +0.00000000000E+000
+1.32670000000E+009, -1.04404363744E+001, +0.00000000000E+000
+1.32760000000E+009, -1.03602831702E+001, +0.00000000000E+000
+1.32850000000E+009, -1.02788406961E+001, +0.00000000000E+000
+1.32940000000E+009, -1.01939190032E+001, +0.00000000000E+000
+1.33030000000E+009, -1.01027167098E+001, +0.00000000000E+000
+1.33120000000E+009, -1.00165716375E+001, +0.00000000000E+000
+1.33210000000E+009, -9.92090447559E+000, +0.00000000000E+000
+1.33300000000E+009, -9.82396353052E+000, +0.00000000000E+000
+1.33390000000E+009, -9.72831257940E+000, +0.00000000000E+000
+1.33480000000E+009, -9.63221924237E+000, +0.00000000000E+000
+1.33570000000E+009, -9.53385213050E+000, +0.00000000000E+000
+1.33660000000E+009, -9.43258715298E+000, +0.00000000000E+000
+1.33750000000E+009, -9.33514509409E+000, +0.00000000000E+000
+1.33840000000E+009, -9.23676218246E+000, +0.00000000000E+000
+1.33930000000E+009, -9.13793325808E+000, +0.00000000000E+000
+1.34020000000E+009, -9.03931961276E+000, +0.00000000000E+000
+1.34110000000E+009, -8.94243527713E+000, +0.00000000000E+000
+1.34200000000E+009, -8.84442261181E+000, +0.00000000000E+000
+1.34290000000E+009, -8.74952485034E+000, +0.00000000000E+000
+1.34380000000E+009, -8.64825154080E+000, +0.00000000000E+000
+1.34470000000E+009, -8.55168379074E+000, +0.00000000000E+000
+1.34560000000E+009, -8.45760084737E+000, +0.00000000000E+000
+1.34650000000E+009, -8.36749993805E+000, +0.00000000000E+000
+1.34740000000E+009, -8.27196349130E+000, +0.00000000000E+000
+1.34830000000E+009, -8.18197809187E+000, +0.00000000000E+000
+1.34920000000E+009, -8.08946899544E+000, +0.00000000000E+000
+1.35010000000E+009, -8.00024167575E+000, +0.00000000000E+000
+1.35100000000E+009, -7.91374814223E+000, +0.00000000000E+000
+1.35190000000E+009, -7.82724147674E+000, +0.00000000000E+000
+1.35280000000E+009, -7.74020712351E+000, +0.00000000000E+000
+1.35370000000E+009, -7.65802311750E+000, +0.00000000000E+000
+1.35460000000E+009, -7.57549703386E+000, +0.00000000000E+000
+1.35550000000E+009, -7.49374698829E+000, +0.00000000000E+000
+1.35640000000E+009, -7.41530472590E+000, +0.00000000000E+000
+1.35730000000E+009, -7.33600329685E+000, +0.00000000000E+000
+1.35820000000E+009, -7.25837616525E+000, +0.00000000000E+000
+1.35910000000E+009, -7.18157867218E+000, +0.00000000000E+000
+1.36000000000E+009, -7.10713090541E+000, +0.00000000000E+000
+1.36090000000E+009, -7.03201815870E+000, +0.00000000000E+000
+1.36180000000E+009, -6.96023303510E+000, +0.00000000000E+000
+1.36270000000E+009, -6.88609815339E+000, +0.00000000000E+000
+1.36360000000E+009, -6.81942708332E+000, +0.00000000000E+000
+1.36450000000E+009, -6.75130775086E+000, +0.00000000000E+000
+1.36540000000E+009, -6.68031015898E+000, +0.00000000000E+000
+1.36630000000E+009, -6.61522744428E+000, +0.00000000000E+000
+1.36720000000E+009, -6.54889968193E+000, +0.00000000000E+000
+1.36810000000E+009, -6.48166386499E+000, +0.00000000000E+000
+1.36900000000E+009, -6.42021472773E+000, +0.00000000000E+000
+1.36990000000E+009, -6.35835705410E+000, +0.00000000000E+000
+1.37080000000E+009, -6.29666426143E+000, +0.00000000000E+000
+1.37170000000E+009, -6.23731150728E+000, +0.00000000000E+000
+1.37260000000E+009, -6.17900944096E+000, +0.00000000000E+000
+1.37350000000E+009, -6.12080220323E+000, +0.00000000000E+000
+1.37440000000E+009, -6.06064452086E+000, +0.00000000000E+000
+1.37530000000E+009, -6.00389457127E+000, +0.00000000000E+000
+1.37620000000E+009, -5.94947327494E+000, +0.00000000000E+000
+1.37710000000E+009, -5.89560028444E+000, +0.00000000000E+000
+1.37800000000E+009, -5.84111193409E+000, +0.00000000000E+000
+1.37890000000E+009, -5.79015418275E+000, +0.00000000000E+000
