"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.06740000000E+009, -2.06495919820E+000, +0.00000000000E+000
+2.06830000000E+009, -2.06078061794E+000, +0.00000000000E+000
+2.06920000000E+009, -2.06178225954E+000, +0.00000000000E+000
+2.07010000000E+009, -2.05877719105E+000, +0.00000000000E+000
+2.07100000000E+009, -2.06387139785E+000, +0.00000000000E+000
+2.07190000000E+009, -2.04365012259E+000, +0.00000000000E+000
+2.07280000000E+009, -2.05751752593E+000, +0.00000000000E+000
+2.07370000000E+009, -2.03991832941E+000, +0.00000000000E+000
+2.07460000000E+009, -2.05388273757E+000, +0.00000000000E+000
+2.07550000000E+009, -2.05150632869E+000, +0.00000000000E+000
+2.07640000000E+009, -2.05032071582E+000, +0.00000000000E+000
+2.07730000000E+009, -2.05664254053E+000, +0.00000000000E+000
+2.07820000000E+009, -2.06578313129E+000, +0.00000000000E+000
+2.07910000000E+009, -2.06235329234E+000, +0.00000000000E+000
+2.08000000000E+009, -2.05817104924E+000, +0.00000000000E+000
+2.08090000000E+009, -2.05262113149E+000, +0.00000000000E+000
+2.08180000000E+009, -2.06604719462E+000, +0.00000000000E+000
+2.08270000000E+009, -2.05084611165E+000, +0.00000000000E+000
+2.08360000000E+009, -2.06066529543E+000, +0.00000000000E+000
+2.08450000000E+009, -2.05990209724E+000, +0.00000000000E+000
+2.08540000000E+009, -2.06360135693E+000, +0.00000000000E+000
+2.08630000000E+009, -2.06245983135E+000, +0.00000000000E+000
+2.08720000000E+009, -2.07033166423E+000, +0.00000000000E+000
+2.08810000000E+009, -2.05513553707E+000, +0.00000000000E+000
+2.08900000000E+009, -2.05714342849E+000, +0.00000000000E+000
+2.08990000000E+009, -2.04418076905E+000, +0.00000000000E+000
+2.09080000000E+009, -2.06675862477E+000, +0.00000000000E+000
+2.09170000000E+009, -2.04909761752E+000, +0.00000000000E+000
+2.09260000000E+009, -2.05770272477E+000, +0.00000000000E+000
+2.09350000000E+009, -2.05615484784E+000, +0.00000000000E+000
+2.09440000000E+009, -2.05653359215E+000, +0.00000000000E+000
+2.09530000000E+009, -2.06063440671E+000, +0.00000000000E+000
+2.09620000000E+009, -2.05682484513E+000, +0.00000000000E+000
+2.09710000000E+009, -2.06338687103E+000, +0.00000000000E+000
+2.09800000000E+009, -2.05341872143E+000, +0.00000000000E+000
+2.09890000000E+009, -2.05719969169E+000, +0.00000000000E+000
+2.09980000000E+009, -2.06144405292E+000, +0.00000000000E+000
+2.10070000000E+009, -2.05973043529E+000, +0.00000000000E+000
+2.10160000000E+009, -2.06516027657E+000, +0.00000000000E+000
+2.10250000000E+009, -2.06310134942E+000, +0.00000000000E+000
+2.10340000000E+009, -2.05576292767E+000, +0.00000000000E+000
+2.10430000000E+009, -2.05119768273E+000, +0.00000000000E+000
+2.10520000000E+009, -2.06354761871E+000, +0.00000000000E+000
+2.10610000000E+009, -2.06820075673E+000, +0.00000000000E+000
+2.10700000000E+009, -2.05369686696E+000, +0.00000000000E+000
+2.10790000000E+009, -2.04944298444E+000, +0.00000000000E+000
+2.10880000000E+009, -2.04913180517E+000, +0.00000000000E+000
+2.10970000000E+009, -2.05592605019E+000, +0.00000000000E+000
+2.11060000000E+009, -2.04761578507E+000, +0.00000000000E+000
+2.11150000000E+009, -2.05056791215E+000, +0.00000000000E+000
+2.11240000000E+009, -2.05302587297E+000, +0.00000000000E+000
+2.11330000000E+009, -2.05204233793E+000, +0.00000000000E+000
+2.11420000000E+009, -2.05502138603E+000, +0.00000000000E+000
+2.11510000000E+009, -2.05544304167E+000, +0.00000000000E+000
+2.11600000000E+009, -2.05186147206E+000, +0.00000000000E+000
+2.11690000000E+009, -2.05748216594E+000, +0.00000000000E+000
+2.11780000000E+009, -2.04565060681E+000, +0.00000000000E+000
+2.11870000000E+009, -2.04787660429E+000, +0.00000000000E+000
+2.11960000000E+009, -2.06334414663E+000, +0.00000000000E+000
+2.12050000000E+009, -2.05736727573E+000, +0.00000000000E+000
+2.12140000000E+009, -2.05550102100E+000, +0.00000000000E+000
+2.12230000000E+009, -2.04986384512E+000, +0.00000000000E+000
+2.12320000000E+009, -2.05851047853E+000, +0.00000000000E+000
+2.12410000000E+009, -2.04622810774E+000, +0.00000000000E+000
+2.12500000000E+009, -2.05189020108E+000, +0.00000000000E+000
+2.12590000000E+009, -2.05270230800E+000, +0.00000000000E+000
+2.12680000000E+009, -2.04369293245E+000, +0.00000000000E+000
+2.12770000000E+009, -2.05199990937E+000, +0.00000000000E+000
+2.12860000000E+009, -2.05552472265E+000, +0.00000000000E+000
+2.12950000000E+009, -2.04754898580E+000, +0.00000000000E+000
+2.13040000000E+009, -2.04552052399E+000, +0.00000000000E+000
+2.13130000000E+009, -2.05206387269E+000, +0.00000000000E+000
+2.13220000000E+009, -2.05101737629E+000, +0.00000000000E+000
+2.13310000000E+009, -2.04918035593E+000, +0.00000000000E+000
+2.13400000000E+009, -2.03856414507E+000, +0.00000000000E+000
+2.13490000000E+009, -2.04188648667E+000, +0.00000000000E+000
+2.13580000000E+009, -2.05151111094E+000, +0.00000000000E+000
+2.13670000000E+009, -2.05300204434E+000, +0.00000000000E+000
+2.13760000000E+009, -2.05164898008E+000, +0.00000000000E+000
+2.13850000000E+009, -2.04705181416E+000, +0.00000000000E+000
+2.13940000000E+009, -2.04847564687E+000, +0.00000000000E+000
+2.14030000000E+009, -2.05104285177E+000, +0.00000000000E+000
+2.14120000000E+009, -2.03571085123E+000, +0.00000000000E+000
+2.14210000000E+009, -2.04868401217E+000, +0.00000000000E+000
+2.14300000000E+009, -2.03775858363E+000, +0.00000000000E+000
+2.14390000000E+009, -2.04380521585E+000, +0.00000000000E+000
+2.14480000000E+009, -2.05801025933E+000, +0.00000000000E+000
+2.14570000000E+009, -2.03459960889E+000, +0.00000000000E+000
+2.14660000000E+009, -2.03972133513E+000, +0.00000000000E+000
+2.14750000000E+009, -2.04265878560E+000, +0.00000000000E+000
+2.14840000000E+009, -2.04496707126E+000, +0.00000000000E+000
+2.14930000000E+009, -2.03687610326E+000, +0.00000000000E+000
+2.15020000000E+009, -2.04841069104E+000, +0.00000000000E+000
+2.15110000000E+009, -2.04382716542E+000, +0.00000000000E+000
+2.15200000000E+009, -2.04104966531E+000, +0.00000000000E+000
+2.15290000000E+009, -2.04515801295E+000, +0.00000000000E+000
+2.15380000000E+009, -2.03940338138E+000, +0.00000000000E+000
+2.15470000000E+009, -2.04206744009E+000, +0.00000000000E+000
+2.15560000000E+009, -2.04217453313E+000, +0.00000000000E+000
+2.15650000000E+009, -2.05327446014E+000, +0.00000000000E+000
+2.15740000000E+009, -2.04931161534E+000, +0.00000000000E+000
+2.15830000000E+009, -2.05096093621E+000, +0.00000000000E+000
+2.15920000000E+009, -2.04046676393E+000, +0.00000000000E+000
+2.16010000000E+009, -2.05206159824E+000, +0.00000000000E+000
+2.16100000000E+009, -2.04783949726E+000, +0.00000000000E+000
+2.16190000000E+009, -2.03423509003E+000, +0.00000000000E+000
+2.16280000000E+009, -2.03259945301E+000, +0.00000000000E+000
+2.16370000000E+009, -2.06333955752E+000, +0.00000000000E+000
+2.16460000000E+009, -2.04902193887E+000, +0.00000000000E+000
+2.16550000000E+009, -2.04898573260E+000, +0.00000000000E+000
+2.16640000000E+009, -2.04277853829E+000, +0.00000000000E+000
+2.16730000000E+009, -2.05826362179E+000, +0.00000000000E+000
+2.16820000000E+009, -2.06238148436E+000, +0.00000000000E+000
+2.16910000000E+009, -2.06532549220E+000, +0.00000000000E+000
+2.17000000000E+009, -2.04495777430E+000, +0.00000000000E+000
+2.17090000000E+009, -2.05761963015E+000, +0.00000000000E+000
+2.17180000000E+009, -2.05882802074E+000, +0.00000000000E+000
+2.17270000000E+009, -2.06048554776E+000, +0.00000000000E+000
+2.17360000000E+009, -2.05583976066E+000, +0.00000000000E+000
+2.17450000000E+009, -2.05783076108E+000, +0.00000000000E+000
+2.17540000000E+009, -2.05589768127E+000, +0.00000000000E+000
+2.17630000000E+009, -2.06357653782E+000, +0.00000000000E+000
+2.17720000000E+009, -2.06818094672E+000, +0.00000000000E+000
+2.17810000000E+009, -2.05815107137E+000, +0.00000000000E+000
+2.17900000000E+009, -2.07017291270E+000, +0.00000000000E+000
+2.17990000000E+009, -2.05740142440E+000, +0.00000000000E+000
+2.18080000000E+009, -2.06519706331E+000, +0.00000000000E+000
+2.18170000000E+009, -2.07178704244E+000, +0.00000000000E+000
+2.18260000000E+009, -2.07212646880E+000, +0.00000000000E+000
+2.18350000000E+009, -2.07293234851E+000, +0.00000000000E+000
+2.18440000000E+009, -2.06992451060E+000, +0.00000000000E+000
+2.18530000000E+009, -2.08426877020E+000, +0.00000000000E+000
+2.18620000000E+009, -2.05279347981E+000, +0.00000000000E+000
+2.18710000000E+009, -2.06631808519E+000, +0.00000000000E+000
+2.18800000000E+009, -2.05766903918E+000, +0.00000000000E+000
+2.18890000000E+009, -2.06399820799E+000, +0.00000000000E+000
+2.18980000000E+009, -2.07113946464E+000, +0.00000000000E+000
+2.19070000000E+009, -2.06932173692E+000, +0.00000000000E+000
+2.19160000000E+009, -2.06977793182E+000, +0.00000000000E+000
+2.19250000000E+009, -2.07415542858E+000, +0.00000000000E+000
+2.19340000000E+009, -2.07467844796E+000, +0.00000000000E+000
+2.19430000000E+009, -2.08268630481E+000, +0.00000000000E+000
+2.19520000000E+009, -2.08213695306E+000, +0.00000000000E+000
+2.19610000000E+009, -2.08531343056E+000, +0.00000000000E+000
+2.19700000000E+009, -2.07085410654E+000, +0.00000000000E+000
+2.19790000000E+009, -2.08765915465E+000, +0.00000000000E+000
+2.19880000000E+009, -2.07569853681E+000, +0.00000000000E+000
+2.19970000000E+009, -2.08574447840E+000, +0.00000000000E+000
+2.20060000000E+009, -2.08636288906E+000, +0.00000000000E+000
+2.20150000000E+009, -2.08259179145E+000, +0.00000000000E+000
+2.20240000000E+009, -2.08870666248E+000, +0.00000000000E+000
+2.20330000000E+009, -2.07347480448E+000, +0.00000000000E+000
+2.20420000000E+009, -2.08594115009E+000, +0.00000000000E+000
+2.20510000000E+009, -2.09582892629E+000, +0.00000000000E+000
+2.20600000000E+009, -2.08111230732E+000, +0.00000000000E+000
+2.20690000000E+009, -2.09287740339E+000, +0.00000000000E+000
+2.20780000000E+009, -2.07844905535E+000, +0.00000000000E+000
+2.20870000000E+009, -2.08055216406E+000, +0.00000000000E+000
+2.20960000000E+009, -2.08342409800E+000, +0.00000000000E+000
+2.21050000000E+009, -2.08741985295E+000, +0.00000000000E+000
+2.21140000000E+009, -2.08614372268E+000, +0.00000000000E+000
+2.21230000000E+009, -2.08846732747E+000, +0.00000000000E+000
+2.21320000000E+009, -2.09345957485E+000, +0.00000000000E+000
+2.21410000000E+009, -2.09271760419E+000, +0.00000000000E+000
+2.21500000000E+009, -2.08654349208E+000, +0.00000000000E+000
+2.21590000000E+009, -2.09028304259E+000, +0.00000000000E+000
+2.21680000000E+009, -2.09126893651E+000, +0.00000000000E+000
+2.21770000000E+009, -2.09491568299E+000, +0.00000000000E+000
+2.21860000000E+009, -2.11772923270E+000, +0.00000000000E+000
+2.21950000000E+009, -2.09214466013E+000, +0.00000000000E+000
+2.22040000000E+009, -2.09008556366E+000, +0.00000000000E+000
+2.22130000000E+009, -2.09880125157E+000, +0.00000000000E+000
+2.22220000000E+009, -2.10895143785E+000, +0.00000000000E+000
+2.22310000000E+009, -2.09602081149E+000, +0.00000000000E+000
+2.22400000000E+009, -2.11100459676E+000, +0.00000000000E+000
+2.22490000000E+009, -2.10054530410E+000, +0.00000000000E+000
+2.22580000000E+009, -2.09283764234E+000, +0.00000000000E+000
+2.22670000000E+009, -2.10893252389E+000, +0.00000000000E+000
+2.22760000000E+009, -2.11606287321E+000, +0.00000000000E+000
+2.22850000000E+009, -2.09886617384E+000, +0.00000000000E+000
+2.22940000000E+009, -2.11741646164E+000, +0.00000000000E+000
+2.23030000000E+009, -2.11138169015E+000, +0.00000000000E+000
+2.23120000000E+009, -2.11618503087E+000, +0.00000000000E+000
+2.23210000000E+009, -2.11060287925E+000, +0.00000000000E+000
+2.23300000000E+009, -2.12462553724E+000, +0.00000000000E+000
+2.23390000000E+009, -2.11128339940E+000, +0.00000000000E+000
+2.23480000000E+009, -2.11895600595E+000, +0.00000000000E+000
+2.23570000000E+009, -2.12478367068E+000, +0.00000000000E+000
+2.23660000000E+009, -2.10849345620E+000, +0.00000000000E+000
+2.23750000000E+009, -2.11485846047E+000, +0.00000000000E+000
+2.23840000000E+009, -2.11852010783E+000, +0.00000000000E+000
+2.23930000000E+009, -2.11640370756E+000, +0.00000000000E+000
+2.24020000000E+009, -2.13087918610E+000, +0.00000000000E+000
+2.24110000000E+009, -2.13376386961E+000, +0.00000000000E+000
+2.24200000000E+009, -2.13658782712E+000, +0.00000000000E+000
+2.24290000000E+009, -2.12546986391E+000, +0.00000000000E+000
+2.24380000000E+009, -2.13449360059E+000, +0.00000000000E+000
+2.24470000000E+009, -2.12716725323E+000, +0.00000000000E+000
+2.24560000000E+009, -2.13898381576E+000, +0.00000000000E+000
+2.24650000000E+009, -2.14187763679E+000, +0.00000000000E+000
+2.24740000000E+009, -2.13642160025E+000, +0.00000000000E+000
+2.24830000000E+009, -2.13260767009E+000, +0.00000000000E+000
+2.24920000000E+009, -2.13910974242E+000, +0.00000000000E+000
+2.25010000000E+009, -2.13668059785E+000, +0.00000000000E+000
+2.25100000000E+009, -2.13614043193E+000, +0.00000000000E+000
+2.25190000000E+009, -2.13079296909E+000, +0.00000000000E+000
+2.25280000000E+009, -2.14820872922E+000, +0.00000000000E+000
+2.25370000000E+009, -2.12850065836E+000, +0.00000000000E+000
+2.25460000000E+009, -2.13927332626E+000, +0.00000000000E+000
+2.25550000000E+009, -2.15039024917E+000, +0.00000000000E+000
+2.25640000000E+009, -2.15608236375E+000, +0.00000000000E+000
+2.25730000000E+009, -2.14388272206E+000, +0.00000000000E+000
+2.25820000000E+009, -2.14186623937E+000, +0.00000000000E+000
+2.25910000000E+009, -2.16287390517E+000, +0.00000000000E+000
+2.26000000000E+009, -2.15149784778E+000, +0.00000000000E+000
+2.26090000000E+009, -2.15546188747E+000, +0.00000000000E+000
+2.26180000000E+009, -2.16278185343E+000, +0.00000000000E+000
+2.26270000000E+009, -2.15914001820E+000, +0.00000000000E+000
+2.26360000000E+009, -2.14698426225E+000, +0.00000000000E+000
+2.26450000000E+009, -2.16080349465E+000, +0.00000000000E+000
+2.26540000000E+009, -2.17451931135E+000, +0.00000000000E+000
+2.26630000000E+009, -2.16485228607E+000, +0.00000000000E+000
+2.26720000000E+009, -2.16783156336E+000, +0.00000000000E+000
+2.26810000000E+009, -2.16538206089E+000, +0.00000000000E+000
+2.26900000000E+009, -2.16214185870E+000, +0.00000000000E+000
+2.26990000000E+009, -2.16124657106E+000, +0.00000000000E+000
+2.27080000000E+009, -2.16698110713E+000, +0.00000000000E+000
+2.27170000000E+009, -2.15478232875E+000, +0.00000000000E+000
+2.27260000000E+009, -2.16311779327E+000, +0.00000000000E+000
+2.27350000000E+009, -2.17378779739E+000, +0.00000000000E+000
+2.27440000000E+009, -2.16480800525E+000, +0.00000000000E+000
+2.27530000000E+009, -2.15693423918E+000, +0.00000000000E+000
+2.27620000000E+009, -2.16620214766E+000, +0.00000000000E+000
+2.27710000000E+009, -2.18041521390E+000, +0.00000000000E+000
+2.27800000000E+009, -2.17664610302E+000, +0.00000000000E+000
+2.27890000000E+009, -2.16542950607E+000, +0.00000000000E+000
+2.27980000000E+009, -2.18512923349E+000, +0.00000000000E+000
+2.28070000000E+009, -2.18536008005E+000, +0.00000000000E+000
+2.28160000000E+009, -2.18780246889E+000, +0.00000000000E+000
+2.28250000000E+009, -2.18042163194E+000, +0.00000000000E+000
+2.28340000000E+009, -2.18017755957E+000, +0.00000000000E+000
+2.28430000000E+009, -2.18784233524E+000, +0.00000000000E+000
+2.28520000000E+009, -2.19101961242E+000, +0.00000000000E+000
+2.28610000000E+009, -2.20950504734E+000, +0.00000000000E+000
+2.28700000000E+009, -2.20065108507E+000, +0.00000000000E+000
+2.28790000000E+009, -2.20038241695E+000, +0.00000000000E+000
+2.28880000000E+009, -2.18219992163E+000, +0.00000000000E+000
+2.28970000000E+009, -2.19797968438E+000, +0.00000000000E+000
+2.29060000000E+009, -2.19498993542E+000, +0.00000000000E+000
+2.29150000000E+009, -2.20431191615E+000, +0.00000000000E+000
+2.29240000000E+009, -2.20296407380E+000, +0.00000000000E+000
+2.29330000000E+009, -2.18404197315E+000, +0.00000000000E+000
+2.29420000000E+009, -2.21099694701E+000, +0.00000000000E+000
+2.29510000000E+009, -2.19898529517E+000, +0.00000000000E+000
+2.29600000000E+009, -2.21246726184E+000, +0.00000000000E+000
+2.29690000000E+009, -2.20318904363E+000, +0.00000000000E+000
+2.29780000000E+009, -2.21614248073E+000, +0.00000000000E+000
+2.29870000000E+009, -2.21025933196E+000, +0.00000000000E+000
+2.29960000000E+009, -2.21357784229E+000, +0.00000000000E+000
+2.30050000000E+009, -2.22293217444E+000, +0.00000000000E+000
+2.30140000000E+009, -2.20506777053E+000, +0.00000000000E+000
+2.30230000000E+009, -2.20455372682E+000, +0.00000000000E+000
+2.30320000000E+009, -2.21741920194E+000, +0.00000000000E+000
+2.30410000000E+009, -2.20052910286E+000, +0.00000000000E+000
+2.30500000000E+009, -2.22580229855E+000, +0.00000000000E+000
+2.30590000000E+009, -2.22991034524E+000, +0.00000000000E+000
+2.30680000000E+009, -2.23296525600E+000, +0.00000000000E+000
+2.30770000000E+009, -2.22345994584E+000, +0.00000000000E+000
+2.30860000000E+009, -2.24573329692E+000, +0.00000000000E+000
+2.30950000000E+009, -2.22571184185E+000, +0.00000000000E+000
+2.31040000000E+009, -2.23879366265E+000, +0.00000000000E+000
+2.31130000000E+009, -2.22508590710E+000, +0.00000000000E+000
+2.31220000000E+009, -2.24598207739E+000, +0.00000000000E+000
+2.31310000000E+009, -2.23134202484E+000, +0.00000000000E+000
+2.31400000000E+009, -2.24482141278E+000, +0.00000000000E+000
+2.31490000000E+009, -2.23438499077E+000, +0.00000000000E+000
+2.31580000000E+009, -2.24728006896E+000, +0.00000000000E+000
+2.31670000000E+009, -2.25651344254E+000, +0.00000000000E+000
+2.31760000000E+009, -2.24364480739E+000, +0.00000000000E+000
+2.31850000000E+009, -2.25079823810E+000, +0.00000000000E+000
+2.31940000000E+009, -2.25116572007E+000, +0.00000000000E+000
+2.32030000000E+009, -2.25688151764E+000, +0.00000000000E+000
+2.32120000000E+009, -2.24234488836E+000, +0.00000000000E+000
+2.32210000000E+009, -2.25427607794E+000, +0.00000000000E+000
+2.32300000000E+009, -2.26026175197E+000, +0.00000000000E+000
+2.32390000000E+009, -2.26536671528E+000, +0.00000000000E+000
+2.32480000000E+009, -2.28325487424E+000, +0.00000000000E+000
+2.32570000000E+009, -2.26048669850E+000, +0.00000000000E+000
+2.32660000000E+009, -2.27523083595E+000, +0.00000000000E+000
+2.32750000000E+009, -2.25214690180E+000, +0.00000000000E+000
+2.32840000000E+009, -2.27873354197E+000, +0.00000000000E+000
+2.32930000000E+009, -2.29773897234E+000, +0.00000000000E+000
+2.33020000000E+009, -2.29707638981E+000, +0.00000000000E+000
+2.33110000000E+009, -2.28382086270E+000, +0.00000000000E+000
+2.33200000000E+009, -2.27393612307E+000, +0.00000000000E+000
+2.33290000000E+009, -2.28596440693E+000, +0.00000000000E+000
+2.33380000000E+009, -2.29383076177E+000, +0.00000000000E+000
+2.33470000000E+009, -2.28610024820E+000, +0.00000000000E+000
+2.33560000000E+009, -2.28325705382E+000, +0.00000000000E+000
+2.33650000000E+009, -2.29561343142E+000, +0.00000000000E+000
+2.33740000000E+009, -2.31320227339E+000, +0.00000000000E+000
+2.33830000000E+009, -2.30181511293E+000, +0.00000000000E+000
+2.33920000000E+009, -2.30567878090E+000, +0.00000000000E+000
+2.34010000000E+009, -2.30456590104E+000, +0.00000000000E+000
+2.34100000000E+009, -2.31412489389E+000, +0.00000000000E+000
+2.34190000000E+009, -2.32254577864E+000, +0.00000000000E+000
+2.34280000000E+009, -2.32338391597E+000, +0.00000000000E+000
+2.34370000000E+009, -2.31358651698E+000, +0.00000000000E+000
+2.34460000000E+009, -2.32606602850E+000, +0.00000000000E+000
+2.34550000000E+009, -2.31693833792E+000, +0.00000000000E+000
+2.34640000000E+009, -2.34288113800E+000, +0.00000000000E+000
+2.34730000000E+009, -2.32340028203E+000, +0.00000000000E+000
+2.34820000000E+009, -2.32284439626E+000, +0.00000000000E+000
+2.34910000000E+009, -2.33306302025E+000, +0.00000000000E+000
+2.35000000000E+009, -2.33620319748E+000, +0.00000000000E+000
+2.35090000000E+009, -2.32994688651E+000, +0.00000000000E+000
+2.35180000000E+009, -2.33108377604E+000, +0.00000000000E+000
+2.35270000000E+009, -2.35116941541E+000, +0.00000000000E+000
+2.35360000000E+009, -2.34556276567E+000, +0.00000000000E+000
+2.35450000000E+009, -2.35236764503E+000, +0.00000000000E+000
+2.35540000000E+009, -2.34821937564E+000, +0.00000000000E+000
+2.35630000000E+009, -2.34996928902E+000, +0.00000000000E+000
+2.35720000000E+009, -2.34330269631E+000, +0.00000000000E+000
+2.35810000000E+009, -2.35025177951E+000, +0.00000000000E+000
+2.35900000000E+009, -2.35010513110E+000, +0.00000000000E+000
+2.35990000000E+009, -2.35065329754E+000, +0.00000000000E+000
+2.36080000000E+009, -2.36107221791E+000, +0.00000000000E+000
+2.36170000000E+009, -2.37376444090E+000, +0.00000000000E+000
+2.36260000000E+009, -2.36085262918E+000, +0.00000000000E+000
+2.36350000000E+009, -2.35196558395E+000, +0.00000000000E+000
+2.36440000000E+009, -2.35294161165E+000, +0.00000000000E+000
+2.36530000000E+009, -2.36548946202E+000, +0.00000000000E+000
+2.36620000000E+009, -2.36238007261E+000, +0.00000000000E+000
+2.36710000000E+009, -2.36231668253E+000, +0.00000000000E+000
+2.36800000000E+009, -2.37184063200E+000, +0.00000000000E+000
+2.36890000000E+009, -2.36587726314E+000, +0.00000000000E+000
+2.36980000000E+009, -2.38145102701E+000, +0.00000000000E+000
+2.37070000000E+009, -2.36892510897E+000, +0.00000000000E+000
+2.37160000000E+009, -2.37225951326E+000, +0.00000000000E+000
+2.37250000000E+009, -2.38749055804E+000, +0.00000000000E+000
+2.37340000000E+009, -2.37686593242E+000, +0.00000000000E+000
+2.37430000000E+009, -2.37572161510E+000, +0.00000000000E+000
+2.37520000000E+009, -2.37449771724E+000, +0.00000000000E+000
+2.37610000000E+009, -2.37445822802E+000, +0.00000000000E+000
+2.37700000000E+009, -2.39396163092E+000, +0.00000000000E+000
+2.37790000000E+009, -2.37662736825E+000, +0.00000000000E+000
+2.37880000000E+009, -2.38062125606E+000, +0.00000000000E+000
+2.37970000000E+009, -2.38907438930E+000, +0.00000000000E+000
+2.38060000000E+009, -2.38713653962E+000, +0.00000000000E+000
+2.38150000000E+009, -2.39201590407E+000, +0.00000000000E+000
+2.38240000000E+009, -2.38575399300E+000, +0.00000000000E+000
+2.38330000000E+009, -2.38641574833E+000, +0.00000000000E+000
+2.38420000000E+009, -2.40933340650E+000, +0.00000000000E+000
+2.38510000000E+009, -2.38729006935E+000, +0.00000000000E+000
+2.38600000000E+009, -2.40460522867E+000, +0.00000000000E+000
+2.38690000000E+009, -2.39694257981E+000, +0.00000000000E+000
+2.38780000000E+009, -2.40082347100E+000, +0.00000000000E+000
+2.38870000000E+009, -2.39755706458E+000, +0.00000000000E+000
+2.38960000000E+009, -2.39761344876E+000, +0.00000000000E+000
+2.39050000000E+009, -2.40214877268E+000, +0.00000000000E+000
+2.39140000000E+009, -2.39726211003E+000, +0.00000000000E+000
+2.39230000000E+009, -2.41729665050E+000, +0.00000000000E+000
+2.39320000000E+009, -2.40838643414E+000, +0.00000000000E+000
+2.39410000000E+009, -2.41206000870E+000, +0.00000000000E+000
+2.39500000000E+009, -2.41434422026E+000, +0.00000000000E+000
+2.39590000000E+009, -2.41846734511E+000, +0.00000000000E+000
+2.39680000000E+009, -2.41114893256E+000, +0.00000000000E+000
+2.39770000000E+009, -2.42961279564E+000, +0.00000000000E+000
+2.39860000000E+009, -2.41971821581E+000, +0.00000000000E+000
+2.39950000000E+009, -2.43223380737E+000, +0.00000000000E+000
+2.40040000000E+009, -2.42684617460E+000, +0.00000000000E+000
+2.40130000000E+009, -2.43587182951E+000, +0.00000000000E+000
+2.40220000000E+009, -2.42310720192E+000, +0.00000000000E+000
+2.40310000000E+009, -2.43210291682E+000, +0.00000000000E+000
+2.40400000000E+009, -2.44156160991E+000, +0.00000000000E+000
+2.40490000000E+009, -2.42957038287E+000, +0.00000000000E+000
+2.40580000000E+009, -2.44011689196E+000, +0.00000000000E+000
+2.40670000000E+009, -2.43326366282E+000, +0.00000000000E+000
+2.40760000000E+009, -2.43718433833E+000, +0.00000000000E+000
+2.40850000000E+009, -2.44441240301E+000, +0.00000000000E+000
+2.40940000000E+009, -2.42848594629E+000, +0.00000000000E+000
+2.41030000000E+009, -2.43123246833E+000, +0.00000000000E+000
+2.41120000000E+009, -2.43628603830E+000, +0.00000000000E+000
+2.41210000000E+009, -2.43735801070E+000, +0.00000000000E+000
+2.41300000000E+009, -2.44146303057E+000, +0.00000000000E+000
+2.41390000000E+009, -2.44209328213E+000, +0.00000000000E+000
+2.41480000000E+009, -2.45273300038E+000, +0.00000000000E+000
+2.41570000000E+009, -2.46219569135E+000, +0.00000000000E+000
+2.41660000000E+009, -2.45618626303E+000, +0.00000000000E+000
+2.41750000000E+009, -2.45249713724E+000, +0.00000000000E+000
+2.41840000000E+009, -2.44453164350E+000, +0.00000000000E+000
+2.41930000000E+009, -2.45230086474E+000, +0.00000000000E+000
+2.42020000000E+009, -2.45056250396E+000, +0.00000000000E+000
+2.42110000000E+009, -2.47546898275E+000, +0.00000000000E+000
+2.42200000000E+009, -2.46065727495E+000, +0.00000000000E+000
+2.42290000000E+009, -2.45391805744E+000, +0.00000000000E+000
+2.42380000000E+009, -2.46411381315E+000, +0.00000000000E+000
+2.42470000000E+009, -2.46178178306E+000, +0.00000000000E+000
+2.42560000000E+009, -2.47097799318E+000, +0.00000000000E+000
+2.42650000000E+009, -2.48850362319E+000, +0.00000000000E+000
+2.42740000000E+009, -2.48187010887E+000, +0.00000000000E+000
+2.42830000000E+009, -2.46499923082E+000, +0.00000000000E+000
+2.42920000000E+009, -2.46873823201E+000, +0.00000000000E+000
+2.43010000000E+009, -2.47646335961E+000, +0.00000000000E+000
+2.43100000000E+009, -2.47921335612E+000, +0.00000000000E+000
+2.43190000000E+009, -2.47627924603E+000, +0.00000000000E+000
+2.43280000000E+009, -2.47621639363E+000, +0.00000000000E+000
+2.43370000000E+009, -2.50100324574E+000, +0.00000000000E+000
+2.43460000000E+009, -2.49701077400E+000, +0.00000000000E+000
+2.43550000000E+009, -2.49001036572E+000, +0.00000000000E+000
+2.43640000000E+009, -2.47987556631E+000, +0.00000000000E+000
+2.43730000000E+009, -2.50064767894E+000, +0.00000000000E+000
+2.43820000000E+009, -2.48318468347E+000, +0.00000000000E+000
+2.43910000000E+009, -2.49182577971E+000, +0.00000000000E+000
+2.44000000000E+009, -2.49021637420E+000, +0.00000000000E+000
+2.44090000000E+009, -2.49298591944E+000, +0.00000000000E+000
+2.44180000000E+009, -2.50006427938E+000, +0.00000000000E+000
+2.44270000000E+009, -2.49278763702E+000, +0.00000000000E+000
+2.44360000000E+009, -2.49982448936E+000, +0.00000000000E+000
+2.44450000000E+009, -2.50438120489E+000, +0.00000000000E+000
+2.44540000000E+009, -2.51064239735E+000, +0.00000000000E+000
+2.44630000000E+009, -2.50994049042E+000, +0.00000000000E+000
+2.44720000000E+009, -2.50289369221E+000, +0.00000000000E+000
