"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04410000000E+009, -2.66712843650E-001, +0.00000000000E+000
+1.04500000000E+009, -2.62169871879E-001, +0.00000000000E+000
+1.04590000000E+009, -2.61646009210E-001, +0.00000000000E+000
+1.04680000000E+009, -2.64729816362E-001, +0.00000000000E+000
+1.04770000000E+009, -2.68257244837E-001, +0.00000000000E+000
+1.04860000000E+009, -2.60832366264E-001, +0.00000000000E+000
+1.04950000000E+009, -2.67084515771E-001, +0.00000000000E+000
+1.05040000000E+009, -2.63376364763E-001, +0.00000000000E+000
+1.05130000000E+009, -2.65421195767E-001, +0.00000000000E+000
+1.05220000000E+009, -2.64641943644E-001, +0.00000000000E+000
+1.05310000000E+009, -2.66746435158E-001, +0.00000000000E+000
+1.05400000000E+009, -2.62291507860E-001, +0.00000000000E+000
+1.05490000000E+009, -2.66856934180E-001, +0.00000000000E+000
+1.05580000000E+009, -2.68680701830E-001, +0.00000000000E+000
+1.05670000000E+009, -2.64709485452E-001, +0.00000000000E+000
+1.05760000000E+009, -2.66283247698E-001, +0.00000000000E+000
+1.05850000000E+009, -2.68657073779E-001, +0.00000000000E+000
+1.05940000000E+009, -2.67346855171E-001, +0.00000000000E+000
+1.06030000000E+009, -2.69702655280E-001, +0.00000000000E+000
+1.06120000000E+009, -2.69195489828E-001, +0.00000000000E+000
+1.06210000000E+009, -2.69343135108E-001, +0.00000000000E+000
+1.06300000000E+009, -2.69265328728E-001, +0.00000000000E+000
+1.06390000000E+009, -2.70960749178E-001, +0.00000000000E+000
+1.06480000000E+009, -2.67845602914E-001, +0.00000000000E+000
+1.06570000000E+009, -2.73133532963E-001, +0.00000000000E+000
+1.06660000000E+009, -2.68964624767E-001, +0.00000000000E+000
+1.06750000000E+009, -2.74040332429E-001, +0.00000000000E+000
+1.06840000000E+009, -2.77043031126E-001, +0.00000000000E+000
+1.06930000000E+009, -2.77160346363E-001, +0.00000000000E+000
+1.07020000000E+009, -2.81021090703E-001, +0.00000000000E+000
+1.07110000000E+009, -2.84265166321E-001, +0.00000000000E+000
+1.07200000000E+009, -2.83649478452E-001, +0.00000000000E+000
+1.07290000000E+009, -2.82638434248E-001, +0.00000000000E+000
+1.07380000000E+009, -2.81563705996E-001, +0.00000000000E+000
+1.07470000000E+009, -2.83204230335E-001, +0.00000000000E+000
+1.07560000000E+009, -2.86122421488E-001, +0.00000000000E+000
+1.07650000000E+009, -2.90931893825E-001, +0.00000000000E+000
+1.07740000000E+009, -2.87321266469E-001, +0.00000000000E+000
+1.07830000000E+009, -2.90827041706E-001, +0.00000000000E+000
+1.07920000000E+009, -2.93299239054E-001, +0.00000000000E+000
+1.08010000000E+009, -2.93532297818E-001, +0.00000000000E+000
+1.08100000000E+009, -2.99381021431E-001, +0.00000000000E+000
+1.08190000000E+009, -2.92221853931E-001, +0.00000000000E+000
+1.08280000000E+009, -2.98034969441E-001, +0.00000000000E+000
+1.08370000000E+009, -3.00378928171E-001, +0.00000000000E+000
+1.08460000000E+009, -2.98441456938E-001, +0.00000000000E+000
+1.08550000000E+009, -2.98300679590E-001, +0.00000000000E+000
+1.08640000000E+009, -2.97671714326E-001, +0.00000000000E+000
+1.08730000000E+009, -2.98784385110E-001, +0.00000000000E+000
+1.08820000000E+009, -2.99157960331E-001, +0.00000000000E+000
+1.08910000000E+009, -3.00822925762E-001, +0.00000000000E+000
+1.09000000000E+009, -2.97523844980E-001, +0.00000000000E+000
+1.09090000000E+009, -3.03935558311E-001, +0.00000000000E+000
+1.09180000000E+009, -3.04863675731E-001, +0.00000000000E+000
+1.09270000000E+009, -3.03111674532E-001, +0.00000000000E+000
+1.09360000000E+009, -3.03340208386E-001, +0.00000000000E+000
+1.09450000000E+009, -2.99057091806E-001, +0.00000000000E+000
+1.09540000000E+009, -3.02630679634E-001, +0.00000000000E+000
+1.09630000000E+009, -3.00802458208E-001, +0.00000000000E+000
+1.09720000000E+009, -3.04988174258E-001, +0.00000000000E+000
+1.09810000000E+009, -3.02650646286E-001, +0.00000000000E+000
+1.09900000000E+009, -3.06253443633E-001, +0.00000000000E+000
+1.09990000000E+009, -3.06739372783E-001, +0.00000000000E+000
+1.10080000000E+009, -3.04043349302E-001, +0.00000000000E+000
+1.10170000000E+009, -3.10565465801E-001, +0.00000000000E+000
+1.10260000000E+009, -3.06545793617E-001, +0.00000000000E+000
+1.10350000000E+009, -3.08528119599E-001, +0.00000000000E+000
+1.10440000000E+009, -3.13434561438E-001, +0.00000000000E+000
+1.10530000000E+009, -3.15286092235E-001, +0.00000000000E+000
+1.10620000000E+009, -3.14923646803E-001, +0.00000000000E+000
+1.10710000000E+009, -3.12201289132E-001, +0.00000000000E+000
+1.10800000000E+009, -3.19627849121E-001, +0.00000000000E+000
+1.10890000000E+009, -3.14858315000E-001, +0.00000000000E+000
+1.10980000000E+009, -3.23942961476E-001, +0.00000000000E+000
+1.11070000000E+009, -3.18455256428E-001, +0.00000000000E+000
+1.11160000000E+009, -3.24606726564E-001, +0.00000000000E+000
+1.11250000000E+009, -3.27551300609E-001, +0.00000000000E+000
+1.11340000000E+009, -3.22462395602E-001, +0.00000000000E+000
+1.11430000000E+009, -3.26969112414E-001, +0.00000000000E+000
+1.11520000000E+009, -3.27466250392E-001, +0.00000000000E+000
+1.11610000000E+009, -3.32731850857E-001, +0.00000000000E+000
+1.11700000000E+009, -3.35531297371E-001, +0.00000000000E+000
+1.11790000000E+009, -3.33086634896E-001, +0.00000000000E+000
+1.11880000000E+009, -3.34052514699E-001, +0.00000000000E+000
+1.11970000000E+009, -3.34528747815E-001, +0.00000000000E+000
+1.12060000000E+009, -3.37782444121E-001, +0.00000000000E+000
+1.12150000000E+009, -3.36687283422E-001, +0.00000000000E+000
+1.12240000000E+009, -3.40172249700E-001, +0.00000000000E+000
+1.12330000000E+009, -3.41475855958E-001, +0.00000000000E+000
+1.12420000000E+009, -3.41795263152E-001, +0.00000000000E+000
+1.12510000000E+009, -3.43621852338E-001, +0.00000000000E+000
+1.12600000000E+009, -3.45085667782E-001, +0.00000000000E+000
+1.12690000000E+009, -3.45867244291E-001, +0.00000000000E+000
+1.12780000000E+009, -3.47577664601E-001, +0.00000000000E+000
+1.12870000000E+009, -3.45552347623E-001, +0.00000000000E+000
+1.12960000000E+009, -3.48611382759E-001, +0.00000000000E+000
+1.13050000000E+009, -3.51977266812E-001, +0.00000000000E+000
+1.13140000000E+009, -3.51525658394E-001, +0.00000000000E+000
+1.13230000000E+009, -3.51409563872E-001, +0.00000000000E+000
+1.13320000000E+009, -3.56900607088E-001, +0.00000000000E+000
+1.13410000000E+009, -3.61709594023E-001, +0.00000000000E+000
+1.13500000000E+009, -3.60410167510E-001, +0.00000000000E+000
+1.13590000000E+009, -3.55869852699E-001, +0.00000000000E+000
+1.13680000000E+009, -3.63625249746E-001, +0.00000000000E+000
+1.13770000000E+009, -3.61253829674E-001, +0.00000000000E+000
+1.13860000000E+009, -3.62900875901E-001, +0.00000000000E+000
+1.13950000000E+009, -3.66875917094E-001, +0.00000000000E+000
+1.14040000000E+009, -3.67516263877E-001, +0.00000000000E+000
+1.14130000000E+009, -3.71878185365E-001, +0.00000000000E+000
+1.14220000000E+009, -3.73409772067E-001, +0.00000000000E+000
+1.14310000000E+009, -3.74997707630E-001, +0.00000000000E+000
+1.14400000000E+009, -3.75039285900E-001, +0.00000000000E+000
+1.14490000000E+009, -3.77893732465E-001, +0.00000000000E+000
+1.14580000000E+009, -3.79770565477E-001, +0.00000000000E+000
+1.14670000000E+009, -3.77401597875E-001, +0.00000000000E+000
+1.14760000000E+009, -3.77788822111E-001, +0.00000000000E+000
+1.14850000000E+009, -3.82498202304E-001, +0.00000000000E+000
+1.14940000000E+009, -3.85453326947E-001, +0.00000000000E+000
+1.15030000000E+009, -3.85069364213E-001, +0.00000000000E+000
+1.15120000000E+009, -3.87713656607E-001, +0.00000000000E+000
+1.15210000000E+009, -3.92700129946E-001, +0.00000000000E+000
+1.15300000000E+009, -3.98101027351E-001, +0.00000000000E+000
+1.15390000000E+009, -3.96419951907E-001, +0.00000000000E+000
+1.15480000000E+009, -3.95431637122E-001, +0.00000000000E+000
+1.15570000000E+009, -3.99444733538E-001, +0.00000000000E+000
+1.15660000000E+009, -4.03623889572E-001, +0.00000000000E+000
+1.15750000000E+009, -4.02950368223E-001, +0.00000000000E+000
+1.15840000000E+009, -4.03383331033E-001, +0.00000000000E+000
+1.15930000000E+009, -4.08593228400E-001, +0.00000000000E+000
+1.16020000000E+009, -4.07955229089E-001, +0.00000000000E+000
+1.16110000000E+009, -4.11545860179E-001, +0.00000000000E+000
+1.16200000000E+009, -4.20384085300E-001, +0.00000000000E+000
+1.16290000000E+009, -4.16008234500E-001, +0.00000000000E+000
+1.16380000000E+009, -4.21948824818E-001, +0.00000000000E+000
+1.16470000000E+009, -4.25359109372E-001, +0.00000000000E+000
+1.16560000000E+009, -4.31467243223E-001, +0.00000000000E+000
+1.16650000000E+009, -4.30561636438E-001, +0.00000000000E+000
+1.16740000000E+009, -4.32682877823E-001, +0.00000000000E+000
+1.16830000000E+009, -4.33671403294E-001, +0.00000000000E+000
+1.16920000000E+009, -4.37910835545E-001, +0.00000000000E+000
+1.17010000000E+009, -4.41033931531E-001, +0.00000000000E+000
+1.17100000000E+009, -4.49827365102E-001, +0.00000000000E+000
+1.17190000000E+009, -4.51863673254E-001, +0.00000000000E+000
+1.17280000000E+009, -4.55350239958E-001, +0.00000000000E+000
+1.17370000000E+009, -4.54736550055E-001, +0.00000000000E+000
+1.17460000000E+009, -4.65450594928E-001, +0.00000000000E+000
+1.17550000000E+009, -4.62384376794E-001, +0.00000000000E+000
+1.17640000000E+009, -4.71757472027E-001, +0.00000000000E+000
+1.17730000000E+009, -4.68838852354E-001, +0.00000000000E+000
+1.17820000000E+009, -4.71738034515E-001, +0.00000000000E+000
+1.17910000000E+009, -4.79659256988E-001, +0.00000000000E+000
+1.18000000000E+009, -4.76373226029E-001, +0.00000000000E+000
+1.18090000000E+009, -4.90566269837E-001, +0.00000000000E+000
+1.18180000000E+009, -4.89536940762E-001, +0.00000000000E+000
+1.18270000000E+009, -4.94280998518E-001, +0.00000000000E+000
+1.18360000000E+009, -4.99975447557E-001, +0.00000000000E+000
+1.18450000000E+009, -5.03079242667E-001, +0.00000000000E+000
+1.18540000000E+009, -5.13287558468E-001, +0.00000000000E+000
+1.18630000000E+009, -5.17504888197E-001, +0.00000000000E+000
+1.18720000000E+009, -5.16084278503E-001, +0.00000000000E+000
+1.18810000000E+009, -5.22377433330E-001, +0.00000000000E+000
+1.18900000000E+009, -5.29318931289E-001, +0.00000000000E+000
+1.18990000000E+009, -5.27883893370E-001, +0.00000000000E+000
+1.19080000000E+009, -5.40052947032E-001, +0.00000000000E+000
+1.19170000000E+009, -5.44609112619E-001, +0.00000000000E+000
+1.19260000000E+009, -5.47910366354E-001, +0.00000000000E+000
+1.19350000000E+009, -5.47201199652E-001, +0.00000000000E+000
+1.19440000000E+009, -5.62614609456E-001, +0.00000000000E+000
+1.19530000000E+009, -5.65309575991E-001, +0.00000000000E+000
+1.19620000000E+009, -5.70788788769E-001, +0.00000000000E+000
+1.19710000000E+009, -5.79868496491E-001, +0.00000000000E+000
+1.19800000000E+009, -5.80717214357E-001, +0.00000000000E+000
+1.19890000000E+009, -5.90884735537E-001, +0.00000000000E+000
+1.19980000000E+009, -5.90480999837E-001, +0.00000000000E+000
+1.20070000000E+009, -6.07527561786E-001, +0.00000000000E+000
+1.20160000000E+009, -6.07159010693E-001, +0.00000000000E+000
+1.20250000000E+009, -6.17124683457E-001, +0.00000000000E+000
+1.20340000000E+009, -6.23247112628E-001, +0.00000000000E+000
+1.20430000000E+009, -6.30180535283E-001, +0.00000000000E+000
+1.20520000000E+009, -6.31228023445E-001, +0.00000000000E+000
+1.20610000000E+009, -6.43350628497E-001, +0.00000000000E+000
+1.20700000000E+009, -6.53219190991E-001, +0.00000000000E+000
+1.20790000000E+009, -6.56356954898E-001, +0.00000000000E+000
+1.20880000000E+009, -6.63950848612E-001, +0.00000000000E+000
+1.20970000000E+009, -6.70918325898E-001, +0.00000000000E+000
+1.21060000000E+009, -6.81872023952E-001, +0.00000000000E+000
+1.21150000000E+009, -6.82569773774E-001, +0.00000000000E+000
+1.21240000000E+009, -6.99670938805E-001, +0.00000000000E+000
+1.21330000000E+009, -7.00282515142E-001, +0.00000000000E+000
+1.21420000000E+009, -7.08986941537E-001, +0.00000000000E+000
+1.21510000000E+009, -7.18631891046E-001, +0.00000000000E+000
+1.21600000000E+009, -7.29768893471E-001, +0.00000000000E+000
+1.21690000000E+009, -7.34749837098E-001, +0.00000000000E+000
+1.21780000000E+009, -7.45415138665E-001, +0.00000000000E+000
+1.21870000000E+009, -7.60492433213E-001, +0.00000000000E+000
+1.21960000000E+009, -7.66957073585E-001, +0.00000000000E+000
+1.22050000000E+009, -7.77764942752E-001, +0.00000000000E+000
+1.22140000000E+009, -7.85895979682E-001, +0.00000000000E+000
+1.22230000000E+009, -7.97773830995E-001, +0.00000000000E+000
+1.22320000000E+009, -8.06650225199E-001, +0.00000000000E+000
+1.22410000000E+009, -8.12543591917E-001, +0.00000000000E+000
+1.22500000000E+009, -8.29288471272E-001, +0.00000000000E+000
+1.22590000000E+009, -8.37400046067E-001, +0.00000000000E+000
+1.22680000000E+009, -8.42836459519E-001, +0.00000000000E+000
+1.22770000000E+009, -8.58303444377E-001, +0.00000000000E+000
+1.22860000000E+009, -8.68252662373E-001, +0.00000000000E+000
+1.22950000000E+009, -8.81792151045E-001, +0.00000000000E+000
+1.23040000000E+009, -8.89003279375E-001, +0.00000000000E+000
+1.23130000000E+009, -9.00883138599E-001, +0.00000000000E+000
+1.23220000000E+009, -9.13462771454E-001, +0.00000000000E+000
+1.23310000000E+009, -9.33258863098E-001, +0.00000000000E+000
+1.23400000000E+009, -9.38275806449E-001, +0.00000000000E+000
+1.23490000000E+009, -9.53468393884E-001, +0.00000000000E+000
+1.23580000000E+009, -9.70383928927E-001, +0.00000000000E+000
+1.23670000000E+009, -9.75073692868E-001, +0.00000000000E+000
+1.23760000000E+009, -9.96667883665E-001, +0.00000000000E+000
+1.23850000000E+009, -1.01450555116E+000, +0.00000000000E+000
+1.23940000000E+009, -1.02666877943E+000, +0.00000000000E+000
+1.24030000000E+009, -1.03391114503E+000, +0.00000000000E+000
+1.24120000000E+009, -1.05589425445E+000, +0.00000000000E+000
+1.24210000000E+009, -1.07112620538E+000, +0.00000000000E+000
+1.24300000000E+009, -1.08700134503E+000, +0.00000000000E+000
+1.24390000000E+009, -1.10051267359E+000, +0.00000000000E+000
+1.24480000000E+009, -1.11847031305E+000, +0.00000000000E+000
+1.24570000000E+009, -1.13755488925E+000, +0.00000000000E+000
+1.24660000000E+009, -1.15027214710E+000, +0.00000000000E+000
+1.24750000000E+009, -1.17102998753E+000, +0.00000000000E+000
+1.24840000000E+009, -1.19237002976E+000, +0.00000000000E+000
+1.24930000000E+009, -1.20377754142E+000, +0.00000000000E+000
+1.25020000000E+009, -1.22611115213E+000, +0.00000000000E+000
+1.25110000000E+009, -1.24916241008E+000, +0.00000000000E+000
+1.25200000000E+009, -1.26124020748E+000, +0.00000000000E+000
+1.25290000000E+009, -1.28249662621E+000, +0.00000000000E+000
+1.25380000000E+009, -1.30740761737E+000, +0.00000000000E+000
+1.25470000000E+009, -1.31918192287E+000, +0.00000000000E+000
+1.25560000000E+009, -1.34573668068E+000, +0.00000000000E+000
+1.25650000000E+009, -1.36547851311E+000, +0.00000000000E+000
+1.25740000000E+009, -1.38909894993E+000, +0.00000000000E+000
+1.25830000000E+009, -1.40764366679E+000, +0.00000000000E+000
+1.25920000000E+009, -1.42799533792E+000, +0.00000000000E+000
+1.26010000000E+009, -1.45223866132E+000, +0.00000000000E+000
+1.26100000000E+009, -1.47793050660E+000, +0.00000000000E+000
+1.26190000000E+009, -1.50493537513E+000, +0.00000000000E+000
+1.26280000000E+009, -1.53171839534E+000, +0.00000000000E+000
+1.26370000000E+009, -1.55022582902E+000, +0.00000000000E+000
+1.26460000000E+009, -1.57887644109E+000, +0.00000000000E+000
+1.26550000000E+009, -1.60255593867E+000, +0.00000000000E+000
+1.26640000000E+009, -1.62996493783E+000, +0.00000000000E+000
+1.26730000000E+009, -1.66025879678E+000, +0.00000000000E+000
+1.26820000000E+009, -1.68831739705E+000, +0.00000000000E+000
+1.26910000000E+009, -1.71273100526E+000, +0.00000000000E+000
+1.27000000000E+009, -1.74314166680E+000, +0.00000000000E+000
+1.27090000000E+009, -1.77302316360E+000, +0.00000000000E+000
+1.27180000000E+009, -1.80541654728E+000, +0.00000000000E+000
+1.27270000000E+009, -1.83412897049E+000, +0.00000000000E+000
+1.27360000000E+009, -1.86274242056E+000, +0.00000000000E+000
+1.27450000000E+009, -1.89685360579E+000, +0.00000000000E+000
+1.27540000000E+009, -1.92764141530E+000, +0.00000000000E+000
+1.27630000000E+009, -1.97074661276E+000, +0.00000000000E+000
+1.27720000000E+009, -1.99477114666E+000, +0.00000000000E+000
+1.27810000000E+009, -2.03430457395E+000, +0.00000000000E+000
+1.27900000000E+009, -2.07056099749E+000, +0.00000000000E+000
+1.27990000000E+009, -2.10282734990E+000, +0.00000000000E+000
+1.28080000000E+009, -2.14274967847E+000, +0.00000000000E+000
+1.28170000000E+009, -2.17456844673E+000, +0.00000000000E+000
+1.28260000000E+009, -2.21869652346E+000, +0.00000000000E+000
+1.28350000000E+009, -2.25805073227E+000, +0.00000000000E+000
+1.28440000000E+009, -2.29520922583E+000, +0.00000000000E+000
+1.28530000000E+009, -2.33600509880E+000, +0.00000000000E+000
+1.28620000000E+009, -2.38511000514E+000, +0.00000000000E+000
+1.28710000000E+009, -2.42719853856E+000, +0.00000000000E+000
+1.28800000000E+009, -2.46958527779E+000, +0.00000000000E+000
+1.28890000000E+009, -2.51325053330E+000, +0.00000000000E+000
+1.28980000000E+009, -2.55999077309E+000, +0.00000000000E+000
+1.29070000000E+009, -2.61054711136E+000, +0.00000000000E+000
+1.29160000000E+009, -2.65485042024E+000, +0.00000000000E+000
+1.29250000000E+009, -2.70668055352E+000, +0.00000000000E+000
+1.29340000000E+009, -2.75951044495E+000, +0.00000000000E+000
+1.29430000000E+009, -2.80465349941E+000, +0.00000000000E+000
+1.29520000000E+009, -2.86279688375E+000, +0.00000000000E+000
+1.29610000000E+009, -2.91129189779E+000, +0.00000000000E+000
+1.29700000000E+009, -2.97515804611E+000, +0.00000000000E+000
+1.29790000000E+009, -3.02525951127E+000, +0.00000000000E+000
+1.29880000000E+009, -3.08675878073E+000, +0.00000000000E+000
+1.29970000000E+009, -3.14870091360E+000, +0.00000000000E+000
+1.30060000000E+009, -3.20263801247E+000, +0.00000000000E+000
+1.30150000000E+009, -3.26219296662E+000, +0.00000000000E+000
+1.30240000000E+009, -3.31908194121E+000, +0.00000000000E+000
+1.30330000000E+009, -3.39178974201E+000, +0.00000000000E+000
+1.30420000000E+009, -3.45352204680E+000, +0.00000000000E+000
+1.30510000000E+009, -3.52148280999E+000, +0.00000000000E+000
+1.30600000000E+009, -3.58293221595E+000, +0.00000000000E+000
+1.30690000000E+009, -3.65848734914E+000, +0.00000000000E+000
+1.30780000000E+009, -3.73516799251E+000, +0.00000000000E+000
+1.30870000000E+009, -3.79831499207E+000, +0.00000000000E+000
+1.30960000000E+009, -3.87994790396E+000, +0.00000000000E+000
+1.31050000000E+009, -3.94961850378E+000, +0.00000000000E+000
+1.31140000000E+009, -4.03062671336E+000, +0.00000000000E+000
+1.31230000000E+009, -4.10952664086E+000, +0.00000000000E+000
+1.31320000000E+009, -4.19164775799E+000, +0.00000000000E+000
+1.31410000000E+009, -4.27878199878E+000, +0.00000000000E+000
+1.31500000000E+009, -4.35512090631E+000, +0.00000000000E+000
+1.31590000000E+009, -4.44498546584E+000, +0.00000000000E+000
+1.31680000000E+009, -4.53977867680E+000, +0.00000000000E+000
+1.31770000000E+009, -4.62812663601E+000, +0.00000000000E+000
+1.31860000000E+009, -4.71217743547E+000, +0.00000000000E+000
+1.31950000000E+009, -4.81903219300E+000, +0.00000000000E+000
+1.32040000000E+009, -4.90741624264E+000, +0.00000000000E+000
+1.32130000000E+009, -5.00835358837E+000, +0.00000000000E+000
+1.32220000000E+009, -5.11582690386E+000, +0.00000000000E+000
+1.32310000000E+009, -5.22091476474E+000, +0.00000000000E+000
+1.32400000000E+009, -5.32019324340E+000, +0.00000000000E+000
+1.32490000000E+009, -5.42567340802E+000, +0.00000000000E+000
+1.32580000000E+009, -5.53613616216E+000, +0.00000000000E+000
+1.32670000000E+009, -5.65142448076E+000, +0.00000000000E+000
+1.32760000000E+009, -5.77148578142E+000, +0.00000000000E+000
+1.32850000000E+009, -5.88257209742E+000, +0.00000000000E+000
+1.32940000000E+009, -6.00564052713E+000, +0.00000000000E+000
+1.33030000000E+009, -6.12416701648E+000, +0.00000000000E+000
+1.33120000000E+009, -6.24975104319E+000, +0.00000000000E+000
+1.33210000000E+009, -6.37655055676E+000, +0.00000000000E+000
+1.33300000000E+009, -6.50675519249E+000, +0.00000000000E+000
+1.33390000000E+009, -6.64415443681E+000, +0.00000000000E+000
+1.33480000000E+009, -6.78143438088E+000, +0.00000000000E+000
+1.33570000000E+009, -6.90820567052E+000, +0.00000000000E+000
+1.33660000000E+009, -7.05273792436E+000, +0.00000000000E+000
+1.33750000000E+009, -7.21254270234E+000, +0.00000000000E+000
+1.33840000000E+009, -7.36018530483E+000, +0.00000000000E+000
+1.33930000000E+009, -7.50583159944E+000, +0.00000000000E+000
+1.34020000000E+009, -7.65884794578E+000, +0.00000000000E+000
+1.34110000000E+009, -7.82169604953E+000, +0.00000000000E+000
+1.34200000000E+009, -7.97677138118E+000, +0.00000000000E+000
+1.34290000000E+009, -8.14749855028E+000, +0.00000000000E+000
+1.34380000000E+009, -8.31487298085E+000, +0.00000000000E+000
+1.34470000000E+009, -8.48808866303E+000, +0.00000000000E+000
+1.34560000000E+009, -8.67143780763E+000, +0.00000000000E+000
+1.34650000000E+009, -8.85667662833E+000, +0.00000000000E+000
+1.34740000000E+009, -9.03928587614E+000, +0.00000000000E+000
+1.34830000000E+009, -9.22782182465E+000, +0.00000000000E+000
+1.34920000000E+009, -9.42439986467E+000, +0.00000000000E+000
+1.35010000000E+009, -9.61753554325E+000, +0.00000000000E+000
+1.35100000000E+009, -9.83003991783E+000, +0.00000000000E+000
+1.35190000000E+009, -1.00281558983E+001, +0.00000000000E+000
+1.35280000000E+009, -1.02362041623E+001, +0.00000000000E+000
+1.35370000000E+009, -1.04551137262E+001, +0.00000000000E+000
+1.35460000000E+009, -1.06824854612E+001, +0.00000000000E+000
+1.35550000000E+009, -1.09076452002E+001, +0.00000000000E+000
+1.35640000000E+009, -1.11359485647E+001, +0.00000000000E+000
+1.35730000000E+009, -1.13693904774E+001, +0.00000000000E+000
+1.35820000000E+009, -1.16056158390E+001, +0.00000000000E+000
+1.35910000000E+009, -1.18616542806E+001, +0.00000000000E+000
+1.36000000000E+009, -1.21129058295E+001, +0.00000000000E+000
+1.36090000000E+009, -1.23681300600E+001, +0.00000000000E+000
+1.36180000000E+009, -1.26257601554E+001, +0.00000000000E+000
+1.36270000000E+009, -1.28953299338E+001, +0.00000000000E+000
+1.36360000000E+009, -1.31657794992E+001, +0.00000000000E+000
+1.36450000000E+009, -1.34332826684E+001, +0.00000000000E+000
+1.36540000000E+009, -1.37126171724E+001, +0.00000000000E+000
+1.36630000000E+009, -1.40014485199E+001, +0.00000000000E+000
+1.36720000000E+009, -1.42906943229E+001, +0.00000000000E+000
+1.36810000000E+009, -1.45723666350E+001, +0.00000000000E+000
+1.36900000000E+009, -1.48509829847E+001, +0.00000000000E+000
+1.36990000000E+009, -1.51569562941E+001, +0.00000000000E+000
+1.37080000000E+009, -1.54341584523E+001, +0.00000000000E+000
+1.37170000000E+009, -1.57109174186E+001, +0.00000000000E+000
+1.37260000000E+009, -1.60073200099E+001, +0.00000000000E+000
+1.37350000000E+009, -1.62664056807E+001, +0.00000000000E+000
+1.37440000000E+009, -1.65363634284E+001, +0.00000000000E+000
+1.37530000000E+009, -1.67744841147E+001, +0.00000000000E+000
+1.37620000000E+009, -1.70090395064E+001, +0.00000000000E+000
+1.37710000000E+009, -1.72199420475E+001, +0.00000000000E+000
+1.37800000000E+009, -1.74101558294E+001, +0.00000000000E+000
+1.37890000000E+009, -1.75726237355E+001, +0.00000000000E+000
