"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.61550000000E+009, -2.96305916014E+000, +0.00000000000E+000
+2.61640000000E+009, -2.97415804935E+000, +0.00000000000E+000
+2.61730000000E+009, -2.96963562374E+000, +0.00000000000E+000
+2.61820000000E+009, -2.96949496190E+000, +0.00000000000E+000
+2.61910000000E+009, -2.97743634835E+000, +0.00000000000E+000
+2.62000000000E+009, -2.97963204044E+000, +0.00000000000E+000
+2.62090000000E+009, -2.98179077641E+000, +0.00000000000E+000
+2.62180000000E+009, -2.97702217254E+000, +0.00000000000E+000
+2.62270000000E+009, -2.98664638374E+000, +0.00000000000E+000
+2.62360000000E+009, -2.99477032313E+000, +0.00000000000E+000
+2.62450000000E+009, -3.00342381552E+000, +0.00000000000E+000
+2.62540000000E+009, -3.00932547096E+000, +0.00000000000E+000
+2.62630000000E+009, -2.99853132273E+000, +0.00000000000E+000
+2.62720000000E+009, -3.00111500454E+000, +0.00000000000E+000
+2.62810000000E+009, -3.01107015714E+000, +0.00000000000E+000
+2.62900000000E+009, -3.01166655761E+000, +0.00000000000E+000
+2.62990000000E+009, -3.00803864305E+000, +0.00000000000E+000
+2.63080000000E+009, -3.01857518463E+000, +0.00000000000E+000
+2.63170000000E+009, -3.03420339656E+000, +0.00000000000E+000
+2.63260000000E+009, -3.01504475123E+000, +0.00000000000E+000
+2.63350000000E+009, -3.02957611646E+000, +0.00000000000E+000
+2.63440000000E+009, -3.03229283266E+000, +0.00000000000E+000
+2.63530000000E+009, -3.03885151317E+000, +0.00000000000E+000
+2.63620000000E+009, -3.04434483467E+000, +0.00000000000E+000
+2.63710000000E+009, -3.03923774695E+000, +0.00000000000E+000
+2.63800000000E+009, -3.04461620872E+000, +0.00000000000E+000
+2.63890000000E+009, -3.03569776357E+000, +0.00000000000E+000
+2.63980000000E+009, -3.05549476163E+000, +0.00000000000E+000
+2.64070000000E+009, -3.04741013372E+000, +0.00000000000E+000
+2.64160000000E+009, -3.07026025611E+000, +0.00000000000E+000
+2.64250000000E+009, -3.06252026839E+000, +0.00000000000E+000
+2.64340000000E+009, -3.06951263458E+000, +0.00000000000E+000
+2.64430000000E+009, -3.05733264614E+000, +0.00000000000E+000
+2.64520000000E+009, -3.06800508929E+000, +0.00000000000E+000
+2.64610000000E+009, -3.07864616635E+000, +0.00000000000E+000
+2.64700000000E+009, -3.07752849054E+000, +0.00000000000E+000
+2.64790000000E+009, -3.07709203388E+000, +0.00000000000E+000
+2.64880000000E+009, -3.08949383602E+000, +0.00000000000E+000
+2.64970000000E+009, -3.07822049773E+000, +0.00000000000E+000
+2.65060000000E+009, -3.08897055546E+000, +0.00000000000E+000
+2.65150000000E+009, -3.09272736140E+000, +0.00000000000E+000
+2.65240000000E+009, -3.09438595282E+000, +0.00000000000E+000
+2.65330000000E+009, -3.10000190454E+000, +0.00000000000E+000
+2.65420000000E+009, -3.10115968785E+000, +0.00000000000E+000
+2.65510000000E+009, -3.10325769992E+000, +0.00000000000E+000
+2.65600000000E+009, -3.10381666553E+000, +0.00000000000E+000
+2.65690000000E+009, -3.12325848574E+000, +0.00000000000E+000
+2.65780000000E+009, -3.11240310650E+000, +0.00000000000E+000
+2.65870000000E+009, -3.10232094169E+000, +0.00000000000E+000
+2.65960000000E+009, -3.13070159738E+000, +0.00000000000E+000
+2.66050000000E+009, -3.13389380967E+000, +0.00000000000E+000
+2.66140000000E+009, -3.13251875027E+000, +0.00000000000E+000
+2.66230000000E+009, -3.12347019507E+000, +0.00000000000E+000
+2.66320000000E+009, -3.13243370973E+000, +0.00000000000E+000
+2.66410000000E+009, -3.13626692370E+000, +0.00000000000E+000
+2.66500000000E+009, -3.14043571689E+000, +0.00000000000E+000
+2.66590000000E+009, -3.15318896861E+000, +0.00000000000E+000
+2.66680000000E+009, -3.15730397423E+000, +0.00000000000E+000
+2.66770000000E+009, -3.15419534432E+000, +0.00000000000E+000
+2.66860000000E+009, -3.15490441553E+000, +0.00000000000E+000
+2.66950000000E+009, -3.16652989596E+000, +0.00000000000E+000
+2.67040000000E+009, -3.16171611273E+000, +0.00000000000E+000
+2.67130000000E+009, -3.16724994782E+000, +0.00000000000E+000
+2.67220000000E+009, -3.17208931892E+000, +0.00000000000E+000
+2.67310000000E+009, -3.17523594703E+000, +0.00000000000E+000
+2.67400000000E+009, -3.19202476146E+000, +0.00000000000E+000
+2.67490000000E+009, -3.19038667456E+000, +0.00000000000E+000
+2.67580000000E+009, -3.18967273506E+000, +0.00000000000E+000
+2.67670000000E+009, -3.19280723430E+000, +0.00000000000E+000
+2.67760000000E+009, -3.19597341436E+000, +0.00000000000E+000
+2.67850000000E+009, -3.20300515103E+000, +0.00000000000E+000
+2.67940000000E+009, -3.20219803312E+000, +0.00000000000E+000
+2.68030000000E+009, -3.21164952284E+000, +0.00000000000E+000
+2.68120000000E+009, -3.21140971743E+000, +0.00000000000E+000
+2.68210000000E+009, -3.20922547223E+000, +0.00000000000E+000
+2.68300000000E+009, -3.21473591707E+000, +0.00000000000E+000
+2.68390000000E+009, -3.22868903420E+000, +0.00000000000E+000
+2.68480000000E+009, -3.23301873781E+000, +0.00000000000E+000
+2.68570000000E+009, -3.23321724061E+000, +0.00000000000E+000
+2.68660000000E+009, -3.22904217456E+000, +0.00000000000E+000
+2.68750000000E+009, -3.23615221768E+000, +0.00000000000E+000
+2.68840000000E+009, -3.24315600626E+000, +0.00000000000E+000
+2.68930000000E+009, -3.25034594850E+000, +0.00000000000E+000
+2.69020000000E+009, -3.25111110745E+000, +0.00000000000E+000
+2.69110000000E+009, -3.25620392695E+000, +0.00000000000E+000
+2.69200000000E+009, -3.26393629055E+000, +0.00000000000E+000
+2.69290000000E+009, -3.25388739658E+000, +0.00000000000E+000
+2.69380000000E+009, -3.25866974993E+000, +0.00000000000E+000
+2.69470000000E+009, -3.27472884491E+000, +0.00000000000E+000
+2.69560000000E+009, -3.27301565798E+000, +0.00000000000E+000
+2.69650000000E+009, -3.29871518808E+000, +0.00000000000E+000
+2.69740000000E+009, -3.29633657534E+000, +0.00000000000E+000
+2.69830000000E+009, -3.28105531517E+000, +0.00000000000E+000
+2.69920000000E+009, -3.30947195395E+000, +0.00000000000E+000
+2.70010000000E+009, -3.30786924263E+000, +0.00000000000E+000
+2.70100000000E+009, -3.30783927324E+000, +0.00000000000E+000
+2.70190000000E+009, -3.30579944384E+000, +0.00000000000E+000
+2.70280000000E+009, -3.29991497817E+000, +0.00000000000E+000
+2.70370000000E+009, -3.31662350268E+000, +0.00000000000E+000
+2.70460000000E+009, -3.31391274439E+000, +0.00000000000E+000
+2.70550000000E+009, -3.32763734019E+000, +0.00000000000E+000
+2.70640000000E+009, -3.33555052999E+000, +0.00000000000E+000
+2.70730000000E+009, -3.33535608797E+000, +0.00000000000E+000
+2.70820000000E+009, -3.33560663089E+000, +0.00000000000E+000
+2.70910000000E+009, -3.35335668378E+000, +0.00000000000E+000
+2.71000000000E+009, -3.34316830788E+000, +0.00000000000E+000
+2.71090000000E+009, -3.36145184601E+000, +0.00000000000E+000
+2.71180000000E+009, -3.34883157801E+000, +0.00000000000E+000
+2.71270000000E+009, -3.37495565402E+000, +0.00000000000E+000
+2.71360000000E+009, -3.36987808269E+000, +0.00000000000E+000
+2.71450000000E+009, -3.37895795824E+000, +0.00000000000E+000
+2.71540000000E+009, -3.37602825904E+000, +0.00000000000E+000
+2.71630000000E+009, -3.38109653467E+000, +0.00000000000E+000
+2.71720000000E+009, -3.38670157452E+000, +0.00000000000E+000
+2.71810000000E+009, -3.38566282754E+000, +0.00000000000E+000
+2.71900000000E+009, -3.39360281781E+000, +0.00000000000E+000
+2.71990000000E+009, -3.41002171117E+000, +0.00000000000E+000
+2.72080000000E+009, -3.42265222714E+000, +0.00000000000E+000
+2.72170000000E+009, -3.40328815628E+000, +0.00000000000E+000
+2.72260000000E+009, -3.41449944677E+000, +0.00000000000E+000
+2.72350000000E+009, -3.42644901579E+000, +0.00000000000E+000
+2.72440000000E+009, -3.42274553870E+000, +0.00000000000E+000
+2.72530000000E+009, -3.43829525959E+000, +0.00000000000E+000
+2.72620000000E+009, -3.44069435644E+000, +0.00000000000E+000
+2.72710000000E+009, -3.43431031642E+000, +0.00000000000E+000
+2.72800000000E+009, -3.44275280284E+000, +0.00000000000E+000
+2.72890000000E+009, -3.44384554969E+000, +0.00000000000E+000
+2.72980000000E+009, -3.45695466643E+000, +0.00000000000E+000
+2.73070000000E+009, -3.46351460713E+000, +0.00000000000E+000
+2.73160000000E+009, -3.46516161583E+000, +0.00000000000E+000
+2.73250000000E+009, -3.47066266702E+000, +0.00000000000E+000
+2.73340000000E+009, -3.47288785065E+000, +0.00000000000E+000
+2.73430000000E+009, -3.47180289132E+000, +0.00000000000E+000
+2.73520000000E+009, -3.47666443117E+000, +0.00000000000E+000
+2.73610000000E+009, -3.49027906317E+000, +0.00000000000E+000
+2.73700000000E+009, -3.49810842864E+000, +0.00000000000E+000
+2.73790000000E+009, -3.50209015876E+000, +0.00000000000E+000
+2.73880000000E+009, -3.50123325735E+000, +0.00000000000E+000
+2.73970000000E+009, -3.50913692658E+000, +0.00000000000E+000
+2.74060000000E+009, -3.51309998838E+000, +0.00000000000E+000
+2.74150000000E+009, -3.52535085137E+000, +0.00000000000E+000
+2.74240000000E+009, -3.52196050460E+000, +0.00000000000E+000
+2.74330000000E+009, -3.52926638082E+000, +0.00000000000E+000
+2.74420000000E+009, -3.54140558275E+000, +0.00000000000E+000
+2.74510000000E+009, -3.54507454674E+000, +0.00000000000E+000
+2.74600000000E+009, -3.54440557808E+000, +0.00000000000E+000
+2.74690000000E+009, -3.55666469533E+000, +0.00000000000E+000
+2.74780000000E+009, -3.56446433361E+000, +0.00000000000E+000
+2.74870000000E+009, -3.56522477559E+000, +0.00000000000E+000
+2.74960000000E+009, -3.57058147012E+000, +0.00000000000E+000
+2.75050000000E+009, -3.58943801261E+000, +0.00000000000E+000
+2.75140000000E+009, -3.57804022324E+000, +0.00000000000E+000
+2.75230000000E+009, -3.59465389824E+000, +0.00000000000E+000
+2.75320000000E+009, -3.60472691400E+000, +0.00000000000E+000
+2.75410000000E+009, -3.60848547643E+000, +0.00000000000E+000
+2.75500000000E+009, -3.60540823327E+000, +0.00000000000E+000
+2.75590000000E+009, -3.60051189046E+000, +0.00000000000E+000
+2.75680000000E+009, -3.60782242965E+000, +0.00000000000E+000
+2.75770000000E+009, -3.62282272261E+000, +0.00000000000E+000
+2.75860000000E+009, -3.63396510337E+000, +0.00000000000E+000
+2.75950000000E+009, -3.63609543962E+000, +0.00000000000E+000
+2.76040000000E+009, -3.64460026782E+000, +0.00000000000E+000
+2.76130000000E+009, -3.63908477450E+000, +0.00000000000E+000
+2.76220000000E+009, -3.64293035623E+000, +0.00000000000E+000
+2.76310000000E+009, -3.65428514100E+000, +0.00000000000E+000
+2.76400000000E+009, -3.67029279375E+000, +0.00000000000E+000
+2.76490000000E+009, -3.66970935201E+000, +0.00000000000E+000
+2.76580000000E+009, -3.67571816651E+000, +0.00000000000E+000
+2.76670000000E+009, -3.67801640811E+000, +0.00000000000E+000
+2.76760000000E+009, -3.67717992531E+000, +0.00000000000E+000
+2.76850000000E+009, -3.68015848472E+000, +0.00000000000E+000
+2.76940000000E+009, -3.69100359795E+000, +0.00000000000E+000
+2.77030000000E+009, -3.70791440365E+000, +0.00000000000E+000
+2.77120000000E+009, -3.70394538240E+000, +0.00000000000E+000
+2.77210000000E+009, -3.72916868403E+000, +0.00000000000E+000
+2.77300000000E+009, -3.73407248370E+000, +0.00000000000E+000
+2.77390000000E+009, -3.72852164136E+000, +0.00000000000E+000
+2.77480000000E+009, -3.72251546474E+000, +0.00000000000E+000
+2.77570000000E+009, -3.73527416017E+000, +0.00000000000E+000
+2.77660000000E+009, -3.73781631449E+000, +0.00000000000E+000
+2.77750000000E+009, -3.76199325973E+000, +0.00000000000E+000
+2.77840000000E+009, -3.76286393782E+000, +0.00000000000E+000
+2.77930000000E+009, -3.76830184201E+000, +0.00000000000E+000
+2.78020000000E+009, -3.76528040560E+000, +0.00000000000E+000
+2.78110000000E+009, -3.78011046761E+000, +0.00000000000E+000
+2.78200000000E+009, -3.79345041690E+000, +0.00000000000E+000
+2.78290000000E+009, -3.79450093801E+000, +0.00000000000E+000
+2.78380000000E+009, -3.77795264412E+000, +0.00000000000E+000
+2.78470000000E+009, -3.80377468589E+000, +0.00000000000E+000
+2.78560000000E+009, -3.79861768308E+000, +0.00000000000E+000
+2.78650000000E+009, -3.79223136860E+000, +0.00000000000E+000
+2.78740000000E+009, -3.82189272129E+000, +0.00000000000E+000
+2.78830000000E+009, -3.81930539004E+000, +0.00000000000E+000
+2.78920000000E+009, -3.83387927844E+000, +0.00000000000E+000
+2.79010000000E+009, -3.84029722456E+000, +0.00000000000E+000
+2.79100000000E+009, -3.83561256557E+000, +0.00000000000E+000
+2.79190000000E+009, -3.85341245665E+000, +0.00000000000E+000
+2.79280000000E+009, -3.85635346416E+000, +0.00000000000E+000
+2.79370000000E+009, -3.85886143754E+000, +0.00000000000E+000
+2.79460000000E+009, -3.84820148983E+000, +0.00000000000E+000
+2.79550000000E+009, -3.87096048434E+000, +0.00000000000E+000
+2.79640000000E+009, -3.87667858806E+000, +0.00000000000E+000
+2.79730000000E+009, -3.86302080810E+000, +0.00000000000E+000
+2.79820000000E+009, -3.89166400453E+000, +0.00000000000E+000
+2.79910000000E+009, -3.89332844168E+000, +0.00000000000E+000
+2.80000000000E+009, -3.90402933631E+000, +0.00000000000E+000
+2.80090000000E+009, -3.89816124947E+000, +0.00000000000E+000
+2.80180000000E+009, -3.92480518394E+000, +0.00000000000E+000
+2.80270000000E+009, -3.92930939100E+000, +0.00000000000E+000
+2.80360000000E+009, -3.92351720877E+000, +0.00000000000E+000
+2.80450000000E+009, -3.93145346291E+000, +0.00000000000E+000
+2.80540000000E+009, -3.93797487698E+000, +0.00000000000E+000
+2.80630000000E+009, -3.94179200718E+000, +0.00000000000E+000
+2.80720000000E+009, -3.95294611579E+000, +0.00000000000E+000
+2.80810000000E+009, -3.96904071868E+000, +0.00000000000E+000
+2.80900000000E+009, -3.97171408296E+000, +0.00000000000E+000
+2.80990000000E+009, -3.97189753336E+000, +0.00000000000E+000
+2.81080000000E+009, -3.97203783172E+000, +0.00000000000E+000
+2.81170000000E+009, -3.98592588760E+000, +0.00000000000E+000
+2.81260000000E+009, -4.00168127186E+000, +0.00000000000E+000
+2.81350000000E+009, -3.99861764519E+000, +0.00000000000E+000
+2.81440000000E+009, -4.00861024100E+000, +0.00000000000E+000
+2.81530000000E+009, -4.00723844947E+000, +0.00000000000E+000
+2.81620000000E+009, -4.02951109760E+000, +0.00000000000E+000
+2.81710000000E+009, -4.03179467571E+000, +0.00000000000E+000
+2.81800000000E+009, -4.02932606277E+000, +0.00000000000E+000
+2.81890000000E+009, -4.04789401729E+000, +0.00000000000E+000
+2.81980000000E+009, -4.04628897298E+000, +0.00000000000E+000
+2.82070000000E+009, -4.05661689376E+000, +0.00000000000E+000
+2.82160000000E+009, -4.06991948681E+000, +0.00000000000E+000
+2.82250000000E+009, -4.06713899229E+000, +0.00000000000E+000
+2.82340000000E+009, -4.07886108694E+000, +0.00000000000E+000
+2.82430000000E+009, -4.08417044403E+000, +0.00000000000E+000
+2.82520000000E+009, -4.09329949740E+000, +0.00000000000E+000
+2.82610000000E+009, -4.09969871892E+000, +0.00000000000E+000
+2.82700000000E+009, -4.10581257144E+000, +0.00000000000E+000
+2.82790000000E+009, -4.11745067200E+000, +0.00000000000E+000
+2.82880000000E+009, -4.11883247357E+000, +0.00000000000E+000
+2.82970000000E+009, -4.13014248964E+000, +0.00000000000E+000
+2.83060000000E+009, -4.13115165807E+000, +0.00000000000E+000
+2.83150000000E+009, -4.14393832761E+000, +0.00000000000E+000
+2.83240000000E+009, -4.13945677158E+000, +0.00000000000E+000
+2.83330000000E+009, -4.15250328259E+000, +0.00000000000E+000
+2.83420000000E+009, -4.16252985938E+000, +0.00000000000E+000
+2.83510000000E+009, -4.15928446624E+000, +0.00000000000E+000
+2.83600000000E+009, -4.17383620637E+000, +0.00000000000E+000
+2.83690000000E+009, -4.18645081098E+000, +0.00000000000E+000
+2.83780000000E+009, -4.18865916790E+000, +0.00000000000E+000
+2.83870000000E+009, -4.20649795728E+000, +0.00000000000E+000
+2.83960000000E+009, -4.20893614571E+000, +0.00000000000E+000
+2.84050000000E+009, -4.22275796412E+000, +0.00000000000E+000
+2.84140000000E+009, -4.21607222436E+000, +0.00000000000E+000
+2.84230000000E+009, -4.22971892247E+000, +0.00000000000E+000
+2.84320000000E+009, -4.23968514617E+000, +0.00000000000E+000
+2.84410000000E+009, -4.23994553599E+000, +0.00000000000E+000
+2.84500000000E+009, -4.24945552675E+000, +0.00000000000E+000
+2.84590000000E+009, -4.25969016295E+000, +0.00000000000E+000
+2.84680000000E+009, -4.26917628720E+000, +0.00000000000E+000
+2.84770000000E+009, -4.26358371860E+000, +0.00000000000E+000
+2.84860000000E+009, -4.27771888870E+000, +0.00000000000E+000
+2.84950000000E+009, -4.29236217696E+000, +0.00000000000E+000
+2.85040000000E+009, -4.30061527259E+000, +0.00000000000E+000
+2.85130000000E+009, -4.30494619473E+000, +0.00000000000E+000
+2.85220000000E+009, -4.30891069960E+000, +0.00000000000E+000
+2.85310000000E+009, -4.32415621114E+000, +0.00000000000E+000
+2.85400000000E+009, -4.31829174248E+000, +0.00000000000E+000
+2.85490000000E+009, -4.33138578255E+000, +0.00000000000E+000
+2.85580000000E+009, -4.34313188528E+000, +0.00000000000E+000
+2.85670000000E+009, -4.35634588736E+000, +0.00000000000E+000
+2.85760000000E+009, -4.36070268402E+000, +0.00000000000E+000
+2.85850000000E+009, -4.36606974115E+000, +0.00000000000E+000
+2.85940000000E+009, -4.36636628103E+000, +0.00000000000E+000
+2.86030000000E+009, -4.38641733307E+000, +0.00000000000E+000
+2.86120000000E+009, -4.39339517162E+000, +0.00000000000E+000
+2.86210000000E+009, -4.39694511954E+000, +0.00000000000E+000
+2.86300000000E+009, -4.40282775810E+000, +0.00000000000E+000
+2.86390000000E+009, -4.40752342045E+000, +0.00000000000E+000
+2.86480000000E+009, -4.42126538864E+000, +0.00000000000E+000
+2.86570000000E+009, -4.43155398983E+000, +0.00000000000E+000
+2.86660000000E+009, -4.43235150503E+000, +0.00000000000E+000
+2.86750000000E+009, -4.44170855403E+000, +0.00000000000E+000
+2.86840000000E+009, -4.45472231426E+000, +0.00000000000E+000
+2.86930000000E+009, -4.45236166892E+000, +0.00000000000E+000
+2.87020000000E+009, -4.46808231738E+000, +0.00000000000E+000
+2.87110000000E+009, -4.47411374402E+000, +0.00000000000E+000
+2.87200000000E+009, -4.48822768677E+000, +0.00000000000E+000
+2.87290000000E+009, -4.49567332742E+000, +0.00000000000E+000
+2.87380000000E+009, -4.49968863826E+000, +0.00000000000E+000
+2.87470000000E+009, -4.50537461464E+000, +0.00000000000E+000
+2.87560000000E+009, -4.52245948638E+000, +0.00000000000E+000
+2.87650000000E+009, -4.52252870646E+000, +0.00000000000E+000
+2.87740000000E+009, -4.52786419991E+000, +0.00000000000E+000
+2.87830000000E+009, -4.54307518042E+000, +0.00000000000E+000
+2.87920000000E+009, -4.55140341761E+000, +0.00000000000E+000
+2.88010000000E+009, -4.56612392249E+000, +0.00000000000E+000
+2.88100000000E+009, -4.56935449482E+000, +0.00000000000E+000
+2.88190000000E+009, -4.57514472917E+000, +0.00000000000E+000
+2.88280000000E+009, -4.58207361737E+000, +0.00000000000E+000
+2.88370000000E+009, -4.58999600240E+000, +0.00000000000E+000
+2.88460000000E+009, -4.60197791743E+000, +0.00000000000E+000
+2.88550000000E+009, -4.61317573436E+000, +0.00000000000E+000
+2.88640000000E+009, -4.62471614064E+000, +0.00000000000E+000
+2.88730000000E+009, -4.62235431613E+000, +0.00000000000E+000
+2.88820000000E+009, -4.63010601591E+000, +0.00000000000E+000
+2.88910000000E+009, -4.64184714042E+000, +0.00000000000E+000
+2.89000000000E+009, -4.65583504043E+000, +0.00000000000E+000
+2.89090000000E+009, -4.65463472538E+000, +0.00000000000E+000
+2.89180000000E+009, -4.66592842806E+000, +0.00000000000E+000
+2.89270000000E+009, -4.66829903758E+000, +0.00000000000E+000
+2.89360000000E+009, -4.69176682351E+000, +0.00000000000E+000
+2.89450000000E+009, -4.69534284333E+000, +0.00000000000E+000
+2.89540000000E+009, -4.70190501234E+000, +0.00000000000E+000
+2.89630000000E+009, -4.70579839970E+000, +0.00000000000E+000
+2.89720000000E+009, -4.70859007622E+000, +0.00000000000E+000
+2.89810000000E+009, -4.72384663257E+000, +0.00000000000E+000
+2.89900000000E+009, -4.73996964761E+000, +0.00000000000E+000
+2.89990000000E+009, -4.75466105726E+000, +0.00000000000E+000
+2.90080000000E+009, -4.75400431794E+000, +0.00000000000E+000
+2.90170000000E+009, -4.77433030662E+000, +0.00000000000E+000
+2.90260000000E+009, -4.77743467221E+000, +0.00000000000E+000
+2.90350000000E+009, -4.77521996708E+000, +0.00000000000E+000
+2.90440000000E+009, -4.77857711446E+000, +0.00000000000E+000
+2.90530000000E+009, -4.79499951988E+000, +0.00000000000E+000
+2.90620000000E+009, -4.80557124851E+000, +0.00000000000E+000
+2.90710000000E+009, -4.81963790287E+000, +0.00000000000E+000
+2.90800000000E+009, -4.81560632402E+000, +0.00000000000E+000
+2.90890000000E+009, -4.82813135794E+000, +0.00000000000E+000
+2.90980000000E+009, -4.83245253360E+000, +0.00000000000E+000
+2.91070000000E+009, -4.85227423190E+000, +0.00000000000E+000
+2.91160000000E+009, -4.86978906978E+000, +0.00000000000E+000
+2.91250000000E+009, -4.87742282746E+000, +0.00000000000E+000
+2.91340000000E+009, -4.87919138062E+000, +0.00000000000E+000
+2.91430000000E+009, -4.89477782258E+000, +0.00000000000E+000
+2.91520000000E+009, -4.90627173274E+000, +0.00000000000E+000
+2.91610000000E+009, -4.90112318391E+000, +0.00000000000E+000
+2.91700000000E+009, -4.91916243975E+000, +0.00000000000E+000
+2.91790000000E+009, -4.93444928991E+000, +0.00000000000E+000
+2.91880000000E+009, -4.93972306588E+000, +0.00000000000E+000
+2.91970000000E+009, -4.93964064247E+000, +0.00000000000E+000
+2.92060000000E+009, -4.95129241566E+000, +0.00000000000E+000
+2.92150000000E+009, -4.95451339232E+000, +0.00000000000E+000
+2.92240000000E+009, -4.97757261469E+000, +0.00000000000E+000
+2.92330000000E+009, -4.98587166846E+000, +0.00000000000E+000
+2.92420000000E+009, -4.98642969002E+000, +0.00000000000E+000
+2.92510000000E+009, -4.99284824606E+000, +0.00000000000E+000
+2.92600000000E+009, -5.01311357800E+000, +0.00000000000E+000
+2.92690000000E+009, -5.01516889226E+000, +0.00000000000E+000
+2.92780000000E+009, -5.03106697273E+000, +0.00000000000E+000
+2.92870000000E+009, -5.03708542462E+000, +0.00000000000E+000
+2.92960000000E+009, -5.05946986993E+000, +0.00000000000E+000
+2.93050000000E+009, -5.05828164287E+000, +0.00000000000E+000
+2.93140000000E+009, -5.07212613858E+000, +0.00000000000E+000
+2.93230000000E+009, -5.07700679433E+000, +0.00000000000E+000
+2.93320000000E+009, -5.09070123234E+000, +0.00000000000E+000
+2.93410000000E+009, -5.09748492098E+000, +0.00000000000E+000
+2.93500000000E+009, -5.10982997614E+000, +0.00000000000E+000
+2.93590000000E+009, -5.12343031532E+000, +0.00000000000E+000
+2.93680000000E+009, -5.12400858891E+000, +0.00000000000E+000
+2.93770000000E+009, -5.14118182227E+000, +0.00000000000E+000
+2.93860000000E+009, -5.15757475461E+000, +0.00000000000E+000
+2.93950000000E+009, -5.16462962083E+000, +0.00000000000E+000
+2.94040000000E+009, -5.17031941156E+000, +0.00000000000E+000
+2.94130000000E+009, -5.18050271587E+000, +0.00000000000E+000
+2.94220000000E+009, -5.19720299189E+000, +0.00000000000E+000
+2.94310000000E+009, -5.20812701698E+000, +0.00000000000E+000
+2.94400000000E+009, -5.21323404923E+000, +0.00000000000E+000
+2.94490000000E+009, -5.23069803907E+000, +0.00000000000E+000
+2.94580000000E+009, -5.23277145616E+000, +0.00000000000E+000
+2.94670000000E+009, -5.25834050361E+000, +0.00000000000E+000
+2.94760000000E+009, -5.25941391869E+000, +0.00000000000E+000
+2.94850000000E+009, -5.27596043668E+000, +0.00000000000E+000
+2.94940000000E+009, -5.28410761018E+000, +0.00000000000E+000
+2.95030000000E+009, -5.28977938064E+000, +0.00000000000E+000
+2.95120000000E+009, -5.30328554538E+000, +0.00000000000E+000
+2.95210000000E+009, -5.31914096923E+000, +0.00000000000E+000
+2.95300000000E+009, -5.32993929811E+000, +0.00000000000E+000
+2.95390000000E+009, -5.34078112190E+000, +0.00000000000E+000
+2.95480000000E+009, -5.34186662225E+000, +0.00000000000E+000
+2.95570000000E+009, -5.34636682361E+000, +0.00000000000E+000
+2.95660000000E+009, -5.35646919220E+000, +0.00000000000E+000
+2.95750000000E+009, -5.37542863653E+000, +0.00000000000E+000
+2.95840000000E+009, -5.39164434398E+000, +0.00000000000E+000
+2.95930000000E+009, -5.40806102776E+000, +0.00000000000E+000
+2.96020000000E+009, -5.41902478674E+000, +0.00000000000E+000
+2.96110000000E+009, -5.41393671596E+000, +0.00000000000E+000
+2.96200000000E+009, -5.43901950772E+000, +0.00000000000E+000
+2.96290000000E+009, -5.45517634640E+000, +0.00000000000E+000
+2.96380000000E+009, -5.46332573072E+000, +0.00000000000E+000
+2.96470000000E+009, -5.47405087405E+000, +0.00000000000E+000
+2.96560000000E+009, -5.47216148546E+000, +0.00000000000E+000
+2.96650000000E+009, -5.49665300727E+000, +0.00000000000E+000
+2.96740000000E+009, -5.49750182539E+000, +0.00000000000E+000
+2.96830000000E+009, -5.51233821055E+000, +0.00000000000E+000
+2.96920000000E+009, -5.53399604502E+000, +0.00000000000E+000
+2.97010000000E+009, -5.53665065127E+000, +0.00000000000E+000
+2.97100000000E+009, -5.55745980820E+000, +0.00000000000E+000
+2.97190000000E+009, -5.55330003309E+000, +0.00000000000E+000
+2.97280000000E+009, -5.58259218533E+000, +0.00000000000E+000
+2.97370000000E+009, -5.59079746074E+000, +0.00000000000E+000
+2.97460000000E+009, -5.59393187089E+000, +0.00000000000E+000
+2.97550000000E+009, -5.61134603837E+000, +0.00000000000E+000
+2.97640000000E+009, -5.62485462555E+000, +0.00000000000E+000
+2.97730000000E+009, -5.63213002992E+000, +0.00000000000E+000
+2.97820000000E+009, -5.64767623439E+000, +0.00000000000E+000
+2.97910000000E+009, -5.65611582214E+000, +0.00000000000E+000
+2.98000000000E+009, -5.67317769107E+000, +0.00000000000E+000
+2.98090000000E+009, -5.67690385106E+000, +0.00000000000E+000
+2.98180000000E+009, -5.69854814578E+000, +0.00000000000E+000
+2.98270000000E+009, -5.70462383821E+000, +0.00000000000E+000
+2.98360000000E+009, -5.71706721538E+000, +0.00000000000E+000
+2.98450000000E+009, -5.72598763231E+000, +0.00000000000E+000
+2.98540000000E+009, -5.73691025063E+000, +0.00000000000E+000
+2.98630000000E+009, -5.76028941391E+000, +0.00000000000E+000
+2.98720000000E+009, -5.75449646038E+000, +0.00000000000E+000
+2.98810000000E+009, -5.77840073887E+000, +0.00000000000E+000
+2.98900000000E+009, -5.79859030138E+000, +0.00000000000E+000
+2.98990000000E+009, -5.80687120726E+000, +0.00000000000E+000
+2.99080000000E+009, -5.81910752976E+000, +0.00000000000E+000
+2.99170000000E+009, -5.82784616658E+000, +0.00000000000E+000
+2.99260000000E+009, -5.84471714373E+000, +0.00000000000E+000
+2.99350000000E+009, -5.85844579910E+000, +0.00000000000E+000
+2.99440000000E+009, -5.88016333016E+000, +0.00000000000E+000
+2.99530000000E+009, -5.88409099299E+000, +0.00000000000E+000
