"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.14110000000E+009, -9.03333710195E+000, +0.00000000000E+000
+3.14200000000E+009, -9.07262405963E+000, +0.00000000000E+000
+3.14290000000E+009, -9.09625278689E+000, +0.00000000000E+000
+3.14380000000E+009, -9.12699243159E+000, +0.00000000000E+000
+3.14470000000E+009, -9.15727168015E+000, +0.00000000000E+000
+3.14560000000E+009, -9.17356944164E+000, +0.00000000000E+000
+3.14650000000E+009, -9.21086009256E+000, +0.00000000000E+000
+3.14740000000E+009, -9.25181467677E+000, +0.00000000000E+000
+3.14830000000E+009, -9.29111619742E+000, +0.00000000000E+000
+3.14920000000E+009, -9.31984068709E+000, +0.00000000000E+000
+3.15010000000E+009, -9.36012684063E+000, +0.00000000000E+000
+3.15100000000E+009, -9.39255805775E+000, +0.00000000000E+000
+3.15190000000E+009, -9.41013866251E+000, +0.00000000000E+000
+3.15280000000E+009, -9.45419491400E+000, +0.00000000000E+000
+3.15370000000E+009, -9.48468500225E+000, +0.00000000000E+000
+3.15460000000E+009, -9.52172238508E+000, +0.00000000000E+000
+3.15550000000E+009, -9.56304699589E+000, +0.00000000000E+000
+3.15640000000E+009, -9.59577244275E+000, +0.00000000000E+000
+3.15730000000E+009, -9.62052496302E+000, +0.00000000000E+000
+3.15820000000E+009, -9.65915734008E+000, +0.00000000000E+000
+3.15910000000E+009, -9.69013624460E+000, +0.00000000000E+000
+3.16000000000E+009, -9.73477112734E+000, +0.00000000000E+000
+3.16090000000E+009, -9.76550138134E+000, +0.00000000000E+000
+3.16180000000E+009, -9.80351191652E+000, +0.00000000000E+000
+3.16270000000E+009, -9.83300432851E+000, +0.00000000000E+000
+3.16360000000E+009, -9.86815207515E+000, +0.00000000000E+000
+3.16450000000E+009, -9.91449319524E+000, +0.00000000000E+000
+3.16540000000E+009, -9.95225736596E+000, +0.00000000000E+000
+3.16630000000E+009, -9.98462685253E+000, +0.00000000000E+000
+3.16720000000E+009, -1.00205176045E+001, +0.00000000000E+000
+3.16810000000E+009, -1.00666377728E+001, +0.00000000000E+000
+3.16900000000E+009, -1.01073495770E+001, +0.00000000000E+000
+3.16990000000E+009, -1.01271344636E+001, +0.00000000000E+000
+3.17080000000E+009, -1.01762135880E+001, +0.00000000000E+000
+3.17170000000E+009, -1.02162738113E+001, +0.00000000000E+000
+3.17260000000E+009, -1.02555838646E+001, +0.00000000000E+000
+3.17350000000E+009, -1.02975605112E+001, +0.00000000000E+000
+3.17440000000E+009, -1.03439198265E+001, +0.00000000000E+000
+3.17530000000E+009, -1.03777050812E+001, +0.00000000000E+000
+3.17620000000E+009, -1.04213125409E+001, +0.00000000000E+000
+3.17710000000E+009, -1.04610459340E+001, +0.00000000000E+000
+3.17800000000E+009, -1.05007580801E+001, +0.00000000000E+000
+3.17890000000E+009, -1.05398624759E+001, +0.00000000000E+000
+3.17980000000E+009, -1.05878638416E+001, +0.00000000000E+000
+3.18070000000E+009, -1.06368999760E+001, +0.00000000000E+000
+3.18160000000E+009, -1.06683244820E+001, +0.00000000000E+000
+3.18250000000E+009, -1.07194540857E+001, +0.00000000000E+000
+3.18340000000E+009, -1.07728367944E+001, +0.00000000000E+000
+3.18430000000E+009, -1.08110351430E+001, +0.00000000000E+000
+3.18520000000E+009, -1.08455119172E+001, +0.00000000000E+000
+3.18610000000E+009, -1.08953120814E+001, +0.00000000000E+000
+3.18700000000E+009, -1.09382573401E+001, +0.00000000000E+000
+3.18790000000E+009, -1.09828861585E+001, +0.00000000000E+000
+3.18880000000E+009, -1.10404743150E+001, +0.00000000000E+000
+3.18970000000E+009, -1.10836676675E+001, +0.00000000000E+000
+3.19060000000E+009, -1.11070765117E+001, +0.00000000000E+000
+3.19150000000E+009, -1.11639303689E+001, +0.00000000000E+000
+3.19240000000E+009, -1.12087284132E+001, +0.00000000000E+000
+3.19330000000E+009, -1.12667363775E+001, +0.00000000000E+000
+3.19420000000E+009, -1.13130773712E+001, +0.00000000000E+000
+3.19510000000E+009, -1.13578742329E+001, +0.00000000000E+000
+3.19600000000E+009, -1.14149182223E+001, +0.00000000000E+000
+3.19690000000E+009, -1.14630572279E+001, +0.00000000000E+000
+3.19780000000E+009, -1.15050591435E+001, +0.00000000000E+000
+3.19870000000E+009, -1.15570728344E+001, +0.00000000000E+000
+3.19960000000E+009, -1.15939192274E+001, +0.00000000000E+000
+3.20050000000E+009, -1.16663919510E+001, +0.00000000000E+000
+3.20140000000E+009, -1.17085516510E+001, +0.00000000000E+000
+3.20230000000E+009, -1.17580005640E+001, +0.00000000000E+000
+3.20320000000E+009, -1.18212094664E+001, +0.00000000000E+000
+3.20410000000E+009, -1.18647229523E+001, +0.00000000000E+000
+3.20500000000E+009, -1.19194943103E+001, +0.00000000000E+000
+3.20590000000E+009, -1.19748020578E+001, +0.00000000000E+000
+3.20680000000E+009, -1.20379886155E+001, +0.00000000000E+000
+3.20770000000E+009, -1.20801846672E+001, +0.00000000000E+000
+3.20860000000E+009, -1.21406127769E+001, +0.00000000000E+000
+3.20950000000E+009, -1.21846016689E+001, +0.00000000000E+000
+3.21040000000E+009, -1.22391561052E+001, +0.00000000000E+000
+3.21130000000E+009, -1.22885909182E+001, +0.00000000000E+000
+3.21220000000E+009, -1.23720701275E+001, +0.00000000000E+000
+3.21310000000E+009, -1.24071362285E+001, +0.00000000000E+000
+3.21400000000E+009, -1.24756112320E+001, +0.00000000000E+000
+3.21490000000E+009, -1.25368419333E+001, +0.00000000000E+000
+3.21580000000E+009, -1.25929136324E+001, +0.00000000000E+000
+3.21670000000E+009, -1.26441078079E+001, +0.00000000000E+000
+3.21760000000E+009, -1.27086881855E+001, +0.00000000000E+000
+3.21850000000E+009, -1.27766672093E+001, +0.00000000000E+000
+3.21940000000E+009, -1.28160747661E+001, +0.00000000000E+000
+3.22030000000E+009, -1.28900799144E+001, +0.00000000000E+000
+3.22120000000E+009, -1.29540283627E+001, +0.00000000000E+000
+3.22210000000E+009, -1.30259355759E+001, +0.00000000000E+000
+3.22300000000E+009, -1.30894108320E+001, +0.00000000000E+000
+3.22390000000E+009, -1.31608385790E+001, +0.00000000000E+000
+3.22480000000E+009, -1.32152118608E+001, +0.00000000000E+000
+3.22570000000E+009, -1.32689482165E+001, +0.00000000000E+000
+3.22660000000E+009, -1.33525611273E+001, +0.00000000000E+000
+3.22750000000E+009, -1.34251978033E+001, +0.00000000000E+000
+3.22840000000E+009, -1.34899355291E+001, +0.00000000000E+000
+3.22930000000E+009, -1.35376983969E+001, +0.00000000000E+000
+3.23020000000E+009, -1.36283310370E+001, +0.00000000000E+000
+3.23110000000E+009, -1.36878510073E+001, +0.00000000000E+000
+3.23200000000E+009, -1.37515443194E+001, +0.00000000000E+000
+3.23290000000E+009, -1.38225424389E+001, +0.00000000000E+000
+3.23380000000E+009, -1.38941012680E+001, +0.00000000000E+000
+3.23470000000E+009, -1.39768411235E+001, +0.00000000000E+000
+3.23560000000E+009, -1.40437683551E+001, +0.00000000000E+000
+3.23650000000E+009, -1.41496401577E+001, +0.00000000000E+000
+3.23740000000E+009, -1.41922190946E+001, +0.00000000000E+000
+3.23830000000E+009, -1.42654609531E+001, +0.00000000000E+000
+3.23920000000E+009, -1.43523282951E+001, +0.00000000000E+000
+3.24010000000E+009, -1.44105282770E+001, +0.00000000000E+000
+3.24100000000E+009, -1.44942224491E+001, +0.00000000000E+000
+3.24190000000E+009, -1.45750764918E+001, +0.00000000000E+000
+3.24280000000E+009, -1.46564838749E+001, +0.00000000000E+000
+3.24370000000E+009, -1.47286272699E+001, +0.00000000000E+000
+3.24460000000E+009, -1.48109569175E+001, +0.00000000000E+000
+3.24550000000E+009, -1.49006477131E+001, +0.00000000000E+000
+3.24640000000E+009, -1.49734582497E+001, +0.00000000000E+000
+3.24730000000E+009, -1.50613034777E+001, +0.00000000000E+000
+3.24820000000E+009, -1.51500606947E+001, +0.00000000000E+000
+3.24910000000E+009, -1.52269845604E+001, +0.00000000000E+000
+3.25000000000E+009, -1.53119065032E+001, +0.00000000000E+000
+3.25090000000E+009, -1.53899227516E+001, +0.00000000000E+000
+3.25180000000E+009, -1.54758820563E+001, +0.00000000000E+000
+3.25270000000E+009, -1.55545353147E+001, +0.00000000000E+000
+3.25360000000E+009, -1.56605318141E+001, +0.00000000000E+000
+3.25450000000E+009, -1.57450028377E+001, +0.00000000000E+000
+3.25540000000E+009, -1.58348569037E+001, +0.00000000000E+000
+3.25630000000E+009, -1.59348765701E+001, +0.00000000000E+000
+3.25720000000E+009, -1.60155713309E+001, +0.00000000000E+000
+3.25810000000E+009, -1.61020222609E+001, +0.00000000000E+000
+3.25900000000E+009, -1.62027766888E+001, +0.00000000000E+000
+3.25990000000E+009, -1.62941670444E+001, +0.00000000000E+000
+3.26080000000E+009, -1.63860501546E+001, +0.00000000000E+000
+3.26170000000E+009, -1.64781903173E+001, +0.00000000000E+000
+3.26260000000E+009, -1.65752186992E+001, +0.00000000000E+000
+3.26350000000E+009, -1.66619538421E+001, +0.00000000000E+000
+3.26440000000E+009, -1.67566204190E+001, +0.00000000000E+000
+3.26530000000E+009, -1.68632326009E+001, +0.00000000000E+000
+3.26620000000E+009, -1.69528150941E+001, +0.00000000000E+000
+3.26710000000E+009, -1.70525542134E+001, +0.00000000000E+000
+3.26800000000E+009, -1.71505669905E+001, +0.00000000000E+000
+3.26890000000E+009, -1.72338689966E+001, +0.00000000000E+000
+3.26980000000E+009, -1.73371264525E+001, +0.00000000000E+000
+3.27070000000E+009, -1.74413566120E+001, +0.00000000000E+000
+3.27160000000E+009, -1.75398827065E+001, +0.00000000000E+000
+3.27250000000E+009, -1.76208581659E+001, +0.00000000000E+000
+3.27340000000E+009, -1.77303563430E+001, +0.00000000000E+000
+3.27430000000E+009, -1.78230173671E+001, +0.00000000000E+000
+3.27520000000E+009, -1.79091304430E+001, +0.00000000000E+000
+3.27610000000E+009, -1.80243124980E+001, +0.00000000000E+000
+3.27700000000E+009, -1.80940791278E+001, +0.00000000000E+000
+3.27790000000E+009, -1.82194374765E+001, +0.00000000000E+000
+3.27880000000E+009, -1.82930774329E+001, +0.00000000000E+000
+3.27970000000E+009, -1.83966604291E+001, +0.00000000000E+000
+3.28060000000E+009, -1.84726188928E+001, +0.00000000000E+000
+3.28150000000E+009, -1.85814686450E+001, +0.00000000000E+000
+3.28240000000E+009, -1.86625517770E+001, +0.00000000000E+000
+3.28330000000E+009, -1.87605623814E+001, +0.00000000000E+000
+3.28420000000E+009, -1.88475671550E+001, +0.00000000000E+000
+3.28510000000E+009, -1.89348387284E+001, +0.00000000000E+000
+3.28600000000E+009, -1.90233569315E+001, +0.00000000000E+000
+3.28690000000E+009, -1.91051935921E+001, +0.00000000000E+000
+3.28780000000E+009, -1.91832399385E+001, +0.00000000000E+000
+3.28870000000E+009, -1.92706932768E+001, +0.00000000000E+000
+3.28960000000E+009, -1.93494593377E+001, +0.00000000000E+000
+3.29050000000E+009, -1.94094611522E+001, +0.00000000000E+000
+3.29140000000E+009, -1.94801728903E+001, +0.00000000000E+000
+3.29230000000E+009, -1.95155338645E+001, +0.00000000000E+000
+3.29320000000E+009, -1.95947130788E+001, +0.00000000000E+000
+3.29410000000E+009, -1.96692989947E+001, +0.00000000000E+000
+3.29500000000E+009, -1.97177699764E+001, +0.00000000000E+000
+3.29590000000E+009, -1.97711470649E+001, +0.00000000000E+000
+3.29680000000E+009, -1.98225221350E+001, +0.00000000000E+000
+3.29770000000E+009, -1.98707781733E+001, +0.00000000000E+000
+3.29860000000E+009, -1.99034160381E+001, +0.00000000000E+000
+3.29950000000E+009, -1.99305878267E+001, +0.00000000000E+000
+3.30040000000E+009, -1.99584421246E+001, +0.00000000000E+000
+3.30130000000E+009, -1.99775211384E+001, +0.00000000000E+000
+3.30220000000E+009, -2.00052316089E+001, +0.00000000000E+000
+3.30310000000E+009, -2.00175650263E+001, +0.00000000000E+000
+3.30400000000E+009, -2.00138267705E+001, +0.00000000000E+000
+3.30490000000E+009, -2.00277348600E+001, +0.00000000000E+000
+3.30580000000E+009, -2.00155707123E+001, +0.00000000000E+000
+3.30670000000E+009, -2.00003949112E+001, +0.00000000000E+000
+3.30760000000E+009, -1.99953422784E+001, +0.00000000000E+000
+3.30850000000E+009, -1.99625583613E+001, +0.00000000000E+000
+3.30940000000E+009, -1.99312392280E+001, +0.00000000000E+000
+3.31030000000E+009, -1.98838609072E+001, +0.00000000000E+000
+3.31120000000E+009, -1.98707750035E+001, +0.00000000000E+000
+3.31210000000E+009, -1.98170388236E+001, +0.00000000000E+000
+3.31300000000E+009, -1.97762418820E+001, +0.00000000000E+000
+3.31390000000E+009, -1.97120733675E+001, +0.00000000000E+000
+3.31480000000E+009, -1.96585198643E+001, +0.00000000000E+000
+3.31570000000E+009, -1.95840227710E+001, +0.00000000000E+000
+3.31660000000E+009, -1.95151192673E+001, +0.00000000000E+000
+3.31750000000E+009, -1.94412970386E+001, +0.00000000000E+000
+3.31840000000E+009, -1.93489288337E+001, +0.00000000000E+000
+3.31930000000E+009, -1.92882051744E+001, +0.00000000000E+000
+3.32020000000E+009, -1.91822276013E+001, +0.00000000000E+000
+3.32110000000E+009, -1.91016072397E+001, +0.00000000000E+000
+3.32200000000E+009, -1.90045235217E+001, +0.00000000000E+000
+3.32290000000E+009, -1.89243971206E+001, +0.00000000000E+000
+3.32380000000E+009, -1.88107446230E+001, +0.00000000000E+000
+3.32470000000E+009, -1.87151736066E+001, +0.00000000000E+000
+3.32560000000E+009, -1.86190436122E+001, +0.00000000000E+000
+3.32650000000E+009, -1.84976124980E+001, +0.00000000000E+000
+3.32740000000E+009, -1.83711881677E+001, +0.00000000000E+000
+3.32830000000E+009, -1.82871184758E+001, +0.00000000000E+000
+3.32920000000E+009, -1.81748921476E+001, +0.00000000000E+000
+3.33010000000E+009, -1.80469208089E+001, +0.00000000000E+000
+3.33100000000E+009, -1.79529433585E+001, +0.00000000000E+000
+3.33190000000E+009, -1.78132296291E+001, +0.00000000000E+000
+3.33280000000E+009, -1.76980405261E+001, +0.00000000000E+000
+3.33370000000E+009, -1.75868062237E+001, +0.00000000000E+000
+3.33460000000E+009, -1.74688485704E+001, +0.00000000000E+000
+3.33550000000E+009, -1.73474349437E+001, +0.00000000000E+000
+3.33640000000E+009, -1.72156123289E+001, +0.00000000000E+000
+3.33730000000E+009, -1.71052517201E+001, +0.00000000000E+000
+3.33820000000E+009, -1.69868497034E+001, +0.00000000000E+000
+3.33910000000E+009, -1.68746631157E+001, +0.00000000000E+000
+3.34000000000E+009, -1.67445665523E+001, +0.00000000000E+000
+3.34090000000E+009, -1.66167115350E+001, +0.00000000000E+000
+3.34180000000E+009, -1.65020241428E+001, +0.00000000000E+000
+3.34270000000E+009, -1.63738284568E+001, +0.00000000000E+000
+3.34360000000E+009, -1.62216812945E+001, +0.00000000000E+000
+3.34450000000E+009, -1.61271480912E+001, +0.00000000000E+000
+3.34540000000E+009, -1.60069559768E+001, +0.00000000000E+000
+3.34630000000E+009, -1.58759390442E+001, +0.00000000000E+000
+3.34720000000E+009, -1.57607837250E+001, +0.00000000000E+000
+3.34810000000E+009, -1.56550319641E+001, +0.00000000000E+000
+3.34900000000E+009, -1.55218666005E+001, +0.00000000000E+000
+3.34990000000E+009, -1.54057785973E+001, +0.00000000000E+000
+3.35080000000E+009, -1.52802261037E+001, +0.00000000000E+000
+3.35170000000E+009, -1.51742314342E+001, +0.00000000000E+000
+3.35260000000E+009, -1.50533328725E+001, +0.00000000000E+000
+3.35350000000E+009, -1.49332571855E+001, +0.00000000000E+000
+3.35440000000E+009, -1.48118576281E+001, +0.00000000000E+000
+3.35530000000E+009, -1.46833335992E+001, +0.00000000000E+000
+3.35620000000E+009, -1.45871493491E+001, +0.00000000000E+000
+3.35710000000E+009, -1.44719683800E+001, +0.00000000000E+000
+3.35800000000E+009, -1.43462453482E+001, +0.00000000000E+000
+3.35890000000E+009, -1.42379958426E+001, +0.00000000000E+000
+3.35980000000E+009, -1.41273271619E+001, +0.00000000000E+000
+3.36070000000E+009, -1.40233479008E+001, +0.00000000000E+000
+3.36160000000E+009, -1.39074971050E+001, +0.00000000000E+000
+3.36250000000E+009, -1.37899293024E+001, +0.00000000000E+000
+3.36340000000E+009, -1.36928042528E+001, +0.00000000000E+000
+3.36430000000E+009, -1.35857846629E+001, +0.00000000000E+000
+3.36520000000E+009, -1.34613567689E+001, +0.00000000000E+000
+3.36610000000E+009, -1.33525690799E+001, +0.00000000000E+000
+3.36700000000E+009, -1.32489564815E+001, +0.00000000000E+000
+3.36790000000E+009, -1.31391814654E+001, +0.00000000000E+000
+3.36880000000E+009, -1.30339576066E+001, +0.00000000000E+000
+3.36970000000E+009, -1.29208360871E+001, +0.00000000000E+000
+3.37060000000E+009, -1.28506612474E+001, +0.00000000000E+000
+3.37150000000E+009, -1.27289302996E+001, +0.00000000000E+000
+3.37240000000E+009, -1.26355045655E+001, +0.00000000000E+000
+3.37330000000E+009, -1.25256937227E+001, +0.00000000000E+000
+3.37420000000E+009, -1.24291937810E+001, +0.00000000000E+000
+3.37510000000E+009, -1.23339371480E+001, +0.00000000000E+000
+3.37600000000E+009, -1.22413911199E+001, +0.00000000000E+000
+3.37690000000E+009, -1.21398896329E+001, +0.00000000000E+000
+3.37780000000E+009, -1.20444727996E+001, +0.00000000000E+000
+3.37870000000E+009, -1.19538575383E+001, +0.00000000000E+000
+3.37960000000E+009, -1.18478243198E+001, +0.00000000000E+000
+3.38050000000E+009, -1.17479058263E+001, +0.00000000000E+000
+3.38140000000E+009, -1.16341714798E+001, +0.00000000000E+000
+3.38230000000E+009, -1.15539491901E+001, +0.00000000000E+000
+3.38320000000E+009, -1.14716340645E+001, +0.00000000000E+000
+3.38410000000E+009, -1.13742305710E+001, +0.00000000000E+000
+3.38500000000E+009, -1.12922472456E+001, +0.00000000000E+000
+3.38590000000E+009, -1.11970791852E+001, +0.00000000000E+000
+3.38680000000E+009, -1.11087521345E+001, +0.00000000000E+000
+3.38770000000E+009, -1.10186068092E+001, +0.00000000000E+000
+3.38860000000E+009, -1.09313470578E+001, +0.00000000000E+000
+3.38950000000E+009, -1.08432486493E+001, +0.00000000000E+000
+3.39040000000E+009, -1.07628854008E+001, +0.00000000000E+000
+3.39130000000E+009, -1.06675675795E+001, +0.00000000000E+000
+3.39220000000E+009, -1.05863730743E+001, +0.00000000000E+000
+3.39310000000E+009, -1.04989087506E+001, +0.00000000000E+000
+3.39400000000E+009, -1.04308546279E+001, +0.00000000000E+000
+3.39490000000E+009, -1.03296059760E+001, +0.00000000000E+000
+3.39580000000E+009, -1.02426541512E+001, +0.00000000000E+000
+3.39670000000E+009, -1.01692259845E+001, +0.00000000000E+000
+3.39760000000E+009, -1.00988264200E+001, +0.00000000000E+000
+3.39850000000E+009, -1.00046710299E+001, +0.00000000000E+000
+3.39940000000E+009, -9.92855532386E+000, +0.00000000000E+000
+3.40030000000E+009, -9.85961683610E+000, +0.00000000000E+000
+3.40120000000E+009, -9.76229584882E+000, +0.00000000000E+000
+3.40210000000E+009, -9.69349700310E+000, +0.00000000000E+000
+3.40300000000E+009, -9.60844177897E+000, +0.00000000000E+000
+3.40390000000E+009, -9.53245681061E+000, +0.00000000000E+000
+3.40480000000E+009, -9.46084616361E+000, +0.00000000000E+000
+3.40570000000E+009, -9.39248232455E+000, +0.00000000000E+000
+3.40660000000E+009, -9.30636946295E+000, +0.00000000000E+000
+3.40750000000E+009, -9.22959124729E+000, +0.00000000000E+000
+3.40840000000E+009, -9.15930465354E+000, +0.00000000000E+000
+3.40930000000E+009, -9.09280271288E+000, +0.00000000000E+000
+3.41020000000E+009, -9.02096203796E+000, +0.00000000000E+000
+3.41110000000E+009, -8.93151509352E+000, +0.00000000000E+000
+3.41200000000E+009, -8.87979683881E+000, +0.00000000000E+000
+3.41290000000E+009, -8.79466454855E+000, +0.00000000000E+000
+3.41380000000E+009, -8.72544288683E+000, +0.00000000000E+000
+3.41470000000E+009, -8.65440917997E+000, +0.00000000000E+000
+3.41560000000E+009, -8.57829787876E+000, +0.00000000000E+000
+3.41650000000E+009, -8.51508758106E+000, +0.00000000000E+000
+3.41740000000E+009, -8.45047601020E+000, +0.00000000000E+000
+3.41830000000E+009, -8.37202998859E+000, +0.00000000000E+000
+3.41920000000E+009, -8.31685115350E+000, +0.00000000000E+000
+3.42010000000E+009, -8.24183180411E+000, +0.00000000000E+000
+3.42100000000E+009, -8.17799987433E+000, +0.00000000000E+000
+3.42190000000E+009, -8.11573245925E+000, +0.00000000000E+000
+3.42280000000E+009, -8.03787539033E+000, +0.00000000000E+000
+3.42370000000E+009, -7.98644514877E+000, +0.00000000000E+000
+3.42460000000E+009, -7.92912685036E+000, +0.00000000000E+000
+3.42550000000E+009, -7.84849468857E+000, +0.00000000000E+000
+3.42640000000E+009, -7.79665902295E+000, +0.00000000000E+000
+3.42730000000E+009, -7.74042164503E+000, +0.00000000000E+000
+3.42820000000E+009, -7.66374407139E+000, +0.00000000000E+000
+3.42910000000E+009, -7.60600951367E+000, +0.00000000000E+000
+3.43000000000E+009, -7.54059620124E+000, +0.00000000000E+000
+3.43090000000E+009, -7.48782446279E+000, +0.00000000000E+000
+3.43180000000E+009, -7.42586874027E+000, +0.00000000000E+000
+3.43270000000E+009, -7.35881825225E+000, +0.00000000000E+000
+3.43360000000E+009, -7.31400460358E+000, +0.00000000000E+000
+3.43450000000E+009, -7.24587789757E+000, +0.00000000000E+000
+3.43540000000E+009, -7.19107507426E+000, +0.00000000000E+000
+3.43630000000E+009, -7.12693485007E+000, +0.00000000000E+000
+3.43720000000E+009, -7.07225859457E+000, +0.00000000000E+000
+3.43810000000E+009, -7.02208234020E+000, +0.00000000000E+000
+3.43900000000E+009, -6.94392948319E+000, +0.00000000000E+000
+3.43990000000E+009, -6.89749408668E+000, +0.00000000000E+000
+3.44080000000E+009, -6.84342457474E+000, +0.00000000000E+000
+3.44170000000E+009, -6.79949233311E+000, +0.00000000000E+000
+3.44260000000E+009, -6.73750026835E+000, +0.00000000000E+000
+3.44350000000E+009, -6.69619902569E+000, +0.00000000000E+000
+3.44440000000E+009, -6.62710958792E+000, +0.00000000000E+000
+3.44530000000E+009, -6.57455417659E+000, +0.00000000000E+000
+3.44620000000E+009, -6.53005404121E+000, +0.00000000000E+000
+3.44710000000E+009, -6.45996112016E+000, +0.00000000000E+000
+3.44800000000E+009, -6.42426079945E+000, +0.00000000000E+000
+3.44890000000E+009, -6.36734904640E+000, +0.00000000000E+000
+3.44980000000E+009, -6.32654717416E+000, +0.00000000000E+000
+3.45070000000E+009, -6.26219517606E+000, +0.00000000000E+000
+3.45160000000E+009, -6.22443298507E+000, +0.00000000000E+000
+3.45250000000E+009, -6.18017759439E+000, +0.00000000000E+000
+3.45340000000E+009, -6.11764731313E+000, +0.00000000000E+000
+3.45430000000E+009, -6.07327839213E+000, +0.00000000000E+000
+3.45520000000E+009, -6.02232976251E+000, +0.00000000000E+000
+3.45610000000E+009, -5.96572156617E+000, +0.00000000000E+000
+3.45700000000E+009, -5.92604271490E+000, +0.00000000000E+000
+3.45790000000E+009, -5.88186827059E+000, +0.00000000000E+000
+3.45880000000E+009, -5.83227602857E+000, +0.00000000000E+000
+3.45970000000E+009, -5.78330137124E+000, +0.00000000000E+000
+3.46060000000E+009, -5.72948330535E+000, +0.00000000000E+000
+3.46150000000E+009, -5.68440470551E+000, +0.00000000000E+000
+3.46240000000E+009, -5.64146000768E+000, +0.00000000000E+000
+3.46330000000E+009, -5.59974343915E+000, +0.00000000000E+000
+3.46420000000E+009, -5.56737778563E+000, +0.00000000000E+000
+3.46510000000E+009, -5.51394199938E+000, +0.00000000000E+000
+3.46600000000E+009, -5.46703591150E+000, +0.00000000000E+000
+3.46690000000E+009, -5.42864211393E+000, +0.00000000000E+000
+3.46780000000E+009, -5.39167171222E+000, +0.00000000000E+000
+3.46870000000E+009, -5.34821729242E+000, +0.00000000000E+000
+3.46960000000E+009, -5.29696777528E+000, +0.00000000000E+000
+3.47050000000E+009, -5.23727925188E+000, +0.00000000000E+000
+3.47140000000E+009, -5.21621014958E+000, +0.00000000000E+000
+3.47230000000E+009, -5.16651333072E+000, +0.00000000000E+000
+3.47320000000E+009, -5.13066298003E+000, +0.00000000000E+000
+3.47410000000E+009, -5.08277121829E+000, +0.00000000000E+000
+3.47500000000E+009, -5.05690960494E+000, +0.00000000000E+000
+3.47590000000E+009, -4.99858983515E+000, +0.00000000000E+000
+3.47680000000E+009, -4.96230165530E+000, +0.00000000000E+000
+3.47770000000E+009, -4.92503892488E+000, +0.00000000000E+000
+3.47860000000E+009, -4.89405978664E+000, +0.00000000000E+000
+3.47950000000E+009, -4.84594242102E+000, +0.00000000000E+000
+3.48040000000E+009, -4.81532021352E+000, +0.00000000000E+000
+3.48130000000E+009, -4.77848664413E+000, +0.00000000000E+000
+3.48220000000E+009, -4.75652425605E+000, +0.00000000000E+000
+3.48310000000E+009, -4.70213260874E+000, +0.00000000000E+000
+3.48400000000E+009, -4.66862449145E+000, +0.00000000000E+000
+3.48490000000E+009, -4.62559043452E+000, +0.00000000000E+000
+3.48580000000E+009, -4.57592383926E+000, +0.00000000000E+000
+3.48670000000E+009, -4.55071207127E+000, +0.00000000000E+000
+3.48760000000E+009, -4.52067651501E+000, +0.00000000000E+000
+3.48850000000E+009, -4.49244244623E+000, +0.00000000000E+000
+3.48940000000E+009, -4.44870050498E+000, +0.00000000000E+000
+3.49030000000E+009, -4.41340943226E+000, +0.00000000000E+000
+3.49120000000E+009, -4.37630414791E+000, +0.00000000000E+000
+3.49210000000E+009, -4.35568873784E+000, +0.00000000000E+000
+3.49300000000E+009, -4.32142377398E+000, +0.00000000000E+000
+3.49390000000E+009, -4.28267105838E+000, +0.00000000000E+000
+3.49480000000E+009, -4.24623631903E+000, +0.00000000000E+000
+3.49570000000E+009, -4.21852417324E+000, +0.00000000000E+000
+3.49660000000E+009, -4.18201331187E+000, +0.00000000000E+000
+3.49750000000E+009, -4.16015280260E+000, +0.00000000000E+000
+3.49840000000E+009, -4.13351459110E+000, +0.00000000000E+000
+3.49930000000E+009, -4.09258743665E+000, +0.00000000000E+000
+3.50020000000E+009, -4.05122792736E+000, +0.00000000000E+000
+3.50110000000E+009, -4.03568702233E+000, +0.00000000000E+000
+3.50200000000E+009, -3.99269205656E+000, +0.00000000000E+000
+3.50290000000E+009, -3.96770264876E+000, +0.00000000000E+000
+3.50380000000E+009, -3.93098850141E+000, +0.00000000000E+000
+3.50470000000E+009, -3.90515905874E+000, +0.00000000000E+000
+3.50560000000E+009, -3.87573312944E+000, +0.00000000000E+000
+3.50650000000E+009, -3.84741873491E+000, +0.00000000000E+000
+3.50740000000E+009, -3.81092573915E+000, +0.00000000000E+000
+3.50830000000E+009, -3.78161060864E+000, +0.00000000000E+000
+3.50920000000E+009, -3.76838675612E+000, +0.00000000000E+000
+3.51010000000E+009, -3.73676372166E+000, +0.00000000000E+000
+3.51100000000E+009, -3.70577094276E+000, +0.00000000000E+000
+3.51190000000E+009, -3.67617011216E+000, +0.00000000000E+000
+3.51280000000E+009, -3.65220670879E+000, +0.00000000000E+000
+3.51370000000E+009, -3.62896175148E+000, +0.00000000000E+000
+3.51460000000E+009, -3.60104276370E+000, +0.00000000000E+000
+3.51550000000E+009, -3.57739648780E+000, +0.00000000000E+000
+3.51640000000E+009, -3.54930714704E+000, +0.00000000000E+000
+3.51730000000E+009, -3.51658806617E+000, +0.00000000000E+000
+3.51820000000E+009, -3.49450810230E+000, +0.00000000000E+000
+3.51910000000E+009, -3.46749848361E+000, +0.00000000000E+000
+3.52000000000E+009, -3.44577336957E+000, +0.00000000000E+000
+3.52090000000E+009, -3.42765866287E+000, +0.00000000000E+000
